Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7226.97,76,-1.11,-94.65,15000.0,-7226.97,189.29,0.0,-189.29,0.0,-189.29,16120.0
2013-01-01,CNY,-6110.84,68,-1.71,-90.12,15000.0,-6110.84,90.12,0.0,-90.12,0.0,-90.12,16120.0
2013-01-01,COP,5838.04,76,1.5,77.24,15000.0,5838.04,231.73,-0.0,-231.73,0.0,-231.73,16120.0
2013-01-01,CZK,5679.55,39,1.67,145.75,15000.0,5679.55,218.62,0.0,-218.62,0.0,-218.62,16120.0
2013-01-01,HUF,2962.24,104,1.9,28.38,15000.0,2962.24,85.13,0.0,-85.13,0.0,-85.13,16120.0
2013-01-01,INR,4054.27,56,0.83,71.84,15000.0,4054.27,143.67,0.0,-143.67,0.0,-143.67,16120.0
2013-01-01,ILS,5187.9,54,1.72,95.93,15000.0,5187.9,191.86,0.0,-191.86,0.0,-191.86,16120.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-01,MXN,-4469.53,46,-0.83,-97.26,15000.0,-4469.53,97.26,-0.0,-97.26,0.0,-97.26,16120.0
2013-01-01,PLN,5511.87,67,2.46,82.71,15000.0,5511.87,124.07,-0.0,-124.07,0.0,-124.07,16120.0
2013-01-01,ZAR,2822.89,66,0.96,42.7,15000.0,2822.89,64.05,0.0,-64.05,0.0,-64.05,16120.0
2013-01-02,CLP,-7226.97,76,-1.14,-95.01,15000.0,0.0,0.0,417.04,417.04,417.04,227.75,16114.0
2013-01-02,CNY,-6110.84,67,-1.74,-90.55,15000.0,0.0,0.0,588.98,588.98,588.98,498.86,16114.0
2013-01-02,COP,5838.04,75,1.52,77.54,15000.0,0.0,0.0,178.49,178.49,178.49,-53.24,16114.0
2013-01-02,CZK,5679.55,39,1.66,146.23,15000.0,0.0,0.0,-532.43,-532.43,-532.43,-751.05,16114.0
2013-01-02,HUF,2962.24,104,1.9,28.46,15000.0,0.0,0.0,166.88,166.88,166.88,81.76,16114.0
2013-01-02,INR,4054.27,56,0.86,72.09,15000.0,0.0,0.0,-14.15,-14.15,-14.15,-157.82,16114.0
2013-01-02,ILS,5187.9,54,1.71,96.13,15000.0,0.0,0.0,-492.52,-492.52,-492.52,-684.38,16114.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-02,MXN,-4469.53,46,-0.82,-97.77,15000.0,0.0,0.0,-108.97,-108.97,-108.97,-206.23,16114.0
2013-01-02,PLN,5511.87,67,2.42,82.2,15000.0,0.0,0.0,-601.41,-601.41,-601.41,-725.48,16114.0
2013-01-02,ZAR,2822.89,66,0.96,42.94,15000.0,0.0,0.0,15.53,15.53,15.53,-48.52,16114.0
2013-01-03,CLP,-7226.97,76,-1.17,-95.49,15000.0,0.0,0.0,46.89,46.89,463.93,274.64,16075.0
2013-01-03,CNY,-6110.84,67,-1.76,-90.93,15000.0,0.0,0.0,15.92,15.92,604.9,514.78,16075.0
2013-01-03,COP,5838.04,75,1.54,77.91,15000.0,0.0,0.0,258.09,258.09,436.58,204.85,16075.0
2013-01-03,CZK,5679.55,39,1.64,146.62,15000.0,0.0,0.0,-136.96,-136.96,-669.38,-888.01,16075.0
2013-01-03,HUF,2962.24,103,1.91,28.62,15000.0,0.0,0.0,50.6,50.6,217.48,132.36,16075.0
2013-01-03,INR,4054.27,56,0.88,72.35,15000.0,0.0,0.0,-22.7,-22.7,-36.85,-180.52,16075.0
2013-01-03,ILS,5187.9,54,1.68,95.92,15000.0,0.0,0.0,-147.26,-147.26,-639.78,-831.64,16075.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16075.0
2013-01-03,MXN,-4469.53,45,-0.84,-98.29,15000.0,0.0,0.0,273.15,273.15,164.18,66.92,16075.0
2013-01-03,PLN,5511.87,68,2.36,80.6,15000.0,0.0,0.0,-565.61,-565.61,-1167.02,-1291.09,16075.0
2013-01-03,ZAR,2822.89,65,0.95,43.12,15000.0,0.0,0.0,-147.35,-147.35,-131.81,-195.86,16075.0
