Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7159.9,76,-1.11,-93.77,15000.0,-7159.9,187.53,0.0,-187.53,0.0,-187.53,16108.0
2013-01-01,CNY,-6135.81,68,-1.73,-90.49,15000.0,-6135.81,90.49,0.0,-90.49,0.0,-90.49,16108.0
2013-01-01,COP,5822.24,76,1.52,77.03,15000.0,5822.24,231.1,-0.0,-231.1,0.0,-231.1,16108.0
2013-01-01,CZK,5690.08,39,1.71,146.02,15000.0,5690.08,219.03,0.0,-219.03,0.0,-219.03,16108.0
2013-01-01,HUF,2967.96,104,1.93,28.43,15000.0,2967.96,85.29,0.0,-85.29,0.0,-85.29,16108.0
2013-01-01,INR,4033.83,56,0.85,71.47,15000.0,4033.83,142.95,0.0,-142.95,0.0,-142.95,16108.0
2013-01-01,ILS,5159.64,54,1.75,95.41,15000.0,5159.64,190.81,0.0,-190.81,0.0,-190.81,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4433.86,46,-0.83,-96.49,15000.0,-4433.86,96.49,-0.0,-96.49,0.0,-96.49,16108.0
2013-01-01,PLN,5554.99,67,2.51,83.36,15000.0,5554.99,125.04,-0.0,-125.04,0.0,-125.04,16108.0
2013-01-01,ZAR,2816.12,66,0.99,42.6,15000.0,2816.12,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7159.9,76,-1.14,-94.13,15000.0,0.0,0.0,413.17,413.17,413.17,225.64,16102.0
2013-01-02,CNY,-6135.81,67,-1.76,-90.92,15000.0,0.0,0.0,591.39,591.39,591.39,500.9,16102.0
2013-01-02,COP,5822.24,75,1.54,77.33,15000.0,0.0,0.0,178.01,178.01,178.01,-53.09,16102.0
2013-01-02,CZK,5690.08,39,1.69,146.5,15000.0,0.0,0.0,-533.41,-533.41,-533.41,-752.44,16102.0
2013-01-02,HUF,2967.96,104,1.93,28.52,15000.0,0.0,0.0,167.2,167.2,167.2,81.91,16102.0
2013-01-02,INR,4033.83,56,0.87,71.72,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.03,16102.0
2013-01-02,ILS,5159.64,54,1.73,95.61,15000.0,0.0,0.0,-489.83,-489.83,-489.83,-680.65,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4433.86,46,-0.82,-96.99,15000.0,0.0,0.0,-108.1,-108.1,-108.1,-204.59,16102.0
2013-01-02,PLN,5554.99,67,2.47,82.84,15000.0,0.0,0.0,-606.12,-606.12,-606.12,-731.15,16102.0
2013-01-02,ZAR,2816.12,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7159.9,76,-1.16,-94.6,15000.0,0.0,0.0,46.45,46.45,459.62,272.09,16063.0
2013-01-03,CNY,-6135.81,67,-1.77,-91.3,15000.0,0.0,0.0,15.99,15.99,607.37,516.89,16063.0
2013-01-03,COP,5822.24,75,1.56,77.7,15000.0,0.0,0.0,257.39,257.39,435.4,204.3,16063.0
2013-01-03,CZK,5690.08,39,1.67,146.89,15000.0,0.0,0.0,-137.21,-137.21,-670.62,-889.65,16063.0
2013-01-03,HUF,2967.96,103,1.94,28.68,15000.0,0.0,0.0,50.7,50.7,217.9,132.61,16063.0
2013-01-03,INR,4033.83,56,0.9,71.99,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.61,16063.0
2013-01-03,ILS,5159.64,54,1.71,95.4,15000.0,0.0,0.0,-146.46,-146.46,-636.29,-827.11,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4433.86,45,-0.84,-97.51,15000.0,0.0,0.0,270.97,270.97,162.87,66.38,16063.0
2013-01-03,PLN,5554.99,68,2.41,81.24,15000.0,0.0,0.0,-570.03,-570.03,-1176.15,-1301.19,16063.0
2013-01-03,ZAR,2816.12,65,0.97,43.01,15000.0,0.0,0.0,-146.99,-146.99,-131.5,-195.39,16063.0
2013-01-04,CLP,-7159.9,75,-1.18,-95.14,15000.0,0.0,0.0,-101.81,-101.81,357.81,170.28,15846.0
2013-01-04,CNY,-6135.81,67,-1.82,-91.25,15000.0,0.0,0.0,552.79,552.79,1160.16,1069.68,15846.0
2013-01-04,COP,5822.24,80,1.68,72.34,15000.0,0.0,0.0,2925.97,2925.97,3361.37,3130.27,15846.0
2013-01-04,CZK,5690.08,39,1.65,146.93,15000.0,0.0,0.0,-177.23,-177.23,-847.85,-1066.88,15846.0
2013-01-04,HUF,2967.96,103,1.91,28.68,15000.0,0.0,0.0,-424.94,-424.94,-207.03,-292.32,15846.0
2013-01-04,INR,4033.83,56,0.89,72.37,15000.0,0.0,0.0,-341.63,-341.63,-378.3,-521.25,15846.0
2013-01-04,ILS,5159.64,55,1.67,94.14,15000.0,0.0,0.0,-464.23,-464.23,-1100.52,-1291.34,15846.0
2013-01-04,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15846.0
2013-01-04,MXN,-4433.86,45,-0.89,-97.77,15000.0,0.0,0.0,291.75,291.75,454.62,358.13,15846.0
2013-01-04,PLN,5554.99,70,2.35,79.35,15000.0,0.0,0.0,-216.49,-216.49,-1392.63,-1517.67,15846.0
2013-01-04,ZAR,2816.12,66,0.95,42.99,15000.0,0.0,0.0,-197.01,-197.01,-328.51,-392.41,15846.0
2013-01-07,CLP,-7159.9,75,-1.19,-95.68,15000.0,0.0,0.0,6.83,6.83,364.64,177.1,15854.0
2013-01-07,CNY,-6135.81,67,-1.83,-91.53,15000.0,0.0,0.0,-330.71,-330.71,829.45,738.96,15854.0
2013-01-07,COP,5822.24,80,1.69,72.66,15000.0,0.0,0.0,-2427.6,-2427.6,933.77,702.67,15854.0
2013-01-07,CZK,5690.08,39,1.64,146.95,15000.0,0.0,0.0,356.93,356.93,-490.92,-709.95,15854.0
2013-01-07,HUF,2967.96,103,1.89,28.72,15000.0,0.0,0.0,-12.89,-12.89,-219.92,-305.21,15854.0
2013-01-07,INR,4033.83,55,0.89,72.79,15000.0,0.0,0.0,119.32,119.32,-258.98,-401.92,15854.0
2013-01-07,ILS,5159.64,55,1.63,93.32,15000.0,0.0,0.0,131.73,131.73,-968.79,-1159.61,15854.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15854.0
2013-01-07,MXN,-4433.86,45,-0.89,-98.3,15000.0,0.0,0.0,-348.67,-348.67,105.95,9.46,15854.0
2013-01-07,PLN,5554.99,71,2.3,78.12,15000.0,0.0,0.0,135.72,135.72,-1256.91,-1381.95,15854.0
2013-01-07,ZAR,2816.12,65,0.94,43.16,15000.0,0.0,0.0,156.3,156.3,-172.21,-236.11,15854.0
2013-01-08,CLP,-7159.9,74,-1.2,-96.23,15000.0,0.0,0.0,-49.65,-49.65,314.99,127.46,15865.0
2013-01-08,CNY,-6135.81,67,-1.83,-92.01,15000.0,0.0,0.0,-331.14,-331.14,498.31,407.83,15865.0
2013-01-08,COP,5822.24,81,1.73,72.27,15000.0,0.0,0.0,730.6,730.6,1664.37,1433.27,15865.0
2013-01-08,CZK,5690.08,39,1.63,147.27,15000.0,0.0,0.0,150.66,150.66,-340.26,-559.29,15865.0
2013-01-08,HUF,2967.96,103,1.88,28.82,15000.0,0.0,0.0,104.51,104.51,-115.42,-200.71,15865.0
2013-01-08,INR,4033.83,55,0.86,72.82,15000.0,0.0,0.0,-314.78,-314.78,-573.75,-716.7,15865.0
2013-01-08,ILS,5159.64,55,1.62,93.21,15000.0,0.0,0.0,365.47,365.47,-603.32,-794.13,15865.0
2013-01-08,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15865.0
2013-01-08,MXN,-4433.86,45,-0.87,-98.84,15000.0,0.0,0.0,-257.69,-257.69,-151.75,-248.24,15865.0
2013-01-08,PLN,5554.99,71,2.27,78.08,15000.0,0.0,0.0,635.22,635.22,-621.69,-746.73,15865.0
2013-01-08,ZAR,2816.12,65,0.93,43.38,15000.0,0.0,0.0,102.5,102.5,-69.72,-133.61,15865.0
2013-01-09,CLP,-7159.9,74,-1.2,-96.62,15000.0,0.0,0.0,-272.76,-272.76,42.23,-145.31,15938.0
2013-01-09,CNY,-6135.81,66,-1.83,-92.48,15000.0,0.0,0.0,17.54,17.54,515.86,425.37,15938.0
2013-01-09,COP,5822.24,80,1.74,72.55,15000.0,0.0,0.0,-492.0,-492.0,1172.38,941.28,15938.0
2013-01-09,CZK,5690.08,38,1.61,147.93,15000.0,0.0,0.0,-290.38,-290.38,-630.64,-849.67,15938.0
2013-01-09,HUF,2967.96,103,1.87,28.88,15000.0,0.0,0.0,106.61,106.61,-8.81,-94.1,15938.0
2013-01-09,INR,4033.83,55,0.85,73.05,15000.0,0.0,0.0,132.96,132.96,-440.8,-583.74,15938.0
2013-01-09,ILS,5159.64,55,1.63,93.74,15000.0,0.0,0.0,427.74,427.74,-175.58,-366.39,15938.0
2013-01-09,KRW,0.0,56,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15938.0
2013-01-09,MXN,-4433.86,45,-0.84,-99.37,15000.0,0.0,0.0,-146.95,-146.95,-298.69,-395.18,15938.0
2013-01-09,PLN,5554.99,73,2.2,76.59,15000.0,0.0,0.0,-1396.56,-1396.56,-2018.25,-2143.29,15938.0
2013-01-09,ZAR,2816.12,65,0.93,43.6,15000.0,0.0,0.0,37.5,37.5,-32.21,-96.11,15938.0
2013-01-10,CLP,-7159.9,74,-1.2,-97.05,15000.0,0.0,0.0,102.77,102.77,145.0,-42.54,16057.0
2013-01-10,CNY,-6135.81,66,-1.83,-93.02,15000.0,0.0,0.0,248.3,248.3,764.16,673.68,16057.0
2013-01-10,COP,5822.24,80,1.73,72.98,15000.0,0.0,0.0,-173.69,-173.69,998.69,767.59,16057.0
2013-01-10,CZK,5690.08,38,1.59,148.64,15000.0,0.0,0.0,-97.02,-97.02,-727.66,-946.69,16057.0
2013-01-10,HUF,2967.96,103,1.85,28.69,15000.0,0.0,0.0,-231.51,-231.51,-240.32,-325.61,16057.0
2013-01-10,INR,4033.83,55,0.84,73.32,15000.0,0.0,0.0,25.97,25.97,-414.83,-557.77,16057.0
2013-01-10,ILS,5159.64,55,1.61,94.27,15000.0,0.0,0.0,-409.08,-409.08,-584.66,-775.48,16057.0
2013-01-10,KRW,0.0,55,0.91,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16057.0
2013-01-10,MXN,-4433.86,45,-0.78,-99.25,15000.0,0.0,0.0,-221.4,-221.4,-520.09,-616.58,16057.0
2013-01-10,PLN,5554.99,73,2.14,76.22,15000.0,0.0,0.0,3.59,3.59,-2014.67,-2139.71,16057.0
2013-01-10,ZAR,2816.12,64,0.93,43.86,15000.0,0.0,0.0,25.59,25.59,-6.63,-70.52,16057.0
2013-01-11,CLP,-7159.9,73,-1.19,-97.44,15000.0,0.0,0.0,-157.91,-157.91,-12.91,-200.45,16699.0
2013-01-11,CNY,-6135.81,66,-1.84,-93.22,15000.0,0.0,0.0,-39.46,-39.46,724.71,634.22,16699.0
