Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7351.58,76,-1.12,-96.28,15000.0,-7351.58,192.55,0.0,-192.55,0.0,-192.55,16141.0
2013-01-01,CNY,-6059.23,68,-1.68,-89.36,15000.0,-6059.23,89.36,0.0,-89.36,0.0,-89.36,16141.0
2013-01-01,COP,5867.83,76,1.46,77.64,15000.0,5867.83,232.91,-0.0,-232.91,0.0,-232.91,16141.0
2013-01-01,CZK,5662.38,39,1.61,145.31,15000.0,5662.38,217.96,0.0,-217.96,0.0,-217.96,16141.0
2013-01-01,HUF,2951.68,104,1.85,28.27,15000.0,2951.68,84.82,0.0,-84.82,0.0,-84.82,16141.0
2013-01-01,INR,4089.35,56,0.8,72.46,15000.0,4089.35,144.91,0.0,-144.91,0.0,-144.91,16141.0
2013-01-01,ILS,5240.32,54,1.68,96.9,15000.0,5240.32,193.8,0.0,-193.8,0.0,-193.8,16141.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16141.0
2013-01-01,MXN,-4528.75,46,-0.83,-98.55,15000.0,-4528.75,98.55,-0.0,-98.55,0.0,-98.55,16141.0
2013-01-01,PLN,5435.98,67,2.37,81.57,15000.0,5435.98,122.36,-0.0,-122.36,0.0,-122.36,16141.0
2013-01-01,ZAR,2833.21,66,0.92,42.86,15000.0,2833.21,64.28,0.0,-64.28,0.0,-64.28,16141.0
2013-01-02,CLP,-7351.58,76,-1.15,-96.65,15000.0,0.0,0.0,424.23,424.23,424.23,231.68,16135.0
2013-01-02,CNY,-6059.23,67,-1.7,-89.78,15000.0,0.0,0.0,584.0,584.0,584.0,494.65,16135.0
2013-01-02,COP,5867.83,75,1.48,77.93,15000.0,0.0,0.0,179.4,179.4,179.4,-53.51,16135.0
2013-01-02,CZK,5662.38,39,1.6,145.79,15000.0,0.0,0.0,-530.82,-530.82,-530.82,-748.78,16135.0
2013-01-02,HUF,2951.68,104,1.85,28.36,15000.0,0.0,0.0,166.29,166.29,166.29,81.47,16135.0
2013-01-02,INR,4089.35,56,0.83,72.71,15000.0,0.0,0.0,-14.27,-14.27,-14.27,-159.19,16135.0
2013-01-02,ILS,5240.32,54,1.66,97.1,15000.0,0.0,0.0,-497.49,-497.49,-497.49,-691.29,16135.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16135.0
2013-01-02,MXN,-4528.75,46,-0.82,-99.07,15000.0,0.0,0.0,-110.41,-110.41,-110.41,-208.96,16135.0
2013-01-02,PLN,5435.98,67,2.33,81.07,15000.0,0.0,0.0,-593.13,-593.13,-593.13,-715.49,16135.0
2013-01-02,ZAR,2833.21,66,0.92,43.1,15000.0,0.0,0.0,15.59,15.59,15.59,-48.69,16135.0
2013-01-03,CLP,-7351.58,76,-1.17,-97.14,15000.0,0.0,0.0,47.7,47.7,471.93,279.37,16097.0
2013-01-03,CNY,-6059.23,67,-1.72,-90.16,15000.0,0.0,0.0,15.79,15.79,599.79,510.43,16097.0
2013-01-03,COP,5867.83,75,1.5,78.31,15000.0,0.0,0.0,259.4,259.4,438.81,205.9,16097.0
2013-01-03,CZK,5662.38,39,1.58,146.18,15000.0,0.0,0.0,-136.54,-136.54,-667.36,-885.32,16097.0
2013-01-03,HUF,2951.68,103,1.85,28.52,15000.0,0.0,0.0,50.42,50.42,216.71,131.89,16097.0
2013-01-03,INR,4089.35,56,0.86,72.98,15000.0,0.0,0.0,-22.9,-22.9,-37.17,-182.08,16097.0
2013-01-03,ILS,5240.32,54,1.64,96.89,15000.0,0.0,0.0,-148.75,-148.75,-646.24,-840.04,16097.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16097.0
2013-01-03,MXN,-4528.75,45,-0.84,-99.59,15000.0,0.0,0.0,276.77,276.77,166.36,67.8,16097.0
2013-01-03,PLN,5435.98,68,2.27,79.5,15000.0,0.0,0.0,-557.82,-557.82,-1150.95,-1273.31,16097.0
2013-01-03,ZAR,2833.21,65,0.9,43.27,15000.0,0.0,0.0,-147.89,-147.89,-132.3,-196.58,16097.0
