Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7241.14,76,-1.12,-94.83,15000.0,-7241.14,189.66,0.0,-189.66,0.0,-189.66,16122.0
2013-01-01,CNY,-6105.3,68,-1.71,-90.04,15000.0,-6105.3,90.04,0.0,-90.04,0.0,-90.04,16122.0
2013-01-01,COP,5841.4,76,1.49,77.29,15000.0,5841.4,231.86,-0.0,-231.86,0.0,-231.86,16122.0
2013-01-01,CZK,5677.44,39,1.67,145.7,15000.0,5677.44,218.54,0.0,-218.54,0.0,-218.54,16122.0
2013-01-01,HUF,2961.02,104,1.89,28.36,15000.0,2961.02,85.09,0.0,-85.09,0.0,-85.09,16122.0
2013-01-01,INR,4058.44,56,0.83,71.91,15000.0,4058.44,143.82,0.0,-143.82,0.0,-143.82,16122.0
2013-01-01,ILS,5193.86,54,1.72,96.04,15000.0,5193.86,192.08,0.0,-192.08,0.0,-192.08,16122.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-01,MXN,-4476.73,46,-0.83,-97.42,15000.0,-4476.73,97.42,-0.0,-97.42,0.0,-97.42,16122.0
2013-01-01,PLN,5502.97,67,2.45,82.58,15000.0,5502.97,123.87,-0.0,-123.87,0.0,-123.87,16122.0
2013-01-01,ZAR,2824.21,66,0.96,42.72,15000.0,2824.21,64.08,0.0,-64.08,0.0,-64.08,16122.0
2013-01-02,CLP,-7241.14,76,-1.14,-95.2,15000.0,0.0,0.0,417.86,417.86,417.86,228.2,16116.0
2013-01-02,CNY,-6105.3,67,-1.73,-90.47,15000.0,0.0,0.0,588.44,588.44,588.44,498.41,16116.0
2013-01-02,COP,5841.4,75,1.51,77.58,15000.0,0.0,0.0,178.59,178.59,178.59,-53.27,16116.0
2013-01-02,CZK,5677.44,39,1.65,146.18,15000.0,0.0,0.0,-532.23,-532.23,-532.23,-750.77,16116.0
2013-01-02,HUF,2961.02,104,1.9,28.45,15000.0,0.0,0.0,166.81,166.81,166.81,81.72,16116.0
2013-01-02,INR,4058.44,56,0.86,72.16,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.98,16116.0
2013-01-02,ILS,5193.86,54,1.7,96.24,15000.0,0.0,0.0,-493.08,-493.08,-493.08,-685.16,16116.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16116.0
2013-01-02,MXN,-4476.73,46,-0.82,-97.93,15000.0,0.0,0.0,-109.14,-109.14,-109.14,-206.56,16116.0
2013-01-02,PLN,5502.97,67,2.41,82.07,15000.0,0.0,0.0,-600.44,-600.44,-600.44,-724.31,16116.0
2013-01-02,ZAR,2824.21,66,0.95,42.96,15000.0,0.0,0.0,15.54,15.54,15.54,-48.54,16116.0
2013-01-03,CLP,-7241.14,76,-1.17,-95.68,15000.0,0.0,0.0,46.98,46.98,464.84,275.18,16078.0
2013-01-03,CNY,-6105.3,67,-1.75,-90.85,15000.0,0.0,0.0,15.91,15.91,604.35,514.31,16078.0
2013-01-03,COP,5841.4,75,1.53,77.96,15000.0,0.0,0.0,258.24,258.24,436.83,204.97,16078.0
2013-01-03,CZK,5677.44,39,1.63,146.56,15000.0,0.0,0.0,-136.91,-136.91,-669.14,-887.68,16078.0
2013-01-03,HUF,2961.02,103,1.9,28.61,15000.0,0.0,0.0,50.58,50.58,217.39,132.3,16078.0
2013-01-03,INR,4058.44,56,0.88,72.42,15000.0,0.0,0.0,-22.72,-22.72,-36.89,-180.71,16078.0
2013-01-03,ILS,5193.86,54,1.68,96.03,15000.0,0.0,0.0,-147.43,-147.43,-640.51,-832.59,16078.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16078.0
2013-01-03,MXN,-4476.73,45,-0.84,-98.45,15000.0,0.0,0.0,273.59,273.59,164.44,67.02,16078.0
2013-01-03,PLN,5502.97,68,2.35,80.47,15000.0,0.0,0.0,-564.69,-564.69,-1165.13,-1289.0,16078.0
2013-01-03,ZAR,2824.21,65,0.94,43.14,15000.0,0.0,0.0,-147.42,-147.42,-131.88,-195.96,16078.0
2013-01-04,CLP,-7241.14,75,-1.18,-96.22,15000.0,0.0,0.0,-102.97,-102.97,361.87,172.21,15862.0
2013-01-04,CNY,-6105.3,67,-1.79,-90.8,15000.0,0.0,0.0,550.04,550.04,1154.39,1064.36,15862.0
2013-01-04,COP,5841.4,80,1.66,72.58,15000.0,0.0,0.0,2935.6,2935.6,3372.43,3140.57,15862.0
2013-01-04,CZK,5677.44,39,1.61,146.61,15000.0,0.0,0.0,-176.84,-176.84,-845.97,-1064.51,15862.0
2013-01-04,HUF,2961.02,103,1.88,28.62,15000.0,0.0,0.0,-423.94,-423.94,-206.55,-291.64,15862.0
2013-01-04,INR,4058.44,56,0.87,72.81,15000.0,0.0,0.0,-343.72,-343.72,-380.61,-524.43,15862.0
2013-01-04,ILS,5193.86,55,1.64,94.76,15000.0,0.0,0.0,-467.31,-467.31,-1107.82,-1299.9,15862.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15862.0
2013-01-04,MXN,-4476.73,45,-0.89,-98.71,15000.0,0.0,0.0,294.57,294.57,459.01,361.59,15862.0
2013-01-04,PLN,5502.97,70,2.29,78.61,15000.0,0.0,0.0,-214.46,-214.46,-1379.59,-1503.46,15862.0
2013-01-04,ZAR,2824.21,66,0.92,43.12,15000.0,0.0,0.0,-197.58,-197.58,-329.45,-393.54,15862.0
2013-01-07,CLP,-7241.14,75,-1.2,-96.77,15000.0,0.0,0.0,6.9,6.9,368.78,179.11,15870.0
2013-01-07,CNY,-6105.3,67,-1.81,-91.07,15000.0,0.0,0.0,-329.07,-329.07,825.33,735.29,15870.0
2013-01-07,COP,5841.4,80,1.67,72.89,15000.0,0.0,0.0,-2435.59,-2435.59,936.84,704.98,15870.0
2013-01-07,CZK,5677.44,39,1.59,146.62,15000.0,0.0,0.0,356.14,356.14,-489.83,-708.38,15870.0
2013-01-07,HUF,2961.02,103,1.85,28.65,15000.0,0.0,0.0,-12.86,-12.86,-219.41,-304.5,15870.0
2013-01-07,INR,4058.44,55,0.87,73.23,15000.0,0.0,0.0,120.05,120.05,-260.56,-404.38,15870.0
2013-01-07,ILS,5193.86,55,1.6,93.94,15000.0,0.0,0.0,132.61,132.61,-975.22,-1167.3,15870.0
2013-01-07,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15870.0
2013-01-07,MXN,-4476.73,45,-0.9,-99.25,15000.0,0.0,0.0,-352.04,-352.04,106.97,9.55,15870.0
2013-01-07,PLN,5502.97,71,2.24,77.39,15000.0,0.0,0.0,134.45,134.45,-1245.14,-1369.01,15870.0
2013-01-07,ZAR,2824.21,65,0.91,43.28,15000.0,0.0,0.0,156.75,156.75,-172.71,-236.79,15870.0
2013-01-08,CLP,-7241.14,74,-1.21,-97.32,15000.0,0.0,0.0,-50.21,-50.21,318.56,128.9,15881.0
2013-01-08,CNY,-6105.3,67,-1.81,-91.56,15000.0,0.0,0.0,-329.49,-329.49,495.84,405.8,15881.0
2013-01-08,COP,5841.4,81,1.7,72.5,15000.0,0.0,0.0,733.01,733.01,1669.85,1437.99,15881.0
2013-01-08,CZK,5677.44,39,1.59,146.94,15000.0,0.0,0.0,150.33,150.33,-339.51,-558.05,15881.0
2013-01-08,HUF,2961.02,103,1.84,28.75,15000.0,0.0,0.0,104.26,104.26,-115.15,-200.24,15881.0
2013-01-08,INR,4058.44,55,0.84,73.27,15000.0,0.0,0.0,-316.7,-316.7,-577.25,-721.07,15881.0
2013-01-08,ILS,5193.86,55,1.59,93.83,15000.0,0.0,0.0,367.9,367.9,-607.32,-799.4,15881.0
2013-01-08,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15881.0
2013-01-08,MXN,-4476.73,45,-0.87,-99.8,15000.0,0.0,0.0,-260.18,-260.18,-153.21,-250.63,15881.0
2013-01-08,PLN,5502.97,71,2.22,77.34,15000.0,0.0,0.0,629.27,629.27,-615.87,-739.74,15881.0
2013-01-08,ZAR,2824.21,65,0.9,43.5,15000.0,0.0,0.0,102.79,102.79,-69.92,-134.0,15881.0
2013-01-09,CLP,-7241.14,74,-1.2,-97.72,15000.0,0.0,0.0,-275.86,-275.86,42.7,-146.96,15955.0
2013-01-09,CNY,-6105.3,66,-1.8,-92.02,15000.0,0.0,0.0,17.46,17.46,513.29,423.26,15955.0
2013-01-09,COP,5841.4,80,1.71,72.79,15000.0,0.0,0.0,-493.61,-493.61,1176.24,944.38,15955.0
2013-01-09,CZK,5677.44,38,1.57,147.6,15000.0,0.0,0.0,-289.73,-289.73,-629.24,-847.79,15955.0
2013-01-09,HUF,2961.02,103,1.83,28.81,15000.0,0.0,0.0,106.36,106.36,-8.78,-93.88,15955.0
2013-01-09,INR,4058.44,55,0.83,73.49,15000.0,0.0,0.0,133.77,133.77,-443.49,-587.31,15955.0
2013-01-09,ILS,5193.86,55,1.59,94.37,15000.0,0.0,0.0,430.57,430.57,-176.74,-368.82,15955.0
2013-01-09,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15955.0
2013-01-09,MXN,-4476.73,45,-0.84,-100.33,15000.0,0.0,0.0,-148.37,-148.37,-301.58,-399.0,15955.0
2013-01-09,PLN,5502.97,73,2.15,75.87,15000.0,0.0,0.0,-1383.48,-1383.48,-1999.35,-2123.22,15955.0
2013-01-09,ZAR,2824.21,65,0.9,43.73,15000.0,0.0,0.0,37.61,37.61,-32.31,-96.39,15955.0
2013-01-10,CLP,-7241.14,74,-1.2,-98.15,15000.0,0.0,0.0,103.94,103.94,146.64,-43.02,16074.0
2013-01-10,CNY,-6105.3,66,-1.81,-92.55,15000.0,0.0,0.0,247.07,247.07,760.36,670.33,16074.0
2013-01-10,COP,5841.4,80,1.71,73.22,15000.0,0.0,0.0,-174.26,-174.26,1001.97,770.11,16074.0
2013-01-10,CZK,5677.44,38,1.55,148.31,15000.0,0.0,0.0,-96.81,-96.81,-726.05,-944.59,16074.0
2013-01-10,HUF,2961.02,103,1.81,28.62,15000.0,0.0,0.0,-230.97,-230.97,-239.76,-324.85,16074.0
2013-01-10,INR,4058.44,55,0.82,73.77,15000.0,0.0,0.0,26.13,26.13,-417.36,-561.17,16074.0
2013-01-10,ILS,5193.86,55,1.58,94.9,15000.0,0.0,0.0,-411.8,-411.8,-588.54,-780.62,16074.0
2013-01-10,KRW,0.0,55,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16074.0
2013-01-10,MXN,-4476.73,45,-0.79,-100.21,15000.0,0.0,0.0,-223.54,-223.54,-525.12,-622.54,16074.0
2013-01-10,PLN,5502.97,73,2.09,75.51,15000.0,0.0,0.0,3.55,3.55,-1995.8,-2119.67,16074.0
2013-01-10,ZAR,2824.21,64,0.9,43.98,15000.0,0.0,0.0,25.66,25.66,-6.64,-70.72,16074.0
2013-01-11,CLP,-7241.14,73,-1.19,-98.55,15000.0,0.0,0.0,-159.7,-159.7,-13.06,-202.72,16707.0
2013-01-11,CNY,-6105.3,66,-1.81,-92.76,15000.0,0.0,0.0,-39.26,-39.26,721.1,631.07,16707.0
2013-01-11,COP,5841.4,83,1.71,70.08,15000.0,0.0,0.0,249.34,249.34,1251.32,1019.46,16707.0
2013-01-11,CZK,5677.44,38,1.53,149.0,15000.0,0.0,0.0,-199.23,-199.23,-925.28,-1143.82,16707.0
2013-01-11,HUF,2961.02,103,1.78,28.66,15000.0,0.0,0.0,-194.55,-194.55,-434.3,-519.39,16707.0
2013-01-11,INR,4058.44,55,0.81,74.19,15000.0,0.0,0.0,-111.44,-111.44,-528.8,-672.62,16707.0
2013-01-11,ILS,5193.86,54,1.56,95.38,15000.0,0.0,0.0,-56.8,-56.8,-645.34,-837.43,16707.0
2013-01-11,KRW,2573.36,55,0.88,46.65,15000.0,2573.36,69.97,-0.0,-69.97,0.0,-69.97,16707.0
2013-01-11,MXN,-4476.73,45,-0.74,-99.29,15000.0,0.0,0.0,-32.86,-32.86,-557.98,-655.4,16707.0
2013-01-11,PLN,5502.97,73,2.02,74.96,15000.0,0.0,0.0,-337.48,-337.48,-2333.28,-2457.15,16707.0
2013-01-11,ZAR,2824.21,64,0.89,44.23,15000.0,0.0,0.0,-197.79,-197.79,-204.43,-268.51,16707.0
2013-01-14,CLP,-7241.14,73,-1.2,-99.07,15000.0,0.0,0.0,232.22,232.22,219.16,29.5,16732.0
2013-01-14,CNY,-6105.3,66,-1.81,-93.2,15000.0,0.0,0.0,-41.55,-41.55,679.55,589.52,16732.0
2013-01-14,COP,5841.4,83,1.72,70.48,15000.0,0.0,0.0,109.21,109.21,1360.53,1128.67,16732.0
2013-01-14,CZK,5677.44,38,1.52,149.76,15000.0,0.0,0.0,424.62,424.62,-500.67,-719.21,16732.0
2013-01-14,HUF,2961.02,103,1.76,28.77,15000.0,0.0,0.0,119.85,119.85,-314.46,-399.55,16732.0
2013-01-14,INR,4058.44,54,0.84,74.51,15000.0,0.0,0.0,510.77,510.77,-18.02,-161.84,16732.0
2013-01-14,ILS,5193.86,54,1.55,95.87,15000.0,0.0,0.0,122.89,122.89,-522.45,-714.53,16732.0
2013-01-14,KRW,2573.36,55,0.89,46.9,15000.0,0.0,0.0,38.25,38.25,38.25,-31.72,16732.0
2013-01-14,MXN,-4476.73,45,-0.72,-99.63,15000.0,0.0,0.0,237.72,237.72,-320.26,-417.68,16732.0
2013-01-14,PLN,5502.97,75,1.95,73.55,15000.0,0.0,0.0,-341.52,-341.52,-2674.8,-2798.67,16732.0
2013-01-14,ZAR,2824.21,63,0.88,44.49,15000.0,0.0,0.0,78.81,78.81,-125.62,-189.7,16732.0
2013-01-15,CLP,-7241.14,73,-1.19,-99.51,15000.0,0.0,0.0,-218.07,-218.07,1.09,-188.57,16770.0
2013-01-15,CNY,-6105.3,65,-1.82,-93.68,15000.0,0.0,0.0,326.9,326.9,1006.45,916.42,16770.0
2013-01-15,COP,5841.4,83,1.73,70.8,15000.0,0.0,0.0,187.17,187.17,1547.7,1315.84,16770.0
2013-01-15,CZK,5677.44,38,1.52,150.56,15000.0,0.0,0.0,221.16,221.16,-279.51,-498.05,16770.0
2013-01-15,HUF,2961.02,102,1.75,28.93,15000.0,0.0,0.0,202.47,202.47,-111.99,-197.08,16770.0
2013-01-15,INR,4058.44,54,0.86,74.71,15000.0,0.0,0.0,-184.35,-184.35,-202.38,-346.19,16770.0
2013-01-15,ILS,5193.86,54,1.55,96.4,15000.0,0.0,0.0,315.93,315.93,-206.53,-398.61,16770.0
2013-01-15,KRW,2573.36,55,0.9,47.18,15000.0,0.0,0.0,49.02,49.02,87.27,17.3,16770.0
2013-01-15,MXN,-4476.73,45,-0.65,-99.51,15000.0,0.0,0.0,-554.86,-554.86,-875.12,-972.54,16770.0
2013-01-15,PLN,5502.97,77,1.9,71.58,15000.0,0.0,0.0,292.9,292.9,-2381.9,-2505.77,16770.0
2013-01-15,ZAR,2824.21,63,0.87,44.63,15000.0,0.0,0.0,-140.48,-140.48,-266.1,-330.18,16770.0
2013-01-16,CLP,-7241.14,72,-1.18,-100.03,15000.0,0.0,0.0,-110.49,-110.49,-109.4,-299.06,16842.0
2013-01-16,CNY,-6105.3,65,-1.8,-94.16,15000.0,0.0,0.0,-555.05,-555.05,451.41,361.37,16842.0
2013-01-16,COP,5841.4,82,1.74,71.15,15000.0,0.0,0.0,207.88,207.88,1755.58,1523.72,16842.0
2013-01-16,CZK,5677.44,38,1.51,151.4,15000.0,0.0,0.0,103.67,103.67,-175.83,-394.38,16842.0
2013-01-16,HUF,2961.02,103,1.72,28.85,15000.0,0.0,0.0,-262.39,-262.39,-374.37,-459.46,16842.0
2013-01-16,INR,4058.44,54,0.82,75.07,15000.0,0.0,0.0,-522.83,-522.83,-725.2,-869.02,16842.0
2013-01-16,ILS,5193.86,54,1.54,96.73,15000.0,0.0,0.0,-212.07,-212.07,-418.6,-610.68,16842.0
2013-01-16,KRW,2573.36,54,0.91,47.45,15000.0,0.0,0.0,43.0,43.0,130.26,60.29,16842.0
2013-01-16,MXN,-4476.73,45,-0.58,-99.57,15000.0,0.0,0.0,-58.35,-58.35,-933.47,-1030.89,16842.0
2013-01-16,PLN,5502.97,77,1.86,71.92,15000.0,0.0,0.0,184.02,184.02,-2197.88,-2321.75,16842.0
2013-01-16,ZAR,2824.21,63,0.85,44.67,15000.0,0.0,0.0,-51.46,-51.46,-317.55,-381.64,16842.0
2013-01-17,CLP,-7241.14,72,-1.16,-100.48,15000.0,0.0,0.0,-74.74,-74.74,-184.14,-373.8,16892.0
2013-01-17,CNY,-6105.3,65,-1.77,-93.98,15000.0,0.0,0.0,-458.23,-458.23,-6.82,-96.86,16892.0
2013-01-17,COP,5841.4,82,1.77,71.2,15000.0,0.0,0.0,311.5,311.5,2067.08,1835.22,16892.0
2013-01-17,CZK,5677.44,37,1.5,152.28,15000.0,0.0,0.0,-331.2,-331.2,-507.03,-725.58,16892.0
2013-01-17,HUF,2961.02,102,1.71,29.01,15000.0,0.0,0.0,181.75,181.75,-192.63,-277.72,16892.0
2013-01-17,INR,4058.44,54,0.8,75.48,15000.0,0.0,0.0,121.42,121.42,-603.78,-747.6,16892.0
2013-01-17,ILS,5193.86,53,1.52,97.23,15000.0,0.0,0.0,-203.78,-203.78,-622.38,-814.46,16892.0
2013-01-17,KRW,2573.36,54,0.93,47.68,15000.0,0.0,0.0,27.55,27.55,157.81,87.84,16892.0
2013-01-17,MXN,-4476.73,45,-0.54,-100.09,15000.0,0.0,0.0,162.52,162.52,-770.95,-868.37,16892.0
2013-01-17,PLN,5502.97,76,1.83,72.27,15000.0,0.0,0.0,29.82,29.82,-2168.06,-2291.93,16892.0
2013-01-17,ZAR,2824.21,63,0.83,44.75,15000.0,0.0,0.0,47.25,47.25,-270.3,-334.38,16892.0
2013-01-18,CLP,-7241.14,72,-1.15,-101.01,15000.0,0.0,0.0,21.96,21.96,-162.17,-351.84,16508.0
2013-01-18,CNY,-6105.3,66,-1.69,-92.13,15000.0,0.0,0.0,-890.66,-890.66,-897.48,-987.51,16508.0
2013-01-18,COP,5841.4,82,1.78,71.46,15000.0,0.0,0.0,-32.0,-32.0,2035.08,1803.22,16508.0
2013-01-18,CZK,5677.44,37,1.48,153.15,15000.0,0.0,0.0,-247.88,-247.88,-754.91,-973.45,16508.0
2013-01-18,HUF,2961.02,102,1.7,29.17,15000.0,0.0,0.0,-3.47,-3.47,-196.09,-281.18,16508.0
2013-01-18,INR,4058.44,53,0.78,75.92,15000.0,0.0,0.0,-0.5,-0.5,-604.29,-748.11,16508.0
2013-01-18,ILS,5193.86,53,1.51,97.79,15000.0,0.0,0.0,114.93,114.93,-507.45,-699.53,16508.0
2013-01-18,KRW,2573.36,54,0.93,47.96,15000.0,0.0,0.0,-109.9,-109.9,47.92,-22.06,16508.0
2013-01-18,MXN,-1533.94,47,-0.3,-32.6,15000.0,2942.79,67.48,-1848.2,-1915.69,-2619.15,-2784.05,16508.0
2013-01-18,PLN,5502.97,76,1.81,72.65,15000.0,0.0,0.0,230.66,230.66,-1937.4,-2061.27,16508.0
2013-01-18,ZAR,2824.21,63,0.81,44.9,15000.0,0.0,0.0,-124.56,-124.56,-394.86,-458.94,16508.0
2013-01-21,CLP,-7241.14,71,-1.14,-101.43,15000.0,0.0,0.0,-6.19,-6.19,-168.36,-358.02,16543.0
2013-01-21,CNY,-6105.3,68,-1.61,-89.29,15000.0,0.0,0.0,-480.4,-480.4,-1377.88,-1467.91,16543.0
2013-01-21,COP,5841.4,82,1.81,71.42,15000.0,0.0,0.0,481.86,481.86,2516.93,2285.07,16543.0
2013-01-21,CZK,5677.44,37,1.47,153.8,15000.0,0.0,0.0,118.5,118.5,-636.4,-854.95,16543.0
2013-01-21,HUF,2961.02,101,1.69,29.34,15000.0,0.0,0.0,-17.84,-17.84,-213.93,-299.02,16543.0
2013-01-21,INR,4058.44,53,0.78,76.07,15000.0,0.0,0.0,87.94,87.94,-516.35,-660.16,16543.0
2013-01-21,ILS,5193.86,53,1.5,98.33,15000.0,0.0,0.0,22.49,22.49,-484.95,-677.03,16543.0
2013-01-21,KRW,2573.36,53,0.93,48.24,15000.0,0.0,0.0,-11.75,-11.75,36.16,-33.81,16543.0
2013-01-21,MXN,-1533.94,51,-0.05,-30.01,15000.0,0.0,0.0,-154.09,-154.09,-2773.24,-2938.15,16543.0
2013-01-21,PLN,5502.97,76,1.79,72.72,15000.0,0.0,0.0,130.13,130.13,-1807.27,-1931.14,16543.0
2013-01-21,ZAR,2824.21,63,0.8,45.08,15000.0,0.0,0.0,108.47,108.47,-286.38,-350.46,16543.0
2013-01-22,CLP,-7241.14,71,-1.13,-101.89,15000.0,0.0,0.0,-152.35,-152.35,-320.71,-510.37,16645.0
2013-01-22,CNY,-6105.3,71,-1.55,-86.58,15000.0,0.0,0.0,234.29,234.29,-1143.59,-1233.62,16645.0
2013-01-22,COP,5841.4,81,1.8,71.82,15000.0,0.0,0.0,-827.35,-827.35,1689.59,1457.73,16645.0
2013-01-22,CZK,5677.44,37,1.46,154.53,15000.0,0.0,0.0,287.69,287.69,-348.71,-567.25,16645.0
2013-01-22,HUF,2961.02,101,1.67,29.41,15000.0,0.0,0.0,-78.92,-78.92,-292.86,-377.95,16645.0
2013-01-22,INR,4058.44,53,0.79,76.48,15000.0,0.0,0.0,113.35,113.35,-403.0,-546.82,16645.0
2013-01-22,ILS,5193.86,53,1.48,98.52,15000.0,0.0,0.0,-100.11,-100.11,-585.06,-777.14,16645.0
2013-01-22,KRW,2573.36,53,0.93,48.51,15000.0,0.0,0.0,23.39,23.39,59.55,-10.42,16645.0
2013-01-22,MXN,1146.74,53,0.16,21.62,15000.0,2680.68,51.63,35.77,-15.86,-2737.47,-2954.0,16645.0
2013-01-22,PLN,5502.97,76,1.79,72.66,15000.0,0.0,0.0,428.73,428.73,-1378.54,-1502.41,16645.0
2013-01-22,ZAR,2824.21,62,0.8,45.34,15000.0,0.0,0.0,76.03,76.03,-210.35,-274.43,16645.0
2013-01-23,CLP,-7241.14,71,-1.11,-102.32,15000.0,0.0,0.0,-169.17,-169.17,-489.88,-679.54,16627.0
2013-01-23,CNY,-6105.3,71,-1.51,-85.96,15000.0,0.0,0.0,301.15,301.15,-842.44,-932.48,16627.0
2013-01-23,COP,5841.4,81,1.8,72.23,15000.0,0.0,0.0,357.11,357.11,2046.7,1814.84,16627.0
2013-01-23,CZK,5677.44,37,1.46,155.27,15000.0,0.0,0.0,127.58,127.58,-221.13,-439.67,16627.0
2013-01-23,HUF,2961.02,100,1.66,29.58,15000.0,0.0,0.0,102.53,102.53,-190.33,-275.42,16627.0
2013-01-23,INR,4058.44,53,0.77,76.89,15000.0,0.0,0.0,-222.25,-222.25,-625.25,-769.07,16627.0
2013-01-23,ILS,5193.86,52,1.48,99.07,15000.0,0.0,0.0,230.35,230.35,-354.71,-546.79,16627.0
2013-01-23,KRW,2573.36,53,0.93,48.77,15000.0,0.0,0.0,13.31,13.31,72.86,2.89,16627.0
2013-01-23,MXN,1146.74,55,0.37,20.77,15000.0,0.0,0.0,50.65,50.65,-2686.81,-2903.35,16627.0
2013-01-23,PLN,5502.97,76,1.8,72.31,15000.0,0.0,0.0,415.48,415.48,-963.06,-1086.93,16627.0
2013-01-23,ZAR,2824.21,62,0.78,45.57,15000.0,0.0,0.0,-196.95,-196.95,-407.3,-471.38,16627.0
2013-01-24,CLP,-7241.14,71,-1.07,-102.51,15000.0,0.0,0.0,-399.53,-399.53,-889.4,-1079.07,15758.0
2013-01-24,CNY,-6105.3,71,-1.46,-85.44,15000.0,0.0,0.0,-383.93,-383.93,-1226.37,-1316.41,15758.0
2013-01-24,COP,5841.4,81,1.78,72.19,15000.0,0.0,0.0,-536.12,-536.12,1510.58,1278.72,15758.0
2013-01-24,CZK,5677.44,36,1.46,156.17,15000.0,0.0,0.0,25.83,25.83,-195.3,-413.85,15758.0
2013-01-24,HUF,2961.02,100,1.64,29.7,15000.0,0.0,0.0,-93.11,-93.11,-283.44,-368.53,15758.0
2013-01-24,INR,4058.44,52,0.77,77.33,15000.0,0.0,0.0,55.06,55.06,-570.2,-714.02,15758.0
2013-01-24,ILS,5193.86,52,1.46,99.62,15000.0,0.0,0.0,-207.92,-207.92,-562.63,-754.71,15758.0
2013-01-24,KRW,2573.36,52,0.93,49.04,15000.0,0.0,0.0,46.53,46.53,119.38,49.41,15758.0
2013-01-24,MXN,1146.74,57,0.52,20.06,15000.0,0.0,0.0,-39.83,-39.83,-2726.64,-2943.18,15758.0
2013-01-24,PLN,5502.97,77,1.81,71.85,15000.0,0.0,0.0,125.16,125.16,-837.89,-961.76,15758.0
2013-01-24,ZAR,-66.9,62,0.75,-1.08,15000.0,-2891.11,69.97,-204.85,-274.82,-612.15,-746.2,15758.0
2013-01-25,CLP,-7241.14,70,-1.05,-102.84,15000.0,0.0,0.0,182.48,182.48,-706.92,-896.59,16063.0
2013-01-25,CNY,-6105.3,71,-1.4,-85.73,15000.0,0.0,0.0,-153.48,-153.48,-1379.85,-1469.89,16063.0
2013-01-25,COP,5841.4,81,1.77,72.37,15000.0,0.0,0.0,193.82,193.82,1704.4,1472.54,16063.0
2013-01-25,CZK,5677.44,36,1.43,156.78,15000.0,0.0,0.0,-758.92,-758.92,-954.22,-1172.76,16063.0
