Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7393.02,76,-1.12,-96.82,15000.0,-7393.02,193.64,0.0,-193.64,0.0,-193.64,16148.0
2013-01-01,CNY,-6040.67,68,-1.67,-89.08,15000.0,-6040.67,89.08,0.0,-89.08,0.0,-89.08,16148.0
2013-01-01,COP,5877.91,76,1.45,77.77,15000.0,5877.91,233.31,-0.0,-233.31,0.0,-233.31,16148.0
2013-01-01,CZK,5657.31,39,1.59,145.18,15000.0,5657.31,217.77,0.0,-217.77,0.0,-217.77,16148.0
2013-01-01,HUF,2948.26,104,1.83,28.24,15000.0,2948.26,84.72,0.0,-84.72,0.0,-84.72,16148.0
2013-01-01,INR,4100.3,56,0.8,72.65,15000.0,4100.3,145.3,0.0,-145.3,0.0,-145.3,16148.0
2013-01-01,ILS,5257.8,54,1.67,97.22,15000.0,5257.8,194.44,0.0,-194.44,0.0,-194.44,16148.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16148.0
2013-01-01,MXN,-4546.44,46,-0.84,-98.94,15000.0,-4546.44,98.94,-0.0,-98.94,0.0,-98.94,16148.0
2013-01-01,PLN,5411.82,67,2.35,81.21,15000.0,5411.82,121.82,-0.0,-121.82,0.0,-121.82,16148.0
2013-01-01,ZAR,2835.99,66,0.9,42.9,15000.0,2835.99,64.35,0.0,-64.35,0.0,-64.35,16148.0
2013-01-02,CLP,-7393.02,76,-1.15,-97.2,15000.0,0.0,0.0,426.62,426.62,426.62,232.98,16142.0
2013-01-02,CNY,-6040.67,67,-1.69,-89.51,15000.0,0.0,0.0,582.21,582.21,582.21,493.13,16142.0
2013-01-02,COP,5877.91,75,1.47,78.07,15000.0,0.0,0.0,179.71,179.71,179.71,-53.6,16142.0
2013-01-02,CZK,5657.31,39,1.58,145.66,15000.0,0.0,0.0,-530.34,-530.34,-530.34,-748.11,16142.0
2013-01-02,HUF,2948.26,104,1.83,28.33,15000.0,0.0,0.0,166.09,166.09,166.09,81.37,16142.0
2013-01-02,INR,4100.3,56,0.82,72.9,15000.0,0.0,0.0,-14.31,-14.31,-14.31,-159.61,16142.0
2013-01-02,ILS,5257.8,54,1.65,97.43,15000.0,0.0,0.0,-499.15,-499.15,-499.15,-693.6,16142.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16142.0
2013-01-02,MXN,-4546.44,46,-0.82,-99.46,15000.0,0.0,0.0,-110.84,-110.84,-110.84,-209.78,16142.0
2013-01-02,PLN,5411.82,67,2.3,80.71,15000.0,0.0,0.0,-590.49,-590.49,-590.49,-712.31,16142.0
2013-01-02,ZAR,2835.99,66,0.9,43.14,15000.0,0.0,0.0,15.61,15.61,15.61,-48.74,16142.0
2013-01-03,CLP,-7393.02,76,-1.17,-97.68,15000.0,0.0,0.0,47.97,47.97,474.59,280.95,16104.0
2013-01-03,CNY,-6040.67,67,-1.71,-89.89,15000.0,0.0,0.0,15.74,15.74,597.95,508.87,16104.0
2013-01-03,COP,5877.91,75,1.49,78.44,15000.0,0.0,0.0,259.85,259.85,439.56,206.25,16104.0
2013-01-03,CZK,5657.31,39,1.56,146.04,15000.0,0.0,0.0,-136.42,-136.42,-666.76,-884.53,16104.0
2013-01-03,HUF,2948.26,103,1.84,28.49,15000.0,0.0,0.0,50.36,50.36,216.46,131.73,16104.0
2013-01-03,INR,4100.3,56,0.85,73.17,15000.0,0.0,0.0,-22.96,-22.96,-37.27,-182.57,16104.0
2013-01-03,ILS,5257.8,54,1.63,97.21,15000.0,0.0,0.0,-149.25,-149.25,-648.4,-842.84,16104.0
2013-01-03,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16104.0
2013-01-03,MXN,-4546.44,45,-0.84,-99.98,15000.0,0.0,0.0,277.85,277.85,167.01,68.07,16104.0
2013-01-03,PLN,5411.82,68,2.25,79.14,15000.0,0.0,0.0,-555.34,-555.34,-1145.84,-1267.65,16104.0
2013-01-03,ZAR,2835.99,65,0.89,43.32,15000.0,0.0,0.0,-148.03,-148.03,-132.42,-196.77,16104.0
2013-01-04,CLP,-7393.02,75,-1.19,-98.24,15000.0,0.0,0.0,-105.13,-105.13,369.46,175.82,15890.0
2013-01-04,CNY,-6040.67,67,-1.75,-89.84,15000.0,0.0,0.0,544.22,544.22,1142.17,1053.09,15890.0
2013-01-04,COP,5877.91,80,1.61,73.03,15000.0,0.0,0.0,2953.95,2953.95,3393.51,3160.2,15890.0
2013-01-04,CZK,5657.31,39,1.53,146.09,15000.0,0.0,0.0,-176.21,-176.21,-842.97,-1060.74,15890.0
2013-01-04,HUF,2948.26,103,1.81,28.49,15000.0,0.0,0.0,-422.12,-422.12,-205.66,-290.38,15890.0
2013-01-04,INR,4100.3,56,0.83,73.56,15000.0,0.0,0.0,-347.26,-347.26,-384.53,-529.83,15890.0
2013-01-04,ILS,5257.8,55,1.58,95.93,15000.0,0.0,0.0,-473.06,-473.06,-1121.46,-1315.9,15890.0
2013-01-04,KRW,0.0,56,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15890.0
2013-01-04,MXN,-4546.44,45,-0.89,-100.25,15000.0,0.0,0.0,299.15,299.15,466.16,367.22,15890.0
2013-01-04,PLN,5411.82,70,2.19,77.3,15000.0,0.0,0.0,-210.91,-210.91,-1356.74,-1478.56,15890.0
2013-01-04,ZAR,2835.99,66,0.87,43.3,15000.0,0.0,0.0,-198.4,-198.4,-330.83,-395.18,15890.0
2013-01-07,CLP,-7393.02,75,-1.2,-98.8,15000.0,0.0,0.0,7.05,7.05,376.51,182.87,15899.0
2013-01-07,CNY,-6040.67,67,-1.76,-90.11,15000.0,0.0,0.0,-325.59,-325.59,816.59,727.51,15899.0
2013-01-07,COP,5877.91,80,1.62,73.35,15000.0,0.0,0.0,-2450.81,-2450.81,942.7,709.39,15899.0
2013-01-07,CZK,5657.31,39,1.52,146.1,15000.0,0.0,0.0,354.87,354.87,-488.1,-705.87,15899.0
2013-01-07,HUF,2948.26,103,1.79,28.53,15000.0,0.0,0.0,-12.8,-12.8,-218.46,-303.19,15899.0
2013-01-07,INR,4100.3,55,0.84,73.99,15000.0,0.0,0.0,121.29,121.29,-263.24,-408.55,15899.0
2013-01-07,ILS,5257.8,55,1.55,95.09,15000.0,0.0,0.0,134.24,134.24,-987.22,-1181.67,15899.0
2013-01-07,KRW,0.0,56,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15899.0
2013-01-07,MXN,-4546.44,45,-0.9,-100.8,15000.0,0.0,0.0,-357.52,-357.52,108.64,9.7,15899.0
2013-01-07,PLN,5411.82,71,2.14,76.11,15000.0,0.0,0.0,132.23,132.23,-1224.51,-1346.33,15899.0
2013-01-07,ZAR,2835.99,65,0.86,43.46,15000.0,0.0,0.0,157.4,157.4,-173.43,-237.78,15899.0
2013-01-08,CLP,-7393.02,74,-1.21,-99.37,15000.0,0.0,0.0,-51.26,-51.26,325.25,131.61,15910.0
2013-01-08,CNY,-6040.67,67,-1.76,-90.59,15000.0,0.0,0.0,-326.0,-326.0,490.59,401.5,15910.0
2013-01-08,COP,5877.91,81,1.66,72.96,15000.0,0.0,0.0,737.59,737.59,1680.29,1446.98,15910.0
2013-01-08,CZK,5657.31,39,1.51,146.42,15000.0,0.0,0.0,149.79,149.79,-338.3,-556.07,15910.0
