Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7368.81,76,-1.12,-96.5,15000.0,-7368.81,193.01,0.0,-193.01,0.0,-193.01,16144.0
2013-01-01,CNY,-6051.59,68,-1.68,-89.24,15000.0,-6051.59,89.24,0.0,-89.24,0.0,-89.24,16144.0
2013-01-01,COP,5872.01,76,1.46,77.69,15000.0,5872.01,233.07,-0.0,-233.07,0.0,-233.07,16144.0
2013-01-01,CZK,5660.24,39,1.6,145.25,15000.0,5660.24,217.88,0.0,-217.88,0.0,-217.88,16144.0
2013-01-01,HUF,2950.25,104,1.84,28.26,15000.0,2950.25,84.78,0.0,-84.78,0.0,-84.78,16144.0
2013-01-01,INR,4093.95,56,0.8,72.54,15000.0,4093.95,145.08,0.0,-145.08,0.0,-145.08,16144.0
2013-01-01,ILS,5247.59,54,1.68,97.03,15000.0,5247.59,194.07,0.0,-194.07,0.0,-194.07,16144.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16144.0
2013-01-01,MXN,-4536.23,46,-0.83,-98.72,15000.0,-4536.23,98.72,-0.0,-98.72,0.0,-98.72,16144.0
2013-01-01,PLN,5425.87,67,2.36,81.42,15000.0,5425.87,122.13,-0.0,-122.13,0.0,-122.13,16144.0
2013-01-01,ZAR,2834.41,66,0.91,42.87,15000.0,2834.41,64.31,0.0,-64.31,0.0,-64.31,16144.0
2013-01-02,CLP,-7368.81,76,-1.15,-96.88,15000.0,0.0,0.0,425.23,425.23,425.23,232.22,16138.0
2013-01-02,CNY,-6051.59,67,-1.7,-89.67,15000.0,0.0,0.0,583.27,583.27,583.27,494.02,16138.0
2013-01-02,COP,5872.01,75,1.48,77.99,15000.0,0.0,0.0,179.53,179.53,179.53,-53.55,16138.0
2013-01-02,CZK,5660.24,39,1.59,145.73,15000.0,0.0,0.0,-530.62,-530.62,-530.62,-748.5,16138.0
2013-01-02,HUF,2950.25,104,1.84,28.35,15000.0,0.0,0.0,166.21,166.21,166.21,81.43,16138.0
2013-01-02,INR,4093.95,56,0.83,72.79,15000.0,0.0,0.0,-14.29,-14.29,-14.29,-159.37,16138.0
2013-01-02,ILS,5247.59,54,1.66,97.24,15000.0,0.0,0.0,-498.18,-498.18,-498.18,-692.25,16138.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16138.0
2013-01-02,MXN,-4536.23,46,-0.82,-99.23,15000.0,0.0,0.0,-110.59,-110.59,-110.59,-209.31,16138.0
2013-01-02,PLN,5425.87,67,2.32,80.92,15000.0,0.0,0.0,-592.03,-592.03,-592.03,-714.16,16138.0
2013-01-02,ZAR,2834.41,66,0.91,43.11,15000.0,0.0,0.0,15.6,15.6,15.6,-48.71,16138.0
2013-01-03,CLP,-7368.81,76,-1.17,-97.36,15000.0,0.0,0.0,47.81,47.81,473.03,280.03,16100.0
2013-01-03,CNY,-6051.59,67,-1.72,-90.05,15000.0,0.0,0.0,15.77,15.77,599.03,509.79,16100.0
2013-01-03,COP,5872.01,75,1.5,78.36,15000.0,0.0,0.0,259.59,259.59,439.12,206.04,16100.0
2013-01-03,CZK,5660.24,39,1.57,146.12,15000.0,0.0,0.0,-136.49,-136.49,-667.11,-884.99,16100.0
2013-01-03,HUF,2950.25,103,1.85,28.51,15000.0,0.0,0.0,50.4,50.4,216.6,131.82,16100.0
2013-01-03,INR,4093.95,56,0.85,73.06,15000.0,0.0,0.0,-22.92,-22.92,-37.21,-182.29,16100.0
2013-01-03,ILS,5247.59,54,1.63,97.02,15000.0,0.0,0.0,-148.96,-148.96,-647.14,-841.21,16100.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16100.0
2013-01-03,MXN,-4536.23,45,-0.84,-99.76,15000.0,0.0,0.0,277.22,277.22,166.63,67.91,16100.0
