Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7610.65,76,-1.13,-99.67,15000.0,-7610.65,199.34,0.0,-199.34,0.0,-199.34,16181.0
2013-01-01,CNY,-5932.6,68,-1.61,-87.49,15000.0,-5932.6,87.49,0.0,-87.49,0.0,-87.49,16181.0
2013-01-01,COP,5933.09,76,1.4,78.5,15000.0,5933.09,235.5,-0.0,-235.5,0.0,-235.5,16181.0
2013-01-01,CZK,5635.42,39,1.5,144.62,15000.0,5635.42,216.93,0.0,-216.93,0.0,-216.93,16181.0
2013-01-01,HUF,2931.71,104,1.75,28.08,15000.0,2931.71,84.25,0.0,-84.25,0.0,-84.25,16181.0
2013-01-01,INR,4153.11,56,0.75,73.59,15000.0,4153.11,147.17,0.0,-147.17,0.0,-147.17,16181.0
2013-01-01,ILS,5350.67,54,1.6,98.94,15000.0,5350.67,197.88,0.0,-197.88,0.0,-197.88,16181.0
2013-01-01,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16181.0
2013-01-01,MXN,-4623.01,46,-0.84,-100.6,15000.0,-4623.01,100.6,-0.0,-100.6,0.0,-100.6,16181.0
2013-01-01,PLN,5292.13,67,2.22,79.41,15000.0,5292.13,119.12,-0.0,-119.12,0.0,-119.12,16181.0
2013-01-01,ZAR,2845.14,66,0.84,43.04,15000.0,2845.14,64.56,0.0,-64.56,0.0,-64.56,16181.0
2013-01-02,CLP,-7610.65,76,-1.16,-100.06,15000.0,0.0,0.0,439.18,439.18,439.18,239.84,16176.0
2013-01-02,CNY,-5932.6,67,-1.63,-87.91,15000.0,0.0,0.0,571.8,571.8,571.8,484.31,16176.0
2013-01-02,COP,5933.09,75,1.42,78.8,15000.0,0.0,0.0,181.4,181.4,181.4,-54.1,16176.0
2013-01-02,CZK,5635.42,39,1.48,145.09,15000.0,0.0,0.0,-528.29,-528.29,-528.29,-745.21,16176.0
2013-01-02,HUF,2931.71,104,1.75,28.17,15000.0,0.0,0.0,165.16,165.16,165.16,80.91,16176.0
2013-01-02,INR,4153.11,56,0.78,73.84,15000.0,0.0,0.0,-14.5,-14.5,-14.5,-161.67,16176.0
2013-01-02,ILS,5350.67,54,1.59,99.15,15000.0,0.0,0.0,-507.97,-507.97,-507.97,-705.85,16176.0
2013-01-02,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16176.0
2013-01-02,MXN,-4623.01,46,-0.82,-101.13,15000.0,0.0,0.0,-112.71,-112.71,-112.71,-213.31,16176.0
2013-01-02,PLN,5292.13,67,2.17,78.92,15000.0,0.0,0.0,-577.43,-577.43,-577.43,-696.56,16176.0
2013-01-02,ZAR,2845.14,66,0.83,43.28,15000.0,0.0,0.0,15.66,15.66,15.66,-48.9,16176.0
2013-01-03,CLP,-7610.65,76,-1.18,-100.56,15000.0,0.0,0.0,49.38,49.38,488.56,289.22,16139.0
2013-01-03,CNY,-5932.6,67,-1.65,-88.28,15000.0,0.0,0.0,15.46,15.46,587.26,499.77,16139.0
2013-01-03,COP,5933.09,75,1.44,79.18,15000.0,0.0,0.0,262.29,262.29,443.69,208.19,16139.0
2013-01-03,CZK,5635.42,39,1.46,145.48,15000.0,0.0,0.0,-135.89,-135.89,-664.18,-881.11,16139.0
2013-01-03,HUF,2931.71,103,1.76,28.33,15000.0,0.0,0.0,50.08,50.08,215.24,130.99,16139.0
2013-01-03,INR,4153.11,56,0.8,74.11,15000.0,0.0,0.0,-23.25,-23.25,-37.75,-184.92,16139.0
2013-01-03,ILS,5350.67,54,1.56,98.93,15000.0,0.0,0.0,-151.88,-151.88,-659.85,-857.73,16139.0
2013-01-03,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16139.0
2013-01-03,MXN,-4623.01,45,-0.84,-101.67,15000.0,0.0,0.0,282.53,282.53,169.82,69.21,16139.0
2013-01-03,PLN,5292.13,68,2.12,77.39,15000.0,0.0,0.0,-543.06,-543.06,-1120.49,-1239.62,16139.0
2013-01-03,ZAR,2845.14,65,0.82,43.46,15000.0,0.0,0.0,-148.51,-148.51,-132.85,-197.41,16139.0
2013-01-04,CLP,-7610.65,75,-1.2,-101.13,15000.0,0.0,0.0,-108.22,-108.22,380.34,181.0,15926.0
2013-01-04,CNY,-5932.6,67,-1.69,-88.23,15000.0,0.0,0.0,534.48,534.48,1121.74,1034.25,15926.0
2013-01-04,COP,5933.09,80,1.56,73.72,15000.0,0.0,0.0,2981.68,2981.68,3425.37,3189.87,15926.0
2013-01-04,CZK,5635.42,39,1.44,145.52,15000.0,0.0,0.0,-175.53,-175.53,-839.71,-1056.63,15926.0
2013-01-04,HUF,2931.71,103,1.73,28.33,15000.0,0.0,0.0,-419.75,-419.75,-204.5,-288.75,15926.0
2013-01-04,INR,4153.11,56,0.79,74.51,15000.0,0.0,0.0,-351.73,-351.73,-389.48,-536.66,15926.0
2013-01-04,ILS,5350.67,55,1.52,97.62,15000.0,0.0,0.0,-481.42,-481.42,-1141.27,-1339.15,15926.0
2013-01-04,KRW,0.0,56,0.68,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15926.0
2013-01-04,MXN,-4623.01,45,-0.89,-101.94,15000.0,0.0,0.0,304.19,304.19,474.01,373.41,15926.0
2013-01-04,PLN,5292.13,70,2.06,75.59,15000.0,0.0,0.0,-206.24,-206.24,-1326.74,-1445.86,15926.0
2013-01-04,ZAR,2845.14,66,0.8,43.44,15000.0,0.0,0.0,-199.04,-199.04,-331.9,-396.45,15926.0
2013-01-07,CLP,-7610.65,75,-1.21,-101.71,15000.0,0.0,0.0,7.26,7.26,387.59,188.25,15936.0
2013-01-07,CNY,-5932.6,67,-1.7,-88.5,15000.0,0.0,0.0,-319.76,-319.76,801.98,714.49,15936.0
2013-01-07,COP,5933.09,80,1.57,74.04,15000.0,0.0,0.0,-2473.82,-2473.82,951.55,716.05,15936.0
2013-01-07,CZK,5635.42,39,1.43,145.54,15000.0,0.0,0.0,353.5,353.5,-486.21,-703.13,15936.0
2013-01-07,HUF,2931.71,103,1.71,28.37,15000.0,0.0,0.0,-12.73,-12.73,-217.24,-301.48,15936.0
2013-01-07,INR,4153.11,55,0.79,74.94,15000.0,0.0,0.0,122.85,122.85,-266.63,-413.81,15936.0
2013-01-07,ILS,5350.67,55,1.48,96.77,15000.0,0.0,0.0,136.61,136.61,-1004.66,-1202.54,15936.0
2013-01-07,KRW,0.0,56,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15936.0
2013-01-07,MXN,-4623.01,45,-0.9,-102.5,15000.0,0.0,0.0,-363.54,-363.54,110.47,9.86,15936.0
2013-01-07,PLN,5292.13,71,2.01,74.43,15000.0,0.0,0.0,129.3,129.3,-1197.43,-1316.56,15936.0
