Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7651.47,76,-1.13,-100.2,15000.0,-7651.47,200.41,0.0,-200.41,0.0,-200.41,16188.0
2013-01-01,CNY,-5910.46,68,-1.6,-87.16,15000.0,-5910.46,87.16,0.0,-87.16,0.0,-87.16,16188.0
2013-01-01,COP,5943.97,76,1.39,78.64,15000.0,5943.97,235.93,-0.0,-235.93,0.0,-235.93,16188.0
2013-01-01,CZK,5632.13,39,1.48,144.53,15000.0,5632.13,216.8,0.0,-216.8,0.0,-216.8,16188.0
2013-01-01,HUF,2928.97,104,1.74,28.06,15000.0,2928.97,84.17,0.0,-84.17,0.0,-84.17,16188.0
2013-01-01,INR,4162.29,56,0.74,73.75,15000.0,4162.29,147.5,0.0,-147.5,0.0,-147.5,16188.0
2013-01-01,ILS,5368.4,54,1.59,99.27,15000.0,5368.4,198.53,0.0,-198.53,0.0,-198.53,16188.0
2013-01-01,KRW,0.0,57,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16188.0
2013-01-01,MXN,-4634.34,46,-0.84,-100.85,15000.0,-4634.34,100.85,-0.0,-100.85,0.0,-100.85,16188.0
2013-01-01,PLN,5270.81,67,2.19,79.1,15000.0,5270.81,118.64,-0.0,-118.64,0.0,-118.64,16188.0
2013-01-01,ZAR,2845.83,66,0.82,43.05,15000.0,2845.83,64.57,0.0,-64.57,0.0,-64.57,16188.0
2013-01-02,CLP,-7651.47,76,-1.16,-100.59,15000.0,0.0,0.0,441.54,441.54,441.54,241.13,16182.0
2013-01-02,CNY,-5910.46,67,-1.62,-87.58,15000.0,0.0,0.0,569.67,569.67,569.67,482.5,16182.0
2013-01-02,COP,5943.97,75,1.41,78.94,15000.0,0.0,0.0,181.73,181.73,181.73,-54.2,16182.0
2013-01-02,CZK,5632.13,39,1.47,145.01,15000.0,0.0,0.0,-527.98,-527.98,-527.98,-744.78,16182.0
2013-01-02,HUF,2928.97,104,1.74,28.14,15000.0,0.0,0.0,165.01,165.01,165.01,80.84,16182.0
2013-01-02,INR,4162.29,56,0.77,74.01,15000.0,0.0,0.0,-14.53,-14.53,-14.53,-162.03,16182.0
2013-01-02,ILS,5368.4,54,1.57,99.48,15000.0,0.0,0.0,-509.65,-509.65,-509.65,-708.19,16182.0
2013-01-02,KRW,0.0,57,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16182.0
2013-01-02,MXN,-4634.34,46,-0.82,-101.38,15000.0,0.0,0.0,-112.99,-112.99,-112.99,-213.84,16182.0
2013-01-02,PLN,5270.81,67,2.15,78.6,15000.0,0.0,0.0,-575.11,-575.11,-575.11,-693.75,16182.0
2013-01-02,ZAR,2845.83,66,0.82,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.91,16182.0
2013-01-03,CLP,-7651.47,76,-1.18,-101.1,15000.0,0.0,0.0,49.64,49.64,491.18,290.77,16146.0
2013-01-03,CNY,-5910.46,67,-1.64,-87.95,15000.0,0.0,0.0,15.4,15.4,585.06,497.9,16146.0
2013-01-03,COP,5943.97,75,1.43,79.32,15000.0,0.0,0.0,262.77,262.77,444.5,208.57,16146.0
2013-01-03,CZK,5632.13,39,1.45,145.39,15000.0,0.0,0.0,-135.81,-135.81,-663.79,-880.59,16146.0
2013-01-03,HUF,2928.97,103,1.74,28.3,15000.0,0.0,0.0,50.03,50.03,215.04,130.87,16146.0
2013-01-03,INR,4162.29,56,0.8,74.28,15000.0,0.0,0.0,-23.31,-23.31,-37.83,-185.33,16146.0
2013-01-03,ILS,5368.4,54,1.55,99.26,15000.0,0.0,0.0,-152.39,-152.39,-662.04,-860.57,16146.0
2013-01-03,KRW,0.0,57,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16146.0
2013-01-03,MXN,-4634.34,45,-0.84,-101.92,15000.0,0.0,0.0,283.22,283.22,170.23,69.38,16146.0
2013-01-03,PLN,5270.81,68,2.09,77.08,15000.0,0.0,0.0,-540.87,-540.87,-1115.98,-1234.62,16146.0
2013-01-03,ZAR,2845.83,65,0.81,43.47,15000.0,0.0,0.0,-148.55,-148.55,-132.88,-197.46,16146.0
2013-01-04,CLP,-7651.47,75,-1.2,-101.67,15000.0,0.0,0.0,-108.8,-108.8,382.38,181.97,15933.0
2013-01-04,CNY,-5910.46,67,-1.68,-87.9,15000.0,0.0,0.0,532.49,532.49,1117.55,1030.39,15933.0
2013-01-04,COP,5943.97,80,1.55,73.85,15000.0,0.0,0.0,2987.15,2987.15,3431.65,3195.72,15933.0
2013-01-04,CZK,5632.13,39,1.43,145.44,15000.0,0.0,0.0,-175.42,-175.42,-839.22,-1056.02,15933.0
2013-01-04,HUF,2928.97,103,1.72,28.31,15000.0,0.0,0.0,-419.35,-419.35,-204.31,-288.48,15933.0
2013-01-04,INR,4162.29,56,0.78,74.67,15000.0,0.0,0.0,-352.51,-352.51,-390.35,-537.84,15933.0
2013-01-04,ILS,5368.4,55,1.5,97.95,15000.0,0.0,0.0,-483.01,-483.01,-1145.05,-1343.58,15933.0
2013-01-04,KRW,0.0,56,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15933.0
2013-01-04,MXN,-4634.34,45,-0.89,-102.19,15000.0,0.0,0.0,304.94,304.94,475.17,374.32,15933.0
2013-01-04,PLN,5270.81,70,2.04,75.29,15000.0,0.0,0.0,-205.41,-205.41,-1321.39,-1440.03,15933.0
