Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7472.89,76,-1.13,-97.87,15000.0,-7472.89,195.73,0.0,-195.73,0.0,-195.73,16160.0
2013-01-01,CNY,-6003.02,68,-1.65,-88.53,15000.0,-6003.02,88.53,0.0,-88.53,0.0,-88.53,16160.0
2013-01-01,COP,5897.68,76,1.43,78.03,15000.0,5897.68,234.09,-0.0,-234.09,0.0,-234.09,16160.0
2013-01-01,CZK,5648.39,39,1.56,144.95,15000.0,5648.39,217.43,0.0,-217.43,0.0,-217.43,16160.0
2013-01-01,HUF,2941.86,104,1.8,28.18,15000.0,2941.86,84.54,0.0,-84.54,0.0,-84.54,16160.0
2013-01-01,INR,4120.52,56,0.78,73.01,15000.0,4120.52,146.02,0.0,-146.02,0.0,-146.02,16160.0
2013-01-01,ILS,5291.63,54,1.64,97.85,15000.0,5291.63,195.7,0.0,-195.7,0.0,-195.7,16160.0
2013-01-01,KRW,0.0,57,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16160.0
2013-01-01,MXN,-4577.71,46,-0.84,-99.62,15000.0,-4577.71,99.62,-0.0,-99.62,0.0,-99.62,16160.0
2013-01-01,PLN,5366.59,67,2.3,80.53,15000.0,5366.59,120.8,-0.0,-120.8,0.0,-120.8,16160.0
2013-01-01,ZAR,2840.42,66,0.88,42.97,15000.0,2840.42,64.45,0.0,-64.45,0.0,-64.45,16160.0
2013-01-02,CLP,-7472.89,76,-1.15,-98.25,15000.0,0.0,0.0,431.23,431.23,431.23,235.5,16155.0
2013-01-02,CNY,-6003.02,67,-1.67,-88.95,15000.0,0.0,0.0,578.59,578.59,578.59,490.06,16155.0
2013-01-02,COP,5897.68,75,1.45,78.33,15000.0,0.0,0.0,180.31,180.31,180.31,-53.78,16155.0
2013-01-02,CZK,5648.39,39,1.54,145.43,15000.0,0.0,0.0,-529.5,-529.5,-529.5,-746.93,16155.0
2013-01-02,HUF,2941.86,104,1.8,28.27,15000.0,0.0,0.0,165.73,165.73,165.73,81.19,16155.0
2013-01-02,INR,4120.52,56,0.81,73.26,15000.0,0.0,0.0,-14.38,-14.38,-14.38,-160.4,16155.0
2013-01-02,ILS,5291.63,54,1.63,98.05,15000.0,0.0,0.0,-502.36,-502.36,-502.36,-698.06,16155.0
2013-01-02,KRW,0.0,57,0.69,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16155.0
2013-01-02,MXN,-4577.71,46,-0.82,-100.14,15000.0,0.0,0.0,-111.6,-111.6,-111.6,-211.22,16155.0
