Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8954.87,76,-1.15,-117.27,15000.0,-8954.87,234.55,0.0,-234.55,0.0,-234.55,16347.0
2013-01-01,CNY,-4826.13,68,-1.25,-71.17,15000.0,-4826.13,71.17,0.0,-71.17,0.0,-71.17,16347.0
2013-01-01,COP,6603.68,76,1.26,87.37,15000.0,6603.68,262.12,-0.0,-262.12,0.0,-262.12,16347.0
2013-01-01,CZK,5639.41,39,1.08,144.72,15000.0,5639.41,217.08,0.0,-217.08,0.0,-217.08,16347.0
2013-01-01,HUF,2990.51,104,1.37,28.65,15000.0,2990.51,85.94,0.0,-85.94,0.0,-85.94,16347.0
2013-01-01,INR,4439.19,56,0.52,78.66,15000.0,4439.19,157.31,0.0,-157.31,0.0,-157.31,16347.0
2013-01-01,ILS,6073.66,54,1.34,112.31,15000.0,6073.66,224.62,0.0,-224.62,0.0,-224.62,16347.0
2013-01-01,KRW,0.0,57,0.22,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16347.0
2013-01-01,MXN,-4401.47,46,-0.69,-95.78,15000.0,-4401.47,95.78,-0.0,-95.78,0.0,-95.78,16347.0
2013-01-01,PLN,4581.7,67,1.63,68.75,15000.0,4581.7,103.13,-0.0,-103.13,0.0,-103.13,16347.0
2013-01-01,ZAR,2662.99,66,0.5,40.28,15000.0,2662.99,60.42,0.0,-60.42,0.0,-60.42,16347.0
2013-01-02,CLP,-8954.87,76,-1.17,-117.73,15000.0,0.0,0.0,516.75,516.75,516.75,282.2,16341.0
2013-01-02,CNY,-4826.13,67,-1.27,-71.51,15000.0,0.0,0.0,465.15,465.15,465.15,393.98,16341.0
2013-01-02,COP,6603.68,75,1.28,87.71,15000.0,0.0,0.0,201.9,201.9,201.9,-60.22,16341.0
2013-01-02,CZK,5639.41,39,1.06,145.2,15000.0,0.0,0.0,-528.66,-528.66,-528.66,-745.74,16341.0
2013-01-02,HUF,2990.51,104,1.37,28.74,15000.0,0.0,0.0,168.47,168.47,168.47,82.54,16341.0
2013-01-02,INR,4439.19,56,0.56,78.93,15000.0,0.0,0.0,-15.49,-15.49,-15.49,-172.8,16341.0
2013-01-02,ILS,6073.66,54,1.31,112.54,15000.0,0.0,0.0,-576.61,-576.61,-576.61,-801.22,16341.0
2013-01-02,KRW,0.0,57,0.22,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16341.0
2013-01-02,MXN,-4401.47,46,-0.67,-96.29,15000.0,0.0,0.0,-107.31,-107.31,-107.31,-203.09,16341.0
2013-01-02,PLN,4581.7,67,1.59,68.33,15000.0,0.0,0.0,-499.92,-499.92,-499.92,-603.05,16341.0
2013-01-02,ZAR,2662.99,66,0.5,40.51,15000.0,0.0,0.0,14.65,14.65,14.65,-45.77,16341.0
2013-01-03,CLP,-8954.87,76,-1.19,-118.32,15000.0,0.0,0.0,58.1,58.1,574.85,340.3,16309.0
2013-01-03,CNY,-4826.13,67,-1.28,-71.81,15000.0,0.0,0.0,12.57,12.57,477.73,406.56,16309.0
2013-01-03,COP,6603.68,75,1.31,88.13,15000.0,0.0,0.0,291.93,291.93,493.83,231.72,16309.0
2013-01-03,CZK,5639.41,39,1.04,145.58,15000.0,0.0,0.0,-135.99,-135.99,-664.65,-881.73,16309.0
2013-01-03,HUF,2990.51,103,1.37,28.9,15000.0,0.0,0.0,51.08,51.08,219.56,133.62,16309.0
2013-01-03,INR,4439.19,56,0.59,79.22,15000.0,0.0,0.0,-24.86,-24.86,-40.35,-197.66,16309.0
2013-01-03,ILS,6073.66,54,1.28,112.3,15000.0,0.0,0.0,-172.41,-172.41,-749.01,-973.63,16309.0
2013-01-03,KRW,0.0,57,0.25,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16309.0
2013-01-03,MXN,-4401.47,45,-0.69,-96.79,15000.0,0.0,0.0,268.99,268.99,161.68,65.9,16309.0
2013-01-03,PLN,4581.7,68,1.53,67.0,15000.0,0.0,0.0,-470.16,-470.16,-970.08,-1073.21,16309.0
2013-01-03,ZAR,2662.99,65,0.48,40.67,15000.0,0.0,0.0,-139.0,-139.0,-124.35,-184.77,16309.0
2013-01-04,CLP,-8954.87,75,-1.2,-118.99,15000.0,0.0,0.0,-127.34,-127.34,447.51,212.97,16073.0
2013-01-04,CNY,-4826.13,67,-1.31,-71.77,15000.0,0.0,0.0,434.8,434.8,912.53,841.36,16073.0
2013-01-04,COP,6603.68,80,1.47,82.05,15000.0,0.0,0.0,3318.69,3318.69,3812.52,3550.4,16073.0
2013-01-04,CZK,5639.41,39,1.01,145.62,15000.0,0.0,0.0,-175.65,-175.65,-840.3,-1057.38,16073.0
2013-01-04,HUF,2990.51,103,1.34,28.9,15000.0,0.0,0.0,-428.17,-428.17,-208.61,-294.54,16073.0
2013-01-04,INR,4439.19,56,0.57,79.64,15000.0,0.0,0.0,-375.96,-375.96,-416.31,-573.62,16073.0
2013-01-04,ILS,6073.66,55,1.22,110.81,15000.0,0.0,0.0,-546.47,-546.47,-1295.48,-1520.09,16073.0
2013-01-04,KRW,0.0,56,0.27,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16073.0
2013-01-04,MXN,-4401.47,45,-0.75,-97.05,15000.0,0.0,0.0,289.62,289.62,451.3,355.51,16073.0
2013-01-04,PLN,4581.7,70,1.47,65.45,15000.0,0.0,0.0,-178.56,-178.56,-1148.63,-1251.76,16073.0
2013-01-04,ZAR,2662.99,66,0.45,40.66,15000.0,0.0,0.0,-186.3,-186.3,-310.65,-371.07,16073.0
2013-01-07,CLP,-8954.87,75,-1.21,-119.67,15000.0,0.0,0.0,8.54,8.54,456.05,221.5,16087.0
2013-01-07,CNY,-4826.13,67,-1.32,-71.99,15000.0,0.0,0.0,-260.12,-260.12,652.4,581.23,16087.0
2013-01-07,COP,6603.68,80,1.47,82.41,15000.0,0.0,0.0,-2753.42,-2753.42,1059.1,796.98,16087.0
2013-01-07,CZK,5639.41,39,1.0,145.64,15000.0,0.0,0.0,353.75,353.75,-486.55,-703.63,16087.0
2013-01-07,HUF,2990.51,103,1.32,28.94,15000.0,0.0,0.0,-12.99,-12.99,-221.59,-307.53,16087.0
2013-01-07,INR,4439.19,55,0.57,80.1,15000.0,0.0,0.0,131.31,131.31,-285.0,-442.31,16087.0
2013-01-07,ILS,6073.66,55,1.18,109.85,15000.0,0.0,0.0,155.07,155.07,-1140.41,-1365.03,16087.0
2013-01-07,KRW,0.0,56,0.29,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16087.0
2013-01-07,MXN,-4401.47,45,-0.75,-97.58,15000.0,0.0,0.0,-346.12,-346.12,105.17,9.39,16087.0
2013-01-07,PLN,4581.7,71,1.42,64.43,15000.0,0.0,0.0,111.94,111.94,-1036.69,-1139.82,16087.0
2013-01-07,ZAR,2662.99,65,0.43,40.81,15000.0,0.0,0.0,147.8,147.8,-162.85,-223.27,16087.0
2013-01-08,CLP,-8954.87,74,-1.21,-120.36,15000.0,0.0,0.0,-62.09,-62.09,393.96,159.41,16091.0
2013-01-08,CNY,-4826.13,67,-1.31,-72.37,15000.0,0.0,0.0,-260.45,-260.45,391.95,320.78,16091.0
2013-01-08,COP,6603.68,81,1.5,81.97,15000.0,0.0,0.0,828.66,828.66,1887.76,1625.64,16091.0
2013-01-08,CZK,5639.41,39,0.99,145.96,15000.0,0.0,0.0,149.32,149.32,-337.23,-554.31,16091.0
2013-01-08,HUF,2990.51,103,1.3,29.04,15000.0,0.0,0.0,105.3,105.3,-116.29,-202.23,16091.0
2013-01-08,INR,4439.19,55,0.53,80.14,15000.0,0.0,0.0,-346.41,-346.41,-631.41,-788.72,16091.0
2013-01-08,ILS,6073.66,55,1.16,109.73,15000.0,0.0,0.0,430.22,430.22,-710.19,-934.81,16091.0
2013-01-08,KRW,0.0,56,0.32,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16091.0
2013-01-08,MXN,-4401.47,45,-0.72,-98.12,15000.0,0.0,0.0,-255.81,-255.81,-150.64,-246.42,16091.0
2013-01-08,PLN,4581.7,71,1.4,64.4,15000.0,0.0,0.0,523.92,523.92,-512.77,-615.9,16091.0
2013-01-08,ZAR,2662.99,65,0.43,41.02,15000.0,0.0,0.0,96.92,96.92,-65.93,-126.35,16091.0
2013-01-09,CLP,-8954.87,74,-1.19,-120.84,15000.0,0.0,0.0,-341.15,-341.15,52.81,-181.74,16158.0
2013-01-09,CNY,-4826.13,66,-1.3,-72.74,15000.0,0.0,0.0,13.8,13.8,405.75,334.58,16158.0
2013-01-09,COP,6603.68,80,1.5,82.29,15000.0,0.0,0.0,-558.03,-558.03,1329.73,1067.61,16158.0
2013-01-09,CZK,5639.41,38,0.97,146.61,15000.0,0.0,0.0,-287.79,-287.79,-625.03,-842.11,16158.0
2013-01-09,HUF,2990.51,103,1.28,29.1,15000.0,0.0,0.0,107.42,107.42,-8.87,-94.81,16158.0
2013-01-09,INR,4439.19,55,0.52,80.39,15000.0,0.0,0.0,146.32,146.32,-485.09,-642.4,16158.0
2013-01-09,ILS,6073.66,55,1.16,110.35,15000.0,0.0,0.0,503.51,503.51,-206.68,-431.3,16158.0
2013-01-09,KRW,0.0,56,0.34,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16158.0
2013-01-09,MXN,-4401.47,45,-0.68,-98.64,15000.0,0.0,0.0,-145.87,-145.87,-296.51,-392.29,16158.0
2013-01-09,PLN,4581.7,73,1.33,63.17,15000.0,0.0,0.0,-1151.87,-1151.87,-1664.64,-1767.77,16158.0
2013-01-09,ZAR,2662.99,65,0.43,41.23,15000.0,0.0,0.0,35.46,35.46,-30.46,-90.88,16158.0
