Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-9064.55,76,-1.14,-118.71,15000.0,-9064.55,237.42,0.0,-237.42,0.0,-237.42,16358.0
2013-01-01,CNY,-4658.02,68,-1.21,-68.69,15000.0,-4658.02,68.69,0.0,-68.69,0.0,-68.69,16358.0
2013-01-01,COP,6753.03,76,1.28,89.35,15000.0,6753.03,268.04,-0.0,-268.04,0.0,-268.04,16358.0
2013-01-01,CZK,5654.44,39,1.04,145.11,15000.0,5654.44,217.66,0.0,-217.66,0.0,-217.66,16358.0
2013-01-01,HUF,3029.59,104,1.34,29.02,15000.0,3029.59,87.06,0.0,-87.06,0.0,-87.06,16358.0
2013-01-01,INR,4476.95,56,0.5,79.32,15000.0,4476.95,158.65,0.0,-158.65,0.0,-158.65,16358.0
2013-01-01,ILS,6158.71,54,1.32,113.88,15000.0,6158.71,227.76,0.0,-227.76,0.0,-227.76,16358.0
2013-01-01,KRW,0.0,57,0.17,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16358.0
2013-01-01,MXN,-4286.83,46,-0.66,-93.29,15000.0,-4286.83,93.29,-0.0,-93.29,0.0,-93.29,16358.0
2013-01-01,PLN,4482.17,67,1.58,67.26,15000.0,4482.17,100.89,-0.0,-100.89,0.0,-100.89,16358.0
2013-01-01,ZAR,2620.48,66,0.47,39.64,15000.0,2620.48,59.46,0.0,-59.46,0.0,-59.46,16358.0
2013-01-02,CLP,-9064.55,76,-1.17,-119.17,15000.0,0.0,0.0,523.08,523.08,523.08,285.66,16353.0
2013-01-02,CNY,-4658.02,67,-1.23,-69.02,15000.0,0.0,0.0,448.95,448.95,448.95,380.26,16353.0
2013-01-02,COP,6753.03,75,1.29,89.69,15000.0,0.0,0.0,206.47,206.47,206.47,-61.58,16353.0
2013-01-02,CZK,5654.44,39,1.02,145.58,15000.0,0.0,0.0,-530.07,-530.07,-530.07,-747.73,16353.0
2013-01-02,HUF,3029.59,104,1.34,29.11,15000.0,0.0,0.0,170.68,170.68,170.68,83.62,16353.0
2013-01-02,INR,4476.95,56,0.54,79.6,15000.0,0.0,0.0,-15.63,-15.63,-15.63,-174.27,16353.0
2013-01-02,ILS,6158.71,54,1.29,114.12,15000.0,0.0,0.0,-584.68,-584.68,-584.68,-812.44,16353.0
2013-01-02,KRW,0.0,57,0.17,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16353.0
