Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7192.97,76,-1.11,-94.2,15000.0,-7192.97,188.4,0.0,-188.4,0.0,-188.4,16114.0
2013-01-01,CNY,-6123.75,68,-1.72,-90.31,15000.0,-6123.75,90.31,0.0,-90.31,0.0,-90.31,16114.0
2013-01-01,COP,5830.02,76,1.51,77.14,15000.0,5830.02,231.41,-0.0,-231.41,0.0,-231.41,16114.0
2013-01-01,CZK,5684.77,39,1.69,145.88,15000.0,5684.77,218.83,0.0,-218.83,0.0,-218.83,16114.0
2013-01-01,HUF,2965.14,104,1.91,28.4,15000.0,2965.14,85.21,0.0,-85.21,0.0,-85.21,16114.0
2013-01-01,INR,4044.06,56,0.84,71.65,15000.0,4044.06,143.31,0.0,-143.31,0.0,-143.31,16114.0
2013-01-01,ILS,5173.59,54,1.74,95.67,15000.0,5173.59,191.33,0.0,-191.33,0.0,-191.33,16114.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-01,MXN,-4451.79,46,-0.83,-96.88,15000.0,-4451.79,96.88,-0.0,-96.88,0.0,-96.88,16114.0
2013-01-01,PLN,5533.51,67,2.48,83.04,15000.0,5533.51,124.56,-0.0,-124.56,0.0,-124.56,16114.0
2013-01-01,ZAR,2819.57,66,0.97,42.65,15000.0,2819.57,63.98,0.0,-63.98,0.0,-63.98,16114.0
2013-01-02,CLP,-7192.97,76,-1.14,-94.57,15000.0,0.0,0.0,415.08,415.08,415.08,226.68,16107.0
2013-01-02,CNY,-6123.75,67,-1.75,-90.74,15000.0,0.0,0.0,590.22,590.22,590.22,499.91,16107.0
2013-01-02,COP,5830.02,75,1.53,77.43,15000.0,0.0,0.0,178.25,178.25,178.25,-53.16,16107.0
2013-01-02,CZK,5684.77,39,1.67,146.36,15000.0,0.0,0.0,-532.92,-532.92,-532.92,-751.74,16107.0
2013-01-02,HUF,2965.14,104,1.92,28.49,15000.0,0.0,0.0,167.05,167.05,167.05,81.84,16107.0
2013-01-02,INR,4044.06,56,0.87,71.9,15000.0,0.0,0.0,-14.11,-14.11,-14.11,-157.42,16107.0
2013-01-02,ILS,5173.59,54,1.72,95.87,15000.0,0.0,0.0,-491.16,-491.16,-491.16,-682.49,16107.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16107.0
2013-01-02,MXN,-4451.79,46,-0.82,-97.39,15000.0,0.0,0.0,-108.53,-108.53,-108.53,-205.41,16107.0
2013-01-02,PLN,5533.51,67,2.44,82.52,15000.0,0.0,0.0,-603.77,-603.77,-603.77,-728.33,16107.0
2013-01-02,ZAR,2819.57,66,0.97,42.89,15000.0,0.0,0.0,15.52,15.52,15.52,-48.46,16107.0
2013-01-03,CLP,-7192.97,76,-1.17,-95.04,15000.0,0.0,0.0,46.67,46.67,461.75,273.35,16069.0
2013-01-03,CNY,-6123.75,67,-1.77,-91.12,15000.0,0.0,0.0,15.95,15.95,606.18,515.87,16069.0
2013-01-03,COP,5830.02,75,1.55,77.8,15000.0,0.0,0.0,257.73,257.73,435.98,204.57,16069.0
2013-01-03,CZK,5684.77,39,1.65,146.75,15000.0,0.0,0.0,-137.08,-137.08,-670.0,-888.82,16069.0
2013-01-03,HUF,2965.14,103,1.92,28.65,15000.0,0.0,0.0,50.65,50.65,217.7,132.49,16069.0
2013-01-03,INR,4044.06,56,0.89,72.17,15000.0,0.0,0.0,-22.64,-22.64,-36.76,-180.07,16069.0
2013-01-03,ILS,5173.59,54,1.7,95.66,15000.0,0.0,0.0,-146.86,-146.86,-638.01,-829.34,16069.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16069.0
2013-01-03,MXN,-4451.79,45,-0.84,-97.9,15000.0,0.0,0.0,272.06,272.06,163.53,66.65,16069.0
2013-01-03,PLN,5533.51,68,2.38,80.92,15000.0,0.0,0.0,-567.83,-567.83,-1171.6,-1296.16,16069.0
2013-01-03,ZAR,2819.57,65,0.96,43.07,15000.0,0.0,0.0,-147.17,-147.17,-131.66,-195.63,16069.0
2013-01-04,CLP,-7192.97,75,-1.18,-95.58,15000.0,0.0,0.0,-102.28,-102.28,359.46,171.06,15853.0
2013-01-04,CNY,-6123.75,67,-1.81,-91.07,15000.0,0.0,0.0,551.71,551.71,1157.88,1067.58,15853.0
2013-01-04,COP,5830.02,80,1.67,72.44,15000.0,0.0,0.0,2929.88,2929.88,3365.86,3134.45,15853.0
2013-01-04,CZK,5684.77,39,1.63,146.8,15000.0,0.0,0.0,-177.06,-177.06,-847.06,-1065.89,15853.0
2013-01-04,HUF,2965.14,103,1.9,28.65,15000.0,0.0,0.0,-424.53,-424.53,-206.84,-292.05,15853.0
2013-01-04,INR,4044.06,56,0.88,72.55,15000.0,0.0,0.0,-342.5,-342.5,-379.26,-522.57,15853.0
2013-01-04,ILS,5173.59,55,1.65,94.39,15000.0,0.0,0.0,-465.48,-465.48,-1103.5,-1294.83,15853.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15853.0
2013-01-04,MXN,-4451.79,45,-0.89,-98.16,15000.0,0.0,0.0,292.93,292.93,456.45,359.58,15853.0
2013-01-04,PLN,5533.51,70,2.32,79.04,15000.0,0.0,0.0,-215.65,-215.65,-1387.25,-1511.8,15853.0
2013-01-04,ZAR,2819.57,66,0.94,43.05,15000.0,0.0,0.0,-197.25,-197.25,-328.91,-392.89,15853.0
2013-01-07,CLP,-7192.97,75,-1.2,-96.12,15000.0,0.0,0.0,6.86,6.86,366.32,177.92,15861.0
2013-01-07,CNY,-6123.75,67,-1.82,-91.35,15000.0,0.0,0.0,-330.06,-330.06,827.82,737.51,15861.0
2013-01-07,COP,5830.02,80,1.68,72.75,15000.0,0.0,0.0,-2430.84,-2430.84,935.02,703.61,15861.0
2013-01-07,CZK,5684.77,39,1.62,146.81,15000.0,0.0,0.0,356.6,356.6,-490.47,-709.29,15861.0
2013-01-07,HUF,2965.14,103,1.88,28.69,15000.0,0.0,0.0,-12.88,-12.88,-219.71,-304.92,15861.0
2013-01-07,INR,4044.06,55,0.88,72.97,15000.0,0.0,0.0,119.63,119.63,-259.63,-402.94,15861.0
2013-01-07,ILS,5173.59,55,1.62,93.57,15000.0,0.0,0.0,132.09,132.09,-971.41,-1162.74,15861.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15861.0
2013-01-07,MXN,-4451.79,45,-0.89,-98.7,15000.0,0.0,0.0,-350.08,-350.08,106.38,9.5,15861.0
2013-01-07,PLN,5533.51,71,2.27,77.82,15000.0,0.0,0.0,135.2,135.2,-1252.05,-1376.6,15861.0
2013-01-07,ZAR,2819.57,65,0.93,43.21,15000.0,0.0,0.0,156.49,156.49,-172.42,-236.4,15861.0
2013-01-08,CLP,-7192.97,74,-1.21,-96.68,15000.0,0.0,0.0,-49.88,-49.88,316.44,128.04,15872.0
2013-01-08,CNY,-6123.75,67,-1.82,-91.83,15000.0,0.0,0.0,-330.48,-330.48,497.34,407.03,15872.0
2013-01-08,COP,5830.02,81,1.72,72.36,15000.0,0.0,0.0,731.58,731.58,1666.6,1435.19,15872.0
2013-01-08,CZK,5684.77,39,1.61,147.13,15000.0,0.0,0.0,150.52,150.52,-339.95,-558.77,15872.0
2013-01-08,HUF,2965.14,103,1.86,28.79,15000.0,0.0,0.0,104.41,104.41,-115.31,-200.52,15872.0
2013-01-08,INR,4044.06,55,0.85,73.01,15000.0,0.0,0.0,-315.58,-315.58,-575.21,-718.52,15872.0
2013-01-08,ILS,5173.59,55,1.61,93.47,15000.0,0.0,0.0,366.46,366.46,-604.95,-796.28,15872.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15872.0
2013-01-08,MXN,-4451.79,45,-0.87,-99.24,15000.0,0.0,0.0,-258.73,-258.73,-152.36,-249.24,15872.0
