Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7766.69,76,-1.14,-101.71,15000.0,-7766.69,203.43,0.0,-203.43,0.0,-203.43,16204.0
2013-01-01,CNY,-5844.91,68,-1.58,-86.2,15000.0,-5844.91,86.2,0.0,-86.2,0.0,-86.2,16204.0
2013-01-01,COP,5975.88,76,1.37,79.07,15000.0,5975.88,237.2,-0.0,-237.2,0.0,-237.2,16204.0
2013-01-01,CZK,5624.11,39,1.44,144.33,15000.0,5624.11,216.49,0.0,-216.49,0.0,-216.49,16204.0
2013-01-01,HUF,2922.0,104,1.7,27.99,15000.0,2922.0,83.97,0.0,-83.97,0.0,-83.97,16204.0
2013-01-01,INR,4187.27,56,0.72,74.19,15000.0,4187.27,148.38,0.0,-148.38,0.0,-148.38,16204.0
2013-01-01,ILS,5419.14,54,1.56,100.21,15000.0,5419.14,200.41,0.0,-200.41,0.0,-200.41,16204.0
2013-01-01,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16204.0
2013-01-01,MXN,-4661.16,46,-0.83,-101.43,15000.0,-4661.16,101.43,-0.0,-101.43,0.0,-101.43,16204.0
2013-01-01,PLN,5212.15,67,2.13,78.21,15000.0,5212.15,117.32,-0.0,-117.32,0.0,-117.32,16204.0
2013-01-01,ZAR,2845.99,66,0.79,43.05,15000.0,2845.99,64.57,0.0,-64.57,0.0,-64.57,16204.0
2013-01-02,CLP,-7766.69,76,-1.16,-102.11,15000.0,0.0,0.0,448.19,448.19,448.19,244.76,16199.0
2013-01-02,CNY,-5844.91,67,-1.59,-86.61,15000.0,0.0,0.0,563.35,563.35,563.35,477.15,16199.0
2013-01-02,COP,5975.88,75,1.38,79.37,15000.0,0.0,0.0,182.7,182.7,182.7,-54.49,16199.0
2013-01-02,CZK,5624.11,39,1.42,144.8,15000.0,0.0,0.0,-527.23,-527.23,-527.23,-743.72,16199.0
2013-01-02,HUF,2922.0,104,1.7,28.08,15000.0,0.0,0.0,164.62,164.62,164.62,80.65,16199.0
2013-01-02,INR,4187.27,56,0.75,74.45,15000.0,0.0,0.0,-14.61,-14.61,-14.61,-163.0,16199.0
2013-01-02,ILS,5419.14,54,1.54,100.42,15000.0,0.0,0.0,-514.47,-514.47,-514.47,-714.88,16199.0
2013-01-02,KRW,0.0,57,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16199.0
2013-01-02,MXN,-4661.16,46,-0.82,-101.97,15000.0,0.0,0.0,-113.64,-113.64,-113.64,-215.07,16199.0
2013-01-02,PLN,5212.15,67,2.09,77.73,15000.0,0.0,0.0,-568.71,-568.71,-568.71,-686.03,16199.0
2013-01-02,ZAR,2845.99,66,0.79,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.91,16199.0
2013-01-03,CLP,-7766.69,76,-1.19,-102.62,15000.0,0.0,0.0,50.39,50.39,498.58,295.15,16163.0
2013-01-03,CNY,-5844.91,67,-1.61,-86.97,15000.0,0.0,0.0,15.23,15.23,578.58,492.38,16163.0
2013-01-03,COP,5975.88,75,1.41,79.75,15000.0,0.0,0.0,264.18,264.18,446.89,209.69,16163.0
2013-01-03,CZK,5624.11,39,1.41,145.19,15000.0,0.0,0.0,-135.62,-135.62,-662.85,-879.34,16163.0
2013-01-03,HUF,2922.0,103,1.7,28.23,15000.0,0.0,0.0,49.91,49.91,214.53,130.56,16163.0
2013-01-03,INR,4187.27,56,0.78,74.72,15000.0,0.0,0.0,-23.45,-23.45,-38.06,-186.44,16163.0
2013-01-03,ILS,5419.14,54,1.52,100.2,15000.0,0.0,0.0,-153.83,-153.83,-668.3,-868.71,16163.0
2013-01-03,KRW,0.0,57,0.62,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16163.0
2013-01-03,MXN,-4661.16,45,-0.84,-102.51,15000.0,0.0,0.0,284.86,284.86,171.22,69.78,16163.0
2013-01-03,PLN,5212.15,68,2.03,76.22,15000.0,0.0,0.0,-534.85,-534.85,-1103.56,-1220.88,16163.0
2013-01-03,ZAR,2845.99,65,0.78,43.47,15000.0,0.0,0.0,-148.55,-148.55,-132.89,-197.47,16163.0
2013-01-04,CLP,-7766.69,75,-1.2,-103.21,15000.0,0.0,0.0,-110.44,-110.44,388.14,184.71,15950.0
2013-01-04,CNY,-5844.91,67,-1.65,-86.93,15000.0,0.0,0.0,526.58,526.58,1105.16,1018.96,15950.0
2013-01-04,COP,5975.88,80,1.53,74.25,15000.0,0.0,0.0,3003.18,3003.18,3450.07,3212.87,15950.0
2013-01-04,CZK,5624.11,39,1.38,145.23,15000.0,0.0,0.0,-175.17,-175.17,-838.02,-1054.51,15950.0
2013-01-04,HUF,2922.0,103,1.68,28.24,15000.0,0.0,0.0,-418.36,-418.36,-203.83,-287.8,15950.0
2013-01-04,INR,4187.27,56,0.76,75.12,15000.0,0.0,0.0,-354.63,-354.63,-392.69,-541.07,15950.0
2013-01-04,ILS,5419.14,55,1.47,98.87,15000.0,0.0,0.0,-487.58,-487.58,-1155.87,-1356.28,15950.0
2013-01-04,KRW,0.0,56,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15950.0
2013-01-04,MXN,-4661.16,45,-0.89,-102.78,15000.0,0.0,0.0,306.7,306.7,477.92,376.49,15950.0
2013-01-04,PLN,5212.15,70,1.98,74.45,15000.0,0.0,0.0,-203.12,-203.12,-1306.68,-1424.01,15950.0
2013-01-04,ZAR,2845.99,66,0.75,43.45,15000.0,0.0,0.0,-199.1,-199.1,-331.99,-396.57,15950.0
