Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7178.99,76,-1.11,-94.02,15000.0,-7178.99,188.03,0.0,-188.03,0.0,-188.03,16111.0
2013-01-01,CNY,-6128.91,68,-1.73,-90.38,15000.0,-6128.91,90.38,0.0,-90.38,0.0,-90.38,16111.0
2013-01-01,COP,5826.72,76,1.51,77.09,15000.0,5826.72,231.28,-0.0,-231.28,0.0,-231.28,16111.0
2013-01-01,CZK,5686.99,39,1.7,145.94,15000.0,5686.99,218.91,0.0,-218.91,0.0,-218.91,16111.0
2013-01-01,HUF,2966.33,104,1.92,28.41,15000.0,2966.33,85.24,0.0,-85.24,0.0,-85.24,16111.0
2013-01-01,INR,4039.77,56,0.84,71.58,15000.0,4039.77,143.16,0.0,-143.16,0.0,-143.16,16111.0
2013-01-01,ILS,5167.69,54,1.74,95.56,15000.0,5167.69,191.11,0.0,-191.11,0.0,-191.11,16111.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16111.0
2013-01-01,MXN,-4444.29,46,-0.83,-96.72,15000.0,-4444.29,96.72,-0.0,-96.72,0.0,-96.72,16111.0
2013-01-01,PLN,5542.54,67,2.49,83.17,15000.0,5542.54,124.76,-0.0,-124.76,0.0,-124.76,16111.0
2013-01-01,ZAR,2818.14,66,0.98,42.63,15000.0,2818.14,63.94,0.0,-63.94,0.0,-63.94,16111.0
2013-01-02,CLP,-7178.99,76,-1.14,-94.38,15000.0,0.0,0.0,414.27,414.27,414.27,226.24,16105.0
2013-01-02,CNY,-6128.91,67,-1.75,-90.82,15000.0,0.0,0.0,590.72,590.72,590.72,500.34,16105.0
2013-01-02,COP,5826.72,75,1.53,77.39,15000.0,0.0,0.0,178.14,178.14,178.14,-53.13,16105.0
2013-01-02,CZK,5686.99,39,1.68,146.42,15000.0,0.0,0.0,-533.12,-533.12,-533.12,-752.03,16105.0
2013-01-02,HUF,2966.33,104,1.92,28.5,15000.0,0.0,0.0,167.11,167.11,167.11,81.87,16105.0
2013-01-02,INR,4039.77,56,0.87,71.83,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.26,16105.0
2013-01-02,ILS,5167.69,54,1.72,95.76,15000.0,0.0,0.0,-490.6,-490.6,-490.6,-681.71,16105.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16105.0
2013-01-02,MXN,-4444.29,46,-0.82,-97.22,15000.0,0.0,0.0,-108.35,-108.35,-108.35,-205.07,16105.0
2013-01-02,PLN,5542.54,67,2.45,82.66,15000.0,0.0,0.0,-604.76,-604.76,-604.76,-729.52,16105.0
2013-01-02,ZAR,2818.14,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.43,16105.0
2013-01-03,CLP,-7178.99,76,-1.16,-94.86,15000.0,0.0,0.0,46.58,46.58,460.85,272.81,16066.0
2013-01-03,CNY,-6128.91,67,-1.77,-91.2,15000.0,0.0,0.0,15.97,15.97,606.69,516.3,16066.0
2013-01-03,COP,5826.72,75,1.55,77.76,15000.0,0.0,0.0,257.59,257.59,435.73,204.45,16066.0
2013-01-03,CZK,5686.99,39,1.66,146.81,15000.0,0.0,0.0,-137.14,-137.14,-670.26,-889.17,16066.0
2013-01-03,HUF,2966.33,103,1.93,28.66,15000.0,0.0,0.0,50.67,50.67,217.78,132.54,16066.0
2013-01-03,INR,4039.77,56,0.89,72.09,15000.0,0.0,0.0,-22.62,-22.62,-36.72,-179.88,16066.0
2013-01-03,ILS,5167.69,54,1.7,95.55,15000.0,0.0,0.0,-146.69,-146.69,-637.29,-828.4,16066.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16066.0
2013-01-03,MXN,-4444.29,45,-0.84,-97.74,15000.0,0.0,0.0,271.61,271.61,163.25,66.54,16066.0
2013-01-03,PLN,5542.54,68,2.39,81.05,15000.0,0.0,0.0,-568.75,-568.75,-1173.51,-1298.27,16066.0
2013-01-03,ZAR,2818.14,65,0.97,43.04,15000.0,0.0,0.0,-147.1,-147.1,-131.59,-195.53,16066.0
2013-01-04,CLP,-7178.99,75,-1.18,-95.4,15000.0,0.0,0.0,-102.08,-102.08,358.77,170.73,15850.0
2013-01-04,CNY,-6128.91,67,-1.81,-91.15,15000.0,0.0,0.0,552.17,552.17,1158.86,1068.48,15850.0
2013-01-04,COP,5826.72,80,1.68,72.39,15000.0,0.0,0.0,2928.23,2928.23,3363.96,3132.68,15850.0
2013-01-04,CZK,5686.99,39,1.64,146.85,15000.0,0.0,0.0,-177.13,-177.13,-847.39,-1066.3,15850.0
2013-01-04,HUF,2966.33,103,1.9,28.67,15000.0,0.0,0.0,-424.7,-424.7,-206.92,-292.16,15850.0
2013-01-04,INR,4039.77,56,0.88,72.47,15000.0,0.0,0.0,-342.14,-342.14,-378.86,-522.01,15850.0
2013-01-04,ILS,5167.69,55,1.66,94.28,15000.0,0.0,0.0,-464.95,-464.95,-1102.24,-1293.35,15850.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15850.0
2013-01-04,MXN,-4444.29,45,-0.89,-98.0,15000.0,0.0,0.0,292.43,292.43,455.69,358.97,15850.0
2013-01-04,PLN,5542.54,70,2.33,79.17,15000.0,0.0,0.0,-216.0,-216.0,-1389.51,-1514.27,15850.0
2013-01-04,ZAR,2818.14,66,0.94,43.02,15000.0,0.0,0.0,-197.15,-197.15,-328.75,-392.69,15850.0
2013-01-07,CLP,-7178.99,75,-1.2,-95.94,15000.0,0.0,0.0,6.84,6.84,365.61,177.58,15858.0
2013-01-07,CNY,-6128.91,67,-1.83,-91.43,15000.0,0.0,0.0,-330.34,-330.34,828.52,738.13,15858.0
