Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7375.74,76,-1.12,-96.59,15000.0,-7375.74,193.19,0.0,-193.19,0.0,-193.19,16145.0
2013-01-01,CNY,-6048.49,68,-1.67,-89.2,15000.0,-6048.49,89.2,0.0,-89.2,0.0,-89.2,16145.0
2013-01-01,COP,5873.7,76,1.46,77.71,15000.0,5873.7,233.14,-0.0,-233.14,0.0,-233.14,16145.0
2013-01-01,CZK,5659.39,39,1.6,145.23,15000.0,5659.39,217.85,0.0,-217.85,0.0,-217.85,16145.0
2013-01-01,HUF,2949.68,104,1.84,28.25,15000.0,2949.68,84.76,0.0,-84.76,0.0,-84.76,16145.0
2013-01-01,INR,4095.78,56,0.8,72.57,15000.0,4095.78,145.14,0.0,-145.14,0.0,-145.14,16145.0
2013-01-01,ILS,5250.51,54,1.67,97.09,15000.0,5250.51,194.18,0.0,-194.18,0.0,-194.18,16145.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16145.0
2013-01-01,MXN,-4539.19,46,-0.83,-98.78,15000.0,-4539.19,98.78,-0.0,-98.78,0.0,-98.78,16145.0
2013-01-01,PLN,5421.83,67,2.36,81.36,15000.0,5421.83,122.04,-0.0,-122.04,0.0,-122.04,16145.0
2013-01-01,ZAR,2834.87,66,0.91,42.88,15000.0,2834.87,64.32,0.0,-64.32,0.0,-64.32,16145.0
2013-01-02,CLP,-7375.74,76,-1.15,-96.97,15000.0,0.0,0.0,425.63,425.63,425.63,232.44,16139.0
2013-01-02,CNY,-6048.49,67,-1.7,-89.63,15000.0,0.0,0.0,582.97,582.97,582.97,493.77,16139.0
2013-01-02,COP,5873.7,75,1.47,78.01,15000.0,0.0,0.0,179.58,179.58,179.58,-53.56,16139.0
2013-01-02,CZK,5659.39,39,1.58,145.71,15000.0,0.0,0.0,-530.54,-530.54,-530.54,-748.38,16139.0
2013-01-02,HUF,2949.68,104,1.84,28.34,15000.0,0.0,0.0,166.17,166.17,166.17,81.41,16139.0
2013-01-02,INR,4095.78,56,0.83,72.82,15000.0,0.0,0.0,-14.3,-14.3,-14.3,-159.44,16139.0
2013-01-02,ILS,5250.51,54,1.66,97.29,15000.0,0.0,0.0,-498.46,-498.46,-498.46,-692.63,16139.0
