Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7930.07,76,-1.14,-103.85,15000.0,-7930.07,207.71,0.0,-207.71,0.0,-207.71,16227.0
2013-01-01,CNY,-5744.35,68,-1.53,-84.71,15000.0,-5744.35,84.71,0.0,-84.71,0.0,-84.71,16227.0
2013-01-01,COP,6024.81,76,1.34,79.71,15000.0,6024.81,239.14,-0.0,-239.14,0.0,-239.14,16227.0
2013-01-01,CZK,5615.75,39,1.38,144.11,15000.0,5615.75,216.17,0.0,-216.17,0.0,-216.17,16227.0
2013-01-01,HUF,2914.45,104,1.65,27.92,15000.0,2914.45,83.75,0.0,-83.75,0.0,-83.75,16227.0
2013-01-01,INR,4220.82,56,0.69,74.79,15000.0,4220.82,149.57,0.0,-149.57,0.0,-149.57,16227.0
2013-01-01,ILS,5493.3,54,1.52,101.58,15000.0,5493.3,203.15,0.0,-203.15,0.0,-203.15,16227.0
2013-01-01,KRW,0.0,57,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16227.0
2013-01-01,MXN,-4686.03,46,-0.83,-101.98,15000.0,-4686.03,101.98,-0.0,-101.98,0.0,-101.98,16227.0
2013-01-01,PLN,5131.96,67,2.05,77.01,15000.0,5131.96,115.52,-0.0,-115.52,0.0,-115.52,16227.0
2013-01-01,ZAR,2841.59,66,0.75,42.98,15000.0,2841.59,64.47,0.0,-64.47,0.0,-64.47,16227.0
2013-01-02,CLP,-7930.07,76,-1.17,-104.26,15000.0,0.0,0.0,457.61,457.61,457.61,249.91,16221.0
2013-01-02,CNY,-5744.35,67,-1.55,-85.12,15000.0,0.0,0.0,553.65,553.65,553.65,468.94,16221.0
2013-01-02,COP,6024.81,75,1.35,80.02,15000.0,0.0,0.0,184.2,184.2,184.2,-54.94,16221.0
2013-01-02,CZK,5615.75,39,1.37,144.59,15000.0,0.0,0.0,-526.45,-526.45,-526.45,-742.61,16221.0
2013-01-02,HUF,2914.45,104,1.65,28.0,15000.0,0.0,0.0,164.19,164.19,164.19,80.44,16221.0
2013-01-02,INR,4220.82,56,0.72,75.05,15000.0,0.0,0.0,-14.73,-14.73,-14.73,-164.3,16221.0
2013-01-02,ILS,5493.3,54,1.5,101.79,15000.0,0.0,0.0,-521.51,-521.51,-521.51,-724.66,16221.0
2013-01-02,KRW,0.0,57,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16221.0
2013-01-02,MXN,-4686.03,46,-0.81,-102.51,15000.0,0.0,0.0,-114.25,-114.25,-114.25,-216.22,16221.0
