Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7301.86,76,-1.12,-95.63,15000.0,-7301.86,191.25,0.0,-191.25,0.0,-191.25,16133.0
2013-01-01,CNY,-6080.6,68,-1.69,-89.67,15000.0,-6080.6,89.67,0.0,-89.67,0.0,-89.67,16133.0
2013-01-01,COP,5855.86,76,1.48,77.48,15000.0,5855.86,232.43,-0.0,-232.43,0.0,-232.43,16133.0
2013-01-01,CZK,5668.87,39,1.64,145.48,15000.0,5668.87,218.21,0.0,-218.21,0.0,-218.21,16133.0
2013-01-01,HUF,2955.86,104,1.87,28.31,15000.0,2955.86,84.94,0.0,-84.94,0.0,-84.94,16133.0
2013-01-01,INR,4075.77,56,0.82,72.22,15000.0,4075.77,144.43,0.0,-144.43,0.0,-144.43,16133.0
2013-01-01,ILS,5219.39,54,1.7,96.51,15000.0,5219.39,193.02,0.0,-193.02,0.0,-193.02,16133.0
2013-01-01,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16133.0
2013-01-01,MXN,-4506.21,46,-0.83,-98.06,15000.0,-4506.21,98.06,-0.0,-98.06,0.0,-98.06,16133.0
2013-01-01,PLN,5465.65,67,2.41,82.02,15000.0,5465.65,123.03,-0.0,-123.03,0.0,-123.03,16133.0
2013-01-01,ZAR,2829.45,66,0.93,42.8,15000.0,2829.45,64.2,0.0,-64.2,0.0,-64.2,16133.0
2013-01-02,CLP,-7301.86,76,-1.14,-96.0,15000.0,0.0,0.0,421.36,421.36,421.36,230.11,16127.0
2013-01-02,CNY,-6080.6,67,-1.72,-90.1,15000.0,0.0,0.0,586.06,586.06,586.06,496.39,16127.0
2013-01-02,COP,5855.86,75,1.49,77.77,15000.0,0.0,0.0,179.04,179.04,179.04,-53.4,16127.0
2013-01-02,CZK,5668.87,39,1.62,145.96,15000.0,0.0,0.0,-531.43,-531.43,-531.43,-749.64,16127.0
2013-01-02,HUF,2955.86,104,1.87,28.4,15000.0,0.0,0.0,166.52,166.52,166.52,81.58,16127.0
2013-01-02,INR,4075.77,56,0.84,72.47,15000.0,0.0,0.0,-14.23,-14.23,-14.23,-158.66,16127.0
2013-01-02,ILS,5219.39,54,1.68,96.71,15000.0,0.0,0.0,-495.51,-495.51,-495.51,-688.53,16127.0
2013-01-02,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16127.0
2013-01-02,MXN,-4506.21,46,-0.82,-98.58,15000.0,0.0,0.0,-109.86,-109.86,-109.86,-207.92,16127.0
2013-01-02,PLN,5465.65,67,2.36,81.51,15000.0,0.0,0.0,-596.37,-596.37,-596.37,-719.4,16127.0
2013-01-02,ZAR,2829.45,66,0.93,43.04,15000.0,0.0,0.0,15.57,15.57,15.57,-48.63,16127.0
2013-01-03,CLP,-7301.86,76,-1.17,-96.48,15000.0,0.0,0.0,47.37,47.37,468.74,277.48,16089.0
2013-01-03,CNY,-6080.6,67,-1.73,-90.48,15000.0,0.0,0.0,15.84,15.84,601.91,512.23,16089.0
2013-01-03,COP,5855.86,75,1.52,78.15,15000.0,0.0,0.0,258.88,258.88,437.91,205.48,16089.0
2013-01-03,CZK,5668.87,39,1.6,146.34,15000.0,0.0,0.0,-136.7,-136.7,-668.13,-886.34,16089.0
2013-01-03,HUF,2955.86,103,1.87,28.56,15000.0,0.0,0.0,50.49,50.49,217.02,132.07,16089.0
2013-01-03,INR,4075.77,56,0.87,72.73,15000.0,0.0,0.0,-22.82,-22.82,-37.05,-181.48,16089.0
2013-01-03,ILS,5219.39,54,1.66,96.5,15000.0,0.0,0.0,-148.16,-148.16,-643.66,-836.69,16089.0
2013-01-03,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16089.0
2013-01-03,MXN,-4506.21,45,-0.84,-99.1,15000.0,0.0,0.0,275.39,275.39,165.53,67.46,16089.0
2013-01-03,PLN,5465.65,68,2.31,79.93,15000.0,0.0,0.0,-560.86,-560.86,-1157.23,-1280.26,16089.0
2013-01-03,ZAR,2829.45,65,0.92,43.22,15000.0,0.0,0.0,-147.69,-147.69,-132.12,-196.32,16089.0
2013-01-04,CLP,-7301.86,75,-1.19,-97.03,15000.0,0.0,0.0,-103.83,-103.83,364.91,173.65,15873.0
2013-01-04,CNY,-6080.6,67,-1.77,-90.43,15000.0,0.0,0.0,547.82,547.82,1149.72,1060.05,15873.0
2013-01-04,COP,5855.86,80,1.64,72.76,15000.0,0.0,0.0,2942.87,2942.87,3380.78,3148.35,15873.0
2013-01-04,CZK,5668.87,39,1.58,146.39,15000.0,0.0,0.0,-176.57,-176.57,-844.69,-1062.91,15873.0
2013-01-04,HUF,2955.86,103,1.85,28.57,15000.0,0.0,0.0,-423.2,-423.2,-206.19,-291.13,15873.0
2013-01-04,INR,4075.77,56,0.85,73.12,15000.0,0.0,0.0,-345.18,-345.18,-382.23,-526.66,15873.0
2013-01-04,ILS,5219.39,55,1.61,95.23,15000.0,0.0,0.0,-469.61,-469.61,-1113.27,-1306.29,15873.0
2013-01-04,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15873.0
2013-01-04,MXN,-4506.21,45,-0.89,-99.36,15000.0,0.0,0.0,296.51,296.51,462.04,363.97,15873.0
2013-01-04,PLN,5465.65,70,2.25,78.07,15000.0,0.0,0.0,-213.0,-213.0,-1370.24,-1493.26,15873.0
2013-01-04,ZAR,2829.45,66,0.9,43.2,15000.0,0.0,0.0,-197.95,-197.95,-330.07,-394.26,15873.0
2013-01-07,CLP,-7301.86,75,-1.2,-97.58,15000.0,0.0,0.0,6.96,6.96,371.87,180.62,15882.0
2013-01-07,CNY,-6080.6,67,-1.79,-90.71,15000.0,0.0,0.0,-327.74,-327.74,821.99,732.32,15882.0
2013-01-07,COP,5855.86,80,1.65,73.08,15000.0,0.0,0.0,-2441.62,-2441.62,939.16,706.73,15882.0
2013-01-07,CZK,5668.87,39,1.56,146.4,15000.0,0.0,0.0,355.6,355.6,-489.09,-707.31,15882.0
2013-01-07,HUF,2955.86,103,1.83,28.6,15000.0,0.0,0.0,-12.84,-12.84,-219.03,-303.97,15882.0
