Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7566.33,76,-1.13,-99.09,15000.0,-7566.33,198.18,0.0,-198.18,0.0,-198.18,16175.0
2013-01-01,CNY,-5955.99,68,-1.63,-87.83,15000.0,-5955.99,87.83,0.0,-87.83,0.0,-87.83,16175.0
2013-01-01,COP,5921.49,76,1.41,78.35,15000.0,5921.49,235.04,-0.0,-235.04,0.0,-235.04,16175.0
2013-01-01,CZK,5639.27,39,1.52,144.72,15000.0,5639.27,217.07,0.0,-217.07,0.0,-217.07,16175.0
2013-01-01,HUF,2934.84,104,1.77,28.11,15000.0,2934.84,84.34,0.0,-84.34,0.0,-84.34,16175.0
2013-01-01,INR,4142.91,56,0.76,73.41,15000.0,4142.91,146.81,0.0,-146.81,0.0,-146.81,16175.0
2013-01-01,ILS,5331.56,54,1.62,98.59,15000.0,5331.56,197.17,0.0,-197.17,0.0,-197.17,16175.0
2013-01-01,KRW,0.0,57,0.66,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16175.0
2013-01-01,MXN,-4609.62,46,-0.84,-100.31,15000.0,-4609.62,100.31,-0.0,-100.31,0.0,-100.31,16175.0
2013-01-01,PLN,5315.64,67,2.24,79.77,15000.0,5315.64,119.65,-0.0,-119.65,0.0,-119.65,16175.0
2013-01-01,ZAR,2844.03,66,0.85,43.02,15000.0,2844.03,64.53,0.0,-64.53,0.0,-64.53,16175.0
2013-01-02,CLP,-7566.33,76,-1.16,-99.48,15000.0,0.0,0.0,436.62,436.62,436.62,238.44,16169.0
2013-01-02,CNY,-5955.99,67,-1.65,-88.25,15000.0,0.0,0.0,574.05,574.05,574.05,486.22,16169.0
2013-01-02,COP,5921.49,75,1.43,78.65,15000.0,0.0,0.0,181.04,181.04,181.04,-54.0,16169.0
2013-01-02,CZK,5639.27,39,1.5,145.19,15000.0,0.0,0.0,-528.65,-528.65,-528.65,-745.72,16169.0
2013-01-02,HUF,2934.84,104,1.77,28.2,15000.0,0.0,0.0,165.34,165.34,165.34,81.0,16169.0
2013-01-02,INR,4142.91,56,0.79,73.66,15000.0,0.0,0.0,-14.46,-14.46,-14.46,-161.27,16169.0
