Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8494.27,76,-1.15,-111.24,15000.0,-8494.27,222.48,0.0,-222.48,0.0,-222.48,16297.0
2013-01-01,CNY,-5320.9,68,-1.39,-78.47,15000.0,-5320.9,78.47,0.0,-78.47,0.0,-78.47,16297.0
2013-01-01,COP,6251.66,76,1.27,82.71,15000.0,6251.66,248.14,-0.0,-248.14,0.0,-248.14,16297.0
2013-01-01,CZK,5611.23,39,1.21,144.0,15000.0,5611.23,215.99,0.0,-215.99,0.0,-215.99,16297.0
2013-01-01,HUF,2919.0,104,1.49,27.96,15000.0,2919.0,83.88,0.0,-83.88,0.0,-83.88,16297.0
2013-01-01,INR,4330.78,56,0.59,76.73,15000.0,4330.78,153.47,0.0,-153.47,0.0,-153.47,16297.0
2013-01-01,ILS,5779.61,54,1.41,106.87,15000.0,5779.61,213.74,0.0,-213.74,0.0,-213.74,16297.0
2013-01-01,KRW,0.0,57,0.38,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16297.0
2013-01-01,MXN,-4643.82,46,-0.77,-101.06,15000.0,-4643.82,101.06,-0.0,-101.06,0.0,-101.06,16297.0
2013-01-01,PLN,4860.6,67,1.81,72.94,15000.0,4860.6,109.41,-0.0,-109.41,0.0,-109.41,16297.0
2013-01-01,ZAR,2780.8,66,0.61,42.06,15000.0,2780.8,63.1,0.0,-63.1,0.0,-63.1,16297.0
2013-01-02,CLP,-8494.27,76,-1.18,-111.67,15000.0,0.0,0.0,490.17,490.17,490.17,267.69,16291.0
2013-01-02,CNY,-5320.9,67,-1.41,-78.84,15000.0,0.0,0.0,512.84,512.84,512.84,434.37,16291.0
2013-01-02,COP,6251.66,75,1.29,83.03,15000.0,0.0,0.0,191.14,191.14,191.14,-57.01,16291.0
2013-01-02,CZK,5611.23,39,1.19,144.47,15000.0,0.0,0.0,-526.02,-526.02,-526.02,-742.02,16291.0
2013-01-02,HUF,2919.0,104,1.49,28.05,15000.0,0.0,0.0,164.45,164.45,164.45,80.56,16291.0
2013-01-02,INR,4330.78,56,0.63,77.0,15000.0,0.0,0.0,-15.12,-15.12,-15.12,-168.58,16291.0
2013-01-02,ILS,5779.61,54,1.39,107.09,15000.0,0.0,0.0,-548.69,-548.69,-548.69,-762.43,16291.0
2013-01-02,KRW,0.0,57,0.38,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16291.0
2013-01-02,MXN,-4643.82,46,-0.76,-101.59,15000.0,0.0,0.0,-113.22,-113.22,-113.22,-214.27,16291.0
2013-01-02,PLN,4860.6,67,1.77,72.49,15000.0,0.0,0.0,-530.35,-530.35,-530.35,-639.76,16291.0
2013-01-02,ZAR,2780.8,66,0.61,42.3,15000.0,0.0,0.0,15.3,15.3,15.3,-47.79,16291.0
