Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7702.32,76,-1.13,-100.87,15000.0,-7702.32,201.74,0.0,-201.74,0.0,-201.74,16195.0
2013-01-01,CNY,-5882.08,68,-1.59,-86.74,15000.0,-5882.08,86.74,0.0,-86.74,0.0,-86.74,16195.0
2013-01-01,COP,5957.83,76,1.38,78.83,15000.0,5957.83,236.48,-0.0,-236.48,0.0,-236.48,16195.0
2013-01-01,CZK,5628.36,39,1.46,144.44,15000.0,5628.36,216.65,0.0,-216.65,0.0,-216.65,16195.0
2013-01-01,HUF,2925.74,104,1.72,28.03,15000.0,2925.74,84.08,0.0,-84.08,0.0,-84.08,16195.0
2013-01-01,INR,4173.48,56,0.73,73.95,15000.0,4173.48,147.89,0.0,-147.89,0.0,-147.89,16195.0
2013-01-01,ILS,5390.65,54,1.58,99.68,15000.0,5390.65,199.36,0.0,-199.36,0.0,-199.36,16195.0
2013-01-01,KRW,0.0,57,0.61,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16195.0
2013-01-01,MXN,-4647.12,46,-0.83,-101.13,15000.0,-4647.12,101.13,-0.0,-101.13,0.0,-101.13,16195.0
2013-01-01,PLN,5244.66,67,2.17,78.7,15000.0,5244.66,118.05,-0.0,-118.05,0.0,-118.05,16195.0
2013-01-01,ZAR,2846.23,66,0.81,43.05,15000.0,2846.23,64.58,0.0,-64.58,0.0,-64.58,16195.0
2013-01-02,CLP,-7702.32,76,-1.16,-101.26,15000.0,0.0,0.0,444.47,444.47,444.47,242.73,16189.0
2013-01-02,CNY,-5882.08,67,-1.61,-87.16,15000.0,0.0,0.0,566.93,566.93,566.93,480.19,16189.0
2013-01-02,COP,5957.83,75,1.4,79.13,15000.0,0.0,0.0,182.15,182.15,182.15,-54.33,16189.0
2013-01-02,CZK,5628.36,39,1.45,144.91,15000.0,0.0,0.0,-527.63,-527.63,-527.63,-744.28,16189.0
2013-01-02,HUF,2925.74,104,1.72,28.11,15000.0,0.0,0.0,164.83,164.83,164.83,80.75,16189.0
2013-01-02,INR,4173.48,56,0.76,74.21,15000.0,0.0,0.0,-14.57,-14.57,-14.57,-162.46,16189.0
2013-01-02,ILS,5390.65,54,1.56,99.89,15000.0,0.0,0.0,-511.76,-511.76,-511.76,-711.12,16189.0
2013-01-02,KRW,0.0,57,0.61,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16189.0
2013-01-02,MXN,-4647.12,46,-0.82,-101.66,15000.0,0.0,0.0,-113.3,-113.3,-113.3,-214.43,16189.0
2013-01-02,PLN,5244.66,67,2.12,78.21,15000.0,0.0,0.0,-572.26,-572.26,-572.26,-690.31,16189.0
2013-01-02,ZAR,2846.23,66,0.81,43.29,15000.0,0.0,0.0,15.66,15.66,15.66,-48.92,16189.0
2013-01-03,CLP,-7702.32,76,-1.19,-101.77,15000.0,0.0,0.0,49.97,49.97,494.44,292.7,16153.0
2013-01-03,CNY,-5882.08,67,-1.63,-87.53,15000.0,0.0,0.0,15.32,15.32,582.26,495.51,16153.0
2013-01-03,COP,5957.83,75,1.42,79.51,15000.0,0.0,0.0,263.38,263.38,445.54,209.05,16153.0
2013-01-03,CZK,5628.36,39,1.43,145.3,15000.0,0.0,0.0,-135.72,-135.72,-663.35,-880.0,16153.0
2013-01-03,HUF,2925.74,103,1.72,28.27,15000.0,0.0,0.0,49.98,49.98,214.8,130.73,16153.0
2013-01-03,INR,4173.48,56,0.79,74.48,15000.0,0.0,0.0,-23.37,-23.37,-37.94,-185.83,16153.0
2013-01-03,ILS,5390.65,54,1.54,99.67,15000.0,0.0,0.0,-153.02,-153.02,-664.78,-864.14,16153.0
2013-01-03,KRW,0.0,57,0.64,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16153.0
2013-01-03,MXN,-4647.12,45,-0.84,-102.2,15000.0,0.0,0.0,284.0,284.0,170.7,69.57,16153.0
2013-01-03,PLN,5244.66,68,2.07,76.7,15000.0,0.0,0.0,-538.19,-538.19,-1110.44,-1228.5,16153.0
2013-01-03,ZAR,2846.23,65,0.8,43.47,15000.0,0.0,0.0,-148.57,-148.57,-132.9,-197.48,16153.0
2013-01-04,CLP,-7702.32,75,-1.2,-102.35,15000.0,0.0,0.0,-109.52,-109.52,384.92,183.18,15940.0
2013-01-04,CNY,-5882.08,67,-1.66,-87.48,15000.0,0.0,0.0,529.93,529.93,1112.19,1025.44,15940.0
2013-01-04,COP,5957.83,80,1.54,74.02,15000.0,0.0,0.0,2994.11,2994.11,3439.65,3203.17,15940.0
2013-01-04,CZK,5628.36,39,1.41,145.34,15000.0,0.0,0.0,-175.31,-175.31,-838.66,-1055.31,15940.0
2013-01-04,HUF,2925.74,103,1.7,28.27,15000.0,0.0,0.0,-418.89,-418.89,-204.09,-288.17,15940.0
2013-01-04,INR,4173.48,56,0.77,74.87,15000.0,0.0,0.0,-353.46,-353.46,-391.4,-539.29,15940.0
2013-01-04,ILS,5390.65,55,1.49,98.35,15000.0,0.0,0.0,-485.01,-485.01,-1149.8,-1349.15,15940.0
2013-01-04,KRW,0.0,56,0.65,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15940.0
2013-01-04,MXN,-4647.12,45,-0.89,-102.47,15000.0,0.0,0.0,305.78,305.78,476.48,375.35,15940.0
2013-01-04,PLN,5244.66,70,2.01,74.92,15000.0,0.0,0.0,-204.39,-204.39,-1314.84,-1432.89,15940.0
