Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7206.64,76,-1.11,-94.38,15000.0,-7206.64,188.76,0.0,-188.76,0.0,-188.76,16116.0
2013-01-01,CNY,-6118.62,68,-1.72,-90.23,15000.0,-6118.62,90.23,0.0,-90.23,0.0,-90.23,16116.0
2013-01-01,COP,5833.24,76,1.5,77.18,15000.0,5833.24,231.54,-0.0,-231.54,0.0,-231.54,16116.0
2013-01-01,CZK,5682.64,39,1.68,145.83,15000.0,5682.64,218.74,0.0,-218.74,0.0,-218.74,16116.0
2013-01-01,HUF,2963.97,104,1.91,28.39,15000.0,2963.97,85.18,0.0,-85.18,0.0,-85.18,16116.0
2013-01-01,INR,4048.2,56,0.84,71.73,15000.0,4048.2,143.46,0.0,-143.46,0.0,-143.46,16116.0
2013-01-01,ILS,5179.34,54,1.73,95.77,15000.0,5179.34,191.54,0.0,-191.54,0.0,-191.54,16116.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16116.0
2013-01-01,MXN,-4459.0,46,-0.83,-97.04,15000.0,-4459.0,97.04,-0.0,-97.04,0.0,-97.04,16116.0
2013-01-01,PLN,5524.76,67,2.47,82.91,15000.0,5524.76,124.36,-0.0,-124.36,0.0,-124.36,16116.0
2013-01-01,ZAR,2820.93,66,0.97,42.67,15000.0,2820.93,64.01,0.0,-64.01,0.0,-64.01,16116.0
2013-01-02,CLP,-7206.64,76,-1.14,-94.75,15000.0,0.0,0.0,415.87,415.87,415.87,227.11,16110.0
2013-01-02,CNY,-6118.62,67,-1.74,-90.66,15000.0,0.0,0.0,589.73,589.73,589.73,499.5,16110.0
2013-01-02,COP,5833.24,75,1.52,77.47,15000.0,0.0,0.0,178.34,178.34,178.34,-53.19,16110.0
