Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7234.9,76,-1.11,-94.75,15000.0,-7234.9,189.5,0.0,-189.5,0.0,-189.5,16121.0
2013-01-01,CNY,-6107.75,68,-1.71,-90.07,15000.0,-6107.75,90.07,0.0,-90.07,0.0,-90.07,16121.0
2013-01-01,COP,5839.92,76,1.5,77.27,15000.0,5839.92,231.8,-0.0,-231.8,0.0,-231.8,16121.0
2013-01-01,CZK,5678.37,39,1.67,145.72,15000.0,5678.37,218.58,0.0,-218.58,0.0,-218.58,16121.0
2013-01-01,HUF,2961.56,104,1.89,28.37,15000.0,2961.56,85.11,0.0,-85.11,0.0,-85.11,16121.0
2013-01-01,INR,4056.61,56,0.83,71.88,15000.0,4056.61,143.75,0.0,-143.75,0.0,-143.75,16121.0
2013-01-01,ILS,5191.24,54,1.72,95.99,15000.0,5191.24,191.98,0.0,-191.98,0.0,-191.98,16121.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16121.0
2013-01-01,MXN,-4473.57,46,-0.83,-97.35,15000.0,-4473.57,97.35,-0.0,-97.35,0.0,-97.35,16121.0
2013-01-01,PLN,5506.88,67,2.45,82.64,15000.0,5506.88,123.96,-0.0,-123.96,0.0,-123.96,16121.0
2013-01-01,ZAR,2823.64,66,0.96,42.71,15000.0,2823.64,64.07,0.0,-64.07,0.0,-64.07,16121.0
2013-01-02,CLP,-7234.9,76,-1.14,-95.12,15000.0,0.0,0.0,417.5,417.5,417.5,228.0,16115.0
2013-01-02,CNY,-6107.75,67,-1.73,-90.5,15000.0,0.0,0.0,588.68,588.68,588.68,498.61,16115.0
2013-01-02,COP,5839.92,75,1.51,77.56,15000.0,0.0,0.0,178.55,178.55,178.55,-53.25,16115.0
2013-01-02,CZK,5678.37,39,1.65,146.2,15000.0,0.0,0.0,-532.32,-532.32,-532.32,-750.89,16115.0
2013-01-02,HUF,2961.56,104,1.9,28.46,15000.0,0.0,0.0,166.84,166.84,166.84,81.74,16115.0
2013-01-02,INR,4056.61,56,0.86,72.13,15000.0,0.0,0.0,-14.16,-14.16,-14.16,-157.91,16115.0
2013-01-02,ILS,5191.24,54,1.7,96.19,15000.0,0.0,0.0,-492.83,-492.83,-492.83,-684.82,16115.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-02,MXN,-4473.57,46,-0.82,-97.86,15000.0,0.0,0.0,-109.07,-109.07,-109.07,-206.42,16115.0
2013-01-02,PLN,5506.88,67,2.41,82.12,15000.0,0.0,0.0,-600.87,-600.87,-600.87,-724.82,16115.0
2013-01-02,ZAR,2823.64,66,0.96,42.95,15000.0,0.0,0.0,15.54,15.54,15.54,-48.53,16115.0
2013-01-03,CLP,-7234.9,76,-1.17,-95.59,15000.0,0.0,0.0,46.94,46.94,464.44,274.94,16077.0
2013-01-03,CNY,-6107.75,67,-1.75,-90.89,15000.0,0.0,0.0,15.91,15.91,604.59,514.52,16077.0
2013-01-03,COP,5839.92,75,1.54,77.94,15000.0,0.0,0.0,258.17,258.17,436.72,204.92,16077.0
2013-01-03,CZK,5678.37,39,1.63,146.59,15000.0,0.0,0.0,-136.93,-136.93,-669.24,-887.82,16077.0
