Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7405.03,76,-1.12,-96.98,15000.0,-7405.03,193.95,0.0,-193.95,0.0,-193.95,16150.0
2013-01-01,CNY,-6035.16,68,-1.67,-89.0,15000.0,-6035.16,89.0,0.0,-89.0,0.0,-89.0,16150.0
2013-01-01,COP,5880.86,76,1.45,77.81,15000.0,5880.86,233.43,-0.0,-233.43,0.0,-233.43,16150.0
2013-01-01,CZK,5655.9,39,1.59,145.14,15000.0,5655.9,217.71,0.0,-217.71,0.0,-217.71,16150.0
2013-01-01,HUF,2947.28,104,1.83,28.23,15000.0,2947.28,84.7,0.0,-84.7,0.0,-84.7,16150.0
2013-01-01,INR,4103.41,56,0.79,72.71,15000.0,4103.41,145.41,0.0,-145.41,0.0,-145.41,16150.0
2013-01-01,ILS,5262.87,54,1.66,97.32,15000.0,5262.87,194.63,0.0,-194.63,0.0,-194.63,16150.0
2013-01-01,KRW,0.0,57,0.71,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16150.0
2013-01-01,MXN,-4551.37,46,-0.84,-99.05,15000.0,-4551.37,99.05,-0.0,-99.05,0.0,-99.05,16150.0
2013-01-01,PLN,5404.91,67,2.34,81.11,15000.0,5404.91,121.66,-0.0,-121.66,0.0,-121.66,16150.0
2013-01-01,ZAR,2836.73,66,0.9,42.91,15000.0,2836.73,64.36,0.0,-64.36,0.0,-64.36,16150.0
2013-01-02,CLP,-7405.03,76,-1.15,-97.35,15000.0,0.0,0.0,427.32,427.32,427.32,233.36,16144.0
2013-01-02,CNY,-6035.16,67,-1.69,-89.43,15000.0,0.0,0.0,581.68,581.68,581.68,492.68,16144.0
2013-01-02,COP,5880.86,75,1.47,78.11,15000.0,0.0,0.0,179.8,179.8,179.8,-53.63,16144.0
2013-01-02,CZK,5655.9,39,1.57,145.62,15000.0,0.0,0.0,-530.21,-530.21,-530.21,-747.92,16144.0
2013-01-02,HUF,2947.28,104,1.83,28.32,15000.0,0.0,0.0,166.04,166.04,166.04,81.34,16144.0
2013-01-02,INR,4103.41,56,0.82,72.96,15000.0,0.0,0.0,-14.32,-14.32,-14.32,-159.73,16144.0
2013-01-02,ILS,5262.87,54,1.65,97.52,15000.0,0.0,0.0,-499.63,-499.63,-499.63,-694.27,16144.0
2013-01-02,KRW,0.0,57,0.71,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16144.0
2013-01-02,MXN,-4551.37,46,-0.82,-99.56,15000.0,0.0,0.0,-110.96,-110.96,-110.96,-210.01,16144.0
2013-01-02,PLN,5404.91,67,2.3,80.6,15000.0,0.0,0.0,-589.74,-589.74,-589.74,-711.4,16144.0
2013-01-02,ZAR,2836.73,66,0.9,43.15,15000.0,0.0,0.0,15.61,15.61,15.61,-48.75,16144.0
2013-01-03,CLP,-7405.03,76,-1.17,-97.84,15000.0,0.0,0.0,48.04,48.04,475.36,281.4,16106.0
2013-01-03,CNY,-6035.16,67,-1.71,-89.8,15000.0,0.0,0.0,15.72,15.72,597.41,508.41,16106.0
2013-01-03,COP,5880.86,75,1.49,78.48,15000.0,0.0,0.0,259.98,259.98,439.78,206.35,16106.0
2013-01-03,CZK,5655.9,39,1.55,146.01,15000.0,0.0,0.0,-136.39,-136.39,-666.6,-884.31,16106.0
2013-01-03,HUF,2947.28,103,1.83,28.48,15000.0,0.0,0.0,50.35,50.35,216.39,131.69,16106.0
2013-01-03,INR,4103.41,56,0.85,73.23,15000.0,0.0,0.0,-22.98,-22.98,-37.3,-182.71,16106.0
2013-01-03,ILS,5262.87,54,1.62,97.31,15000.0,0.0,0.0,-149.39,-149.39,-649.02,-843.66,16106.0
2013-01-03,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16106.0
2013-01-03,MXN,-4551.37,45,-0.84,-100.09,15000.0,0.0,0.0,278.15,278.15,167.19,68.14,16106.0
2013-01-03,PLN,5404.91,68,2.24,79.04,15000.0,0.0,0.0,-554.63,-554.63,-1144.37,-1266.03,16106.0
2013-01-03,ZAR,2836.73,65,0.89,43.33,15000.0,0.0,0.0,-148.07,-148.07,-132.46,-196.82,16106.0
2013-01-04,CLP,-7405.03,75,-1.19,-98.4,15000.0,0.0,0.0,-105.3,-105.3,370.06,176.11,15892.0
2013-01-04,CNY,-6035.16,67,-1.74,-89.76,15000.0,0.0,0.0,543.72,543.72,1141.13,1052.13,15892.0
2013-01-04,COP,5880.86,80,1.61,73.07,15000.0,0.0,0.0,2955.43,2955.43,3395.21,3161.78,15892.0
2013-01-04,CZK,5655.9,39,1.53,146.05,15000.0,0.0,0.0,-176.16,-176.16,-842.76,-1060.47,15892.0
2013-01-04,HUF,2947.28,103,1.81,28.48,15000.0,0.0,0.0,-421.98,-421.98,-205.59,-290.29,15892.0
2013-01-04,INR,4103.41,56,0.83,73.61,15000.0,0.0,0.0,-347.53,-347.53,-384.82,-530.24,15892.0
2013-01-04,ILS,5262.87,55,1.58,96.02,15000.0,0.0,0.0,-473.52,-473.52,-1122.54,-1317.17,15892.0
2013-01-04,KRW,0.0,56,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15892.0
2013-01-04,MXN,-4551.37,45,-0.89,-100.36,15000.0,0.0,0.0,299.48,299.48,466.67,367.62,15892.0
2013-01-04,PLN,5404.91,70,2.18,77.21,15000.0,0.0,0.0,-210.64,-210.64,-1355.01,-1476.67,15892.0
2013-01-04,ZAR,2836.73,66,0.86,43.31,15000.0,0.0,0.0,-198.46,-198.46,-330.92,-395.28,15892.0
2013-01-07,CLP,-7405.03,75,-1.2,-98.96,15000.0,0.0,0.0,7.06,7.06,377.12,183.17,15901.0
2013-01-07,CNY,-6035.16,67,-1.76,-90.03,15000.0,0.0,0.0,-325.29,-325.29,815.84,726.84,15901.0
2013-01-07,COP,5880.86,80,1.62,73.39,15000.0,0.0,0.0,-2452.04,-2452.04,943.17,709.74,15901.0
2013-01-07,CZK,5655.9,39,1.52,146.07,15000.0,0.0,0.0,354.79,354.79,-487.97,-705.69,15901.0
2013-01-07,HUF,2947.28,103,1.79,28.52,15000.0,0.0,0.0,-12.8,-12.8,-218.39,-303.08,15901.0
2013-01-07,INR,4103.41,55,0.83,74.04,15000.0,0.0,0.0,121.38,121.38,-263.44,-408.86,15901.0
