Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7525.71,76,-1.13,-98.56,15000.0,-7525.71,197.12,0.0,-197.12,0.0,-197.12,16169.0
2013-01-01,CNY,-5976.82,68,-1.64,-88.14,15000.0,-5976.82,88.14,0.0,-88.14,0.0,-88.14,16169.0
2013-01-01,COP,5911.04,76,1.42,78.21,15000.0,5911.04,234.62,-0.0,-234.62,0.0,-234.62,16169.0
2013-01-01,CZK,5643.06,39,1.54,144.81,15000.0,5643.06,217.22,0.0,-217.22,0.0,-217.22,16169.0
2013-01-01,HUF,2937.83,104,1.78,28.14,15000.0,2937.83,84.42,0.0,-84.42,0.0,-84.42,16169.0
2013-01-01,INR,4133.33,56,0.77,73.24,15000.0,4133.33,146.47,0.0,-146.47,0.0,-146.47,16169.0
2013-01-01,ILS,5314.14,54,1.63,98.26,15000.0,5314.14,196.53,0.0,-196.53,0.0,-196.53,16169.0
2013-01-01,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16169.0
2013-01-01,MXN,-4596.37,46,-0.84,-100.02,15000.0,-4596.37,100.02,-0.0,-100.02,0.0,-100.02,16169.0
2013-01-01,PLN,5337.55,67,2.26,80.1,15000.0,5337.55,120.14,-0.0,-120.14,0.0,-120.14,16169.0
2013-01-01,ZAR,2842.67,66,0.86,43.0,15000.0,2842.67,64.5,0.0,-64.5,0.0,-64.5,16169.0
2013-01-02,CLP,-7525.71,76,-1.15,-98.94,15000.0,0.0,0.0,434.28,434.28,434.28,237.16,16163.0
2013-01-02,CNY,-5976.82,67,-1.66,-88.56,15000.0,0.0,0.0,576.06,576.06,576.06,487.92,16163.0
2013-01-02,COP,5911.04,75,1.43,78.51,15000.0,0.0,0.0,180.72,180.72,180.72,-53.9,16163.0
2013-01-02,CZK,5643.06,39,1.52,145.29,15000.0,0.0,0.0,-529.01,-529.01,-529.01,-746.23,16163.0
2013-01-02,HUF,2937.83,104,1.78,28.23,15000.0,0.0,0.0,165.51,165.51,165.51,81.08,16163.0
2013-01-02,INR,4133.33,56,0.8,73.49,15000.0,0.0,0.0,-14.43,-14.43,-14.43,-160.9,16163.0
2013-01-02,ILS,5314.14,54,1.61,98.47,15000.0,0.0,0.0,-504.5,-504.5,-504.5,-701.03,16163.0
2013-01-02,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16163.0
2013-01-02,MXN,-4596.37,46,-0.82,-100.55,15000.0,0.0,0.0,-112.06,-112.06,-112.06,-212.08,16163.0
2013-01-02,PLN,5337.55,67,2.22,79.6,15000.0,0.0,0.0,-582.39,-582.39,-582.39,-702.54,16163.0
2013-01-02,ZAR,2842.67,66,0.86,43.24,15000.0,0.0,0.0,15.64,15.64,15.64,-48.86,16163.0
2013-01-03,CLP,-7525.71,76,-1.18,-99.44,15000.0,0.0,0.0,48.83,48.83,483.11,285.99,16126.0
2013-01-03,CNY,-5976.82,67,-1.67,-88.94,15000.0,0.0,0.0,15.57,15.57,591.63,503.49,16126.0
2013-01-03,COP,5911.04,75,1.46,78.89,15000.0,0.0,0.0,261.31,261.31,442.04,207.41,16126.0
2013-01-03,CZK,5643.06,39,1.5,145.68,15000.0,0.0,0.0,-136.08,-136.08,-665.08,-882.3,16126.0
2013-01-03,HUF,2937.83,103,1.79,28.39,15000.0,0.0,0.0,50.18,50.18,215.69,131.27,16126.0
2013-01-03,INR,4133.33,56,0.82,73.76,15000.0,0.0,0.0,-23.14,-23.14,-37.57,-184.04,16126.0
2013-01-03,ILS,5314.14,54,1.59,98.26,15000.0,0.0,0.0,-150.85,-150.85,-655.35,-851.88,16126.0
