Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7367.69,76,-1.12,-96.49,15000.0,-7367.69,192.98,0.0,-192.98,0.0,-192.98,16144.0
2013-01-01,CNY,-6052.1,68,-1.68,-89.25,15000.0,-6052.1,89.25,0.0,-89.25,0.0,-89.25,16144.0
2013-01-01,COP,5871.74,76,1.46,77.69,15000.0,5871.74,233.06,-0.0,-233.06,0.0,-233.06,16144.0
2013-01-01,CZK,5660.37,39,1.6,145.26,15000.0,5660.37,217.89,0.0,-217.89,0.0,-217.89,16144.0
2013-01-01,HUF,2950.34,104,1.84,28.26,15000.0,2950.34,84.78,0.0,-84.78,0.0,-84.78,16144.0
2013-01-01,INR,4093.65,56,0.8,72.53,15000.0,4093.65,145.07,0.0,-145.07,0.0,-145.07,16144.0
2013-01-01,ILS,5247.11,54,1.68,97.02,15000.0,5247.11,194.05,0.0,-194.05,0.0,-194.05,16144.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16144.0
2013-01-01,MXN,-4535.74,46,-0.83,-98.71,15000.0,-4535.74,98.71,-0.0,-98.71,0.0,-98.71,16144.0
2013-01-01,PLN,5426.53,67,2.36,81.43,15000.0,5426.53,122.15,-0.0,-122.15,0.0,-122.15,16144.0
2013-01-01,ZAR,2834.33,66,0.91,42.87,15000.0,2834.33,64.31,0.0,-64.31,0.0,-64.31,16144.0
2013-01-02,CLP,-7367.69,76,-1.15,-96.86,15000.0,0.0,0.0,425.16,425.16,425.16,232.18,16138.0
2013-01-02,CNY,-6052.1,67,-1.7,-89.68,15000.0,0.0,0.0,583.32,583.32,583.32,494.07,16138.0
2013-01-02,COP,5871.74,75,1.48,77.98,15000.0,0.0,0.0,179.52,179.52,179.52,-53.54,16138.0
2013-01-02,CZK,5660.37,39,1.59,145.74,15000.0,0.0,0.0,-530.63,-530.63,-530.63,-748.52,16138.0
2013-01-02,HUF,2950.34,104,1.84,28.35,15000.0,0.0,0.0,166.21,166.21,166.21,81.43,16138.0
2013-01-02,INR,4093.65,56,0.83,72.79,15000.0,0.0,0.0,-14.29,-14.29,-14.29,-159.35,16138.0
2013-01-02,ILS,5247.11,54,1.66,97.23,15000.0,0.0,0.0,-498.14,-498.14,-498.14,-692.19,16138.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16138.0
2013-01-02,MXN,-4535.74,46,-0.82,-99.22,15000.0,0.0,0.0,-110.58,-110.58,-110.58,-209.29,16138.0
2013-01-02,PLN,5426.53,67,2.32,80.93,15000.0,0.0,0.0,-592.1,-592.1,-592.1,-714.25,16138.0
2013-01-02,ZAR,2834.33,66,0.91,43.11,15000.0,0.0,0.0,15.6,15.6,15.6,-48.71,16138.0
2013-01-03,CLP,-7367.69,76,-1.17,-97.35,15000.0,0.0,0.0,47.8,47.8,472.96,279.99,16100.0
2013-01-03,CNY,-6052.1,67,-1.72,-90.06,15000.0,0.0,0.0,15.77,15.77,599.08,509.83,16100.0
2013-01-03,COP,5871.74,75,1.5,78.36,15000.0,0.0,0.0,259.58,259.58,439.1,206.03,16100.0
2013-01-03,CZK,5660.37,39,1.57,146.12,15000.0,0.0,0.0,-136.49,-136.49,-667.12,-885.01,16100.0
2013-01-03,HUF,2950.34,103,1.85,28.51,15000.0,0.0,0.0,50.4,50.4,216.61,131.83,16100.0
2013-01-03,INR,4093.65,56,0.85,73.05,15000.0,0.0,0.0,-22.92,-22.92,-37.21,-182.28,16100.0
2013-01-03,ILS,5247.11,54,1.63,97.02,15000.0,0.0,0.0,-148.94,-148.94,-647.08,-841.13,16100.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16100.0
2013-01-03,MXN,-4535.74,45,-0.84,-99.75,15000.0,0.0,0.0,277.19,277.19,166.61,67.91,16100.0
2013-01-03,PLN,5426.53,68,2.26,79.36,15000.0,0.0,0.0,-556.85,-556.85,-1148.95,-1271.1,16100.0
2013-01-03,ZAR,2834.33,65,0.9,43.29,15000.0,0.0,0.0,-147.95,-147.95,-132.35,-196.66,16100.0
2013-01-04,CLP,-7367.69,75,-1.19,-97.9,15000.0,0.0,0.0,-104.77,-104.77,368.2,175.22,15885.0
2013-01-04,CNY,-6052.1,67,-1.76,-90.01,15000.0,0.0,0.0,545.25,545.25,1144.33,1055.08,15885.0
2013-01-04,COP,5871.74,80,1.62,72.95,15000.0,0.0,0.0,2950.85,2950.85,3389.95,3156.88,15885.0
2013-01-04,CZK,5660.37,39,1.55,146.17,15000.0,0.0,0.0,-176.3,-176.3,-843.43,-1061.31,15885.0
2013-01-04,HUF,2950.34,103,1.82,28.51,15000.0,0.0,0.0,-422.41,-422.41,-205.8,-290.59,15885.0
2013-01-04,INR,4093.65,56,0.84,73.44,15000.0,0.0,0.0,-346.7,-346.7,-383.91,-528.97,15885.0
2013-01-04,ILS,5247.11,55,1.59,95.73,15000.0,0.0,0.0,-472.1,-472.1,-1119.18,-1313.23,15885.0
2013-01-04,KRW,0.0,56,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15885.0
2013-01-04,MXN,-4535.74,45,-0.89,-100.01,15000.0,0.0,0.0,298.45,298.45,465.06,366.36,15885.0
2013-01-04,PLN,5426.53,70,2.2,77.51,15000.0,0.0,0.0,-211.48,-211.48,-1360.43,-1482.58,15885.0
2013-01-04,ZAR,2834.33,66,0.88,43.27,15000.0,0.0,0.0,-198.29,-198.29,-330.63,-394.95,15885.0
2013-01-07,CLP,-7367.69,75,-1.2,-98.46,15000.0,0.0,0.0,7.02,7.02,375.22,182.24,15894.0
2013-01-07,CNY,-6052.1,67,-1.77,-90.28,15000.0,0.0,0.0,-326.2,-326.2,818.13,728.88,15894.0
