Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7264.46,76,-1.12,-95.14,15000.0,-7264.46,190.27,0.0,-190.27,0.0,-190.27,16126.0
2013-01-01,CNY,-6096.0,68,-1.7,-89.9,15000.0,-6096.0,89.9,0.0,-89.9,0.0,-89.9,16126.0
2013-01-01,COP,5846.94,76,1.49,77.36,15000.0,5846.94,232.08,-0.0,-232.08,0.0,-232.08,16126.0
2013-01-01,CZK,5674.07,39,1.65,145.61,15000.0,5674.07,218.41,0.0,-218.41,0.0,-218.41,16126.0
2013-01-01,HUF,2959.03,104,1.88,28.34,15000.0,2959.03,85.03,0.0,-85.03,0.0,-85.03,16126.0
2013-01-01,INR,4065.2,56,0.82,72.03,15000.0,4065.2,144.06,0.0,-144.06,0.0,-144.06,16126.0
2013-01-01,ILS,5203.67,54,1.71,96.22,15000.0,5203.67,192.44,0.0,-192.44,0.0,-192.44,16126.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16126.0
2013-01-01,MXN,-4488.31,46,-0.83,-97.67,15000.0,-4488.31,97.67,-0.0,-97.67,0.0,-97.67,16126.0
2013-01-01,PLN,5488.49,67,2.43,82.36,15000.0,5488.49,123.54,-0.0,-123.54,0.0,-123.54,16126.0
2013-01-01,ZAR,2826.31,66,0.95,42.75,15000.0,2826.31,64.13,0.0,-64.13,0.0,-64.13,16126.0
2013-01-02,CLP,-7264.46,76,-1.14,-95.51,15000.0,0.0,0.0,419.2,419.2,419.2,228.93,16120.0
2013-01-02,CNY,-6096.0,67,-1.73,-90.33,15000.0,0.0,0.0,587.55,587.55,587.55,497.65,16120.0
2013-01-02,COP,5846.94,75,1.51,77.66,15000.0,0.0,0.0,178.76,178.76,178.76,-53.32,16120.0
2013-01-02,CZK,5674.07,39,1.64,146.09,15000.0,0.0,0.0,-531.91,-531.91,-531.91,-750.33,16120.0
2013-01-02,HUF,2959.03,104,1.89,28.43,15000.0,0.0,0.0,166.7,166.7,166.7,81.67,16120.0
2013-01-02,INR,4065.2,56,0.85,72.28,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.25,16120.0
2013-01-02,ILS,5203.67,54,1.69,96.42,15000.0,0.0,0.0,-494.01,-494.01,-494.01,-686.46,16120.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-02,MXN,-4488.31,46,-0.82,-98.19,15000.0,0.0,0.0,-109.43,-109.43,-109.43,-207.1,16120.0
2013-01-02,PLN,5488.49,67,2.39,81.85,15000.0,0.0,0.0,-598.86,-598.86,-598.86,-722.4,16120.0
2013-01-02,ZAR,2826.31,66,0.95,42.99,15000.0,0.0,0.0,15.55,15.55,15.55,-48.57,16120.0
2013-01-03,CLP,-7264.46,76,-1.17,-95.99,15000.0,0.0,0.0,47.13,47.13,466.34,276.06,16082.0
2013-01-03,CNY,-6096.0,67,-1.74,-90.71,15000.0,0.0,0.0,15.88,15.88,603.43,513.53,16082.0
2013-01-03,COP,5846.94,75,1.53,78.03,15000.0,0.0,0.0,258.48,258.48,437.24,205.16,16082.0
2013-01-03,CZK,5674.07,39,1.62,146.48,15000.0,0.0,0.0,-136.83,-136.83,-668.74,-887.15,16082.0
2013-01-03,HUF,2959.03,103,1.89,28.59,15000.0,0.0,0.0,50.55,50.55,217.25,132.22,16082.0
2013-01-03,INR,4065.2,56,0.88,72.55,15000.0,0.0,0.0,-22.76,-22.76,-36.95,-181.01,16082.0
2013-01-03,ILS,5203.67,54,1.67,96.21,15000.0,0.0,0.0,-147.71,-147.71,-641.72,-834.17,16082.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16082.0
2013-01-03,MXN,-4488.31,45,-0.84,-98.7,15000.0,0.0,0.0,274.3,274.3,164.87,67.2,16082.0
2013-01-03,PLN,5488.49,68,2.33,80.26,15000.0,0.0,0.0,-563.21,-563.21,-1162.07,-1285.61,16082.0
2013-01-03,ZAR,2826.31,65,0.93,43.17,15000.0,0.0,0.0,-147.53,-147.53,-131.97,-196.1,16082.0
2013-01-04,CLP,-7264.46,75,-1.18,-96.53,15000.0,0.0,0.0,-103.3,-103.3,363.04,172.76,15866.0
2013-01-04,CNY,-6096.0,67,-1.79,-90.66,15000.0,0.0,0.0,549.21,549.21,1152.64,1062.74,15866.0
2013-01-04,COP,5846.94,80,1.65,72.65,15000.0,0.0,0.0,2938.38,2938.38,3375.63,3143.55,15866.0
2013-01-04,CZK,5674.07,39,1.59,146.52,15000.0,0.0,0.0,-176.73,-176.73,-845.47,-1063.88,15866.0
2013-01-04,HUF,2959.03,103,1.87,28.6,15000.0,0.0,0.0,-423.66,-423.66,-206.41,-291.44,15866.0
2013-01-04,INR,4065.2,56,0.86,72.93,15000.0,0.0,0.0,-344.29,-344.29,-381.24,-525.3,15866.0
2013-01-04,ILS,5203.67,55,1.63,94.94,15000.0,0.0,0.0,-468.19,-468.19,-1109.91,-1302.36,15866.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15866.0
2013-01-04,MXN,-4488.31,45,-0.89,-98.97,15000.0,0.0,0.0,295.33,295.33,460.2,362.53,15866.0
2013-01-04,PLN,5488.49,70,2.27,78.4,15000.0,0.0,0.0,-213.89,-213.89,-1375.96,-1499.5,15866.0
2013-01-04,ZAR,2826.31,66,0.91,43.15,15000.0,0.0,0.0,-197.73,-197.73,-329.7,-393.83,15866.0
2013-01-07,CLP,-7264.46,75,-1.2,-97.08,15000.0,0.0,0.0,6.93,6.93,369.96,179.69,15875.0
2013-01-07,CNY,-6096.0,67,-1.8,-90.94,15000.0,0.0,0.0,-328.57,-328.57,824.07,734.17,15875.0
2013-01-07,COP,5846.94,80,1.66,72.96,15000.0,0.0,0.0,-2437.9,-2437.9,937.73,705.65,15875.0
2013-01-07,CZK,5674.07,39,1.58,146.54,15000.0,0.0,0.0,355.93,355.93,-489.54,-707.96,15875.0
2013-01-07,HUF,2959.03,103,1.84,28.63,15000.0,0.0,0.0,-12.85,-12.85,-219.26,-304.29,15875.0
2013-01-07,INR,4065.2,55,0.86,73.35,15000.0,0.0,0.0,120.25,120.25,-260.99,-405.05,15875.0
2013-01-07,ILS,5203.67,55,1.59,94.11,15000.0,0.0,0.0,132.86,132.86,-977.06,-1169.5,15875.0
2013-01-07,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15875.0
2013-01-07,MXN,-4488.31,45,-0.9,-99.51,15000.0,0.0,0.0,-352.95,-352.95,107.25,9.57,15875.0
2013-01-07,PLN,5488.49,71,2.22,77.19,15000.0,0.0,0.0,134.1,134.1,-1241.86,-1365.4,15875.0
2013-01-07,ZAR,2826.31,65,0.9,43.31,15000.0,0.0,0.0,156.86,156.86,-172.84,-236.96,15875.0
2013-01-08,CLP,-7264.46,74,-1.21,-97.64,15000.0,0.0,0.0,-50.37,-50.37,319.59,129.32,15886.0
2013-01-08,CNY,-6096.0,67,-1.8,-91.42,15000.0,0.0,0.0,-328.99,-328.99,495.08,405.18,15886.0
2013-01-08,COP,5846.94,81,1.69,72.57,15000.0,0.0,0.0,733.7,733.7,1671.43,1439.35,15886.0
2013-01-08,CZK,5674.07,39,1.57,146.85,15000.0,0.0,0.0,150.24,150.24,-339.31,-557.72,15886.0
2013-01-08,HUF,2959.03,103,1.83,28.73,15000.0,0.0,0.0,104.19,104.19,-115.07,-200.1,15886.0
2013-01-08,INR,4065.2,55,0.84,73.39,15000.0,0.0,0.0,-317.22,-317.22,-578.21,-722.27,15886.0
2013-01-08,ILS,5203.67,55,1.58,94.01,15000.0,0.0,0.0,368.59,368.59,-608.46,-800.91,15886.0
2013-01-08,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15886.0
2013-01-08,MXN,-4488.31,45,-0.87,-100.06,15000.0,0.0,0.0,-260.86,-260.86,-153.61,-251.28,15886.0
2013-01-08,PLN,5488.49,71,2.2,77.14,15000.0,0.0,0.0,627.61,627.61,-614.25,-737.79,15886.0
2013-01-08,ZAR,2826.31,65,0.9,43.53,15000.0,0.0,0.0,102.87,102.87,-69.97,-134.1,15886.0
2013-01-09,CLP,-7264.46,74,-1.2,-98.03,15000.0,0.0,0.0,-276.75,-276.75,42.84,-147.43,15959.0
2013-01-09,CNY,-6096.0,66,-1.79,-91.88,15000.0,0.0,0.0,17.43,17.43,512.51,422.61,15959.0
2013-01-09,COP,5846.94,80,1.7,72.86,15000.0,0.0,0.0,-494.08,-494.08,1177.35,945.27,15959.0
2013-01-09,CZK,5674.07,38,1.56,147.51,15000.0,0.0,0.0,-289.56,-289.56,-628.87,-847.28,15959.0
2013-01-09,HUF,2959.03,103,1.82,28.79,15000.0,0.0,0.0,106.29,106.29,-8.78,-93.81,15959.0
2013-01-09,INR,4065.2,55,0.82,73.62,15000.0,0.0,0.0,133.99,133.99,-444.23,-588.28,15959.0
2013-01-09,ILS,5203.67,55,1.59,94.54,15000.0,0.0,0.0,431.39,431.39,-177.08,-369.52,15959.0
2013-01-09,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15959.0
2013-01-09,MXN,-4488.31,45,-0.84,-100.59,15000.0,0.0,0.0,-148.75,-148.75,-302.36,-400.03,15959.0
2013-01-09,PLN,5488.49,73,2.13,75.67,15000.0,0.0,0.0,-1379.84,-1379.84,-1994.09,-2117.63,15959.0
2013-01-09,ZAR,2826.31,65,0.89,43.76,15000.0,0.0,0.0,37.64,37.64,-32.33,-96.46,15959.0
2013-01-10,CLP,-7264.46,74,-1.2,-98.46,15000.0,0.0,0.0,104.27,104.27,147.11,-43.16,16078.0
2013-01-10,CNY,-6096.0,66,-1.8,-92.41,15000.0,0.0,0.0,246.69,246.69,759.21,669.31,16078.0
2013-01-10,COP,5846.94,80,1.7,73.29,15000.0,0.0,0.0,-174.43,-174.43,1002.92,770.84,16078.0
2013-01-10,CZK,5674.07,38,1.54,148.22,15000.0,0.0,0.0,-96.75,-96.75,-725.62,-944.03,16078.0
2013-01-10,HUF,2959.03,103,1.8,28.6,15000.0,0.0,0.0,-230.82,-230.82,-239.6,-324.63,16078.0
2013-01-10,INR,4065.2,55,0.82,73.89,15000.0,0.0,0.0,26.17,26.17,-418.05,-562.11,16078.0
2013-01-10,ILS,5203.67,55,1.57,95.08,15000.0,0.0,0.0,-412.58,-412.58,-589.65,-782.1,16078.0
2013-01-10,KRW,0.0,55,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16078.0
2013-01-10,MXN,-4488.31,45,-0.79,-100.47,15000.0,0.0,0.0,-224.12,-224.12,-526.48,-624.15,16078.0
2013-01-10,PLN,5488.49,73,2.07,75.31,15000.0,0.0,0.0,3.54,3.54,-1990.55,-2114.09,16078.0
2013-01-10,ZAR,2826.31,64,0.89,44.01,15000.0,0.0,0.0,25.68,25.68,-6.65,-70.78,16078.0
2013-01-11,CLP,-7264.46,73,-1.19,-98.87,15000.0,0.0,0.0,-160.21,-160.21,-13.1,-203.37,16709.0
2013-01-11,CNY,-6096.0,66,-1.8,-92.62,15000.0,0.0,0.0,-39.2,-39.2,720.0,630.1,16709.0
2013-01-11,COP,5846.94,83,1.71,70.15,15000.0,0.0,0.0,249.58,249.58,1252.5,1020.42,16709.0
2013-01-11,CZK,5674.07,38,1.52,148.91,15000.0,0.0,0.0,-199.12,-199.12,-924.73,-1143.14,16709.0
2013-01-11,HUF,2959.03,103,1.77,28.64,15000.0,0.0,0.0,-194.42,-194.42,-434.01,-519.05,16709.0
2013-01-11,INR,4065.2,55,0.8,74.31,15000.0,0.0,0.0,-111.63,-111.63,-529.68,-673.73,16709.0
2013-01-11,ILS,5203.67,54,1.55,95.56,15000.0,0.0,0.0,-56.91,-56.91,-646.56,-839.01,16709.0
2013-01-11,KRW,2566.12,55,0.88,46.52,15000.0,2566.12,69.77,-0.0,-69.77,0.0,-69.77,16709.0
2013-01-11,MXN,-4488.31,45,-0.74,-99.55,15000.0,0.0,0.0,-32.95,-32.95,-559.42,-657.1,16709.0
2013-01-11,PLN,5488.49,73,2.01,74.76,15000.0,0.0,0.0,-336.59,-336.59,-2327.14,-2450.68,16709.0
2013-01-11,ZAR,2826.31,64,0.88,44.27,15000.0,0.0,0.0,-197.94,-197.94,-204.59,-268.71,16709.0
2013-01-14,CLP,-7264.46,73,-1.2,-99.38,15000.0,0.0,0.0,232.96,232.96,219.86,29.59,16735.0
2013-01-14,CNY,-6096.0,66,-1.8,-93.05,15000.0,0.0,0.0,-41.48,-41.48,678.52,588.62,16735.0
2013-01-14,COP,5846.94,83,1.71,70.54,15000.0,0.0,0.0,109.32,109.32,1361.82,1129.74,16735.0
2013-01-14,CZK,5674.07,38,1.51,149.67,15000.0,0.0,0.0,424.36,424.36,-500.37,-718.78,16735.0
2013-01-14,HUF,2959.03,103,1.75,28.76,15000.0,0.0,0.0,119.77,119.77,-314.24,-399.28,16735.0
2013-01-14,INR,4065.2,54,0.84,74.64,15000.0,0.0,0.0,511.62,511.62,-18.05,-162.11,16735.0
2013-01-14,ILS,5203.67,54,1.54,96.06,15000.0,0.0,0.0,123.12,123.12,-523.44,-715.88,16735.0
2013-01-14,KRW,2566.12,55,0.88,46.77,15000.0,0.0,0.0,38.14,38.14,38.14,-31.63,16735.0
