Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-9198.1,76,-1.13,-120.46,15000.0,-9198.1,240.92,0.0,-240.92,0.0,-240.92,16372.0
2013-01-01,CNY,-4362.72,68,-1.15,-64.34,15000.0,-4362.72,64.34,0.0,-64.34,0.0,-64.34,16372.0
2013-01-01,COP,7056.93,76,1.32,93.37,15000.0,7056.93,280.11,-0.0,-280.11,0.0,-280.11,16372.0
2013-01-01,CZK,5687.27,39,0.99,145.95,15000.0,5687.27,218.92,0.0,-218.92,0.0,-218.92,16372.0
2013-01-01,HUF,3114.01,104,1.29,29.83,15000.0,3114.01,89.49,0.0,-89.49,0.0,-89.49,16372.0
2013-01-01,INR,4549.78,56,0.47,80.61,15000.0,4549.78,161.23,0.0,-161.23,0.0,-161.23,16372.0
2013-01-01,ILS,6279.01,54,1.29,116.11,15000.0,6279.01,232.21,0.0,-232.21,0.0,-232.21,16372.0
2013-01-01,KRW,0.0,57,0.09,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16372.0
2013-01-01,MXN,-4056.74,46,-0.6,-88.28,15000.0,-4056.74,88.28,-0.0,-88.28,0.0,-88.28,16372.0
2013-01-01,PLN,4290.94,67,1.51,64.39,15000.0,4290.94,96.59,-0.0,-96.59,0.0,-96.59,16372.0
2013-01-01,ZAR,2553.95,66,0.42,38.63,15000.0,2553.95,57.95,0.0,-57.95,0.0,-57.95,16372.0
2013-01-02,CLP,-9198.1,76,-1.15,-120.93,15000.0,0.0,0.0,530.79,530.79,530.79,289.87,16366.0
2013-01-02,CNY,-4362.72,67,-1.16,-64.65,15000.0,0.0,0.0,420.49,420.49,420.49,356.15,16366.0
2013-01-02,COP,7056.93,75,1.33,93.73,15000.0,0.0,0.0,215.76,215.76,215.76,-64.35,16366.0
2013-01-02,CZK,5687.27,39,0.97,146.43,15000.0,0.0,0.0,-533.15,-533.15,-533.15,-752.07,16366.0
2013-01-02,HUF,3114.01,104,1.29,29.92,15000.0,0.0,0.0,175.43,175.43,175.43,85.95,16366.0
2013-01-02,INR,4549.78,56,0.52,80.9,15000.0,0.0,0.0,-15.88,-15.88,-15.88,-177.11,16366.0
2013-01-02,ILS,6279.01,54,1.26,116.35,15000.0,0.0,0.0,-596.1,-596.1,-596.1,-828.31,16366.0
2013-01-02,KRW,0.0,57,0.09,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16366.0
2013-01-02,MXN,-4056.74,46,-0.58,-88.74,15000.0,0.0,0.0,-98.9,-98.9,-98.9,-187.19,16366.0
2013-01-02,PLN,4290.94,67,1.46,63.99,15000.0,0.0,0.0,-468.19,-468.19,-468.19,-564.78,16366.0
2013-01-02,ZAR,2553.95,66,0.42,38.85,15000.0,0.0,0.0,14.05,14.05,14.05,-43.89,16366.0
2013-01-03,CLP,-9198.1,76,-1.17,-121.53,15000.0,0.0,0.0,59.68,59.68,590.46,349.55,16334.0
2013-01-03,CNY,-4362.72,67,-1.17,-64.92,15000.0,0.0,0.0,11.37,11.37,431.86,367.52,16334.0
2013-01-03,COP,7056.93,75,1.36,94.18,15000.0,0.0,0.0,311.97,311.97,527.73,247.62,16334.0
2013-01-03,CZK,5687.27,39,0.95,146.82,15000.0,0.0,0.0,-137.14,-137.14,-670.29,-889.22,16334.0
2013-01-03,HUF,3114.01,103,1.29,30.09,15000.0,0.0,0.0,53.19,53.19,228.63,139.14,16334.0
2013-01-03,INR,4549.78,56,0.55,81.19,15000.0,0.0,0.0,-25.48,-25.48,-41.36,-202.59,16334.0
2013-01-03,ILS,6279.01,54,1.22,116.1,15000.0,0.0,0.0,-178.23,-178.23,-774.34,-1006.55,16334.0
2013-01-03,KRW,0.0,57,0.13,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16334.0
2013-01-03,MXN,-4056.74,45,-0.61,-89.21,15000.0,0.0,0.0,247.92,247.92,149.02,60.74,16334.0
2013-01-03,PLN,4290.94,68,1.4,62.75,15000.0,0.0,0.0,-440.32,-440.32,-908.51,-1005.1,16334.0
2013-01-03,ZAR,2553.95,65,0.4,39.01,15000.0,0.0,0.0,-133.31,-133.31,-119.26,-177.2,16334.0
2013-01-04,CLP,-9198.1,75,-1.18,-122.23,15000.0,0.0,0.0,-130.79,-130.79,459.67,218.75,16072.0
2013-01-04,CNY,-4362.72,67,-1.2,-64.88,15000.0,0.0,0.0,393.05,393.05,824.91,760.57,16072.0
2013-01-04,COP,7056.93,80,1.54,87.68,15000.0,0.0,0.0,3546.47,3546.47,4074.2,3794.09,16072.0
2013-01-04,CZK,5687.27,39,0.92,146.86,15000.0,0.0,0.0,-177.14,-177.14,-847.44,-1066.36,16072.0
2013-01-04,HUF,3114.01,103,1.26,30.09,15000.0,0.0,0.0,-445.85,-445.85,-217.22,-306.71,16072.0
2013-01-04,INR,4549.78,56,0.53,81.62,15000.0,0.0,0.0,-385.33,-385.33,-426.69,-587.92,16072.0
2013-01-04,ILS,6279.01,55,1.16,114.56,15000.0,0.0,0.0,-564.94,-564.94,-1339.28,-1571.49,16072.0
2013-01-04,KRW,0.0,56,0.15,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16072.0
2013-01-04,MXN,-4056.74,45,-0.66,-89.45,15000.0,0.0,0.0,266.93,266.93,415.95,327.67,16072.0
2013-01-04,PLN,4290.94,70,1.34,61.29,15000.0,0.0,0.0,-167.22,-167.22,-1075.74,-1172.32,16072.0
2013-01-04,ZAR,2553.95,66,0.36,38.99,15000.0,0.0,0.0,-178.67,-178.67,-297.93,-355.88,16072.0
2013-01-07,CLP,-9198.1,75,-1.18,-122.92,15000.0,0.0,0.0,8.77,8.77,468.44,227.52,16086.0
2013-01-07,CNY,-4362.72,67,-1.21,-65.08,15000.0,0.0,0.0,-235.15,-235.15,589.76,525.42,16086.0
2013-01-07,COP,7056.93,80,1.54,88.06,15000.0,0.0,0.0,-2942.41,-2942.41,1131.79,851.68,16086.0
2013-01-07,CZK,5687.27,39,0.91,146.88,15000.0,0.0,0.0,356.75,356.75,-490.68,-709.6,16086.0
2013-01-07,HUF,3114.01,103,1.23,30.13,15000.0,0.0,0.0,-13.52,-13.52,-230.74,-320.23,16086.0
2013-01-07,INR,4549.78,55,0.54,82.1,15000.0,0.0,0.0,134.58,134.58,-292.1,-453.33,16086.0
2013-01-07,ILS,6279.01,55,1.11,113.56,15000.0,0.0,0.0,160.31,160.31,-1178.97,-1411.18,16086.0
2013-01-07,KRW,0.0,56,0.17,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16086.0
2013-01-07,MXN,-4056.74,45,-0.66,-89.94,15000.0,0.0,0.0,-319.01,-319.01,96.94,8.65,16086.0
2013-01-07,PLN,4290.94,71,1.29,60.34,15000.0,0.0,0.0,104.84,104.84,-970.9,-1067.48,16086.0
2013-01-07,ZAR,2553.95,65,0.35,39.14,15000.0,0.0,0.0,141.75,141.75,-156.18,-214.13,16086.0
2013-01-08,CLP,-9198.1,74,-1.18,-123.63,15000.0,0.0,0.0,-63.78,-63.78,404.66,163.74,16083.0
2013-01-08,CNY,-4362.72,67,-1.2,-65.42,15000.0,0.0,0.0,-235.45,-235.45,354.31,289.98,16083.0
2013-01-08,COP,7056.93,81,1.57,87.59,15000.0,0.0,0.0,885.54,885.54,2017.33,1737.22,16083.0
2013-01-08,CZK,5687.27,39,0.9,147.19,15000.0,0.0,0.0,150.59,150.59,-340.1,-559.02,16083.0
2013-01-08,HUF,3114.01,103,1.21,30.23,15000.0,0.0,0.0,109.65,109.65,-121.1,-210.58,16083.0
2013-01-08,INR,4549.78,55,0.49,82.14,15000.0,0.0,0.0,-355.04,-355.04,-647.14,-808.37,16083.0
2013-01-08,ILS,6279.01,55,1.09,113.44,15000.0,0.0,0.0,444.76,444.76,-734.2,-966.42,16083.0
2013-01-08,KRW,0.0,56,0.21,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16083.0
2013-01-08,MXN,-4056.74,45,-0.63,-90.44,15000.0,0.0,0.0,-235.78,-235.78,-138.84,-227.12,16083.0
2013-01-08,PLN,4290.94,71,1.27,60.31,15000.0,0.0,0.0,490.67,490.67,-480.22,-576.81,16083.0
2013-01-08,ZAR,2553.95,65,0.34,39.34,15000.0,0.0,0.0,92.95,92.95,-63.23,-121.17,16083.0
2013-01-09,CLP,-9198.1,74,-1.16,-124.13,15000.0,0.0,0.0,-350.41,-350.41,54.25,-186.67,16144.0
2013-01-09,CNY,-4362.72,66,-1.19,-65.76,15000.0,0.0,0.0,12.47,12.47,366.79,302.45,16144.0
2013-01-09,COP,7056.93,80,1.56,87.94,15000.0,0.0,0.0,-596.33,-596.33,1421.0,1140.89,16144.0
2013-01-09,CZK,5687.27,38,0.88,147.86,15000.0,0.0,0.0,-290.23,-290.23,-630.33,-849.25,16144.0
2013-01-09,HUF,3114.01,103,1.19,30.3,15000.0,0.0,0.0,111.86,111.86,-9.24,-98.73,16144.0
2013-01-09,INR,4549.78,55,0.47,82.39,15000.0,0.0,0.0,149.96,149.96,-497.18,-658.41,16144.0
2013-01-09,ILS,6279.01,55,1.09,114.08,15000.0,0.0,0.0,520.53,520.53,-213.67,-445.88,16144.0
2013-01-09,KRW,0.0,56,0.24,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16144.0
2013-01-09,MXN,-4056.74,45,-0.59,-90.92,15000.0,0.0,0.0,-134.45,-134.45,-273.29,-361.57,16144.0
2013-01-09,PLN,4290.94,73,1.2,59.16,15000.0,0.0,0.0,-1078.77,-1078.77,-1558.99,-1655.58,16144.0
2013-01-09,ZAR,2553.95,65,0.35,39.54,15000.0,0.0,0.0,34.01,34.01,-29.21,-87.16,16144.0
2013-01-10,CLP,-9198.1,74,-1.14,-124.67,15000.0,0.0,0.0,132.03,132.03,186.27,-54.65,16263.0
2013-01-10,CNY,-4362.72,66,-1.19,-66.14,15000.0,0.0,0.0,176.55,176.55,543.34,479.0,16263.0
2013-01-10,COP,7056.93,80,1.53,88.45,15000.0,0.0,0.0,-210.52,-210.52,1210.47,930.37,16263.0
2013-01-10,CZK,5687.27,38,0.86,148.57,15000.0,0.0,0.0,-96.97,-96.97,-727.3,-946.23,16263.0
2013-01-10,HUF,3114.01,103,1.17,30.1,15000.0,0.0,0.0,-242.91,-242.91,-252.14,-341.63,16263.0
2013-01-10,INR,4549.78,55,0.46,82.7,15000.0,0.0,0.0,29.29,29.29,-467.88,-629.11,16263.0
2013-01-10,ILS,6279.01,55,1.07,114.72,15000.0,0.0,0.0,-497.83,-497.83,-711.51,-943.72,16263.0
2013-01-10,KRW,0.0,55,0.3,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16263.0
2013-01-10,MXN,-4056.74,45,-0.52,-90.81,15000.0,0.0,0.0,-202.57,-202.57,-475.86,-564.14,16263.0
2013-01-10,PLN,4290.94,73,1.14,58.88,15000.0,0.0,0.0,2.77,2.77,-1556.22,-1652.81,16263.0
2013-01-10,ZAR,2553.95,64,0.35,39.77,15000.0,0.0,0.0,23.21,23.21,-6.01,-63.96,16263.0
2013-01-11,CLP,-9198.1,73,-1.12,-125.18,15000.0,0.0,0.0,-202.86,-202.86,-16.59,-257.51,16588.0
2013-01-11,CNY,-4362.72,66,-1.18,-66.28,15000.0,0.0,0.0,-28.06,-28.06,515.28,450.95,16588.0
2013-01-11,COP,7056.93,83,1.52,84.66,15000.0,0.0,0.0,301.23,301.23,1511.7,1231.6,16588.0
2013-01-11,CZK,5687.27,38,0.83,149.26,15000.0,0.0,0.0,-199.58,-199.58,-926.88,-1145.8,16588.0
2013-01-11,HUF,3114.01,103,1.12,30.14,15000.0,0.0,0.0,-204.6,-204.6,-456.74,-546.23,16588.0
2013-01-11,INR,4549.78,55,0.43,83.17,15000.0,0.0,0.0,-124.93,-124.93,-592.82,-754.05,16588.0
2013-01-11,ILS,6279.01,54,1.04,115.31,15000.0,0.0,0.0,-68.67,-68.67,-780.18,-1012.39,16588.0
2013-01-11,KRW,0.0,55,0.31,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16588.0
2013-01-11,MXN,-4056.74,45,-0.46,-89.98,15000.0,0.0,0.0,-29.78,-29.78,-505.63,-593.92,16588.0
2013-01-11,PLN,4290.94,73,1.08,58.45,15000.0,0.0,0.0,-263.15,-263.15,-1819.37,-1915.96,16588.0
2013-01-11,ZAR,2553.95,64,0.33,40.0,15000.0,0.0,0.0,-178.86,-178.86,-184.87,-242.82,16588.0
2013-01-14,CLP,-9198.1,73,-1.11,-125.84,15000.0,0.0,0.0,294.97,294.97,278.39,37.47,16612.0
2013-01-14,CNY,-4362.72,66,-1.17,-66.6,15000.0,0.0,0.0,-29.69,-29.69,485.6,421.26,16612.0
