Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7343.58,76,-1.12,-96.17,15000.0,-7343.58,192.35,0.0,-192.35,0.0,-192.35,16140.0
2013-01-01,CNY,-6062.74,68,-1.68,-89.41,15000.0,-6062.74,89.41,0.0,-89.41,0.0,-89.41,16140.0
2013-01-01,COP,5865.9,76,1.46,77.61,15000.0,5865.9,232.83,-0.0,-232.83,0.0,-232.83,16140.0
2013-01-01,CZK,5663.39,39,1.62,145.34,15000.0,5663.39,218.0,0.0,-218.0,0.0,-218.0,16140.0
2013-01-01,HUF,2952.35,104,1.85,28.28,15000.0,2952.35,84.84,0.0,-84.84,0.0,-84.84,16140.0
2013-01-01,INR,4087.2,56,0.81,72.42,15000.0,4087.2,144.84,0.0,-144.84,0.0,-144.84,16140.0
2013-01-01,ILS,5236.95,54,1.68,96.84,15000.0,5236.95,193.67,0.0,-193.67,0.0,-193.67,16140.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16140.0
2013-01-01,MXN,-4525.22,46,-0.83,-98.48,15000.0,-4525.22,98.48,-0.0,-98.48,0.0,-98.48,16140.0
2013-01-01,PLN,5440.7,67,2.38,81.64,15000.0,5440.7,122.47,-0.0,-122.47,0.0,-122.47,16140.0
2013-01-01,ZAR,2832.64,66,0.92,42.85,15000.0,2832.64,64.27,0.0,-64.27,0.0,-64.27,16140.0
2013-01-02,CLP,-7343.58,76,-1.15,-96.55,15000.0,0.0,0.0,423.77,423.77,423.77,231.42,16134.0
2013-01-02,CNY,-6062.74,67,-1.71,-89.84,15000.0,0.0,0.0,584.34,584.34,584.34,494.93,16134.0
2013-01-02,COP,5865.9,75,1.48,77.91,15000.0,0.0,0.0,179.34,179.34,179.34,-53.49,16134.0
2013-01-02,CZK,5663.39,39,1.6,145.81,15000.0,0.0,0.0,-530.91,-530.91,-530.91,-748.91,16134.0
2013-01-02,HUF,2952.35,104,1.85,28.37,15000.0,0.0,0.0,166.32,166.32,166.32,81.48,16134.0
2013-01-02,INR,4087.2,56,0.83,72.67,15000.0,0.0,0.0,-14.27,-14.27,-14.27,-159.1,16134.0
2013-01-02,ILS,5236.95,54,1.67,97.04,15000.0,0.0,0.0,-497.17,-497.17,-497.17,-690.85,16134.0
