Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7158.98,76,-1.11,-93.76,15000.0,-7158.98,187.51,0.0,-187.51,0.0,-187.51,16108.0
2013-01-01,CNY,-6136.14,68,-1.73,-90.49,15000.0,-6136.14,90.49,0.0,-90.49,0.0,-90.49,16108.0
2013-01-01,COP,5822.02,76,1.52,77.03,15000.0,5822.02,231.09,-0.0,-231.09,0.0,-231.09,16108.0
2013-01-01,CZK,5690.23,39,1.71,146.02,15000.0,5690.23,219.04,0.0,-219.04,0.0,-219.04,16108.0
2013-01-01,HUF,2968.04,104,1.93,28.43,15000.0,2968.04,85.29,0.0,-85.29,0.0,-85.29,16108.0
2013-01-01,INR,4033.55,56,0.85,71.47,15000.0,4033.55,142.94,0.0,-142.94,0.0,-142.94,16108.0
2013-01-01,ILS,5159.25,54,1.75,95.4,15000.0,5159.25,190.8,0.0,-190.8,0.0,-190.8,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4433.36,46,-0.83,-96.48,15000.0,-4433.36,96.48,-0.0,-96.48,0.0,-96.48,16108.0
2013-01-01,PLN,5555.59,67,2.51,83.37,15000.0,5555.59,125.05,-0.0,-125.05,0.0,-125.05,16108.0
2013-01-01,ZAR,2816.03,66,0.99,42.6,15000.0,2816.03,63.89,0.0,-63.89,0.0,-63.89,16108.0
2013-01-02,CLP,-7158.98,76,-1.14,-94.12,15000.0,0.0,0.0,413.12,413.12,413.12,225.61,16101.0
2013-01-02,CNY,-6136.14,67,-1.76,-90.92,15000.0,0.0,0.0,591.42,591.42,591.42,500.93,16101.0
2013-01-02,COP,5822.02,75,1.54,77.32,15000.0,0.0,0.0,178.0,178.0,178.0,-53.09,16101.0
2013-01-02,CZK,5690.23,39,1.69,146.51,15000.0,0.0,0.0,-533.43,-533.43,-533.43,-752.46,16101.0
2013-01-02,HUF,2968.04,104,1.93,28.52,15000.0,0.0,0.0,167.21,167.21,167.21,81.92,16101.0
2013-01-02,INR,4033.55,56,0.88,71.72,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.01,16101.0
2013-01-02,ILS,5159.25,54,1.73,95.6,15000.0,0.0,0.0,-489.8,-489.8,-489.8,-680.6,16101.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16101.0
2013-01-02,MXN,-4433.36,46,-0.82,-96.98,15000.0,0.0,0.0,-108.09,-108.09,-108.09,-204.56,16101.0
2013-01-02,PLN,5555.59,67,2.47,82.85,15000.0,0.0,0.0,-606.18,-606.18,-606.18,-731.23,16101.0
2013-01-02,ZAR,2816.03,66,0.98,42.83,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16101.0
2013-01-03,CLP,-7158.98,76,-1.16,-94.59,15000.0,0.0,0.0,46.45,46.45,459.56,272.05,16062.0
2013-01-03,CNY,-6136.14,67,-1.77,-91.31,15000.0,0.0,0.0,15.99,15.99,607.4,516.91,16062.0
2013-01-03,COP,5822.02,75,1.56,77.7,15000.0,0.0,0.0,257.38,257.38,435.38,204.29,16062.0
2013-01-03,CZK,5690.23,39,1.67,146.89,15000.0,0.0,0.0,-137.21,-137.21,-670.64,-889.68,16062.0
2013-01-03,HUF,2968.04,103,1.94,28.68,15000.0,0.0,0.0,50.7,50.7,217.91,132.62,16062.0
2013-01-03,INR,4033.55,56,0.9,71.98,15000.0,0.0,0.0,-22.59,-22.59,-36.66,-179.6,16062.0
2013-01-03,ILS,5159.25,54,1.71,95.39,15000.0,0.0,0.0,-146.45,-146.45,-636.25,-827.05,16062.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16062.0
2013-01-03,MXN,-4433.36,45,-0.84,-97.5,15000.0,0.0,0.0,270.94,270.94,162.85,66.37,16062.0
2013-01-03,PLN,5555.59,68,2.41,81.24,15000.0,0.0,0.0,-570.09,-570.09,-1176.28,-1301.33,16062.0
2013-01-03,ZAR,2816.03,65,0.97,43.01,15000.0,0.0,0.0,-146.99,-146.99,-131.49,-195.39,16062.0
2013-01-04,CLP,-7158.98,75,-1.18,-95.13,15000.0,0.0,0.0,-101.8,-101.8,357.77,170.26,15846.0
2013-01-04,CNY,-6136.14,67,-1.82,-91.26,15000.0,0.0,0.0,552.82,552.82,1160.23,1069.73,15846.0
2013-01-04,COP,5822.02,80,1.68,72.34,15000.0,0.0,0.0,2925.86,2925.86,3361.24,3130.15,15846.0
2013-01-04,CZK,5690.23,39,1.65,146.94,15000.0,0.0,0.0,-177.23,-177.23,-847.88,-1066.91,15846.0
2013-01-04,HUF,2968.04,103,1.91,28.68,15000.0,0.0,0.0,-424.95,-424.95,-207.04,-292.33,15846.0
2013-01-04,INR,4033.55,56,0.89,72.36,15000.0,0.0,0.0,-341.61,-341.61,-378.27,-521.21,15846.0
2013-01-04,ILS,5159.25,55,1.67,94.13,15000.0,0.0,0.0,-464.19,-464.19,-1100.44,-1291.24,15846.0
2013-01-04,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15846.0
2013-01-04,MXN,-4433.36,45,-0.89,-97.76,15000.0,0.0,0.0,291.71,291.71,454.57,358.09,15846.0
2013-01-04,PLN,5555.59,70,2.35,79.36,15000.0,0.0,0.0,-216.51,-216.51,-1392.78,-1517.84,15846.0
2013-01-04,ZAR,2816.03,66,0.95,42.99,15000.0,0.0,0.0,-197.01,-197.01,-328.5,-392.39,15846.0
2013-01-07,CLP,-7158.98,75,-1.19,-95.67,15000.0,0.0,0.0,6.83,6.83,364.59,177.08,15854.0
2013-01-07,CNY,-6136.14,67,-1.83,-91.53,15000.0,0.0,0.0,-330.73,-330.73,829.49,739.0,15854.0
2013-01-07,COP,5822.02,80,1.69,72.65,15000.0,0.0,0.0,-2427.51,-2427.51,933.73,702.64,15854.0
2013-01-07,CZK,5690.23,39,1.64,146.95,15000.0,0.0,0.0,356.94,356.94,-490.94,-709.97,15854.0
2013-01-07,HUF,2968.04,103,1.89,28.72,15000.0,0.0,0.0,-12.89,-12.89,-219.93,-305.22,15854.0
2013-01-07,INR,4033.55,55,0.89,72.78,15000.0,0.0,0.0,119.31,119.31,-258.96,-401.89,15854.0
2013-01-07,ILS,5159.25,55,1.63,93.31,15000.0,0.0,0.0,131.72,131.72,-968.72,-1159.52,15854.0
2013-01-07,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15854.0
2013-01-07,MXN,-4433.36,45,-0.89,-98.29,15000.0,0.0,0.0,-348.63,-348.63,105.93,9.46,15854.0
2013-01-07,PLN,5555.59,71,2.3,78.13,15000.0,0.0,0.0,135.74,135.74,-1257.05,-1382.1,15854.0
2013-01-07,ZAR,2816.03,65,0.94,43.16,15000.0,0.0,0.0,156.29,156.29,-172.21,-236.1,15854.0
2013-01-08,CLP,-7158.98,74,-1.2,-96.22,15000.0,0.0,0.0,-49.64,-49.64,314.95,127.44,15865.0
2013-01-08,CNY,-6136.14,67,-1.83,-92.02,15000.0,0.0,0.0,-331.15,-331.15,498.34,407.85,15865.0
2013-01-08,COP,5822.02,81,1.73,72.26,15000.0,0.0,0.0,730.58,730.58,1664.31,1433.22,15865.0
2013-01-08,CZK,5690.23,39,1.63,147.27,15000.0,0.0,0.0,150.66,150.66,-340.27,-559.31,15865.0
