Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7184.66,76,-1.11,-94.09,15000.0,-7184.66,188.18,0.0,-188.18,0.0,-188.18,16112.0
2013-01-01,CNY,-6126.83,68,-1.72,-90.35,15000.0,-6126.83,90.35,0.0,-90.35,0.0,-90.35,16112.0
2013-01-01,COP,5828.06,76,1.51,77.11,15000.0,5828.06,231.33,-0.0,-231.33,0.0,-231.33,16112.0
2013-01-01,CZK,5686.08,39,1.69,145.92,15000.0,5686.08,218.88,0.0,-218.88,0.0,-218.88,16112.0
2013-01-01,HUF,2965.85,104,1.92,28.41,15000.0,2965.85,85.23,0.0,-85.23,0.0,-85.23,16112.0
2013-01-01,INR,4041.52,56,0.84,71.61,15000.0,4041.52,143.22,0.0,-143.22,0.0,-143.22,16112.0
2013-01-01,ILS,5170.08,54,1.74,95.6,15000.0,5170.08,191.2,0.0,-191.2,0.0,-191.2,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4447.34,46,-0.83,-96.78,15000.0,-4447.34,96.78,-0.0,-96.78,0.0,-96.78,16112.0
2013-01-01,PLN,5538.87,67,2.49,83.12,15000.0,5538.87,124.68,-0.0,-124.68,0.0,-124.68,16112.0
2013-01-01,ZAR,2818.72,66,0.98,42.64,15000.0,2818.72,63.96,0.0,-63.96,0.0,-63.96,16112.0
2013-01-02,CLP,-7184.66,76,-1.14,-94.46,15000.0,0.0,0.0,414.6,414.6,414.6,226.42,16106.0
2013-01-02,CNY,-6126.83,67,-1.75,-90.79,15000.0,0.0,0.0,590.52,590.52,590.52,500.17,16106.0
2013-01-02,COP,5828.06,75,1.53,77.4,15000.0,0.0,0.0,178.19,178.19,178.19,-53.14,16106.0
2013-01-02,CZK,5686.08,39,1.68,146.4,15000.0,0.0,0.0,-533.04,-533.04,-533.04,-751.91,16106.0
2013-01-02,HUF,2965.85,104,1.92,28.5,15000.0,0.0,0.0,167.09,167.09,167.09,81.86,16106.0
2013-01-02,INR,4041.52,56,0.87,71.86,15000.0,0.0,0.0,-14.11,-14.11,-14.11,-157.32,16106.0
2013-01-02,ILS,5170.08,54,1.72,95.8,15000.0,0.0,0.0,-490.82,-490.82,-490.82,-682.03,16106.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16106.0
2013-01-02,MXN,-4447.34,46,-0.82,-97.29,15000.0,0.0,0.0,-108.43,-108.43,-108.43,-205.21,16106.0
2013-01-02,PLN,5538.87,67,2.45,82.6,15000.0,0.0,0.0,-604.36,-604.36,-604.36,-729.03,16106.0
2013-01-02,ZAR,2818.72,66,0.97,42.88,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16106.0
