Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7159.53,76,-1.11,-93.76,15000.0,-7159.53,187.52,0.0,-187.52,0.0,-187.52,16108.0
2013-01-01,CNY,-6135.94,68,-1.73,-90.49,15000.0,-6135.94,90.49,0.0,-90.49,0.0,-90.49,16108.0
2013-01-01,COP,5822.15,76,1.52,77.03,15000.0,5822.15,231.1,-0.0,-231.1,0.0,-231.1,16108.0
2013-01-01,CZK,5690.14,39,1.71,146.02,15000.0,5690.14,219.03,0.0,-219.03,0.0,-219.03,16108.0
2013-01-01,HUF,2967.99,104,1.93,28.43,15000.0,2967.99,85.29,0.0,-85.29,0.0,-85.29,16108.0
2013-01-01,INR,4033.72,56,0.85,71.47,15000.0,4033.72,142.94,0.0,-142.94,0.0,-142.94,16108.0
2013-01-01,ILS,5159.48,54,1.75,95.4,15000.0,5159.48,190.81,0.0,-190.81,0.0,-190.81,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4433.66,46,-0.83,-96.48,15000.0,-4433.66,96.48,-0.0,-96.48,0.0,-96.48,16108.0
2013-01-01,PLN,5555.23,67,2.51,83.36,15000.0,5555.23,125.04,-0.0,-125.04,0.0,-125.04,16108.0
2013-01-01,ZAR,2816.09,66,0.99,42.6,15000.0,2816.09,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7159.53,76,-1.14,-94.13,15000.0,0.0,0.0,413.15,413.15,413.15,225.62,16101.0
2013-01-02,CNY,-6135.94,67,-1.76,-90.92,15000.0,0.0,0.0,591.4,591.4,591.4,500.91,16101.0
2013-01-02,COP,5822.15,75,1.54,77.33,15000.0,0.0,0.0,178.0,178.0,178.0,-53.09,16101.0
2013-01-02,CZK,5690.14,39,1.69,146.5,15000.0,0.0,0.0,-533.42,-533.42,-533.42,-752.45,16101.0
2013-01-02,HUF,2967.99,104,1.93,28.52,15000.0,0.0,0.0,167.21,167.21,167.21,81.92,16101.0
2013-01-02,INR,4033.72,56,0.88,71.72,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.02,16101.0
2013-01-02,ILS,5159.48,54,1.73,95.6,15000.0,0.0,0.0,-489.82,-489.82,-489.82,-680.63,16101.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16101.0
2013-01-02,MXN,-4433.66,46,-0.82,-96.99,15000.0,0.0,0.0,-108.09,-108.09,-108.09,-204.58,16101.0
2013-01-02,PLN,5555.23,67,2.47,82.85,15000.0,0.0,0.0,-606.14,-606.14,-606.14,-731.19,16101.0
2013-01-02,ZAR,2816.09,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16101.0
2013-01-03,CLP,-7159.53,76,-1.16,-94.6,15000.0,0.0,0.0,46.45,46.45,459.6,272.08,16063.0
2013-01-03,CNY,-6135.94,67,-1.77,-91.3,15000.0,0.0,0.0,15.99,15.99,607.38,516.9,16063.0
2013-01-03,COP,5822.15,75,1.56,77.7,15000.0,0.0,0.0,257.38,257.38,435.39,204.29,16063.0
2013-01-03,CZK,5690.14,39,1.67,146.89,15000.0,0.0,0.0,-137.21,-137.21,-670.63,-889.66,16063.0
2013-01-03,HUF,2967.99,103,1.94,28.68,15000.0,0.0,0.0,50.7,50.7,217.91,132.62,16063.0
2013-01-03,INR,4033.72,56,0.9,71.98,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.61,16063.0
2013-01-03,ILS,5159.48,54,1.71,95.4,15000.0,0.0,0.0,-146.46,-146.46,-636.27,-827.08,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
