Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7179.7,76,-1.11,-94.03,15000.0,-7179.7,188.05,0.0,-188.05,0.0,-188.05,16111.0
2013-01-01,CNY,-6128.65,68,-1.73,-90.38,15000.0,-6128.65,90.38,0.0,-90.38,0.0,-90.38,16111.0
2013-01-01,COP,5826.89,76,1.51,77.09,15000.0,5826.89,231.28,-0.0,-231.28,0.0,-231.28,16111.0
2013-01-01,CZK,5686.87,39,1.7,145.94,15000.0,5686.87,218.91,0.0,-218.91,0.0,-218.91,16111.0
2013-01-01,HUF,2966.27,104,1.92,28.41,15000.0,2966.27,85.24,0.0,-85.24,0.0,-85.24,16111.0
2013-01-01,INR,4040.0,56,0.84,71.58,15000.0,4040.0,143.16,0.0,-143.16,0.0,-143.16,16111.0
2013-01-01,ILS,5167.99,54,1.74,95.56,15000.0,5167.99,191.12,0.0,-191.12,0.0,-191.12,16111.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16111.0
2013-01-01,MXN,-4444.67,46,-0.83,-96.72,15000.0,-4444.67,96.72,-0.0,-96.72,0.0,-96.72,16111.0
2013-01-01,PLN,5542.07,67,2.49,83.17,15000.0,5542.07,124.75,-0.0,-124.75,0.0,-124.75,16111.0
2013-01-01,ZAR,2818.21,66,0.98,42.63,15000.0,2818.21,63.94,0.0,-63.94,0.0,-63.94,16111.0
2013-01-02,CLP,-7179.7,76,-1.14,-94.39,15000.0,0.0,0.0,414.31,414.31,414.31,226.26,16105.0
2013-01-02,CNY,-6128.65,67,-1.75,-90.81,15000.0,0.0,0.0,590.7,590.7,590.7,500.31,16105.0
2013-01-02,COP,5826.89,75,1.53,77.39,15000.0,0.0,0.0,178.15,178.15,178.15,-53.13,16105.0
2013-01-02,CZK,5686.87,39,1.68,146.42,15000.0,0.0,0.0,-533.11,-533.11,-533.11,-752.02,16105.0
2013-01-02,HUF,2966.27,104,1.92,28.5,15000.0,0.0,0.0,167.11,167.11,167.11,81.87,16105.0
2013-01-02,INR,4040.0,56,0.87,71.83,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.27,16105.0
2013-01-02,ILS,5167.99,54,1.72,95.76,15000.0,0.0,0.0,-490.63,-490.63,-490.63,-681.75,16105.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16105.0
2013-01-02,MXN,-4444.67,46,-0.82,-97.23,15000.0,0.0,0.0,-108.36,-108.36,-108.36,-205.09,16105.0
2013-01-02,PLN,5542.07,67,2.45,82.65,15000.0,0.0,0.0,-604.71,-604.71,-604.71,-729.46,16105.0
2013-01-02,ZAR,2818.21,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16105.0
2013-01-03,CLP,-7179.7,76,-1.16,-94.87,15000.0,0.0,0.0,46.58,46.58,460.9,272.84,16066.0
2013-01-03,CNY,-6128.65,67,-1.77,-91.2,15000.0,0.0,0.0,15.97,15.97,606.66,516.28,16066.0
2013-01-03,COP,5826.89,75,1.55,77.76,15000.0,0.0,0.0,257.59,257.59,435.74,204.46,16066.0
2013-01-03,CZK,5686.87,39,1.66,146.81,15000.0,0.0,0.0,-137.13,-137.13,-670.25,-889.15,16066.0
2013-01-03,HUF,2966.27,103,1.93,28.66,15000.0,0.0,0.0,50.67,50.67,217.78,132.54,16066.0
2013-01-03,INR,4040.0,56,0.89,72.1,15000.0,0.0,0.0,-22.62,-22.62,-36.72,-179.89,16066.0
2013-01-03,ILS,5167.99,54,1.7,95.55,15000.0,0.0,0.0,-146.7,-146.7,-637.32,-828.45,16066.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16066.0
2013-01-03,MXN,-4444.67,45,-0.84,-97.74,15000.0,0.0,0.0,271.63,271.63,163.27,66.54,16066.0
2013-01-03,PLN,5542.07,68,2.39,81.05,15000.0,0.0,0.0,-568.71,-568.71,-1173.41,-1298.16,16066.0
2013-01-03,ZAR,2818.21,65,0.97,43.04,15000.0,0.0,0.0,-147.1,-147.1,-131.59,-195.54,16066.0
2013-01-04,CLP,-7179.7,75,-1.18,-95.41,15000.0,0.0,0.0,-102.09,-102.09,358.8,170.75,15850.0
2013-01-04,CNY,-6128.65,67,-1.81,-91.15,15000.0,0.0,0.0,552.15,552.15,1158.81,1068.43,15850.0
2013-01-04,COP,5826.89,80,1.68,72.4,15000.0,0.0,0.0,2928.31,2928.31,3364.06,3132.77,15850.0
2013-01-04,CZK,5686.87,39,1.64,146.85,15000.0,0.0,0.0,-177.13,-177.13,-847.38,-1066.28,15850.0
2013-01-04,HUF,2966.27,103,1.9,28.67,15000.0,0.0,0.0,-424.7,-424.7,-206.92,-292.16,15850.0
2013-01-04,INR,4040.0,56,0.88,72.48,15000.0,0.0,0.0,-342.16,-342.16,-378.88,-522.04,15850.0
2013-01-04,ILS,5167.99,55,1.66,94.29,15000.0,0.0,0.0,-464.98,-464.98,-1102.3,-1293.43,15850.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15850.0
2013-01-04,MXN,-4444.67,45,-0.89,-98.01,15000.0,0.0,0.0,292.46,292.46,455.73,359.0,15850.0
2013-01-04,PLN,5542.07,70,2.33,79.16,15000.0,0.0,0.0,-215.98,-215.98,-1389.4,-1514.14,15850.0
2013-01-04,ZAR,2818.21,66,0.94,43.03,15000.0,0.0,0.0,-197.16,-197.16,-328.75,-392.7,15850.0
2013-01-07,CLP,-7179.7,75,-1.2,-95.95,15000.0,0.0,0.0,6.84,6.84,365.65,177.59,15858.0
2013-01-07,CNY,-6128.65,67,-1.83,-91.42,15000.0,0.0,0.0,-330.33,-330.33,828.48,738.1,15858.0
2013-01-07,COP,5826.89,80,1.69,72.71,15000.0,0.0,0.0,-2429.54,-2429.54,934.51,703.23,15858.0
2013-01-07,CZK,5686.87,39,1.63,146.87,15000.0,0.0,0.0,356.73,356.73,-490.65,-709.55,15858.0
2013-01-07,HUF,2966.27,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.8,-305.04,15858.0
