Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7422.28,76,-1.12,-97.2,15000.0,-7422.28,194.41,0.0,-194.41,0.0,-194.41,16152.0
2013-01-01,CNY,-6027.15,68,-1.66,-88.88,15000.0,-6027.15,88.88,0.0,-88.88,0.0,-88.88,16152.0
2013-01-01,COP,5885.1,76,1.44,77.86,15000.0,5885.1,233.59,-0.0,-233.59,0.0,-233.59,16152.0
2013-01-01,CZK,5653.92,39,1.58,145.09,15000.0,5653.92,217.64,0.0,-217.64,0.0,-217.64,16152.0
2013-01-01,HUF,2945.88,104,1.82,28.22,15000.0,2945.88,84.66,0.0,-84.66,0.0,-84.66,16152.0
2013-01-01,INR,4107.83,56,0.79,72.78,15000.0,4107.83,145.57,0.0,-145.57,0.0,-145.57,16152.0
2013-01-01,ILS,5270.17,54,1.66,97.45,15000.0,5270.17,194.9,0.0,-194.9,0.0,-194.9,16152.0
2013-01-01,KRW,0.0,57,0.71,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16152.0
2013-01-01,MXN,-4558.32,46,-0.84,-99.2,15000.0,-4558.32,99.2,-0.0,-99.2,0.0,-99.2,16152.0
2013-01-01,PLN,5395.06,67,2.33,80.96,15000.0,5395.06,121.44,-0.0,-121.44,0.0,-121.44,16152.0
2013-01-01,ZAR,2837.75,66,0.89,42.93,15000.0,2837.75,64.39,0.0,-64.39,0.0,-64.39,16152.0
2013-01-02,CLP,-7422.28,76,-1.15,-97.58,15000.0,0.0,0.0,428.31,428.31,428.31,233.9,16147.0
2013-01-02,CNY,-6027.15,67,-1.68,-89.31,15000.0,0.0,0.0,580.91,580.91,580.91,492.03,16147.0
2013-01-02,COP,5885.1,75,1.46,78.16,15000.0,0.0,0.0,179.93,179.93,179.93,-53.66,16147.0
2013-01-02,CZK,5653.92,39,1.56,145.57,15000.0,0.0,0.0,-530.02,-530.02,-530.02,-747.66,16147.0
2013-01-02,HUF,2945.88,104,1.82,28.31,15000.0,0.0,0.0,165.96,165.96,165.96,81.31,16147.0
2013-01-02,INR,4107.83,56,0.82,73.04,15000.0,0.0,0.0,-14.34,-14.34,-14.34,-159.91,16147.0
2013-01-02,ILS,5270.17,54,1.64,97.65,15000.0,0.0,0.0,-500.33,-500.33,-500.33,-695.23,16147.0
2013-01-02,KRW,0.0,57,0.71,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16147.0
2013-01-02,MXN,-4558.32,46,-0.82,-99.72,15000.0,0.0,0.0,-111.13,-111.13,-111.13,-210.33,16147.0
2013-01-02,PLN,5395.06,67,2.28,80.46,15000.0,0.0,0.0,-588.67,-588.67,-588.67,-710.1,16147.0
2013-01-02,ZAR,2837.75,66,0.89,43.16,15000.0,0.0,0.0,15.62,15.62,15.62,-48.77,16147.0
2013-01-03,CLP,-7422.28,76,-1.17,-98.07,15000.0,0.0,0.0,48.16,48.16,476.47,282.06,16109.0
2013-01-03,CNY,-6027.15,67,-1.7,-89.69,15000.0,0.0,0.0,15.7,15.7,596.62,507.73,16109.0
