Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-03,CLP,-7281.84,76,-1.17,-96.21,15000.0,0.0,0.0,47.24,47.24,467.45,276.72,16085.0
2013-01-03,CNY,-6088.92,67,-1.74,-90.6,15000.0,0.0,0.0,15.86,15.86,602.73,512.94,16085.0
2013-01-03,COP,5851.08,75,1.52,78.09,15000.0,0.0,0.0,258.66,258.66,437.55,205.31,16085.0
2013-01-03,CZK,5671.62,39,1.61,146.41,15000.0,0.0,0.0,-136.77,-136.77,-668.45,-886.77,16085.0
2013-01-03,HUF,2957.56,103,1.88,28.58,15000.0,0.0,0.0,50.52,50.52,217.14,132.15,16085.0
2013-01-03,INR,4070.15,56,0.87,72.63,15000.0,0.0,0.0,-22.79,-22.79,-37.0,-181.23,16085.0
2013-01-03,ILS,5210.98,54,1.66,96.35,15000.0,0.0,0.0,-147.92,-147.92,-642.62,-835.34,16085.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.0
2013-01-03,MXN,-4496.73,45,-0.84,-98.89,15000.0,0.0,0.0,274.81,274.81,165.18,67.32,16085.0
2013-01-03,PLN,5477.82,68,2.32,80.11,15000.0,0.0,0.0,-562.11,-562.11,-1159.81,-1283.11,16085.0
2013-01-03,ZAR,2827.8,65,0.93,43.19,15000.0,0.0,0.0,-147.6,-147.6,-132.04,-196.2,16085.0
2013-01-04,CLP,-7281.84,75,-1.19,-96.76,15000.0,0.0,0.0,-103.55,-103.55,363.91,173.18,15870.0
2013-01-04,CNY,-6088.92,67,-1.78,-90.56,15000.0,0.0,0.0,548.57,548.57,1151.3,1061.5,15870.0
2013-01-04,COP,5851.08,80,1.65,72.7,15000.0,0.0,0.0,2940.46,2940.46,3378.02,3145.77,15870.0
2013-01-04,CZK,5671.62,39,1.59,146.46,15000.0,0.0,0.0,-176.65,-176.65,-845.1,-1063.42,15870.0
2013-01-04,HUF,2957.56,103,1.86,28.58,15000.0,0.0,0.0,-423.45,-423.45,-206.31,-291.3,15870.0
2013-01-04,INR,4070.15,56,0.86,73.02,15000.0,0.0,0.0,-344.71,-344.71,-381.71,-525.94,15870.0
2013-01-04,ILS,5210.98,55,1.62,95.07,15000.0,0.0,0.0,-468.85,-468.85,-1111.47,-1304.19,15870.0
2013-01-04,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15870.0
2013-01-04,MXN,-4496.73,45,-0.89,-99.15,15000.0,0.0,0.0,295.88,295.88,461.06,363.21,15870.0
2013-01-04,PLN,5477.82,70,2.26,78.25,15000.0,0.0,0.0,-213.48,-213.48,-1373.29,-1496.59,15870.0
2013-01-04,ZAR,2827.8,66,0.9,43.17,15000.0,0.0,0.0,-197.83,-197.83,-329.87,-394.03,15870.0
2013-01-07,CLP,-7281.84,75,-1.2,-97.31,15000.0,0.0,0.0,6.94,6.94,370.85,180.12,15878.0
2013-01-07,CNY,-6088.92,67,-1.8,-90.83,15000.0,0.0,0.0,-328.19,-328.19,823.11,733.32,15878.0
2013-01-07,COP,5851.08,80,1.66,73.02,15000.0,0.0,0.0,-2439.62,-2439.62,938.39,706.15,15878.0
2013-01-07,CZK,5671.62,39,1.57,146.47,15000.0,0.0,0.0,355.77,355.77,-489.33,-707.65,15878.0
2013-01-07,HUF,2957.56,103,1.84,28.62,15000.0,0.0,0.0,-12.84,-12.84,-219.15,-304.14,15878.0
2013-01-07,INR,4070.15,55,0.86,73.44,15000.0,0.0,0.0,120.4,120.4,-261.31,-405.54,15878.0
2013-01-07,ILS,5210.98,55,1.59,94.24,15000.0,0.0,0.0,133.04,133.04,-978.43,-1171.14,15878.0
2013-01-07,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15878.0
2013-01-07,MXN,-4496.73,45,-0.9,-99.7,15000.0,0.0,0.0,-353.61,-353.61,107.45,9.59,15878.0
2013-01-07,PLN,5477.82,71,2.21,77.04,15000.0,0.0,0.0,133.84,133.84,-1239.45,-1362.75,15878.0
2013-01-07,ZAR,2827.8,65,0.89,43.34,15000.0,0.0,0.0,156.95,156.95,-172.93,-237.09,15878.0
2013-01-08,CLP,-7281.84,74,-1.21,-97.87,15000.0,0.0,0.0,-50.49,-50.49,320.35,129.63,15889.0
2013-01-08,CNY,-6088.92,67,-1.79,-91.31,15000.0,0.0,0.0,-328.6,-328.6,494.51,404.71,15889.0
2013-01-08,COP,5851.08,81,1.69,72.62,15000.0,0.0,0.0,734.22,734.22,1672.62,1440.37,15889.0
2013-01-08,CZK,5671.62,39,1.57,146.79,15000.0,0.0,0.0,150.17,150.17,-339.16,-557.48,15889.0
2013-01-08,HUF,2957.56,103,1.82,28.72,15000.0,0.0,0.0,104.14,104.14,-115.01,-200.0,15889.0
2013-01-08,INR,4070.15,55,0.83,73.48,15000.0,0.0,0.0,-317.61,-317.61,-578.92,-723.15,15889.0
2013-01-08,ILS,5210.98,55,1.57,94.14,15000.0,0.0,0.0,369.11,369.11,-609.32,-802.03,15889.0
2013-01-08,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15889.0
2013-01-08,MXN,-4496.73,45,-0.88,-100.24,15000.0,0.0,0.0,-261.35,-261.35,-153.9,-251.75,15889.0
2013-01-08,PLN,5477.82,71,2.19,76.99,15000.0,0.0,0.0,626.39,626.39,-613.06,-736.36,15889.0
2013-01-08,ZAR,2827.8,65,0.89,43.56,15000.0,0.0,0.0,102.92,102.92,-70.01,-134.17,15889.0
2013-01-09,CLP,-7281.84,74,-1.2,-98.27,15000.0,0.0,0.0,-277.41,-277.41,42.94,-147.78,15963.0
2013-01-09,CNY,-6088.92,66,-1.79,-91.77,15000.0,0.0,0.0,17.41,17.41,511.92,422.12,15963.0
2013-01-09,COP,5851.08,80,1.7,72.91,15000.0,0.0,0.0,-494.43,-494.43,1178.18,945.94,15963.0
2013-01-09,CZK,5671.62,38,1.55,147.45,15000.0,0.0,0.0,-289.44,-289.44,-628.6,-846.92,15963.0
2013-01-09,HUF,2957.56,103,1.81,28.78,15000.0,0.0,0.0,106.24,106.24,-8.77,-93.77,15963.0
2013-01-09,INR,4070.15,55,0.82,73.71,15000.0,0.0,0.0,134.15,134.15,-444.77,-589.0,15963.0
2013-01-09,ILS,5210.98,55,1.58,94.68,15000.0,0.0,0.0,431.99,431.99,-177.33,-370.04,15963.0
2013-01-09,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15963.0
2013-01-09,MXN,-4496.73,45,-0.84,-100.78,15000.0,0.0,0.0,-149.03,-149.03,-302.93,-400.78,15963.0
2013-01-09,PLN,5477.82,73,2.12,75.52,15000.0,0.0,0.0,-1377.16,-1377.16,-1990.21,-2113.52,15963.0
2013-01-09,ZAR,2827.8,65,0.89,43.79,15000.0,0.0,0.0,37.66,37.66,-32.35,-96.51,15963.0
2013-01-10,CLP,-7281.84,74,-1.2,-98.7,15000.0,0.0,0.0,104.52,104.52,147.47,-43.26,16082.0
2013-01-10,CNY,-6088.92,66,-1.79,-92.31,15000.0,0.0,0.0,246.41,246.41,758.32,668.53,16082.0
2013-01-10,COP,5851.08,80,1.7,73.34,15000.0,0.0,0.0,-174.55,-174.55,1003.63,771.39,16082.0
2013-01-10,CZK,5671.62,38,1.53,148.16,15000.0,0.0,0.0,-96.71,-96.71,-725.3,-943.62,16082.0
2013-01-10,HUF,2957.56,103,1.79,28.59,15000.0,0.0,0.0,-230.7,-230.7,-239.48,-324.47,16082.0
2013-01-10,INR,4070.15,55,0.81,73.98,15000.0,0.0,0.0,26.21,26.21,-418.56,-562.79,16082.0
2013-01-10,ILS,5210.98,55,1.56,95.21,15000.0,0.0,0.0,-413.15,-413.15,-590.48,-783.19,16082.0
2013-01-10,KRW,0.0,55,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16082.0
2013-01-10,MXN,-4496.73,45,-0.79,-100.65,15000.0,0.0,0.0,-224.54,-224.54,-527.47,-625.32,16082.0
2013-01-10,PLN,5477.82,73,2.06,75.16,15000.0,0.0,0.0,3.54,3.54,-1986.68,-2109.98,16082.0
2013-01-10,ZAR,2827.8,64,0.89,44.04,15000.0,0.0,0.0,25.69,25.69,-6.65,-70.81,16082.0
2013-01-11,CLP,-7281.84,73,-1.19,-99.1,15000.0,0.0,0.0,-160.6,-160.6,-13.13,-203.86,16711.0
2013-01-11,CNY,-6088.92,66,-1.8,-92.51,15000.0,0.0,0.0,-39.16,-39.16,719.17,629.37,16711.0
2013-01-11,COP,5851.08,83,1.7,70.2,15000.0,0.0,0.0,249.76,249.76,1253.39,1021.15,16711.0
2013-01-11,CZK,5671.62,38,1.51,148.85,15000.0,0.0,0.0,-199.03,-199.03,-924.33,-1142.65,16711.0
2013-01-11,HUF,2957.56,103,1.76,28.63,15000.0,0.0,0.0,-194.32,-194.32,-433.8,-518.79,16711.0
2013-01-11,INR,4070.15,55,0.8,74.4,15000.0,0.0,0.0,-111.76,-111.76,-530.32,-674.56,16711.0
2013-01-11,ILS,5210.98,54,1.55,95.7,15000.0,0.0,0.0,-56.99,-56.99,-647.47,-840.18,16711.0
2013-01-11,KRW,2560.68,55,0.87,46.42,15000.0,2560.68,69.63,-0.0,-69.63,0.0,-69.63,16711.0
2013-01-11,MXN,-4496.73,45,-0.74,-99.74,15000.0,0.0,0.0,-33.01,-33.01,-560.47,-658.33,16711.0
2013-01-11,PLN,5477.82,73,1.99,74.62,15000.0,0.0,0.0,-335.94,-335.94,-2322.62,-2445.92,16711.0
2013-01-11,ZAR,2827.8,64,0.87,44.29,15000.0,0.0,0.0,-198.04,-198.04,-204.69,-268.86,16711.0
2013-01-14,CLP,-7281.84,73,-1.2,-99.62,15000.0,0.0,0.0,233.52,233.52,220.39,29.66,16736.0
2013-01-14,CNY,-6088.92,66,-1.79,-92.95,15000.0,0.0,0.0,-41.44,-41.44,677.73,587.94,16736.0
2013-01-14,COP,5851.08,83,1.71,70.59,15000.0,0.0,0.0,109.39,109.39,1362.78,1130.54,16736.0
2013-01-14,CZK,5671.62,38,1.5,149.6,15000.0,0.0,0.0,424.18,424.18,-500.15,-718.47,16736.0
2013-01-14,HUF,2957.56,103,1.74,28.74,15000.0,0.0,0.0,119.71,119.71,-314.09,-399.08,16736.0
2013-01-14,INR,4070.15,54,0.83,74.73,15000.0,0.0,0.0,512.25,512.25,-18.08,-162.31,16736.0
2013-01-14,ILS,5210.98,54,1.53,96.19,15000.0,0.0,0.0,123.3,123.3,-524.18,-716.89,16736.0
2013-01-14,KRW,2560.68,55,0.88,46.67,15000.0,0.0,0.0,38.06,38.06,38.06,-31.56,16736.0
2013-01-14,MXN,-4496.73,45,-0.72,-100.08,15000.0,0.0,0.0,238.78,238.78,-321.69,-419.55,16736.0
2013-01-14,PLN,5477.82,75,1.93,73.21,15000.0,0.0,0.0,-339.96,-339.96,-2662.58,-2785.88,16736.0
2013-01-14,ZAR,2827.8,63,0.87,44.55,15000.0,0.0,0.0,78.91,78.91,-125.78,-189.94,16736.0
2013-01-15,CLP,-7281.84,73,-1.19,-100.07,15000.0,0.0,0.0,-219.3,-219.3,1.1,-189.63,16774.0
2013-01-15,CNY,-6088.92,65,-1.81,-93.43,15000.0,0.0,0.0,326.02,326.02,1003.75,913.96,16774.0
2013-01-15,COP,5851.08,83,1.72,70.91,15000.0,0.0,0.0,187.48,187.48,1550.26,1318.02,16774.0
2013-01-15,CZK,5671.62,38,1.5,150.41,15000.0,0.0,0.0,220.93,220.93,-279.22,-497.54,16774.0
2013-01-15,HUF,2957.56,102,1.73,28.89,15000.0,0.0,0.0,202.23,202.23,-111.86,-196.85,16774.0
2013-01-15,INR,4070.15,54,0.85,74.92,15000.0,0.0,0.0,-184.88,-184.88,-202.96,-347.19,16774.0
2013-01-15,ILS,5210.98,54,1.54,96.72,15000.0,0.0,0.0,316.97,316.97,-207.21,-399.92,16774.0
2013-01-15,KRW,2560.68,55,0.89,46.94,15000.0,0.0,0.0,48.77,48.77,86.84,17.21,16774.0
2013-01-15,MXN,-4496.73,45,-0.65,-99.95,15000.0,0.0,0.0,-557.34,-557.34,-879.03,-976.89,16774.0
2013-01-15,PLN,5477.82,77,1.88,71.25,15000.0,0.0,0.0,291.57,291.57,-2371.01,-2494.31,16774.0
2013-01-15,ZAR,2827.8,63,0.85,44.68,15000.0,0.0,0.0,-140.66,-140.66,-266.44,-330.6,16774.0
2013-01-16,CLP,-7281.84,72,-1.18,-100.59,15000.0,0.0,0.0,-111.11,-111.11,-110.01,-300.74,16846.0
2013-01-16,CNY,-6088.92,65,-1.79,-93.91,15000.0,0.0,0.0,-553.56,-553.56,450.2,360.4,16846.0
2013-01-16,COP,5851.08,82,1.73,71.27,15000.0,0.0,0.0,208.23,208.23,1758.49,1526.25,16846.0
2013-01-16,CZK,5671.62,38,1.49,151.24,15000.0,0.0,0.0,103.57,103.57,-175.65,-393.97,16846.0
2013-01-16,HUF,2957.56,103,1.7,28.82,15000.0,0.0,0.0,-262.08,-262.08,-373.93,-458.92,16846.0
2013-01-16,INR,4070.15,54,0.81,75.28,15000.0,0.0,0.0,-524.33,-524.33,-727.29,-871.53,16846.0
2013-01-16,ILS,5210.98,54,1.53,97.05,15000.0,0.0,0.0,-212.77,-212.77,-419.98,-612.69,16846.0
2013-01-16,KRW,2560.68,54,0.9,47.21,15000.0,0.0,0.0,42.79,42.79,129.62,60.0,16846.0
2013-01-16,MXN,-4496.73,45,-0.58,-100.02,15000.0,0.0,0.0,-58.61,-58.61,-937.64,-1035.49,16846.0
2013-01-16,PLN,5477.82,77,1.84,71.59,15000.0,0.0,0.0,183.18,183.18,-2187.83,-2311.13,16846.0
2013-01-16,ZAR,2827.8,63,0.83,44.73,15000.0,0.0,0.0,-51.52,-51.52,-317.96,-382.12,16846.0
2013-01-17,CLP,-7281.84,72,-1.16,-101.04,15000.0,0.0,0.0,-75.16,-75.16,-185.17,-375.9,16896.0
2013-01-17,CNY,-6088.92,65,-1.75,-93.73,15000.0,0.0,0.0,-457.0,-457.0,-6.8,-96.6,16896.0
2013-01-17,COP,5851.08,82,1.75,71.31,15000.0,0.0,0.0,312.01,312.01,2070.5,1838.26,16896.0
2013-01-17,CZK,5671.62,37,1.48,152.12,15000.0,0.0,0.0,-330.86,-330.86,-506.51,-724.83,16896.0
2013-01-17,HUF,2957.56,102,1.69,28.98,15000.0,0.0,0.0,181.53,181.53,-192.4,-277.39,16896.0
2013-01-17,INR,4070.15,54,0.79,75.7,15000.0,0.0,0.0,121.77,121.77,-605.53,-749.76,16896.0
2013-01-17,ILS,5210.98,53,1.51,97.55,15000.0,0.0,0.0,-204.45,-204.45,-624.43,-817.14,16896.0
2013-01-17,KRW,2560.68,54,0.91,47.45,15000.0,0.0,0.0,27.41,27.41,157.04,87.41,16896.0
2013-01-17,MXN,-4496.73,45,-0.54,-100.54,15000.0,0.0,0.0,163.25,163.25,-774.39,-872.25,16896.0
2013-01-17,PLN,5477.82,76,1.8,71.94,15000.0,0.0,0.0,29.68,29.68,-2158.15,-2281.45,16896.0
2013-01-17,ZAR,2827.8,63,0.82,44.81,15000.0,0.0,0.0,47.31,47.31,-270.64,-334.8,16896.0
2013-01-18,CLP,-7281.84,72,-1.15,-101.58,15000.0,0.0,0.0,22.08,22.08,-163.09,-353.81,16506.0
2013-01-18,CNY,-6088.92,66,-1.68,-91.88,15000.0,0.0,0.0,-888.27,-888.27,-895.07,-984.86,16506.0
2013-01-18,COP,5851.08,82,1.77,71.58,15000.0,0.0,0.0,-32.06,-32.06,2038.45,1806.2,16506.0
2013-01-18,CZK,5671.62,37,1.46,152.99,15000.0,0.0,0.0,-247.62,-247.62,-754.13,-972.45,16506.0
2013-01-18,HUF,2957.56,102,1.68,29.14,15000.0,0.0,0.0,-3.46,-3.46,-195.86,-280.86,16506.0
2013-01-18,INR,4070.15,53,0.78,76.14,15000.0,0.0,0.0,-0.5,-0.5,-606.03,-750.26,16506.0
2013-01-18,ILS,5210.98,53,1.5,98.11,15000.0,0.0,0.0,115.31,115.31,-509.12,-701.83,16506.0
2013-01-18,KRW,2560.68,54,0.91,47.72,15000.0,0.0,0.0,-109.36,-109.36,47.68,-21.95,16506.0
2013-01-18,MXN,-1535.46,47,-0.3,-32.64,15000.0,2961.27,67.9,-1856.46,-1924.36,-2630.85,-2796.61,16506.0
2013-01-18,PLN,5477.82,76,1.78,72.32,15000.0,0.0,0.0,229.6,229.6,-1928.55,-2051.85,16506.0
2013-01-18,ZAR,2827.8,63,0.8,44.96,15000.0,0.0,0.0,-124.71,-124.71,-395.36,-459.52,16506.0
2013-01-21,CLP,-7281.84,71,-1.14,-102.0,15000.0,0.0,0.0,-6.22,-6.22,-169.31,-360.04,16542.0
2013-01-21,CNY,-6088.92,68,-1.6,-89.05,15000.0,0.0,0.0,-479.11,-479.11,-1374.18,-1463.98,16542.0
2013-01-21,COP,5851.08,82,1.79,71.54,15000.0,0.0,0.0,482.66,482.66,2521.1,2288.86,16542.0
2013-01-21,CZK,5671.62,37,1.45,153.64,15000.0,0.0,0.0,118.38,118.38,-635.75,-854.07,16542.0
2013-01-21,HUF,2957.56,101,1.67,29.3,15000.0,0.0,0.0,-17.82,-17.82,-213.68,-298.67,16542.0
2013-01-21,INR,4070.15,53,0.77,76.29,15000.0,0.0,0.0,88.2,88.2,-517.83,-662.07,16542.0
2013-01-21,ILS,5210.98,53,1.48,98.65,15000.0,0.0,0.0,22.57,22.57,-486.55,-679.26,16542.0
2013-01-21,KRW,2560.68,53,0.91,48.0,15000.0,0.0,0.0,-11.7,-11.7,35.98,-33.64,16542.0
2013-01-21,MXN,-1535.46,51,-0.05,-30.04,15000.0,0.0,0.0,-154.24,-154.24,-2785.1,-2950.85,16542.0
2013-01-21,PLN,5477.82,76,1.77,72.39,15000.0,0.0,0.0,129.54,129.54,-1799.01,-1922.31,16542.0
2013-01-21,ZAR,2827.8,63,0.79,45.13,15000.0,0.0,0.0,108.61,108.61,-286.75,-350.91,16542.0
2013-01-22,CLP,-7281.84,71,-1.13,-102.46,15000.0,0.0,0.0,-153.2,-153.2,-322.51,-513.24,16645.0
2013-01-22,CNY,-6088.92,71,-1.54,-86.35,15000.0,0.0,0.0,233.66,233.66,-1140.52,-1230.31,16645.0
2013-01-22,COP,5851.08,81,1.78,71.94,15000.0,0.0,0.0,-828.72,-828.72,1692.39,1460.14,16645.0
2013-01-22,CZK,5671.62,37,1.44,154.37,15000.0,0.0,0.0,287.4,287.4,-348.35,-566.67,16645.0
2013-01-22,HUF,2957.56,101,1.65,29.38,15000.0,0.0,0.0,-78.83,-78.83,-292.51,-377.5,16645.0
2013-01-22,INR,4070.15,53,0.78,76.7,15000.0,0.0,0.0,113.67,113.67,-404.16,-548.4,16645.0
2013-01-22,ILS,5210.98,53,1.47,98.84,15000.0,0.0,0.0,-100.44,-100.44,-586.99,-779.7,16645.0
2013-01-22,KRW,2560.68,53,0.91,48.27,15000.0,0.0,0.0,23.28,23.28,59.26,-10.37,16645.0
2013-01-22,MXN,1166.91,53,0.16,22.0,15000.0,2702.37,52.04,35.81,-16.23,-2749.29,-2967.09,16645.0
2013-01-22,PLN,5477.82,76,1.76,72.33,15000.0,0.0,0.0,426.77,426.77,-1372.24,-1495.54,16645.0
2013-01-22,ZAR,2827.8,62,0.78,45.4,15000.0,0.0,0.0,76.13,76.13,-210.62,-274.78,16645.0
2013-01-23,CLP,-7281.84,71,-1.1,-102.9,15000.0,0.0,0.0,-170.12,-170.12,-492.63,-683.36,16628.0
2013-01-23,CNY,-6088.92,71,-1.5,-85.73,15000.0,0.0,0.0,300.34,300.34,-840.18,-929.98,16628.0
2013-01-23,COP,5851.08,81,1.79,72.35,15000.0,0.0,0.0,357.71,357.71,2050.09,1817.85,16628.0
2013-01-23,CZK,5671.62,37,1.44,155.11,15000.0,0.0,0.0,127.45,127.45,-220.9,-439.22,16628.0
2013-01-23,HUF,2957.56,100,1.64,29.55,15000.0,0.0,0.0,102.41,102.41,-190.11,-275.1,16628.0
2013-01-23,INR,4070.15,53,0.76,77.11,15000.0,0.0,0.0,-222.9,-222.9,-627.06,-771.29,16628.0
2013-01-23,ILS,5210.98,52,1.46,99.4,15000.0,0.0,0.0,231.1,231.1,-355.88,-548.6,16628.0
2013-01-23,KRW,2560.68,53,0.91,48.53,15000.0,0.0,0.0,13.24,13.24,72.5,2.87,16628.0
2013-01-23,MXN,1166.91,55,0.37,21.13,15000.0,0.0,0.0,51.55,51.55,-2697.74,-2915.54,16628.0
2013-01-23,PLN,5477.82,76,1.77,71.98,15000.0,0.0,0.0,413.58,413.58,-958.65,-1081.96,16628.0
2013-01-23,ZAR,2827.8,62,0.77,45.62,15000.0,0.0,0.0,-197.2,-197.2,-407.82,-471.98,16628.0
2013-01-24,CLP,-7281.84,71,-1.07,-103.08,15000.0,0.0,0.0,-401.77,-401.77,-894.4,-1085.13,15756.0
2013-01-24,CNY,-6088.92,71,-1.44,-85.21,15000.0,0.0,0.0,-382.9,-382.9,-1223.08,-1312.88,15756.0
2013-01-24,COP,5851.08,81,1.77,72.31,15000.0,0.0,0.0,-537.01,-537.01,1513.09,1280.84,15756.0
2013-01-24,CZK,5671.62,36,1.44,156.01,15000.0,0.0,0.0,25.8,25.8,-195.1,-413.42,15756.0
2013-01-24,HUF,2957.56,100,1.62,29.67,15000.0,0.0,0.0,-93.0,-93.0,-283.11,-368.1,15756.0
2013-01-24,INR,4070.15,52,0.76,77.55,15000.0,0.0,0.0,55.22,55.22,-571.84,-716.08,15756.0
2013-01-24,ILS,5210.98,52,1.45,99.95,15000.0,0.0,0.0,-208.6,-208.6,-564.49,-757.2,15756.0
2013-01-24,KRW,2560.68,52,0.92,48.8,15000.0,0.0,0.0,46.3,46.3,118.8,49.17,15756.0
2013-01-24,MXN,1166.91,57,0.53,20.41,15000.0,0.0,0.0,-40.53,-40.53,-2738.27,-2956.07,15756.0
2013-01-24,PLN,5477.82,77,1.79,71.52,15000.0,0.0,0.0,124.59,124.59,-834.06,-957.36,15756.0
2013-01-24,ZAR,-84.02,62,0.74,-1.36,15000.0,-2911.82,70.47,-205.11,-275.58,-612.93,-747.56,15756.0
2013-01-25,CLP,-7281.84,70,-1.05,-103.42,15000.0,0.0,0.0,183.51,183.51,-710.9,-901.63,16068.0
2013-01-25,CNY,-6088.92,71,-1.39,-85.5,15000.0,0.0,0.0,-153.07,-153.07,-1376.15,-1465.95,16068.0
2013-01-25,COP,5851.08,81,1.76,72.49,15000.0,0.0,0.0,194.14,194.14,1707.22,1474.98,16068.0
2013-01-25,CZK,5671.62,36,1.41,156.61,15000.0,0.0,0.0,-758.14,-758.14,-953.24,-1171.56,16068.0
2013-01-25,HUF,2957.56,100,1.6,29.64,15000.0,0.0,0.0,-242.0,-242.0,-525.1,-610.09,16068.0
2013-01-25,INR,4070.15,52,0.75,77.99,15000.0,0.0,0.0,20.11,20.11,-551.73,-695.96,16068.0
2013-01-25,ILS,5210.98,52,1.41,99.82,15000.0,0.0,0.0,-557.47,-557.47,-1121.96,-1314.67,16068.0
2013-01-25,KRW,2560.68,52,0.92,49.08,15000.0,0.0,0.0,1.14,1.14,119.93,50.31,16068.0
2013-01-25,MXN,3945.86,57,0.69,69.3,15000.0,2778.95,48.89,44.25,-4.64,-2694.03,-2960.71,16068.0
2013-01-25,PLN,5477.82,76,1.79,71.61,15000.0,0.0,0.0,-191.83,-191.83,-1025.89,-1149.19,16068.0
2013-01-25,ZAR,-84.02,62,0.71,-1.36,15000.0,0.0,0.0,1.68,1.68,-611.25,-745.88,16068.0
2013-01-28,CLP,-7281.84,70,-1.04,-103.94,15000.0,0.0,0.0,303.06,303.06,-407.83,-598.56,16123.0
2013-01-28,CNY,-6088.92,71,-1.36,-85.97,15000.0,0.0,0.0,312.89,312.89,-1063.26,-1153.06,16123.0
2013-01-28,COP,5851.08,81,1.74,72.06,15000.0,0.0,0.0,-63.03,-63.03,1644.2,1411.95,16123.0
2013-01-28,CZK,5671.62,36,1.38,155.61,15000.0,0.0,0.0,-586.8,-586.8,-1540.04,-1758.36,16123.0
2013-01-28,HUF,2957.56,100,1.57,29.61,15000.0,0.0,0.0,-10.53,-10.53,-535.63,-620.62,16123.0
2013-01-28,INR,4070.15,52,0.75,78.44,15000.0,0.0,0.0,19.09,19.09,-532.64,-676.87,16123.0
2013-01-28,ILS,5210.98,52,1.38,99.88,15000.0,0.0,0.0,134.66,134.66,-987.31,-1180.02,16123.0
