Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7342.61,76,-1.12,-96.16,15000.0,-7342.61,192.32,0.0,-192.32,0.0,-192.32,16139.0
2013-01-01,CNY,-6063.16,68,-1.68,-89.41,15000.0,-6063.16,89.41,0.0,-89.41,0.0,-89.41,16139.0
2013-01-01,COP,5865.66,76,1.46,77.61,15000.0,5865.66,232.82,-0.0,-232.82,0.0,-232.82,16139.0
2013-01-01,CZK,5663.52,39,1.62,145.34,15000.0,5663.52,218.01,0.0,-218.01,0.0,-218.01,16139.0
2013-01-01,HUF,2952.43,104,1.85,28.28,15000.0,2952.43,84.84,0.0,-84.84,0.0,-84.84,16139.0
2013-01-01,INR,4086.94,56,0.81,72.41,15000.0,4086.94,144.83,0.0,-144.83,0.0,-144.83,16139.0
2013-01-01,ILS,5236.54,54,1.68,96.83,15000.0,5236.54,193.66,0.0,-193.66,0.0,-193.66,16139.0
2013-01-01,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16139.0
2013-01-01,MXN,-4524.79,46,-0.83,-98.47,15000.0,-4524.79,98.47,-0.0,-98.47,0.0,-98.47,16139.0
2013-01-01,PLN,5441.28,67,2.38,81.65,15000.0,5441.28,122.48,-0.0,-122.48,0.0,-122.48,16139.0
2013-01-01,ZAR,2832.57,66,0.92,42.85,15000.0,2832.57,64.27,0.0,-64.27,0.0,-64.27,16139.0
2013-01-02,CLP,-7342.61,76,-1.15,-96.53,15000.0,0.0,0.0,423.71,423.71,423.71,231.39,16133.0
2013-01-02,CNY,-6063.16,67,-1.71,-89.84,15000.0,0.0,0.0,584.38,584.38,584.38,494.97,16133.0
2013-01-02,COP,5865.66,75,1.48,77.9,15000.0,0.0,0.0,179.33,179.33,179.33,-53.49,16133.0
2013-01-02,CZK,5663.52,39,1.6,145.82,15000.0,0.0,0.0,-530.92,-530.92,-530.92,-748.93,16133.0
2013-01-02,HUF,2952.43,104,1.85,28.37,15000.0,0.0,0.0,166.33,166.33,166.33,81.49,16133.0
2013-01-02,INR,4086.94,56,0.84,72.67,15000.0,0.0,0.0,-14.26,-14.26,-14.26,-159.09,16133.0
2013-01-02,ILS,5236.54,54,1.67,97.03,15000.0,0.0,0.0,-497.13,-497.13,-497.13,-690.79,16133.0
2013-01-02,KRW,0.0,57,0.73,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16133.0
2013-01-02,MXN,-4524.79,46,-0.82,-98.98,15000.0,0.0,0.0,-110.31,-110.31,-110.31,-208.78,16133.0
2013-01-02,PLN,5441.28,67,2.34,81.15,15000.0,0.0,0.0,-593.71,-593.71,-593.71,-716.19,16133.0
2013-01-02,ZAR,2832.57,66,0.92,43.09,15000.0,0.0,0.0,15.59,15.59,15.59,-48.68,16133.0
2013-01-03,CLP,-7342.61,76,-1.17,-97.02,15000.0,0.0,0.0,47.64,47.64,471.35,279.03,16096.0
2013-01-03,CNY,-6063.16,67,-1.72,-90.22,15000.0,0.0,0.0,15.8,15.8,600.18,510.77,16096.0
2013-01-03,COP,5865.66,75,1.5,78.28,15000.0,0.0,0.0,259.31,259.31,438.64,205.82,16096.0
2013-01-03,CZK,5663.52,39,1.58,146.2,15000.0,0.0,0.0,-136.57,-136.57,-667.49,-885.5,16096.0
2013-01-03,HUF,2952.43,103,1.86,28.53,15000.0,0.0,0.0,50.43,50.43,216.76,131.92,16096.0
2013-01-03,INR,4086.94,56,0.86,72.93,15000.0,0.0,0.0,-22.88,-22.88,-37.15,-181.98,16096.0
2013-01-03,ILS,5236.54,54,1.64,96.82,15000.0,0.0,0.0,-148.64,-148.64,-645.78,-839.44,16096.0
2013-01-03,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16096.0
2013-01-03,MXN,-4524.79,45,-0.84,-99.51,15000.0,0.0,0.0,276.52,276.52,166.21,67.74,16096.0
2013-01-03,PLN,5441.28,68,2.28,79.57,15000.0,0.0,0.0,-558.36,-558.36,-1152.07,-1274.55,16096.0
2013-01-03,ZAR,2832.57,65,0.91,43.26,15000.0,0.0,0.0,-147.85,-147.85,-132.27,-196.54,16096.0
2013-01-04,CLP,-7342.61,75,-1.19,-97.57,15000.0,0.0,0.0,-104.41,-104.41,366.94,174.62,15881.0
2013-01-04,CNY,-6063.16,67,-1.76,-90.17,15000.0,0.0,0.0,546.25,546.25,1146.43,1057.01,15881.0
2013-01-04,COP,5865.66,80,1.63,72.88,15000.0,0.0,0.0,2947.79,2947.79,3386.44,3153.61,15881.0
2013-01-04,CZK,5663.52,39,1.56,146.25,15000.0,0.0,0.0,-176.4,-176.4,-843.9,-1061.9,15881.0
2013-01-04,HUF,2952.43,103,1.83,28.53,15000.0,0.0,0.0,-422.71,-422.71,-205.95,-290.79,15881.0
2013-01-04,INR,4086.94,56,0.85,73.32,15000.0,0.0,0.0,-346.13,-346.13,-383.28,-528.11,15881.0
2013-01-04,ILS,5236.54,55,1.6,95.54,15000.0,0.0,0.0,-471.15,-471.15,-1116.93,-1310.58,15881.0
2013-01-04,KRW,0.0,56,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15881.0
2013-01-04,MXN,-4524.79,45,-0.89,-99.77,15000.0,0.0,0.0,297.73,297.73,463.94,365.47,15881.0
2013-01-04,PLN,5441.28,70,2.22,77.72,15000.0,0.0,0.0,-212.05,-212.05,-1364.13,-1486.61,15881.0
2013-01-04,ZAR,2832.57,66,0.88,43.24,15000.0,0.0,0.0,-198.16,-198.16,-330.43,-394.7,15881.0
2013-01-07,CLP,-7342.61,75,-1.2,-98.12,15000.0,0.0,0.0,7.0,7.0,373.94,181.62,15890.0
2013-01-07,CNY,-6063.16,67,-1.78,-90.45,15000.0,0.0,0.0,-326.8,-326.8,819.63,730.21,15890.0
2013-01-07,COP,5865.66,80,1.64,73.2,15000.0,0.0,0.0,-2445.71,-2445.71,940.73,707.91,15890.0
2013-01-07,CZK,5663.52,39,1.54,146.27,15000.0,0.0,0.0,355.26,355.26,-488.63,-706.64,15890.0
2013-01-07,HUF,2952.43,103,1.81,28.57,15000.0,0.0,0.0,-12.82,-12.82,-218.77,-303.61,15890.0
2013-01-07,INR,4086.94,55,0.85,73.75,15000.0,0.0,0.0,120.89,120.89,-262.39,-407.21,15890.0
2013-01-07,ILS,5236.54,55,1.57,94.71,15000.0,0.0,0.0,133.7,133.7,-983.23,-1176.89,15890.0
2013-01-07,KRW,0.0,56,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15890.0
2013-01-07,MXN,-4524.79,45,-0.9,-100.32,15000.0,0.0,0.0,-355.82,-355.82,108.12,9.65,15890.0
2013-01-07,PLN,5441.28,71,2.17,76.52,15000.0,0.0,0.0,132.95,132.95,-1231.18,-1353.66,15890.0
