Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7814.56,76,-1.14,-102.34,15000.0,-7814.56,204.68,0.0,-204.68,0.0,-204.68,16211.0
2013-01-01,CNY,-5816.37,68,-1.56,-85.78,15000.0,-5816.37,85.78,0.0,-85.78,0.0,-85.78,16211.0
2013-01-01,COP,5989.72,76,1.36,79.25,15000.0,5989.72,237.75,-0.0,-237.75,0.0,-237.75,16211.0
2013-01-01,CZK,5621.31,39,1.42,144.26,15000.0,5621.31,216.38,0.0,-216.38,0.0,-216.38,16211.0
2013-01-01,HUF,2919.48,104,1.68,27.97,15000.0,2919.48,83.9,0.0,-83.9,0.0,-83.9,16211.0
2013-01-01,INR,4197.3,56,0.71,74.37,15000.0,4197.3,148.74,0.0,-148.74,0.0,-148.74,16211.0
2013-01-01,ILS,5440.58,54,1.55,100.6,15000.0,5440.58,201.2,0.0,-201.2,0.0,-201.2,16211.0
2013-01-01,KRW,0.0,57,0.58,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16211.0
2013-01-01,MXN,-4670.05,46,-0.83,-101.63,15000.0,-4670.05,101.63,-0.0,-101.63,0.0,-101.63,16211.0
2013-01-01,PLN,5188.34,67,2.11,77.86,15000.0,5188.34,116.79,-0.0,-116.79,0.0,-116.79,16211.0
2013-01-01,ZAR,2845.26,66,0.78,43.04,15000.0,2845.26,64.56,0.0,-64.56,0.0,-64.56,16211.0
2013-01-02,CLP,-7814.56,76,-1.16,-102.74,15000.0,0.0,0.0,450.95,450.95,450.95,246.27,16205.0
2013-01-02,CNY,-5816.37,67,-1.58,-86.19,15000.0,0.0,0.0,560.6,560.6,560.6,474.82,16205.0
2013-01-02,COP,5989.72,75,1.37,79.55,15000.0,0.0,0.0,183.13,183.13,183.13,-54.62,16205.0
2013-01-02,CZK,5621.31,39,1.41,144.73,15000.0,0.0,0.0,-526.97,-526.97,-526.97,-743.35,16205.0
2013-01-02,HUF,2919.48,104,1.69,28.05,15000.0,0.0,0.0,164.47,164.47,164.47,80.58,16205.0
2013-01-02,INR,4197.3,56,0.74,74.63,15000.0,0.0,0.0,-14.65,-14.65,-14.65,-163.39,16205.0
2013-01-02,ILS,5440.58,54,1.53,100.81,15000.0,0.0,0.0,-516.5,-516.5,-516.5,-717.71,16205.0
2013-01-02,KRW,0.0,57,0.58,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16205.0
2013-01-02,MXN,-4670.05,46,-0.82,-102.16,15000.0,0.0,0.0,-113.86,-113.86,-113.86,-215.48,16205.0
2013-01-02,PLN,5188.34,67,2.07,77.37,15000.0,0.0,0.0,-566.11,-566.11,-566.11,-682.9,16205.0
2013-01-02,ZAR,2845.26,66,0.78,43.28,15000.0,0.0,0.0,15.66,15.66,15.66,-48.9,16205.0
2013-01-03,CLP,-7814.56,76,-1.19,-103.25,15000.0,0.0,0.0,50.7,50.7,501.65,296.97,16170.0
2013-01-03,CNY,-5816.37,67,-1.6,-86.55,15000.0,0.0,0.0,15.15,15.15,575.75,489.98,16170.0
2013-01-03,COP,5989.72,75,1.4,79.94,15000.0,0.0,0.0,264.79,264.79,447.92,210.17,16170.0
2013-01-03,CZK,5621.31,39,1.39,145.11,15000.0,0.0,0.0,-135.55,-135.55,-662.52,-878.9,16170.0
2013-01-03,HUF,2919.48,103,1.69,28.21,15000.0,0.0,0.0,49.87,49.87,214.34,130.45,16170.0
2013-01-03,INR,4197.3,56,0.77,74.9,15000.0,0.0,0.0,-23.5,-23.5,-38.15,-186.89,16170.0
2013-01-03,ILS,5440.58,54,1.51,100.59,15000.0,0.0,0.0,-154.44,-154.44,-670.94,-872.14,16170.0
2013-01-03,KRW,0.0,57,0.6,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16170.0
2013-01-03,MXN,-4670.05,45,-0.84,-102.7,15000.0,0.0,0.0,285.4,285.4,171.55,69.92,16170.0
2013-01-03,PLN,5188.34,68,2.01,75.87,15000.0,0.0,0.0,-532.41,-532.41,-1098.52,-1215.3,16170.0
2013-01-03,ZAR,2845.26,65,0.76,43.46,15000.0,0.0,0.0,-148.52,-148.52,-132.86,-197.42,16170.0
2013-01-04,CLP,-7814.56,75,-1.2,-103.84,15000.0,0.0,0.0,-111.12,-111.12,390.53,185.85,15957.0
2013-01-04,CNY,-5816.37,67,-1.63,-86.5,15000.0,0.0,0.0,524.01,524.01,1099.76,1013.99,15957.0
2013-01-04,COP,5989.72,80,1.52,74.42,15000.0,0.0,0.0,3010.14,3010.14,3458.06,3220.32,15957.0
2013-01-04,CZK,5621.31,39,1.36,145.16,15000.0,0.0,0.0,-175.09,-175.09,-837.61,-1053.99,15957.0
2013-01-04,HUF,2919.48,103,1.66,28.21,15000.0,0.0,0.0,-418.0,-418.0,-203.65,-287.55,15957.0
2013-01-04,INR,4197.3,56,0.75,75.3,15000.0,0.0,0.0,-355.48,-355.48,-393.63,-542.37,15957.0
2013-01-04,ILS,5440.58,55,1.46,99.26,15000.0,0.0,0.0,-489.51,-489.51,-1160.44,-1361.65,15957.0
2013-01-04,KRW,0.0,56,0.62,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15957.0
2013-01-04,MXN,-4670.05,45,-0.89,-102.97,15000.0,0.0,0.0,307.29,307.29,478.83,377.21,15957.0
2013-01-04,PLN,5188.34,70,1.95,74.11,15000.0,0.0,0.0,-202.2,-202.2,-1300.72,-1417.5,15957.0
2013-01-04,ZAR,2845.26,66,0.74,43.44,15000.0,0.0,0.0,-199.05,-199.05,-331.91,-396.47,15957.0
2013-01-07,CLP,-7814.56,75,-1.22,-104.43,15000.0,0.0,0.0,7.45,7.45,397.98,193.3,15967.0
2013-01-07,CNY,-5816.37,67,-1.64,-86.76,15000.0,0.0,0.0,-313.5,-313.5,786.27,700.49,15967.0
2013-01-07,COP,5989.72,80,1.53,74.75,15000.0,0.0,0.0,-2497.43,-2497.43,960.63,722.88,15967.0
2013-01-07,CZK,5621.31,39,1.35,145.17,15000.0,0.0,0.0,352.62,352.62,-484.99,-701.37,15967.0
2013-01-07,HUF,2919.48,103,1.64,28.25,15000.0,0.0,0.0,-12.68,-12.68,-216.33,-300.23,15967.0
2013-01-07,INR,4197.3,55,0.75,75.74,15000.0,0.0,0.0,124.16,124.16,-269.47,-418.21,15967.0
2013-01-07,ILS,5440.58,55,1.43,98.4,15000.0,0.0,0.0,138.9,138.9,-1021.54,-1222.74,15967.0
2013-01-07,KRW,0.0,56,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15967.0
2013-01-07,MXN,-4670.05,45,-0.89,-103.54,15000.0,0.0,0.0,-367.24,-367.24,111.59,9.96,15967.0
2013-01-07,PLN,5188.34,71,1.91,72.97,15000.0,0.0,0.0,126.77,126.77,-1173.95,-1290.73,15967.0
2013-01-07,ZAR,2845.26,65,0.73,43.6,15000.0,0.0,0.0,157.92,157.92,-173.99,-238.55,15967.0
2013-01-08,CLP,-7814.56,74,-1.22,-105.03,15000.0,0.0,0.0,-54.19,-54.19,343.79,139.11,15978.0
2013-01-08,CNY,-5816.37,67,-1.64,-87.22,15000.0,0.0,0.0,-313.9,-313.9,472.37,386.6,15978.0
2013-01-08,COP,5989.72,81,1.57,74.35,15000.0,0.0,0.0,751.62,751.62,1712.25,1474.5,15978.0
2013-01-08,CZK,5621.31,39,1.34,145.49,15000.0,0.0,0.0,148.84,148.84,-336.15,-552.53,15978.0
2013-01-08,HUF,2919.48,103,1.62,28.35,15000.0,0.0,0.0,102.8,102.8,-113.53,-197.43,15978.0
2013-01-08,INR,4197.3,55,0.72,75.77,15000.0,0.0,0.0,-327.53,-327.53,-597.0,-745.74,15978.0
2013-01-08,ILS,5440.58,55,1.41,98.29,15000.0,0.0,0.0,385.37,385.37,-636.17,-837.37,15978.0
2013-01-08,KRW,0.0,56,0.65,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15978.0
2013-01-08,MXN,-4670.05,45,-0.87,-104.11,15000.0,0.0,0.0,-271.42,-271.42,-159.83,-261.46,15978.0
2013-01-08,PLN,5188.34,71,1.88,72.92,15000.0,0.0,0.0,593.29,593.29,-580.66,-697.45,15978.0
2013-01-08,ZAR,2845.26,65,0.73,43.82,15000.0,0.0,0.0,103.56,103.56,-70.44,-135.0,15978.0
2013-01-09,CLP,-7814.56,74,-1.21,-105.46,15000.0,0.0,0.0,-297.7,-297.7,46.09,-158.59,16052.0
2013-01-09,CNY,-5816.37,66,-1.63,-87.67,15000.0,0.0,0.0,16.63,16.63,489.0,403.23,16052.0
2013-01-09,COP,5989.72,80,1.57,74.64,15000.0,0.0,0.0,-506.15,-506.15,1206.1,968.35,16052.0
2013-01-09,CZK,5621.31,38,1.33,146.14,15000.0,0.0,0.0,-286.87,-286.87,-623.02,-839.4,16052.0
2013-01-09,HUF,2919.48,103,1.61,28.41,15000.0,0.0,0.0,104.87,104.87,-8.66,-92.56,16052.0
2013-01-09,INR,4197.3,55,0.71,76.01,15000.0,0.0,0.0,138.34,138.34,-458.66,-607.4,16052.0
2013-01-09,ILS,5440.58,55,1.42,98.85,15000.0,0.0,0.0,451.03,451.03,-185.14,-386.34,16052.0
