Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7246.31,76,-1.12,-94.9,15000.0,-7246.31,189.8,0.0,-189.8,0.0,-189.8,16123.0
2013-01-01,CNY,-6103.26,68,-1.71,-90.01,15000.0,-6103.26,90.01,0.0,-90.01,0.0,-90.01,16123.0
2013-01-01,COP,5842.62,76,1.49,77.3,15000.0,5842.62,231.91,-0.0,-231.91,0.0,-231.91,16123.0
2013-01-01,CZK,5676.69,39,1.66,145.68,15000.0,5676.69,218.51,0.0,-218.51,0.0,-218.51,16123.0
2013-01-01,HUF,2960.58,104,1.89,28.36,15000.0,2960.58,85.08,0.0,-85.08,0.0,-85.08,16123.0
2013-01-01,INR,4059.95,56,0.83,71.94,15000.0,4059.95,143.87,0.0,-143.87,0.0,-143.87,16123.0
2013-01-01,ILS,5196.03,54,1.72,96.08,15000.0,5196.03,192.16,0.0,-192.16,0.0,-192.16,16123.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16123.0
2013-01-01,MXN,-4479.32,46,-0.83,-97.48,15000.0,-4479.32,97.48,-0.0,-97.48,0.0,-97.48,16123.0
2013-01-01,PLN,5499.75,67,2.45,82.53,15000.0,5499.75,123.8,-0.0,-123.8,0.0,-123.8,16123.0
2013-01-01,ZAR,2824.69,66,0.95,42.73,15000.0,2824.69,64.09,0.0,-64.09,0.0,-64.09,16123.0
2013-01-02,CLP,-7246.31,76,-1.14,-95.27,15000.0,0.0,0.0,418.16,418.16,418.16,228.36,16117.0
2013-01-02,CNY,-6103.26,67,-1.73,-90.44,15000.0,0.0,0.0,588.25,588.25,588.25,498.24,16117.0
2013-01-02,COP,5842.62,75,1.51,77.6,15000.0,0.0,0.0,178.63,178.63,178.63,-53.28,16117.0
2013-01-02,CZK,5676.69,39,1.65,146.16,15000.0,0.0,0.0,-532.16,-532.16,-532.16,-750.67,16117.0
2013-01-02,HUF,2960.58,104,1.89,28.45,15000.0,0.0,0.0,166.79,166.79,166.79,81.71,16117.0
2013-01-02,INR,4059.95,56,0.86,72.19,15000.0,0.0,0.0,-14.17,-14.17,-14.17,-158.04,16117.0
2013-01-02,ILS,5196.03,54,1.7,96.28,15000.0,0.0,0.0,-493.29,-493.29,-493.29,-685.45,16117.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16117.0
2013-01-02,MXN,-4479.32,46,-0.82,-97.99,15000.0,0.0,0.0,-109.21,-109.21,-109.21,-206.68,16117.0
2013-01-02,PLN,5499.75,67,2.4,82.02,15000.0,0.0,0.0,-600.09,-600.09,-600.09,-723.88,16117.0
2013-01-02,ZAR,2824.69,66,0.95,42.97,15000.0,0.0,0.0,15.54,15.54,15.54,-48.55,16117.0
2013-01-03,CLP,-7246.31,76,-1.17,-95.75,15000.0,0.0,0.0,47.01,47.01,465.17,275.37,16079.0
2013-01-03,CNY,-6103.26,67,-1.75,-90.82,15000.0,0.0,0.0,15.9,15.9,604.15,514.14,16079.0
2013-01-03,COP,5842.62,75,1.53,77.97,15000.0,0.0,0.0,258.29,258.29,436.92,205.01,16079.0
2013-01-03,CZK,5676.69,39,1.63,146.54,15000.0,0.0,0.0,-136.89,-136.89,-669.05,-887.56,16079.0
2013-01-03,HUF,2960.58,103,1.9,28.61,15000.0,0.0,0.0,50.57,50.57,217.36,132.28,16079.0
2013-01-03,INR,4059.95,56,0.88,72.45,15000.0,0.0,0.0,-22.73,-22.73,-36.9,-180.78,16079.0
2013-01-03,ILS,5196.03,54,1.68,96.07,15000.0,0.0,0.0,-147.49,-147.49,-640.78,-832.94,16079.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16079.0
2013-01-03,MXN,-4479.32,45,-0.84,-98.51,15000.0,0.0,0.0,273.75,273.75,164.54,67.06,16079.0
2013-01-03,PLN,5499.75,68,2.34,80.43,15000.0,0.0,0.0,-564.36,-564.36,-1164.45,-1288.25,16079.0
2013-01-03,ZAR,2824.69,65,0.94,43.14,15000.0,0.0,0.0,-147.44,-147.44,-131.9,-195.99,16079.0
2013-01-04,CLP,-7246.31,75,-1.18,-96.29,15000.0,0.0,0.0,-103.04,-103.04,362.13,172.33,15863.0
2013-01-04,CNY,-6103.26,67,-1.79,-90.77,15000.0,0.0,0.0,549.86,549.86,1154.01,1064.0,15863.0
2013-01-04,COP,5842.62,80,1.66,72.59,15000.0,0.0,0.0,2936.22,2936.22,3373.14,3141.23,15863.0
2013-01-04,CZK,5676.69,39,1.6,146.59,15000.0,0.0,0.0,-176.81,-176.81,-845.86,-1064.37,15863.0
2013-01-04,HUF,2960.58,103,1.87,28.61,15000.0,0.0,0.0,-423.88,-423.88,-206.52,-291.6,15863.0
2013-01-04,INR,4059.95,56,0.87,72.83,15000.0,0.0,0.0,-343.85,-343.85,-380.75,-524.62,15863.0
2013-01-04,ILS,5196.03,55,1.63,94.8,15000.0,0.0,0.0,-467.5,-467.5,-1108.29,-1300.45,15863.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15863.0
2013-01-04,MXN,-4479.32,45,-0.89,-98.77,15000.0,0.0,0.0,294.74,294.74,459.28,361.8,15863.0
2013-01-04,PLN,5499.75,70,2.28,78.56,15000.0,0.0,0.0,-214.33,-214.33,-1378.78,-1502.58,15863.0
2013-01-04,ZAR,2824.69,66,0.92,43.12,15000.0,0.0,0.0,-197.61,-197.61,-329.51,-393.6,15863.0
2013-01-07,CLP,-7246.31,75,-1.2,-96.84,15000.0,0.0,0.0,6.91,6.91,369.04,179.24,15871.0
2013-01-07,CNY,-6103.26,67,-1.81,-91.04,15000.0,0.0,0.0,-328.96,-328.96,825.05,735.04,15871.0
2013-01-07,COP,5842.62,80,1.67,72.91,15000.0,0.0,0.0,-2436.1,-2436.1,937.04,705.13,15871.0
2013-01-07,CZK,5676.69,39,1.59,146.61,15000.0,0.0,0.0,356.09,356.09,-489.77,-708.28,15871.0
2013-01-07,HUF,2960.58,103,1.85,28.65,15000.0,0.0,0.0,-12.86,-12.86,-219.38,-304.45,15871.0
2013-01-07,INR,4059.95,55,0.87,73.26,15000.0,0.0,0.0,120.1,120.1,-260.65,-404.53,15871.0
2013-01-07,ILS,5196.03,55,1.6,93.97,15000.0,0.0,0.0,132.66,132.66,-975.62,-1167.78,15871.0
2013-01-07,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15871.0
2013-01-07,MXN,-4479.32,45,-0.9,-99.31,15000.0,0.0,0.0,-352.24,-352.24,107.03,9.56,15871.0
2013-01-07,PLN,5499.75,71,2.24,77.34,15000.0,0.0,0.0,134.38,134.38,-1244.41,-1368.2,15871.0
2013-01-07,ZAR,2824.69,65,0.91,43.29,15000.0,0.0,0.0,156.77,156.77,-172.74,-236.83,15871.0
2013-01-08,CLP,-7246.31,74,-1.21,-97.39,15000.0,0.0,0.0,-50.25,-50.25,318.79,128.99,15882.0
2013-01-08,CNY,-6103.26,67,-1.8,-91.52,15000.0,0.0,0.0,-329.38,-329.38,495.67,405.67,15882.0
2013-01-08,COP,5842.62,81,1.7,72.52,15000.0,0.0,0.0,733.16,733.16,1670.2,1438.29,15882.0
2013-01-08,CZK,5676.69,39,1.58,146.92,15000.0,0.0,0.0,150.31,150.31,-339.46,-557.98,15882.0
2013-01-08,HUF,2960.58,103,1.84,28.74,15000.0,0.0,0.0,104.25,104.25,-115.13,-200.21,15882.0
2013-01-08,INR,4059.95,55,0.84,73.3,15000.0,0.0,0.0,-316.81,-316.81,-577.47,-721.34,15882.0
2013-01-08,ILS,5196.03,55,1.59,93.87,15000.0,0.0,0.0,368.05,368.05,-607.57,-799.73,15882.0
2013-01-08,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15882.0
2013-01-08,MXN,-4479.32,45,-0.87,-99.86,15000.0,0.0,0.0,-260.34,-260.34,-153.3,-250.78,15882.0
2013-01-08,PLN,5499.75,71,2.21,77.3,15000.0,0.0,0.0,628.9,628.9,-615.51,-739.31,15882.0
2013-01-08,ZAR,2824.69,65,0.9,43.51,15000.0,0.0,0.0,102.81,102.81,-69.93,-134.02,15882.0
2013-01-09,CLP,-7246.31,74,-1.2,-97.79,15000.0,0.0,0.0,-276.06,-276.06,42.74,-147.06,15956.0
2013-01-09,CNY,-6103.26,66,-1.8,-91.99,15000.0,0.0,0.0,17.45,17.45,513.12,423.12,15956.0
2013-01-09,COP,5842.62,80,1.71,72.81,15000.0,0.0,0.0,-493.72,-493.72,1176.48,944.57,15956.0
2013-01-09,CZK,5676.69,38,1.57,147.58,15000.0,0.0,0.0,-289.69,-289.69,-629.16,-847.67,15956.0
2013-01-09,HUF,2960.58,103,1.83,28.81,15000.0,0.0,0.0,106.35,106.35,-8.78,-93.86,15956.0
2013-01-09,INR,4059.95,55,0.83,73.52,15000.0,0.0,0.0,133.82,133.82,-443.65,-587.52,15956.0
2013-01-09,ILS,5196.03,55,1.59,94.41,15000.0,0.0,0.0,430.75,430.75,-176.82,-368.98,15956.0
2013-01-09,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15956.0
2013-01-09,MXN,-4479.32,45,-0.84,-100.39,15000.0,0.0,0.0,-148.45,-148.45,-301.75,-399.23,15956.0
2013-01-09,PLN,5499.75,73,2.14,75.83,15000.0,0.0,0.0,-1382.67,-1382.67,-1998.18,-2121.98,15956.0
2013-01-09,ZAR,2824.69,65,0.9,43.74,15000.0,0.0,0.0,37.62,37.62,-32.31,-96.4,15956.0
2013-01-10,CLP,-7246.31,74,-1.2,-98.22,15000.0,0.0,0.0,104.01,104.01,146.75,-43.05,16075.0
2013-01-10,CNY,-6103.26,66,-1.81,-92.52,15000.0,0.0,0.0,246.99,246.99,760.11,670.1,16075.0
2013-01-10,COP,5842.62,80,1.71,73.23,15000.0,0.0,0.0,-174.3,-174.3,1002.18,770.27,16075.0
2013-01-10,CZK,5676.69,38,1.55,148.29,15000.0,0.0,0.0,-96.79,-96.79,-725.95,-944.46,16075.0
2013-01-10,HUF,2960.58,103,1.81,28.62,15000.0,0.0,0.0,-230.94,-230.94,-239.72,-324.8,16075.0
2013-01-10,INR,4059.95,55,0.82,73.8,15000.0,0.0,0.0,26.14,26.14,-417.51,-561.38,16075.0
2013-01-10,ILS,5196.03,55,1.58,94.94,15000.0,0.0,0.0,-411.97,-411.97,-588.79,-780.95,16075.0
2013-01-10,KRW,0.0,55,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16075.0
2013-01-10,MXN,-4479.32,45,-0.79,-100.26,15000.0,0.0,0.0,-223.67,-223.67,-525.42,-622.9,16075.0
2013-01-10,PLN,5499.75,73,2.08,75.46,15000.0,0.0,0.0,3.55,3.55,-1994.63,-2118.43,16075.0
2013-01-10,ZAR,2824.69,64,0.9,43.99,15000.0,0.0,0.0,25.67,25.67,-6.65,-70.74,16075.0
2013-01-11,CLP,-7246.31,73,-1.19,-98.62,15000.0,0.0,0.0,-159.81,-159.81,-13.07,-202.86,16708.0
2013-01-11,CNY,-6103.26,66,-1.81,-92.73,15000.0,0.0,0.0,-39.25,-39.25,720.86,630.85,16708.0
