Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7901.76,76,-1.14,-103.48,15000.0,-7901.76,206.97,0.0,-206.97,0.0,-206.97,16223.0
2013-01-01,CNY,-5762.41,68,-1.54,-84.98,15000.0,-5762.41,84.98,0.0,-84.98,0.0,-84.98,16223.0
2013-01-01,COP,6015.97,76,1.34,79.6,15000.0,6015.97,238.79,-0.0,-238.79,0.0,-238.79,16223.0
2013-01-01,CZK,5616.96,39,1.39,144.14,15000.0,5616.96,216.22,0.0,-216.22,0.0,-216.22,16223.0
2013-01-01,HUF,2915.54,104,1.66,27.93,15000.0,2915.54,83.78,0.0,-83.78,0.0,-83.78,16223.0
2013-01-01,INR,4215.13,56,0.7,74.69,15000.0,4215.13,149.37,0.0,-149.37,0.0,-149.37,16223.0
2013-01-01,ILS,5480.24,54,1.53,101.34,15000.0,5480.24,202.67,0.0,-202.67,0.0,-202.67,16223.0
2013-01-01,KRW,0.0,57,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16223.0
2013-01-01,MXN,-4682.84,46,-0.83,-101.91,15000.0,-4682.84,101.91,-0.0,-101.91,0.0,-101.91,16223.0
2013-01-01,PLN,5145.66,67,2.07,77.22,15000.0,5145.66,115.83,-0.0,-115.83,0.0,-115.83,16223.0
2013-01-01,ZAR,2842.74,66,0.75,43.0,15000.0,2842.74,64.5,0.0,-64.5,0.0,-64.5,16223.0
2013-01-02,CLP,-7901.76,76,-1.17,-103.89,15000.0,0.0,0.0,455.98,455.98,455.98,249.02,16217.0
2013-01-02,CNY,-5762.41,67,-1.56,-85.39,15000.0,0.0,0.0,555.4,555.4,555.4,470.42,16217.0
2013-01-02,COP,6015.97,75,1.36,79.9,15000.0,0.0,0.0,183.93,183.93,183.93,-54.86,16217.0
2013-01-02,CZK,5616.96,39,1.38,144.62,15000.0,0.0,0.0,-526.56,-526.56,-526.56,-742.77,16217.0
2013-01-02,HUF,2915.54,104,1.66,28.01,15000.0,0.0,0.0,164.25,164.25,164.25,80.47,16217.0
2013-01-02,INR,4215.13,56,0.73,74.95,15000.0,0.0,0.0,-14.71,-14.71,-14.71,-164.08,16217.0
2013-01-02,ILS,5480.24,54,1.51,101.55,15000.0,0.0,0.0,-520.27,-520.27,-520.27,-722.94,16217.0
2013-01-02,KRW,0.0,57,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16217.0
2013-01-02,MXN,-4682.84,46,-0.81,-102.44,15000.0,0.0,0.0,-114.17,-114.17,-114.17,-216.07,16217.0
2013-01-02,PLN,5145.66,67,2.02,76.74,15000.0,0.0,0.0,-561.45,-561.45,-561.45,-677.28,16217.0
2013-01-02,ZAR,2842.74,66,0.75,43.24,15000.0,0.0,0.0,15.64,15.64,15.64,-48.86,16217.0
2013-01-03,CLP,-7901.76,76,-1.19,-104.41,15000.0,0.0,0.0,51.27,51.27,507.25,300.28,16182.0
2013-01-03,CNY,-5762.41,67,-1.57,-85.75,15000.0,0.0,0.0,15.01,15.01,570.41,485.43,16182.0
2013-01-03,COP,6015.97,75,1.38,80.29,15000.0,0.0,0.0,265.95,265.95,449.88,211.09,16182.0
2013-01-03,CZK,5616.96,39,1.36,145.0,15000.0,0.0,0.0,-135.45,-135.45,-662.01,-878.22,16182.0
2013-01-03,HUF,2915.54,103,1.66,28.17,15000.0,0.0,0.0,49.8,49.8,214.06,130.27,16182.0
2013-01-03,INR,4215.13,56,0.75,75.22,15000.0,0.0,0.0,-23.6,-23.6,-38.31,-187.68,16182.0
2013-01-03,ILS,5480.24,54,1.48,101.33,15000.0,0.0,0.0,-155.56,-155.56,-675.83,-878.5,16182.0
2013-01-03,KRW,0.0,57,0.58,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16182.0
2013-01-03,MXN,-4682.84,45,-0.83,-102.98,15000.0,0.0,0.0,286.18,286.18,172.02,70.11,16182.0
2013-01-03,PLN,5145.66,68,1.97,75.25,15000.0,0.0,0.0,-528.03,-528.03,-1089.48,-1205.31,16182.0
2013-01-03,ZAR,2842.74,65,0.74,43.42,15000.0,0.0,0.0,-148.38,-148.38,-132.74,-197.24,16182.0
2013-01-04,CLP,-7901.76,75,-1.21,-105.0,15000.0,0.0,0.0,-112.36,-112.36,394.89,187.92,15969.0
2013-01-04,CNY,-5762.41,67,-1.61,-85.7,15000.0,0.0,0.0,519.15,519.15,1089.56,1004.58,15969.0
2013-01-04,COP,6015.97,80,1.51,74.75,15000.0,0.0,0.0,3023.33,3023.33,3473.22,3234.43,15969.0
2013-01-04,CZK,5616.96,39,1.33,145.04,15000.0,0.0,0.0,-174.95,-174.95,-836.96,-1053.17,15969.0
2013-01-04,HUF,2915.54,103,1.64,28.18,15000.0,0.0,0.0,-417.43,-417.43,-203.38,-287.16,15969.0
2013-01-04,INR,4215.13,56,0.74,75.62,15000.0,0.0,0.0,-356.99,-356.99,-395.3,-544.67,15969.0
2013-01-04,ILS,5480.24,55,1.44,99.99,15000.0,0.0,0.0,-493.07,-493.07,-1168.9,-1371.57,15969.0
2013-01-04,KRW,0.0,56,0.59,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15969.0
2013-01-04,MXN,-4682.84,45,-0.88,-103.26,15000.0,0.0,0.0,308.13,308.13,480.14,378.24,15969.0
2013-01-04,PLN,5145.66,70,1.91,73.5,15000.0,0.0,0.0,-200.53,-200.53,-1290.01,-1405.84,15969.0
2013-01-04,ZAR,2842.74,66,0.72,43.4,15000.0,0.0,0.0,-198.88,-198.88,-331.62,-396.12,15969.0
2013-01-07,CLP,-7901.76,75,-1.22,-105.6,15000.0,0.0,0.0,7.53,7.53,402.42,195.45,15980.0
