Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7282.48,76,-1.12,-95.37,15000.0,-7282.48,190.74,0.0,-190.74,0.0,-190.74,16129.0
2013-01-01,CNY,-6088.66,68,-1.7,-89.79,15000.0,-6088.66,89.79,0.0,-89.79,0.0,-89.79,16129.0
2013-01-01,COP,5851.23,76,1.48,77.42,15000.0,5851.23,232.25,-0.0,-232.25,0.0,-232.25,16129.0
2013-01-01,CZK,5671.53,39,1.64,145.54,15000.0,5671.53,218.32,0.0,-218.32,0.0,-218.32,16129.0
2013-01-01,HUF,2957.5,104,1.87,28.33,15000.0,2957.5,84.99,0.0,-84.99,0.0,-84.99,16129.0
2013-01-01,INR,4070.33,56,0.82,72.12,15000.0,4070.33,144.24,0.0,-144.24,0.0,-144.24,16129.0
2013-01-01,ILS,5211.25,54,1.7,96.36,15000.0,5211.25,192.72,0.0,-192.72,0.0,-192.72,16129.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16129.0
2013-01-01,MXN,-4497.04,46,-0.83,-97.86,15000.0,-4497.04,97.86,-0.0,-97.86,0.0,-97.86,16129.0
2013-01-01,PLN,5477.42,67,2.42,82.2,15000.0,5477.42,123.29,-0.0,-123.29,0.0,-123.29,16129.0
2013-01-01,ZAR,2827.85,66,0.94,42.78,15000.0,2827.85,64.16,0.0,-64.16,0.0,-64.16,16129.0
2013-01-02,CLP,-7282.48,76,-1.14,-95.74,15000.0,0.0,0.0,420.24,420.24,420.24,229.5,16123.0
2013-01-02,CNY,-6088.66,67,-1.72,-90.22,15000.0,0.0,0.0,586.84,586.84,586.84,497.05,16123.0
2013-01-02,COP,5851.23,75,1.5,77.71,15000.0,0.0,0.0,178.89,178.89,178.89,-53.36,16123.0
2013-01-02,CZK,5671.53,39,1.63,146.02,15000.0,0.0,0.0,-531.67,-531.67,-531.67,-749.99,16123.0
