Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7202.79,76,-1.11,-94.33,15000.0,-7202.79,188.66,0.0,-188.66,0.0,-188.66,16115.0
2013-01-01,CNY,-6120.08,68,-1.72,-90.25,15000.0,-6120.08,90.25,0.0,-90.25,0.0,-90.25,16115.0
2013-01-01,COP,5832.33,76,1.51,77.17,15000.0,5832.33,231.5,-0.0,-231.5,0.0,-231.5,16115.0
2013-01-01,CZK,5683.24,39,1.68,145.84,15000.0,5683.24,218.77,0.0,-218.77,0.0,-218.77,16115.0
2013-01-01,HUF,2964.3,104,1.91,28.39,15000.0,2964.3,85.18,0.0,-85.18,0.0,-85.18,16115.0
2013-01-01,INR,4047.04,56,0.84,71.71,15000.0,4047.04,143.41,0.0,-143.41,0.0,-143.41,16115.0
2013-01-01,ILS,5177.72,54,1.73,95.74,15000.0,5177.72,191.48,0.0,-191.48,0.0,-191.48,16115.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-01,MXN,-4456.98,46,-0.83,-96.99,15000.0,-4456.98,96.99,-0.0,-96.99,0.0,-96.99,16115.0
2013-01-01,PLN,5527.21,67,2.48,82.94,15000.0,5527.21,124.41,-0.0,-124.41,0.0,-124.41,16115.0
2013-01-01,ZAR,2820.55,66,0.97,42.67,15000.0,2820.55,64.0,0.0,-64.0,0.0,-64.0,16115.0
2013-01-02,CLP,-7202.79,76,-1.14,-94.7,15000.0,0.0,0.0,415.65,415.65,415.65,226.99,16109.0
2013-01-02,CNY,-6120.08,67,-1.74,-90.69,15000.0,0.0,0.0,589.87,589.87,589.87,499.61,16109.0
2013-01-02,COP,5832.33,75,1.52,77.46,15000.0,0.0,0.0,178.32,178.32,178.32,-53.18,16109.0
2013-01-02,CZK,5683.24,39,1.67,146.33,15000.0,0.0,0.0,-532.77,-532.77,-532.77,-751.54,16109.0
2013-01-02,HUF,2964.3,104,1.91,28.48,15000.0,0.0,0.0,167.0,167.0,167.0,81.81,16109.0
2013-01-02,INR,4047.04,56,0.87,71.96,15000.0,0.0,0.0,-14.13,-14.13,-14.13,-157.54,16109.0
2013-01-02,ILS,5177.72,54,1.72,95.94,15000.0,0.0,0.0,-491.55,-491.55,-491.55,-683.03,16109.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-02,MXN,-4456.98,46,-0.82,-97.5,15000.0,0.0,0.0,-108.66,-108.66,-108.66,-205.65,16109.0
2013-01-02,PLN,5527.21,67,2.43,82.43,15000.0,0.0,0.0,-603.09,-603.09,-603.09,-727.5,16109.0
2013-01-02,ZAR,2820.55,66,0.97,42.9,15000.0,0.0,0.0,15.52,15.52,15.52,-48.48,16109.0
2013-01-03,CLP,-7202.79,76,-1.17,-95.17,15000.0,0.0,0.0,46.73,46.73,462.38,273.72,16071.0
2013-01-03,CNY,-6120.08,67,-1.76,-91.07,15000.0,0.0,0.0,15.94,15.94,605.81,515.56,16071.0
2013-01-03,COP,5832.33,75,1.55,77.84,15000.0,0.0,0.0,257.83,257.83,436.15,204.65,16071.0
2013-01-03,CZK,5683.24,39,1.65,146.71,15000.0,0.0,0.0,-137.05,-137.05,-669.82,-888.58,16071.0
2013-01-03,HUF,2964.3,103,1.92,28.64,15000.0,0.0,0.0,50.64,50.64,217.64,132.45,16071.0
2013-01-03,INR,4047.04,56,0.89,72.22,15000.0,0.0,0.0,-22.66,-22.66,-36.79,-180.2,16071.0
2013-01-03,ILS,5177.72,54,1.69,95.73,15000.0,0.0,0.0,-146.97,-146.97,-638.52,-830.01,16071.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16071.0
2013-01-03,MXN,-4456.98,45,-0.84,-98.02,15000.0,0.0,0.0,272.38,272.38,163.72,66.73,16071.0
2013-01-03,PLN,5527.21,68,2.37,80.83,15000.0,0.0,0.0,-567.18,-567.18,-1170.27,-1294.68,16071.0
2013-01-03,ZAR,2820.55,65,0.96,43.08,15000.0,0.0,0.0,-147.23,-147.23,-131.7,-195.7,16071.0
2013-01-04,CLP,-7202.79,75,-1.18,-95.71,15000.0,0.0,0.0,-102.42,-102.42,359.96,171.3,15855.0
2013-01-04,CNY,-6120.08,67,-1.8,-91.02,15000.0,0.0,0.0,551.37,551.37,1157.19,1066.93,15855.0
2013-01-04,COP,5832.33,80,1.67,72.46,15000.0,0.0,0.0,2931.04,2931.04,3367.2,3135.7,15855.0
2013-01-04,CZK,5683.24,39,1.63,146.76,15000.0,0.0,0.0,-177.02,-177.02,-846.83,-1065.6,15855.0
2013-01-04,HUF,2964.3,103,1.89,28.65,15000.0,0.0,0.0,-424.41,-424.41,-206.78,-291.96,15855.0
2013-01-04,INR,4047.04,56,0.88,72.6,15000.0,0.0,0.0,-342.75,-342.75,-379.54,-522.95,15855.0
2013-01-04,ILS,5177.72,55,1.65,94.47,15000.0,0.0,0.0,-465.86,-465.86,-1104.38,-1295.86,15855.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15855.0
2013-01-04,MXN,-4456.98,45,-0.89,-98.28,15000.0,0.0,0.0,293.27,293.27,456.99,360.0,15855.0
2013-01-04,PLN,5527.21,70,2.32,78.95,15000.0,0.0,0.0,-215.4,-215.4,-1385.67,-1510.08,15855.0
2013-01-04,ZAR,2820.55,66,0.93,43.06,15000.0,0.0,0.0,-197.32,-197.32,-329.03,-393.02,15855.0
2013-01-07,CLP,-7202.79,75,-1.2,-96.25,15000.0,0.0,0.0,6.87,6.87,366.82,178.16,15863.0
2013-01-07,CNY,-6120.08,67,-1.82,-91.29,15000.0,0.0,0.0,-329.87,-329.87,827.32,737.07,15863.0
2013-01-07,COP,5832.33,80,1.68,72.78,15000.0,0.0,0.0,-2431.81,-2431.81,935.39,703.89,15863.0
2013-01-07,CZK,5683.24,39,1.61,146.77,15000.0,0.0,0.0,356.5,356.5,-490.33,-709.1,15863.0
2013-01-07,HUF,2964.3,103,1.87,28.68,15000.0,0.0,0.0,-12.87,-12.87,-219.65,-304.84,15863.0
2013-01-07,INR,4047.04,55,0.88,73.03,15000.0,0.0,0.0,119.71,119.71,-259.82,-403.24,15863.0
2013-01-07,ILS,5177.72,55,1.62,93.64,15000.0,0.0,0.0,132.19,132.19,-972.19,-1163.67,15863.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15863.0
2013-01-07,MXN,-4456.98,45,-0.89,-98.82,15000.0,0.0,0.0,-350.49,-350.49,106.5,9.51,15863.0
