Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7162.34,76,-1.11,-93.8,15000.0,-7162.34,187.6,0.0,-187.6,0.0,-187.6,16108.0
2013-01-01,CNY,-6134.94,68,-1.73,-90.47,15000.0,-6134.94,90.47,0.0,-90.47,0.0,-90.47,16108.0
2013-01-01,COP,5822.81,76,1.52,77.04,15000.0,5822.81,231.12,-0.0,-231.12,0.0,-231.12,16108.0
2013-01-01,CZK,5689.68,39,1.71,146.01,15000.0,5689.68,219.01,0.0,-219.01,0.0,-219.01,16108.0
2013-01-01,HUF,2967.75,104,1.93,28.43,15000.0,2967.75,85.28,0.0,-85.28,0.0,-85.28,16108.0
2013-01-01,INR,4034.6,56,0.85,71.49,15000.0,4034.6,142.97,0.0,-142.97,0.0,-142.97,16108.0
2013-01-01,ILS,5160.67,54,1.75,95.43,15000.0,5160.67,190.85,0.0,-190.85,0.0,-190.85,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4435.21,46,-0.83,-96.52,15000.0,-4435.21,96.52,-0.0,-96.52,0.0,-96.52,16108.0
2013-01-01,PLN,5553.39,67,2.51,83.34,15000.0,5553.39,125.0,-0.0,-125.0,0.0,-125.0,16108.0
2013-01-01,ZAR,2816.39,66,0.98,42.6,15000.0,2816.39,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7162.34,76,-1.14,-94.16,15000.0,0.0,0.0,413.31,413.31,413.31,225.71,16102.0
2013-01-02,CNY,-6134.94,67,-1.75,-90.91,15000.0,0.0,0.0,591.3,591.3,591.3,500.83,16102.0
2013-01-02,COP,5822.81,75,1.54,77.33,15000.0,0.0,0.0,178.02,178.02,178.02,-53.1,16102.0
2013-01-02,CZK,5689.68,39,1.69,146.49,15000.0,0.0,0.0,-533.38,-533.38,-533.38,-752.39,16102.0
2013-01-02,HUF,2967.75,104,1.93,28.52,15000.0,0.0,0.0,167.19,167.19,167.19,81.91,16102.0
2013-01-02,INR,4034.6,56,0.87,71.74,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.06,16102.0
2013-01-02,ILS,5160.67,54,1.73,95.63,15000.0,0.0,0.0,-489.93,-489.93,-489.93,-680.78,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4435.21,46,-0.82,-97.02,15000.0,0.0,0.0,-108.13,-108.13,-108.13,-204.65,16102.0
2013-01-02,PLN,5553.39,67,2.46,82.82,15000.0,0.0,0.0,-605.94,-605.94,-605.94,-730.94,16102.0
2013-01-02,ZAR,2816.39,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7162.34,76,-1.16,-94.64,15000.0,0.0,0.0,46.47,46.47,459.78,272.18,16063.0
2013-01-03,CNY,-6134.94,67,-1.77,-91.29,15000.0,0.0,0.0,15.98,15.98,607.28,516.81,16063.0
2013-01-03,COP,5822.81,75,1.56,77.71,15000.0,0.0,0.0,257.41,257.41,435.44,204.32,16063.0
2013-01-03,CZK,5689.68,39,1.67,146.88,15000.0,0.0,0.0,-137.2,-137.2,-670.58,-889.59,16063.0
2013-01-03,HUF,2967.75,103,1.93,28.68,15000.0,0.0,0.0,50.7,50.7,217.89,132.6,16063.0
2013-01-03,INR,4034.6,56,0.9,72.0,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.65,16063.0
2013-01-03,ILS,5160.67,54,1.71,95.42,15000.0,0.0,0.0,-146.49,-146.49,-636.42,-827.27,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4435.21,45,-0.84,-97.54,15000.0,0.0,0.0,271.05,271.05,162.92,66.4,16063.0
2013-01-03,PLN,5553.39,68,2.4,81.21,15000.0,0.0,0.0,-569.87,-569.87,-1175.81,-1300.81,16063.0
2013-01-03,ZAR,2816.39,65,0.97,43.02,15000.0,0.0,0.0,-147.01,-147.01,-131.51,-195.41,16063.0
2013-01-04,CLP,-7162.34,75,-1.18,-95.17,15000.0,0.0,0.0,-101.85,-101.85,357.93,170.34,15847.0
2013-01-04,CNY,-6134.94,67,-1.82,-91.24,15000.0,0.0,0.0,552.71,552.71,1160.0,1069.53,15847.0
2013-01-04,COP,5822.81,80,1.68,72.35,15000.0,0.0,0.0,2926.26,2926.26,3361.7,3130.58,15847.0
2013-01-04,CZK,5689.68,39,1.65,146.92,15000.0,0.0,0.0,-177.22,-177.22,-847.79,-1066.81,15847.0
2013-01-04,HUF,2967.75,103,1.91,28.68,15000.0,0.0,0.0,-424.91,-424.91,-207.02,-292.3,15847.0
2013-01-04,INR,4034.6,56,0.89,72.38,15000.0,0.0,0.0,-341.7,-341.7,-378.37,-521.34,15847.0
2013-01-04,ILS,5160.67,55,1.66,94.16,15000.0,0.0,0.0,-464.32,-464.32,-1100.74,-1291.59,15847.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15847.0
2013-01-04,MXN,-4435.21,45,-0.89,-97.8,15000.0,0.0,0.0,291.84,291.84,454.76,358.24,15847.0
2013-01-04,PLN,5553.39,70,2.35,79.33,15000.0,0.0,0.0,-216.42,-216.42,-1392.23,-1517.24,15847.0
2013-01-04,ZAR,2816.39,66,0.95,43.0,15000.0,0.0,0.0,-197.03,-197.03,-328.54,-392.44,15847.0
2013-01-07,CLP,-7162.34,75,-1.19,-95.71,15000.0,0.0,0.0,6.83,6.83,364.76,177.16,15855.0
2013-01-07,CNY,-6134.94,67,-1.83,-91.52,15000.0,0.0,0.0,-330.67,-330.67,829.33,738.86,15855.0
2013-01-07,COP,5822.81,80,1.69,72.66,15000.0,0.0,0.0,-2427.84,-2427.84,933.86,702.74,15855.0
2013-01-07,CZK,5689.68,39,1.63,146.94,15000.0,0.0,0.0,356.9,356.9,-490.89,-709.9,15855.0
2013-01-07,HUF,2967.75,103,1.89,28.72,15000.0,0.0,0.0,-12.89,-12.89,-219.91,-305.19,15855.0
2013-01-07,INR,4034.6,55,0.89,72.8,15000.0,0.0,0.0,119.35,119.35,-259.03,-402.0,15855.0
2013-01-07,ILS,5160.67,55,1.63,93.34,15000.0,0.0,0.0,131.76,131.76,-968.98,-1159.84,15855.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15855.0
2013-01-07,MXN,-4435.21,45,-0.89,-98.33,15000.0,0.0,0.0,-348.78,-348.78,105.98,9.46,15855.0
2013-01-07,PLN,5553.39,71,2.3,78.1,15000.0,0.0,0.0,135.69,135.69,-1256.55,-1381.55,15855.0
2013-01-07,ZAR,2816.39,65,0.94,43.16,15000.0,0.0,0.0,156.31,156.31,-172.23,-236.13,15855.0
2013-01-08,CLP,-7162.34,74,-1.2,-96.26,15000.0,0.0,0.0,-49.67,-49.67,315.1,127.5,15865.0
2013-01-08,CNY,-6134.94,67,-1.83,-92.0,15000.0,0.0,0.0,-331.09,-331.09,498.24,407.77,15865.0
2013-01-08,COP,5822.81,81,1.73,72.27,15000.0,0.0,0.0,730.68,730.68,1664.54,1433.41,15865.0
2013-01-08,CZK,5689.68,39,1.63,147.26,15000.0,0.0,0.0,150.65,150.65,-340.24,-559.25,15865.0
2013-01-08,HUF,2967.75,103,1.88,28.81,15000.0,0.0,0.0,104.5,104.5,-115.41,-200.69,15865.0
2013-01-08,INR,4034.6,55,0.86,72.84,15000.0,0.0,0.0,-314.84,-314.84,-573.86,-716.84,15865.0
2013-01-08,ILS,5160.67,55,1.62,93.23,15000.0,0.0,0.0,365.55,365.55,-603.44,-794.29,15865.0
2013-01-08,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15865.0
2013-01-08,MXN,-4435.21,45,-0.87,-98.87,15000.0,0.0,0.0,-257.77,-257.77,-151.79,-248.31,15865.0
2013-01-08,PLN,5553.39,71,2.27,78.05,15000.0,0.0,0.0,635.03,635.03,-621.51,-746.52,15865.0
2013-01-08,ZAR,2816.39,65,0.93,43.38,15000.0,0.0,0.0,102.51,102.51,-69.72,-133.63,15865.0
2013-01-09,CLP,-7162.34,74,-1.2,-96.65,15000.0,0.0,0.0,-272.86,-272.86,42.24,-145.36,15939.0
2013-01-09,CNY,-6134.94,66,-1.83,-92.47,15000.0,0.0,0.0,17.54,17.54,515.79,425.31,15939.0
2013-01-09,COP,5822.81,80,1.74,72.56,15000.0,0.0,0.0,-492.04,-492.04,1172.49,941.37,15939.0
2013-01-09,CZK,5689.68,38,1.61,147.92,15000.0,0.0,0.0,-290.36,-290.36,-630.6,-849.61,15939.0
2013-01-09,HUF,2967.75,103,1.87,28.88,15000.0,0.0,0.0,106.6,106.6,-8.8,-94.09,15939.0
2013-01-09,INR,4034.6,55,0.85,73.06,15000.0,0.0,0.0,132.98,132.98,-440.88,-583.86,15939.0
2013-01-09,ILS,5160.67,55,1.62,93.76,15000.0,0.0,0.0,427.82,427.82,-175.61,-366.47,15939.0
2013-01-09,KRW,0.0,56,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15939.0
2013-01-09,MXN,-4435.21,45,-0.84,-99.4,15000.0,0.0,0.0,-146.99,-146.99,-298.78,-395.3,15939.0
2013-01-09,PLN,5553.39,73,2.2,76.57,15000.0,0.0,0.0,-1396.16,-1396.16,-2017.67,-2142.67,15939.0
2013-01-09,ZAR,2816.39,65,0.93,43.61,15000.0,0.0,0.0,37.51,37.51,-32.22,-96.12,15939.0
2013-01-10,CLP,-7162.34,74,-1.2,-97.08,15000.0,0.0,0.0,102.81,102.81,145.05,-42.55,16058.0
2013-01-10,CNY,-6134.94,66,-1.83,-93.0,15000.0,0.0,0.0,248.27,248.27,764.05,673.58,16058.0
2013-01-10,COP,5822.81,80,1.73,72.98,15000.0,0.0,0.0,-173.71,-173.71,998.78,767.66,16058.0
2013-01-10,CZK,5689.68,38,1.59,148.63,15000.0,0.0,0.0,-97.01,-97.01,-727.61,-946.63,16058.0
2013-01-10,HUF,2967.75,103,1.84,28.69,15000.0,0.0,0.0,-231.5,-231.5,-240.3,-325.59,16058.0
2013-01-10,INR,4034.6,55,0.84,73.34,15000.0,0.0,0.0,25.98,25.98,-414.9,-557.88,16058.0
2013-01-10,ILS,5160.67,55,1.61,94.29,15000.0,0.0,0.0,-409.17,-409.17,-584.78,-775.63,16058.0
2013-01-10,KRW,0.0,55,0.91,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16058.0
2013-01-10,MXN,-4435.21,45,-0.78,-99.28,15000.0,0.0,0.0,-221.47,-221.47,-520.25,-616.77,16058.0
2013-01-10,PLN,5553.39,73,2.14,76.2,15000.0,0.0,0.0,3.59,3.59,-2014.09,-2139.09,16058.0
2013-01-10,ZAR,2816.39,64,0.93,43.86,15000.0,0.0,0.0,25.59,25.59,-6.63,-70.53,16058.0
2013-01-11,CLP,-7162.34,73,-1.19,-97.48,15000.0,0.0,0.0,-157.96,-157.96,-12.92,-200.51,16699.0
2013-01-11,CNY,-6134.94,66,-1.84,-93.21,15000.0,0.0,0.0,-39.45,-39.45,724.6,634.13,16699.0
2013-01-11,COP,5822.81,83,1.74,69.86,15000.0,0.0,0.0,248.55,248.55,1247.33,1016.21,16699.0
2013-01-11,CZK,5689.68,38,1.57,149.32,15000.0,0.0,0.0,-199.66,-199.66,-927.27,-1146.29,16699.0
2013-01-11,HUF,2967.75,103,1.81,28.72,15000.0,0.0,0.0,-194.99,-194.99,-435.29,-520.57,16699.0
2013-01-11,INR,4034.6,55,0.83,73.75,15000.0,0.0,0.0,-110.79,-110.79,-525.69,-668.66,16699.0
2013-01-11,ILS,5160.67,54,1.59,94.77,15000.0,0.0,0.0,-56.44,-56.44,-641.22,-832.07,16699.0
2013-01-11,KRW,2597.32,55,0.91,47.08,15000.0,2597.32,70.62,-0.0,-70.62,0.0,-70.62,16699.0
2013-01-11,MXN,-4435.21,45,-0.73,-98.37,15000.0,0.0,0.0,-32.56,-32.56,-552.81,-649.32,16699.0
2013-01-11,PLN,5553.39,73,2.08,75.64,15000.0,0.0,0.0,-340.57,-340.57,-2354.66,-2479.66,16699.0
2013-01-11,ZAR,2816.39,64,0.92,44.11,15000.0,0.0,0.0,-197.24,-197.24,-203.87,-267.77,16699.0
2013-01-14,CLP,-7162.34,73,-1.2,-97.99,15000.0,0.0,0.0,229.69,229.69,216.77,29.18,16724.0
2013-01-14,CNY,-6134.94,66,-1.83,-93.65,15000.0,0.0,0.0,-41.75,-41.75,682.85,592.38,16724.0
2013-01-14,COP,5822.81,83,1.75,70.25,15000.0,0.0,0.0,108.86,108.86,1356.2,1125.08,16724.0
2013-01-14,CZK,5689.68,38,1.56,150.08,15000.0,0.0,0.0,425.53,425.53,-501.74,-720.76,16724.0
2013-01-14,HUF,2967.75,103,1.79,28.84,15000.0,0.0,0.0,120.12,120.12,-315.17,-400.45,16724.0
2013-01-14,INR,4034.6,54,0.86,74.07,15000.0,0.0,0.0,507.77,507.77,-17.92,-160.89,16724.0
2013-01-14,ILS,5160.67,54,1.58,95.26,15000.0,0.0,0.0,122.11,122.11,-519.12,-709.97,16724.0
2013-01-14,KRW,2597.32,55,0.92,47.34,15000.0,0.0,0.0,38.61,38.61,38.61,-32.02,16724.0
2013-01-14,MXN,-4435.21,45,-0.72,-98.71,15000.0,0.0,0.0,235.51,235.51,-317.29,-413.81,16724.0
2013-01-14,PLN,5553.39,75,2.01,74.22,15000.0,0.0,0.0,-344.65,-344.65,-2699.31,-2824.31,16724.0
2013-01-14,ZAR,2816.39,63,0.91,44.37,15000.0,0.0,0.0,78.59,78.59,-125.27,-189.18,16724.0
2013-01-15,CLP,-7162.34,73,-1.19,-98.43,15000.0,0.0,0.0,-215.7,-215.7,1.08,-186.52,16761.0
2013-01-15,CNY,-6134.94,65,-1.85,-94.13,15000.0,0.0,0.0,328.49,328.49,1011.34,920.87,16761.0
2013-01-15,COP,5822.81,83,1.76,70.57,15000.0,0.0,0.0,186.57,186.57,1542.77,1311.65,16761.0
2013-01-15,CZK,5689.68,38,1.56,150.89,15000.0,0.0,0.0,221.64,221.64,-280.11,-499.12,16761.0
2013-01-15,HUF,2967.75,102,1.78,28.99,15000.0,0.0,0.0,202.93,202.93,-112.24,-197.53,16761.0
2013-01-15,INR,4034.6,54,0.88,74.27,15000.0,0.0,0.0,-183.27,-183.27,-201.19,-344.16,16761.0
2013-01-15,ILS,5160.67,54,1.58,95.78,15000.0,0.0,0.0,313.91,313.91,-205.21,-396.06,16761.0
2013-01-15,KRW,2597.32,55,0.93,47.61,15000.0,0.0,0.0,49.47,49.47,88.08,17.46,16761.0
2013-01-15,MXN,-4435.21,45,-0.65,-98.59,15000.0,0.0,0.0,-549.71,-549.71,-867.0,-963.52,16761.0
2013-01-15,PLN,5553.39,77,1.96,72.24,15000.0,0.0,0.0,295.59,295.59,-2403.72,-2528.72,16761.0
2013-01-15,ZAR,2816.39,63,0.89,44.5,15000.0,0.0,0.0,-140.09,-140.09,-265.36,-329.26,16761.0
2013-01-16,CLP,-7162.34,72,-1.18,-98.94,15000.0,0.0,0.0,-109.28,-109.28,-108.21,-295.8,16833.0
2013-01-16,CNY,-6134.94,65,-1.83,-94.62,15000.0,0.0,0.0,-557.74,-557.74,453.6,363.12,16833.0
2013-01-16,COP,5822.81,82,1.77,70.93,15000.0,0.0,0.0,207.22,207.22,1750.0,1518.87,16833.0
