Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8600.75,76,-1.16,-112.64,15000.0,-8600.75,225.27,0.0,-225.27,0.0,-225.27,16309.0
2013-01-01,CNY,-5223.79,68,-1.36,-77.04,15000.0,-5223.79,77.04,0.0,-77.04,0.0,-77.04,16309.0
2013-01-01,COP,6311.77,76,1.26,83.51,15000.0,6311.77,250.53,-0.0,-250.53,0.0,-250.53,16309.0
2013-01-01,CZK,5614.61,39,1.18,144.08,15000.0,5614.61,216.12,0.0,-216.12,0.0,-216.12,16309.0
2013-01-01,HUF,2927.65,104,1.47,28.04,15000.0,2927.65,84.13,0.0,-84.13,0.0,-84.13,16309.0
2013-01-01,INR,4352.6,56,0.58,77.12,15000.0,4352.6,154.24,0.0,-154.24,0.0,-154.24,16309.0
2013-01-01,ILS,5841.13,54,1.39,108.01,15000.0,5841.13,216.02,0.0,-216.02,0.0,-216.02,16309.0
2013-01-01,KRW,0.0,57,0.35,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16309.0
2013-01-01,MXN,-4609.61,46,-0.76,-100.31,15000.0,-4609.61,100.31,-0.0,-100.31,0.0,-100.31,16309.0
2013-01-01,PLN,4805.43,67,1.77,72.11,15000.0,4805.43,108.17,-0.0,-108.17,0.0,-108.17,16309.0
2013-01-01,ZAR,2760.18,66,0.58,41.75,15000.0,2760.18,62.63,0.0,-62.63,0.0,-62.63,16309.0
2013-01-02,CLP,-8600.75,76,-1.18,-113.07,15000.0,0.0,0.0,496.32,496.32,496.32,271.04,16303.0
2013-01-02,CNY,-5223.79,67,-1.38,-77.41,15000.0,0.0,0.0,503.48,503.48,503.48,426.45,16303.0
2013-01-02,COP,6311.77,75,1.28,83.83,15000.0,0.0,0.0,192.97,192.97,192.97,-57.56,16303.0
2013-01-02,CZK,5614.61,39,1.16,144.56,15000.0,0.0,0.0,-526.34,-526.34,-526.34,-742.46,16303.0
2013-01-02,HUF,2927.65,104,1.47,28.13,15000.0,0.0,0.0,164.93,164.93,164.93,80.8,16303.0
2013-01-02,INR,4352.6,56,0.61,77.39,15000.0,0.0,0.0,-15.19,-15.19,-15.19,-169.43,16303.0
2013-01-02,ILS,5841.13,54,1.37,108.23,15000.0,0.0,0.0,-554.53,-554.53,-554.53,-770.55,16303.0
2013-01-02,KRW,0.0,57,0.35,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16303.0
2013-01-02,MXN,-4609.61,46,-0.74,-100.84,15000.0,0.0,0.0,-112.38,-112.38,-112.38,-212.7,16303.0
2013-01-02,PLN,4805.43,67,1.73,71.66,15000.0,0.0,0.0,-524.33,-524.33,-524.33,-632.5,16303.0
2013-01-02,ZAR,2760.18,66,0.58,41.98,15000.0,0.0,0.0,15.19,15.19,15.19,-47.44,16303.0
2013-01-03,CLP,-8600.75,76,-1.2,-113.64,15000.0,0.0,0.0,55.8,55.8,552.12,326.84,16270.0
2013-01-03,CNY,-5223.79,67,-1.39,-77.73,15000.0,0.0,0.0,13.61,13.61,517.09,440.06,16270.0
2013-01-03,COP,6311.77,75,1.3,84.23,15000.0,0.0,0.0,279.03,279.03,472.0,221.47,16270.0
2013-01-03,CZK,5614.61,39,1.14,144.94,15000.0,0.0,0.0,-135.39,-135.39,-661.73,-877.85,16270.0
2013-01-03,HUF,2927.65,103,1.47,28.29,15000.0,0.0,0.0,50.01,50.01,214.94,130.81,16270.0
2013-01-03,INR,4352.6,56,0.64,77.67,15000.0,0.0,0.0,-24.37,-24.37,-39.56,-193.81,16270.0
