Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8285.0,76,-1.15,-108.5,15000.0,-8285.0,217.0,0.0,-217.0,0.0,-217.0,16272.0
2013-01-01,CNY,-5493.52,68,-1.44,-81.01,15000.0,-5493.52,81.01,0.0,-81.01,0.0,-81.01,16272.0
2013-01-01,COP,6153.32,76,1.29,81.41,15000.0,6153.32,244.24,-0.0,-244.24,0.0,-244.24,16272.0
2013-01-01,CZK,5608.63,39,1.27,143.93,15000.0,5608.63,215.89,0.0,-215.89,0.0,-215.89,16272.0
2013-01-01,HUF,2910.45,104,1.55,27.88,15000.0,2910.45,83.64,0.0,-83.64,0.0,-83.64,16272.0
2013-01-01,INR,4289.83,56,0.63,76.01,15000.0,4289.83,152.02,0.0,-152.02,0.0,-152.02,16272.0
2013-01-01,ILS,5666.66,54,1.45,104.78,15000.0,5666.66,209.57,0.0,-209.57,0.0,-209.57,16272.0
2013-01-01,KRW,0.0,57,0.44,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16272.0
2013-01-01,MXN,-4684.51,46,-0.8,-101.94,15000.0,-4684.51,101.94,-0.0,-101.94,0.0,-101.94,16272.0
2013-01-01,PLN,4962.98,67,1.9,74.48,15000.0,4962.98,111.71,-0.0,-111.71,0.0,-111.71,16272.0
2013-01-01,ZAR,2812.23,66,0.66,42.54,15000.0,2812.23,63.81,0.0,-63.81,0.0,-63.81,16272.0
2013-01-02,CLP,-8285.0,76,-1.18,-108.92,15000.0,0.0,0.0,478.1,478.1,478.1,261.09,16266.0
2013-01-02,CNY,-5493.52,67,-1.46,-81.4,15000.0,0.0,0.0,529.48,529.48,529.48,448.47,16266.0
2013-01-02,COP,6153.32,75,1.3,81.72,15000.0,0.0,0.0,188.13,188.13,188.13,-56.11,16266.0
2013-01-02,CZK,5608.63,39,1.25,144.4,15000.0,0.0,0.0,-525.78,-525.78,-525.78,-741.67,16266.0
2013-01-02,HUF,2910.45,104,1.55,27.97,15000.0,0.0,0.0,163.96,163.96,163.96,80.33,16266.0
2013-01-02,INR,4289.83,56,0.66,76.27,15000.0,0.0,0.0,-14.97,-14.97,-14.97,-166.99,16266.0
2013-01-02,ILS,5666.66,54,1.43,105.0,15000.0,0.0,0.0,-537.97,-537.97,-537.97,-747.53,16266.0
2013-01-02,KRW,0.0,57,0.44,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16266.0
2013-01-02,MXN,-4684.51,46,-0.78,-102.48,15000.0,0.0,0.0,-114.21,-114.21,-114.21,-216.15,16266.0
2013-01-02,PLN,4962.98,67,1.85,74.01,15000.0,0.0,0.0,-541.52,-541.52,-541.52,-653.23,16266.0
2013-01-02,ZAR,2812.23,66,0.66,42.78,15000.0,0.0,0.0,15.48,15.48,15.48,-48.33,16266.0
2013-01-03,CLP,-8285.0,76,-1.2,-109.47,15000.0,0.0,0.0,53.75,53.75,531.85,314.85,16233.0
2013-01-03,CNY,-5493.52,67,-1.47,-81.75,15000.0,0.0,0.0,14.31,14.31,543.79,462.78,16233.0
2013-01-03,COP,6153.32,75,1.33,82.12,15000.0,0.0,0.0,272.02,272.02,460.15,215.91,16233.0
2013-01-03,CZK,5608.63,39,1.23,144.79,15000.0,0.0,0.0,-135.25,-135.25,-661.03,-876.92,16233.0
2013-01-03,HUF,2910.45,103,1.55,28.12,15000.0,0.0,0.0,49.72,49.72,213.68,130.04,16233.0
2013-01-03,INR,4289.83,56,0.69,76.55,15000.0,0.0,0.0,-24.02,-24.02,-38.99,-191.01,16233.0
2013-01-03,ILS,5666.66,54,1.4,104.77,15000.0,0.0,0.0,-160.85,-160.85,-698.82,-908.39,16233.0
2013-01-03,KRW,0.0,57,0.47,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16233.0
2013-01-03,MXN,-4684.51,45,-0.8,-103.02,15000.0,0.0,0.0,286.29,286.29,172.08,70.13,16233.0
2013-01-03,PLN,4962.98,68,1.8,72.58,15000.0,0.0,0.0,-509.28,-509.28,-1050.8,-1162.52,16233.0
2013-01-03,ZAR,2812.23,65,0.64,42.95,15000.0,0.0,0.0,-146.79,-146.79,-131.32,-195.12,16233.0
2013-01-04,CLP,-8285.0,75,-1.21,-110.09,15000.0,0.0,0.0,-117.81,-117.81,414.04,197.04,16017.0
2013-01-04,CNY,-5493.52,67,-1.51,-81.7,15000.0,0.0,0.0,494.93,494.93,1038.72,957.7,16017.0
2013-01-04,COP,6153.32,80,1.46,76.45,15000.0,0.0,0.0,3092.36,3092.36,3552.51,3308.27,16017.0
2013-01-04,CZK,5608.63,39,1.21,144.83,15000.0,0.0,0.0,-174.69,-174.69,-835.72,-1051.61,16017.0
2013-01-04,HUF,2910.45,103,1.52,28.13,15000.0,0.0,0.0,-416.7,-416.7,-203.02,-286.66,16017.0
2013-01-04,INR,4289.83,56,0.67,76.96,15000.0,0.0,0.0,-363.31,-363.31,-402.31,-554.32,16017.0
2013-01-04,ILS,5666.66,55,1.35,103.39,15000.0,0.0,0.0,-509.85,-509.85,-1208.67,-1418.23,16017.0
2013-01-04,KRW,0.0,56,0.48,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16017.0
2013-01-04,MXN,-4684.51,45,-0.85,-103.29,15000.0,0.0,0.0,308.24,308.24,480.32,378.37,16017.0
2013-01-04,PLN,4962.98,70,1.74,70.89,15000.0,0.0,0.0,-193.41,-193.41,-1244.22,-1355.93,16017.0
2013-01-04,ZAR,2812.23,66,0.62,42.93,15000.0,0.0,0.0,-196.74,-196.74,-328.06,-391.86,16017.0
2013-01-07,CLP,-8285.0,75,-1.22,-110.72,15000.0,0.0,0.0,7.9,7.9,421.94,204.93,16029.0
2013-01-07,CNY,-5493.52,67,-1.52,-81.95,15000.0,0.0,0.0,-296.09,-296.09,742.62,661.61,16029.0
2013-01-07,COP,6153.32,80,1.47,76.79,15000.0,0.0,0.0,-2565.64,-2565.64,986.87,742.63,16029.0
2013-01-07,CZK,5608.63,39,1.2,144.85,15000.0,0.0,0.0,351.82,351.82,-483.9,-699.79,16029.0
2013-01-07,HUF,2910.45,103,1.5,28.16,15000.0,0.0,0.0,-12.64,-12.64,-215.66,-299.3,16029.0
2013-01-07,INR,4289.83,55,0.67,77.41,15000.0,0.0,0.0,126.9,126.9,-275.41,-427.43,16029.0
2013-01-07,ILS,5666.66,55,1.31,102.49,15000.0,0.0,0.0,144.68,144.68,-1063.99,-1273.56,16029.0
2013-01-07,KRW,0.0,56,0.49,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16029.0
2013-01-07,MXN,-4684.51,45,-0.86,-103.86,15000.0,0.0,0.0,-368.38,-368.38,111.94,9.99,16029.0
2013-01-07,PLN,4962.98,71,1.69,69.8,15000.0,0.0,0.0,121.26,121.26,-1122.96,-1234.67,16029.0
2013-01-07,ZAR,2812.23,65,0.61,43.1,15000.0,0.0,0.0,156.08,156.08,-171.97,-235.78,16029.0
2013-01-08,CLP,-8285.0,74,-1.23,-111.35,15000.0,0.0,0.0,-57.45,-57.45,364.49,147.48,16039.0
2013-01-08,CNY,-5493.52,67,-1.51,-82.38,15000.0,0.0,0.0,-296.47,-296.47,446.15,365.14,16039.0
