Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-8062.33,76,-1.15,-105.59,15000.0,-8062.33,211.17,0.0,-211.17,0.0,-211.17,16244.0
2013-01-01,CNY,-5656.28,68,-1.5,-83.41,15000.0,-5656.28,83.41,0.0,-83.41,0.0,-83.41,16244.0
2013-01-01,COP,6068.49,76,1.32,80.29,15000.0,6068.49,240.87,-0.0,-240.87,0.0,-240.87,16244.0
2013-01-01,CZK,5611.39,39,1.34,144.0,15000.0,5611.39,216.0,0.0,-216.0,0.0,-216.0,16244.0
2013-01-01,HUF,2910.72,104,1.61,27.88,15000.0,2910.72,83.65,0.0,-83.65,0.0,-83.65,16244.0
2013-01-01,INR,4246.89,56,0.67,75.25,15000.0,4246.89,150.5,0.0,-150.5,0.0,-150.5,16244.0
2013-01-01,ILS,5555.68,54,1.49,102.73,15000.0,5555.68,205.46,0.0,-205.46,0.0,-205.46,16244.0
2013-01-01,KRW,0.0,57,0.51,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16244.0
2013-01-01,MXN,-4694.62,46,-0.82,-102.16,15000.0,-4694.62,102.16,-0.0,-102.16,0.0,-102.16,16244.0
2013-01-01,PLN,5068.69,67,1.99,76.06,15000.0,5068.69,114.09,-0.0,-114.09,0.0,-114.09,16244.0
2013-01-01,ZAR,2833.92,66,0.71,42.87,15000.0,2833.92,64.3,0.0,-64.3,0.0,-64.3,16244.0
2013-01-02,CLP,-8062.33,76,-1.17,-106.0,15000.0,0.0,0.0,465.25,465.25,465.25,254.08,16239.0
2013-01-02,CNY,-5656.28,67,-1.52,-83.81,15000.0,0.0,0.0,545.17,545.17,545.17,461.75,16239.0
2013-01-02,COP,6068.49,75,1.33,80.6,15000.0,0.0,0.0,185.54,185.54,185.54,-55.34,16239.0
2013-01-02,CZK,5611.39,39,1.32,144.48,15000.0,0.0,0.0,-526.04,-526.04,-526.04,-742.04,16239.0
2013-01-02,HUF,2910.72,104,1.61,27.97,15000.0,0.0,0.0,163.98,163.98,163.98,80.33,16239.0
2013-01-02,INR,4246.89,56,0.7,75.51,15000.0,0.0,0.0,-14.82,-14.82,-14.82,-165.32,16239.0
2013-01-02,ILS,5555.68,54,1.47,102.95,15000.0,0.0,0.0,-527.43,-527.43,-527.43,-732.89,16239.0
2013-01-02,KRW,0.0,57,0.51,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16239.0
2013-01-02,MXN,-4694.62,46,-0.8,-102.7,15000.0,0.0,0.0,-114.46,-114.46,-114.46,-216.62,16239.0
2013-01-02,PLN,5068.69,67,1.95,75.59,15000.0,0.0,0.0,-553.05,-553.05,-553.05,-667.15,16239.0
2013-01-02,ZAR,2833.92,66,0.71,43.11,15000.0,0.0,0.0,15.6,15.6,15.6,-48.71,16239.0
2013-01-03,CLP,-8062.33,76,-1.2,-106.53,15000.0,0.0,0.0,52.31,52.31,517.55,306.38,16204.0
2013-01-03,CNY,-5656.28,67,-1.53,-84.17,15000.0,0.0,0.0,14.74,14.74,559.9,476.49,16204.0
2013-01-03,COP,6068.49,75,1.36,80.99,15000.0,0.0,0.0,268.27,268.27,453.81,212.94,16204.0
2013-01-03,CZK,5611.39,39,1.3,144.86,15000.0,0.0,0.0,-135.31,-135.31,-661.35,-877.35,16204.0
2013-01-03,HUF,2910.72,103,1.61,28.13,15000.0,0.0,0.0,49.72,49.72,213.7,130.06,16204.0
2013-01-03,INR,4246.89,56,0.72,75.79,15000.0,0.0,0.0,-23.78,-23.78,-38.6,-189.1,16204.0
2013-01-03,ILS,5555.68,54,1.45,102.72,15000.0,0.0,0.0,-157.7,-157.7,-685.13,-890.59,16204.0
2013-01-03,KRW,0.0,57,0.53,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16204.0
2013-01-03,MXN,-4694.62,45,-0.82,-103.24,15000.0,0.0,0.0,286.9,286.9,172.45,70.29,16204.0
2013-01-03,PLN,5068.69,68,1.89,74.12,15000.0,0.0,0.0,-520.13,-520.13,-1073.18,-1187.28,16204.0
2013-01-03,ZAR,2833.92,65,0.7,43.28,15000.0,0.0,0.0,-147.92,-147.92,-132.33,-196.63,16204.0
2013-01-04,CLP,-8062.33,75,-1.21,-107.13,15000.0,0.0,0.0,-114.64,-114.64,402.91,191.74,15990.0
2013-01-04,CNY,-5656.28,67,-1.57,-84.12,15000.0,0.0,0.0,509.59,509.59,1069.49,986.08,15990.0
2013-01-04,COP,6068.49,80,1.49,75.4,15000.0,0.0,0.0,3049.73,3049.73,3503.54,3262.67,15990.0
2013-01-04,CZK,5611.39,39,1.28,144.9,15000.0,0.0,0.0,-174.78,-174.78,-836.13,-1052.13,15990.0
2013-01-04,HUF,2910.72,103,1.59,28.13,15000.0,0.0,0.0,-416.74,-416.74,-203.04,-286.69,15990.0
2013-01-04,INR,4246.89,56,0.71,76.19,15000.0,0.0,0.0,-359.68,-359.68,-398.28,-548.78,15990.0
2013-01-04,ILS,5555.68,55,1.4,101.36,15000.0,0.0,0.0,-499.86,-499.86,-1185.0,-1390.46,15990.0
2013-01-04,KRW,0.0,56,0.54,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15990.0
2013-01-04,MXN,-4694.62,45,-0.87,-103.52,15000.0,0.0,0.0,308.9,308.9,481.35,379.19,15990.0
2013-01-04,PLN,5068.69,70,1.84,72.4,15000.0,0.0,0.0,-197.53,-197.53,-1270.72,-1384.81,15990.0
2013-01-04,ZAR,2833.92,66,0.67,43.27,15000.0,0.0,0.0,-198.26,-198.26,-330.59,-394.89,15990.0
2013-01-07,CLP,-8062.33,75,-1.22,-107.74,15000.0,0.0,0.0,7.69,7.69,410.6,199.43,16002.0
2013-01-07,CNY,-5656.28,67,-1.58,-84.38,15000.0,0.0,0.0,-304.87,-304.87,764.63,681.21,16002.0
2013-01-07,COP,6068.49,80,1.5,75.73,15000.0,0.0,0.0,-2530.28,-2530.28,973.26,732.39,16002.0
2013-01-07,CZK,5611.39,39,1.27,144.92,15000.0,0.0,0.0,351.99,351.99,-484.13,-700.14,16002.0
2013-01-07,HUF,2910.72,103,1.56,28.17,15000.0,0.0,0.0,-12.64,-12.64,-215.68,-299.33,16002.0
2013-01-07,INR,4246.89,55,0.71,76.63,15000.0,0.0,0.0,125.63,125.63,-272.66,-423.15,16002.0
2013-01-07,ILS,5555.68,55,1.36,100.48,15000.0,0.0,0.0,141.84,141.84,-1043.15,-1248.61,16002.0
2013-01-07,KRW,0.0,56,0.55,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16002.0
2013-01-07,MXN,-4694.62,45,-0.88,-104.08,15000.0,0.0,0.0,-369.18,-369.18,112.18,10.01,16002.0
2013-01-07,PLN,5068.69,71,1.79,71.28,15000.0,0.0,0.0,123.84,123.84,-1146.87,-1260.97,16002.0
2013-01-07,ZAR,2833.92,65,0.66,43.43,15000.0,0.0,0.0,157.29,157.29,-173.3,-237.6,16002.0
2013-01-08,CLP,-8062.33,74,-1.23,-108.36,15000.0,0.0,0.0,-55.91,-55.91,354.69,143.52,16012.0
2013-01-08,CNY,-5656.28,67,-1.57,-84.82,15000.0,0.0,0.0,-305.26,-305.26,459.37,375.96,16012.0
2013-01-08,COP,6068.49,81,1.53,75.32,15000.0,0.0,0.0,761.51,761.51,1734.77,1493.89,16012.0
2013-01-08,CZK,5611.39,39,1.26,145.23,15000.0,0.0,0.0,148.58,148.58,-335.56,-551.56,16012.0
2013-01-08,HUF,2910.72,103,1.55,28.26,15000.0,0.0,0.0,102.49,102.49,-113.19,-196.84,16012.0
2013-01-08,INR,4246.89,55,0.68,76.67,15000.0,0.0,0.0,-331.4,-331.4,-604.06,-754.55,16012.0
2013-01-08,ILS,5555.68,55,1.35,100.37,15000.0,0.0,0.0,393.53,393.53,-649.62,-855.09,16012.0
2013-01-08,KRW,0.0,56,0.58,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16012.0
2013-01-08,MXN,-4694.62,45,-0.85,-104.66,15000.0,0.0,0.0,-272.85,-272.85,-160.67,-262.83,16012.0
2013-01-08,PLN,5068.69,71,1.77,71.24,15000.0,0.0,0.0,579.61,579.61,-567.27,-681.36,16012.0
2013-01-08,ZAR,2833.92,65,0.66,43.65,15000.0,0.0,0.0,103.14,103.14,-70.16,-134.46,16012.0
2013-01-09,CLP,-8062.33,74,-1.22,-108.8,15000.0,0.0,0.0,-307.14,-307.14,47.55,-163.62,16085.0
2013-01-09,CNY,-5656.28,66,-1.56,-85.25,15000.0,0.0,0.0,16.17,16.17,475.54,392.13,16085.0
2013-01-09,COP,6068.49,80,1.54,75.62,15000.0,0.0,0.0,-512.8,-512.8,1221.96,981.09,16085.0
2013-01-09,CZK,5611.39,38,1.24,145.88,15000.0,0.0,0.0,-286.36,-286.36,-621.92,-837.92,16085.0
2013-01-09,HUF,2910.72,103,1.53,28.32,15000.0,0.0,0.0,104.55,104.55,-8.64,-92.28,16085.0
2013-01-09,INR,4246.89,55,0.67,76.91,15000.0,0.0,0.0,139.98,139.98,-464.08,-614.58,16085.0
2013-01-09,ILS,5555.68,55,1.35,100.94,15000.0,0.0,0.0,460.57,460.57,-189.06,-394.52,16085.0
2013-01-09,KRW,0.0,56,0.59,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16085.0
2013-01-09,MXN,-4694.62,45,-0.81,-105.21,15000.0,0.0,0.0,-155.59,-155.59,-316.26,-418.42,16085.0
2013-01-09,PLN,5068.69,73,1.7,69.88,15000.0,0.0,0.0,-1274.3,-1274.3,-1841.57,-1955.66,16085.0
2013-01-09,ZAR,2833.92,65,0.66,43.88,15000.0,0.0,0.0,37.74,37.74,-32.42,-96.72,16085.0
2013-01-10,CLP,-8062.33,74,-1.21,-109.28,15000.0,0.0,0.0,115.72,115.72,163.27,-47.9,16206.0
2013-01-10,CNY,-5656.28,66,-1.56,-85.75,15000.0,0.0,0.0,228.9,228.9,704.44,621.03,16206.0
2013-01-10,COP,6068.49,80,1.53,76.06,15000.0,0.0,0.0,-181.04,-181.04,1040.93,800.05,16206.0
2013-01-10,CZK,5611.39,38,1.23,146.58,15000.0,0.0,0.0,-95.68,-95.68,-717.6,-933.6,16206.0
2013-01-10,HUF,2910.72,103,1.51,28.14,15000.0,0.0,0.0,-227.05,-227.05,-235.68,-319.33,16206.0
2013-01-10,INR,4246.89,55,0.66,77.2,15000.0,0.0,0.0,27.34,27.34,-436.74,-587.23,16206.0
2013-01-10,ILS,5555.68,55,1.34,101.51,15000.0,0.0,0.0,-440.48,-440.48,-629.54,-835.0,16206.0
2013-01-10,KRW,0.0,55,0.63,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16206.0
2013-01-10,MXN,-4694.62,45,-0.76,-105.08,15000.0,0.0,0.0,-234.42,-234.42,-550.68,-652.84,16206.0
2013-01-10,PLN,5068.69,73,1.64,69.55,15000.0,0.0,0.0,3.27,3.27,-1838.3,-1952.39,16206.0
2013-01-10,ZAR,2833.92,64,0.66,44.13,15000.0,0.0,0.0,25.75,25.75,-6.67,-70.97,16206.0
2013-01-11,CLP,-8062.33,73,-1.2,-109.73,15000.0,0.0,0.0,-177.81,-177.81,-14.54,-225.71,16545.0
2013-01-11,CNY,-5656.28,66,-1.56,-85.94,15000.0,0.0,0.0,-36.37,-36.37,668.07,584.65,16545.0
2013-01-11,COP,6068.49,83,1.53,72.8,15000.0,0.0,0.0,259.04,259.04,1299.96,1059.09,16545.0
2013-01-11,CZK,5611.39,38,1.2,147.27,15000.0,0.0,0.0,-196.92,-196.92,-914.52,-1130.52,16545.0
2013-01-11,HUF,2910.72,103,1.48,28.17,15000.0,0.0,0.0,-191.24,-191.24,-426.93,-510.57,16545.0
2013-01-11,INR,4246.89,55,0.64,77.63,15000.0,0.0,0.0,-116.62,-116.62,-553.35,-703.85,16545.0
2013-01-11,ILS,5555.68,54,1.32,102.03,15000.0,0.0,0.0,-60.76,-60.76,-690.3,-895.76,16545.0
2013-01-11,KRW,0.0,55,0.63,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16545.0
2013-01-11,MXN,-4694.62,45,-0.7,-104.13,15000.0,0.0,0.0,-34.46,-34.46,-585.14,-687.3,16545.0
2013-01-11,PLN,5068.69,73,1.58,69.04,15000.0,0.0,0.0,-310.85,-310.85,-2149.14,-2263.24,16545.0
2013-01-11,ZAR,2833.92,64,0.64,44.39,15000.0,0.0,0.0,-198.47,-198.47,-205.14,-269.44,16545.0
2013-01-14,CLP,-8062.33,73,-1.2,-110.3,15000.0,0.0,0.0,258.55,258.55,244.01,32.84,16577.0
2013-01-14,CNY,-5656.28,66,-1.55,-86.34,15000.0,0.0,0.0,-38.49,-38.49,629.58,546.16,16577.0
2013-01-14,COP,6068.49,83,1.54,73.22,15000.0,0.0,0.0,113.46,113.46,1413.42,1172.55,16577.0
2013-01-14,CZK,5611.39,38,1.19,148.01,15000.0,0.0,0.0,419.68,419.68,-494.84,-710.84,16577.0
2013-01-14,HUF,2910.72,103,1.45,28.29,15000.0,0.0,0.0,117.81,117.81,-309.11,-392.76,16577.0
2013-01-14,INR,4246.89,54,0.68,77.97,15000.0,0.0,0.0,534.49,534.49,-18.86,-169.36,16577.0
