Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7269.02,76,-1.12,-95.2,15000.0,-7269.02,190.39,0.0,-190.39,0.0,-190.39,16127.0
2013-01-01,CNY,-6094.16,68,-1.7,-89.87,15000.0,-6094.16,89.87,0.0,-89.87,0.0,-89.87,16127.0
2013-01-01,COP,5848.02,76,1.49,77.37,15000.0,5848.02,232.12,-0.0,-232.12,0.0,-232.12,16127.0
2013-01-01,CZK,5673.42,39,1.65,145.59,15000.0,5673.42,218.39,0.0,-218.39,0.0,-218.39,16127.0
2013-01-01,HUF,2958.65,104,1.88,28.34,15000.0,2958.65,85.02,0.0,-85.02,0.0,-85.02,16127.0
2013-01-01,INR,4066.5,56,0.82,72.05,15000.0,4066.5,144.1,0.0,-144.1,0.0,-144.1,16127.0
2013-01-01,ILS,5205.59,54,1.71,96.26,15000.0,5205.59,192.51,0.0,-192.51,0.0,-192.51,16127.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16127.0
2013-01-01,MXN,-4490.54,46,-0.83,-97.72,15000.0,-4490.54,97.72,-0.0,-97.72,0.0,-97.72,16127.0
2013-01-01,PLN,5485.68,67,2.43,82.32,15000.0,5485.68,123.48,-0.0,-123.48,0.0,-123.48,16127.0
2013-01-01,ZAR,2826.7,66,0.95,42.76,15000.0,2826.7,64.14,0.0,-64.14,0.0,-64.14,16127.0
2013-01-02,CLP,-7269.02,76,-1.14,-95.57,15000.0,0.0,0.0,419.47,419.47,419.47,229.08,16121.0
2013-01-02,CNY,-6094.16,67,-1.73,-90.3,15000.0,0.0,0.0,587.37,587.37,587.37,497.5,16121.0
2013-01-02,COP,5848.02,75,1.5,77.67,15000.0,0.0,0.0,178.8,178.8,178.8,-53.33,16121.0
2013-01-02,CZK,5673.42,39,1.63,146.07,15000.0,0.0,0.0,-531.85,-531.85,-531.85,-750.24,16121.0
2013-01-02,HUF,2958.65,104,1.88,28.43,15000.0,0.0,0.0,166.68,166.68,166.68,81.66,16121.0
2013-01-02,INR,4066.5,56,0.85,72.3,15000.0,0.0,0.0,-14.19,-14.19,-14.19,-158.3,16121.0
2013-01-02,ILS,5205.59,54,1.69,96.46,15000.0,0.0,0.0,-494.19,-494.19,-494.19,-686.71,16121.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16121.0
2013-01-02,MXN,-4490.54,46,-0.82,-98.23,15000.0,0.0,0.0,-109.48,-109.48,-109.48,-207.2,16121.0
2013-01-02,PLN,5485.68,67,2.39,81.81,15000.0,0.0,0.0,-598.55,-598.55,-598.55,-722.03,16121.0
2013-01-02,ZAR,2826.7,66,0.94,43.0,15000.0,0.0,0.0,15.56,15.56,15.56,-48.58,16121.0
2013-01-03,CLP,-7269.02,76,-1.17,-96.05,15000.0,0.0,0.0,47.16,47.16,466.63,276.24,16083.0
2013-01-03,CNY,-6094.16,67,-1.74,-90.68,15000.0,0.0,0.0,15.88,15.88,603.25,513.38,16083.0
2013-01-03,COP,5848.02,75,1.53,78.04,15000.0,0.0,0.0,258.53,258.53,437.32,205.2,16083.0
2013-01-03,CZK,5673.42,39,1.62,146.46,15000.0,0.0,0.0,-136.81,-136.81,-668.66,-887.05,16083.0
2013-01-03,HUF,2958.65,103,1.89,28.59,15000.0,0.0,0.0,50.54,50.54,217.22,132.2,16083.0
2013-01-03,INR,4066.5,56,0.87,72.57,15000.0,0.0,0.0,-22.77,-22.77,-36.96,-181.07,16083.0
2013-01-03,ILS,5205.59,54,1.67,96.25,15000.0,0.0,0.0,-147.76,-147.76,-641.96,-834.47,16083.0
