Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7245.35,76,-1.12,-94.89,15000.0,-7245.35,189.77,0.0,-189.77,0.0,-189.77,16123.0
2013-01-01,CNY,-6103.64,68,-1.71,-90.01,15000.0,-6103.64,90.01,0.0,-90.01,0.0,-90.01,16123.0
2013-01-01,COP,5842.4,76,1.49,77.3,15000.0,5842.4,231.9,-0.0,-231.9,0.0,-231.9,16123.0
2013-01-01,CZK,5676.83,39,1.66,145.68,15000.0,5676.83,218.52,0.0,-218.52,0.0,-218.52,16123.0
2013-01-01,HUF,2960.67,104,1.89,28.36,15000.0,2960.67,85.08,0.0,-85.08,0.0,-85.08,16123.0
2013-01-01,INR,4059.67,56,0.83,71.93,15000.0,4059.67,143.86,0.0,-143.86,0.0,-143.86,16123.0
2013-01-01,ILS,5195.63,54,1.72,96.07,15000.0,5195.63,192.15,0.0,-192.15,0.0,-192.15,16123.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16123.0
2013-01-01,MXN,-4478.84,46,-0.83,-97.47,15000.0,-4478.84,97.47,-0.0,-97.47,0.0,-97.47,16123.0
2013-01-01,PLN,5500.34,67,2.45,82.54,15000.0,5500.34,123.81,-0.0,-123.81,0.0,-123.81,16123.0
2013-01-01,ZAR,2824.6,66,0.95,42.73,15000.0,2824.6,64.09,0.0,-64.09,0.0,-64.09,16123.0
2013-01-02,CLP,-7245.35,76,-1.14,-95.26,15000.0,0.0,0.0,418.1,418.1,418.1,228.33,16117.0
2013-01-02,CNY,-6103.64,67,-1.73,-90.44,15000.0,0.0,0.0,588.28,588.28,588.28,498.27,16117.0
2013-01-02,COP,5842.4,75,1.51,77.59,15000.0,0.0,0.0,178.62,178.62,178.62,-53.28,16117.0
2013-01-02,CZK,5676.83,39,1.65,146.16,15000.0,0.0,0.0,-532.17,-532.17,-532.17,-750.69,16117.0
2013-01-02,HUF,2960.67,104,1.89,28.45,15000.0,0.0,0.0,166.79,166.79,166.79,81.71,16117.0
2013-01-02,INR,4059.67,56,0.86,72.18,15000.0,0.0,0.0,-14.17,-14.17,-14.17,-158.03,16117.0
2013-01-02,ILS,5195.63,54,1.7,96.27,15000.0,0.0,0.0,-493.25,-493.25,-493.25,-685.4,16117.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16117.0
2013-01-02,MXN,-4478.84,46,-0.82,-97.98,15000.0,0.0,0.0,-109.19,-109.19,-109.19,-206.66,16117.0
2013-01-02,PLN,5500.34,67,2.4,82.03,15000.0,0.0,0.0,-600.15,-600.15,-600.15,-723.96,16117.0
2013-01-02,ZAR,2824.6,66,0.95,42.96,15000.0,0.0,0.0,15.54,15.54,15.54,-48.55,16117.0
2013-01-03,CLP,-7245.35,76,-1.17,-95.73,15000.0,0.0,0.0,47.01,47.01,465.11,275.34,16078.0
2013-01-03,CNY,-6103.64,67,-1.75,-90.82,15000.0,0.0,0.0,15.9,15.9,604.19,514.18,16078.0
2013-01-03,COP,5842.4,75,1.53,77.97,15000.0,0.0,0.0,258.28,258.28,436.9,205.0,16078.0
2013-01-03,CZK,5676.83,39,1.63,146.55,15000.0,0.0,0.0,-136.89,-136.89,-669.06,-887.58,16078.0
2013-01-03,HUF,2960.67,103,1.9,28.61,15000.0,0.0,0.0,50.57,50.57,217.37,132.29,16078.0
2013-01-03,INR,4059.67,56,0.88,72.45,15000.0,0.0,0.0,-22.73,-22.73,-36.9,-180.76,16078.0
2013-01-03,ILS,5195.63,54,1.68,96.06,15000.0,0.0,0.0,-147.48,-147.48,-640.73,-832.88,16078.0
2013-01-03,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16078.0
2013-01-03,MXN,-4478.84,45,-0.84,-98.5,15000.0,0.0,0.0,273.72,273.72,164.52,67.05,16078.0
2013-01-03,PLN,5500.34,68,2.34,80.44,15000.0,0.0,0.0,-564.42,-564.42,-1164.58,-1288.39,16078.0
2013-01-03,ZAR,2824.6,65,0.94,43.14,15000.0,0.0,0.0,-147.44,-147.44,-131.89,-195.98,16078.0
2013-01-04,CLP,-7245.35,75,-1.18,-96.28,15000.0,0.0,0.0,-103.03,-103.03,362.08,172.31,15863.0
2013-01-04,CNY,-6103.64,67,-1.79,-90.77,15000.0,0.0,0.0,549.89,549.89,1154.08,1064.07,15863.0
2013-01-04,COP,5842.4,80,1.66,72.59,15000.0,0.0,0.0,2936.1,2936.1,3373.01,3141.11,15863.0
2013-01-04,CZK,5676.83,39,1.6,146.59,15000.0,0.0,0.0,-176.82,-176.82,-845.88,-1064.4,15863.0
2013-01-04,HUF,2960.67,103,1.87,28.61,15000.0,0.0,0.0,-423.89,-423.89,-206.52,-291.6,15863.0
2013-01-04,INR,4059.67,56,0.87,72.83,15000.0,0.0,0.0,-343.82,-343.82,-380.72,-524.58,15863.0
2013-01-04,ILS,5195.63,55,1.63,94.79,15000.0,0.0,0.0,-467.47,-467.47,-1108.2,-1300.34,15863.0
2013-01-04,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15863.0
2013-01-04,MXN,-4478.84,45,-0.89,-98.76,15000.0,0.0,0.0,294.71,294.71,459.23,361.76,15863.0
2013-01-04,PLN,5500.34,70,2.28,78.57,15000.0,0.0,0.0,-214.36,-214.36,-1378.93,-1502.74,15863.0
2013-01-04,ZAR,2824.6,66,0.92,43.12,15000.0,0.0,0.0,-197.61,-197.61,-329.5,-393.59,15863.0
2013-01-07,CLP,-7245.35,75,-1.2,-96.82,15000.0,0.0,0.0,6.91,6.91,368.99,179.22,15871.0
2013-01-07,CNY,-6103.64,67,-1.81,-91.05,15000.0,0.0,0.0,-328.98,-328.98,825.1,735.09,15871.0
2013-01-07,COP,5842.4,80,1.67,72.91,15000.0,0.0,0.0,-2436.01,-2436.01,937.0,705.1,15871.0
2013-01-07,CZK,5676.83,39,1.59,146.61,15000.0,0.0,0.0,356.1,356.1,-489.78,-708.3,15871.0
2013-01-07,HUF,2960.67,103,1.85,28.65,15000.0,0.0,0.0,-12.86,-12.86,-219.38,-304.46,15871.0
2013-01-07,INR,4059.67,55,0.87,73.25,15000.0,0.0,0.0,120.09,120.09,-260.64,-404.5,15871.0
2013-01-07,ILS,5195.63,55,1.6,93.97,15000.0,0.0,0.0,132.65,132.65,-975.55,-1167.69,15871.0
2013-01-07,KRW,0.0,56,0.81,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15871.0
2013-01-07,MXN,-4478.84,45,-0.9,-99.3,15000.0,0.0,0.0,-352.21,-352.21,107.02,9.55,15871.0
2013-01-07,PLN,5500.34,71,2.24,77.35,15000.0,0.0,0.0,134.39,134.39,-1244.54,-1368.35,15871.0
2013-01-07,ZAR,2824.6,65,0.91,43.29,15000.0,0.0,0.0,156.77,156.77,-172.73,-236.82,15871.0
2013-01-08,CLP,-7245.35,74,-1.21,-97.38,15000.0,0.0,0.0,-50.24,-50.24,318.75,128.98,15882.0
2013-01-08,CNY,-6103.64,67,-1.8,-91.53,15000.0,0.0,0.0,-329.4,-329.4,495.7,405.69,15882.0
2013-01-08,COP,5842.4,81,1.7,72.52,15000.0,0.0,0.0,733.13,733.13,1670.14,1438.24,15882.0
2013-01-08,CZK,5676.83,39,1.58,146.92,15000.0,0.0,0.0,150.31,150.31,-339.47,-557.99,15882.0
2013-01-08,HUF,2960.67,103,1.84,28.75,15000.0,0.0,0.0,104.25,104.25,-115.13,-200.21,15882.0
2013-01-08,INR,4059.67,55,0.84,73.29,15000.0,0.0,0.0,-316.79,-316.79,-577.43,-721.29,15882.0
2013-01-08,ILS,5195.63,55,1.59,93.86,15000.0,0.0,0.0,368.02,368.02,-607.52,-799.67,15882.0
2013-01-08,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15882.0
2013-01-08,MXN,-4478.84,45,-0.87,-99.85,15000.0,0.0,0.0,-260.31,-260.31,-153.29,-250.75,15882.0
2013-01-08,PLN,5500.34,71,2.21,77.31,15000.0,0.0,0.0,628.97,628.97,-615.58,-739.39,15882.0
2013-01-08,ZAR,2824.6,65,0.9,43.51,15000.0,0.0,0.0,102.81,102.81,-69.93,-134.02,15882.0
2013-01-09,CLP,-7245.35,74,-1.2,-97.77,15000.0,0.0,0.0,-276.02,-276.02,42.73,-147.04,15956.0
2013-01-09,CNY,-6103.64,66,-1.8,-92.0,15000.0,0.0,0.0,17.45,17.45,513.15,423.14,15956.0
2013-01-09,COP,5842.4,80,1.71,72.8,15000.0,0.0,0.0,-493.7,-493.7,1176.44,944.54,15956.0
2013-01-09,CZK,5676.83,38,1.57,147.59,15000.0,0.0,0.0,-289.7,-289.7,-629.17,-847.69,15956.0
2013-01-09,HUF,2960.67,103,1.83,28.81,15000.0,0.0,0.0,106.35,106.35,-8.78,-93.86,15956.0
2013-01-09,INR,4059.67,55,0.83,73.52,15000.0,0.0,0.0,133.81,133.81,-443.62,-587.48,15956.0
2013-01-09,ILS,5195.63,55,1.59,94.4,15000.0,0.0,0.0,430.72,430.72,-176.8,-368.95,15956.0
2013-01-09,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15956.0
2013-01-09,MXN,-4478.84,45,-0.84,-100.38,15000.0,0.0,0.0,-148.44,-148.44,-301.72,-399.19,15956.0
2013-01-09,PLN,5500.34,73,2.14,75.83,15000.0,0.0,0.0,-1382.82,-1382.82,-1998.4,-2122.21,15956.0
2013-01-09,ZAR,2824.6,65,0.9,43.74,15000.0,0.0,0.0,37.62,37.62,-32.31,-96.4,15956.0
2013-01-10,CLP,-7245.35,74,-1.2,-98.2,15000.0,0.0,0.0,104.0,104.0,146.73,-43.05,16075.0
2013-01-10,CNY,-6103.64,66,-1.81,-92.53,15000.0,0.0,0.0,247.0,247.0,760.16,670.15,16075.0
2013-01-10,COP,5842.4,80,1.71,73.23,15000.0,0.0,0.0,-174.29,-174.29,1002.14,770.24,16075.0
2013-01-10,CZK,5676.83,38,1.55,148.29,15000.0,0.0,0.0,-96.8,-96.8,-725.97,-944.49,16075.0
2013-01-10,HUF,2960.67,103,1.81,28.62,15000.0,0.0,0.0,-230.94,-230.94,-239.73,-324.81,16075.0
2013-01-10,INR,4059.67,55,0.82,73.79,15000.0,0.0,0.0,26.14,26.14,-417.48,-561.34,16075.0
2013-01-10,ILS,5195.63,55,1.58,94.93,15000.0,0.0,0.0,-411.94,-411.94,-588.74,-780.89,16075.0
2013-01-10,KRW,0.0,55,0.88,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16075.0
2013-01-10,MXN,-4478.84,45,-0.79,-100.25,15000.0,0.0,0.0,-223.65,-223.65,-525.37,-622.84,16075.0
2013-01-10,PLN,5500.34,73,2.08,75.47,15000.0,0.0,0.0,3.55,3.55,-1994.85,-2118.66,16075.0
2013-01-10,ZAR,2824.6,64,0.9,43.99,15000.0,0.0,0.0,25.67,25.67,-6.65,-70.73,16075.0
2013-01-11,CLP,-7245.35,73,-1.19,-98.61,15000.0,0.0,0.0,-159.79,-159.79,-13.07,-202.84,16708.0
2013-01-11,CNY,-6103.64,66,-1.81,-92.73,15000.0,0.0,0.0,-39.25,-39.25,720.91,630.89,16708.0
