Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7289.09,76,-1.12,-95.46,15000.0,-7289.09,190.92,0.0,-190.92,0.0,-190.92,16130.0
2013-01-01,CNY,-6085.93,68,-1.7,-89.75,15000.0,-6085.93,89.75,0.0,-89.75,0.0,-89.75,16130.0
2013-01-01,COP,5852.81,76,1.48,77.44,15000.0,5852.81,232.31,-0.0,-232.31,0.0,-232.31,16130.0
2013-01-01,CZK,5670.62,39,1.64,145.52,15000.0,5670.62,218.28,0.0,-218.28,0.0,-218.28,16130.0
2013-01-01,HUF,2956.94,104,1.87,28.32,15000.0,2956.94,84.97,0.0,-84.97,0.0,-84.97,16130.0
2013-01-01,INR,4072.2,56,0.82,72.15,15000.0,4072.2,144.31,0.0,-144.31,0.0,-144.31,16130.0
2013-01-01,ILS,5214.03,54,1.7,96.41,15000.0,5214.03,192.83,0.0,-192.83,0.0,-192.83,16130.0
2013-01-01,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16130.0
2013-01-01,MXN,-4500.19,46,-0.83,-97.93,15000.0,-4500.19,97.93,-0.0,-97.93,0.0,-97.93,16130.0
2013-01-01,PLN,5473.39,67,2.42,82.14,15000.0,5473.39,123.2,-0.0,-123.2,0.0,-123.2,16130.0
2013-01-01,ZAR,2828.4,66,0.94,42.78,15000.0,2828.4,64.18,0.0,-64.18,0.0,-64.18,16130.0
2013-01-02,CLP,-7289.09,76,-1.14,-95.83,15000.0,0.0,0.0,420.63,420.63,420.63,229.71,16124.0
2013-01-02,CNY,-6085.93,67,-1.72,-90.18,15000.0,0.0,0.0,586.58,586.58,586.58,496.83,16124.0
2013-01-02,COP,5852.81,75,1.5,77.73,15000.0,0.0,0.0,178.94,178.94,178.94,-53.37,16124.0
2013-01-02,CZK,5670.62,39,1.63,146.0,15000.0,0.0,0.0,-531.59,-531.59,-531.59,-749.87,16124.0
2013-01-02,HUF,2956.94,104,1.88,28.41,15000.0,0.0,0.0,166.58,166.58,166.58,81.61,16124.0
2013-01-02,INR,4072.2,56,0.85,72.4,15000.0,0.0,0.0,-14.21,-14.21,-14.21,-158.52,16124.0
2013-01-02,ILS,5214.03,54,1.68,96.61,15000.0,0.0,0.0,-495.0,-495.0,-495.0,-687.82,16124.0
2013-01-02,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16124.0
2013-01-02,MXN,-4500.19,46,-0.82,-98.45,15000.0,0.0,0.0,-109.72,-109.72,-109.72,-207.65,16124.0
2013-01-02,PLN,5473.39,67,2.37,81.63,15000.0,0.0,0.0,-597.21,-597.21,-597.21,-720.42,16124.0
2013-01-02,ZAR,2828.4,66,0.94,43.02,15000.0,0.0,0.0,15.57,15.57,15.57,-48.61,16124.0
2013-01-03,CLP,-7289.09,76,-1.17,-96.31,15000.0,0.0,0.0,47.29,47.29,467.92,277.0,16086.0
2013-01-03,CNY,-6085.93,67,-1.74,-90.56,15000.0,0.0,0.0,15.86,15.86,602.43,512.68,16086.0
2013-01-03,COP,5852.81,75,1.52,78.11,15000.0,0.0,0.0,258.74,258.74,437.68,205.37,16086.0
2013-01-03,CZK,5670.62,39,1.61,146.39,15000.0,0.0,0.0,-136.74,-136.74,-668.33,-886.61,16086.0
2013-01-03,HUF,2956.94,103,1.88,28.57,15000.0,0.0,0.0,50.51,50.51,217.09,132.12,16086.0
2013-01-03,INR,4072.2,56,0.87,72.67,15000.0,0.0,0.0,-22.8,-22.8,-37.01,-181.32,16086.0
2013-01-03,ILS,5214.03,54,1.66,96.4,15000.0,0.0,0.0,-148.0,-148.0,-643.0,-835.83,16086.0
2013-01-03,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16086.0
2013-01-03,MXN,-4500.19,45,-0.84,-98.97,15000.0,0.0,0.0,275.02,275.02,165.31,67.37,16086.0
2013-01-03,PLN,5473.39,68,2.31,80.04,15000.0,0.0,0.0,-561.66,-561.66,-1158.87,-1282.07,16086.0
2013-01-03,ZAR,2828.4,65,0.93,43.2,15000.0,0.0,0.0,-147.64,-147.64,-132.07,-196.25,16086.0
2013-01-04,CLP,-7289.09,75,-1.19,-96.86,15000.0,0.0,0.0,-103.65,-103.65,364.27,173.35,15871.0
2013-01-04,CNY,-6085.93,67,-1.78,-90.51,15000.0,0.0,0.0,548.3,548.3,1150.73,1060.98,15871.0
2013-01-04,COP,5852.81,80,1.64,72.72,15000.0,0.0,0.0,2941.33,2941.33,3379.02,3146.7,15871.0
2013-01-04,CZK,5670.62,39,1.58,146.43,15000.0,0.0,0.0,-176.62,-176.62,-844.95,-1063.23,15871.0
2013-01-04,HUF,2956.94,103,1.86,28.58,15000.0,0.0,0.0,-423.36,-423.36,-206.26,-291.24,15871.0
2013-01-04,INR,4072.2,56,0.86,73.05,15000.0,0.0,0.0,-344.88,-344.88,-381.9,-526.2,15871.0
2013-01-04,ILS,5214.03,55,1.62,95.13,15000.0,0.0,0.0,-469.12,-469.12,-1112.12,-1304.95,15871.0
2013-01-04,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15871.0
2013-01-04,MXN,-4500.19,45,-0.89,-99.23,15000.0,0.0,0.0,296.11,296.11,461.42,363.49,15871.0
2013-01-04,PLN,5473.39,70,2.25,78.18,15000.0,0.0,0.0,-213.31,-213.31,-1372.18,-1495.38,15871.0
2013-01-04,ZAR,2828.4,66,0.9,43.18,15000.0,0.0,0.0,-197.87,-197.87,-329.94,-394.12,15871.0
2013-01-07,CLP,-7289.09,75,-1.2,-97.41,15000.0,0.0,0.0,6.95,6.95,371.22,180.3,15880.0
2013-01-07,CNY,-6085.93,67,-1.79,-90.79,15000.0,0.0,0.0,-328.02,-328.02,822.71,732.96,15880.0
2013-01-07,COP,5852.81,80,1.65,73.04,15000.0,0.0,0.0,-2440.35,-2440.35,938.67,706.36,15880.0
2013-01-07,CZK,5670.62,39,1.57,146.45,15000.0,0.0,0.0,355.71,355.71,-489.24,-707.53,15880.0
2013-01-07,HUF,2956.94,103,1.83,28.61,15000.0,0.0,0.0,-12.84,-12.84,-219.11,-304.08,15880.0
