Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7317.53,76,-1.12,-95.83,15000.0,-7317.53,191.66,0.0,-191.66,0.0,-191.66,16135.0
2013-01-01,CNY,-6073.98,68,-1.69,-89.57,15000.0,-6073.98,89.57,0.0,-89.57,0.0,-89.57,16135.0
2013-01-01,COP,5859.62,76,1.47,77.53,15000.0,5859.62,232.58,-0.0,-232.58,0.0,-232.58,16135.0
2013-01-01,CZK,5666.78,39,1.63,145.42,15000.0,5666.78,218.13,0.0,-218.13,0.0,-218.13,16135.0
2013-01-01,HUF,2954.53,104,1.86,28.3,15000.0,2954.53,84.9,0.0,-84.9,0.0,-84.9,16135.0
2013-01-01,INR,4080.11,56,0.81,72.29,15000.0,4080.11,144.59,0.0,-144.59,0.0,-144.59,16135.0
2013-01-01,ILS,5225.99,54,1.69,96.63,15000.0,5225.99,193.27,0.0,-193.27,0.0,-193.27,16135.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16135.0
2013-01-01,MXN,-4513.47,46,-0.83,-98.22,15000.0,-4513.47,98.22,-0.0,-98.22,0.0,-98.22,16135.0
2013-01-01,PLN,5456.22,67,2.4,81.88,15000.0,5456.22,122.82,-0.0,-122.82,0.0,-122.82,16135.0
2013-01-01,ZAR,2830.68,66,0.93,42.82,15000.0,2830.68,64.23,0.0,-64.23,0.0,-64.23,16135.0
2013-01-02,CLP,-7317.53,76,-1.15,-96.2,15000.0,0.0,0.0,422.27,422.27,422.27,230.6,16129.0
2013-01-02,CNY,-6073.98,67,-1.71,-90.0,15000.0,0.0,0.0,585.43,585.43,585.43,495.85,16129.0
2013-01-02,COP,5859.62,75,1.49,77.82,15000.0,0.0,0.0,179.15,179.15,179.15,-53.43,16129.0
2013-01-02,CZK,5666.78,39,1.61,145.9,15000.0,0.0,0.0,-531.23,-531.23,-531.23,-749.36,16129.0
2013-01-02,HUF,2954.53,104,1.86,28.39,15000.0,0.0,0.0,166.45,166.45,166.45,81.54,16129.0
