Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7161.58,76,-1.11,-93.79,15000.0,-7161.58,187.58,0.0,-187.58,0.0,-187.58,16108.0
2013-01-01,CNY,-6135.21,68,-1.73,-90.48,15000.0,-6135.21,90.48,0.0,-90.48,0.0,-90.48,16108.0
2013-01-01,COP,5822.63,76,1.52,77.04,15000.0,5822.63,231.11,-0.0,-231.11,0.0,-231.11,16108.0
2013-01-01,CZK,5689.8,39,1.71,146.01,15000.0,5689.8,219.02,0.0,-219.02,0.0,-219.02,16108.0
2013-01-01,HUF,2967.82,104,1.93,28.43,15000.0,2967.82,85.29,0.0,-85.29,0.0,-85.29,16108.0
2013-01-01,INR,4034.36,56,0.85,71.48,15000.0,4034.36,142.96,0.0,-142.96,0.0,-142.96,16108.0
2013-01-01,ILS,5160.35,54,1.75,95.42,15000.0,5160.35,190.84,0.0,-190.84,0.0,-190.84,16108.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16108.0
2013-01-01,MXN,-4434.79,46,-0.83,-96.51,15000.0,-4434.79,96.51,-0.0,-96.51,0.0,-96.51,16108.0
2013-01-01,PLN,5553.89,67,2.51,83.34,15000.0,5553.89,125.01,-0.0,-125.01,0.0,-125.01,16108.0
2013-01-01,ZAR,2816.31,66,0.99,42.6,15000.0,2816.31,63.9,0.0,-63.9,0.0,-63.9,16108.0
2013-01-02,CLP,-7161.58,76,-1.14,-94.15,15000.0,0.0,0.0,413.27,413.27,413.27,225.69,16102.0
2013-01-02,CNY,-6135.21,67,-1.75,-90.91,15000.0,0.0,0.0,591.33,591.33,591.33,500.85,16102.0
2013-01-02,COP,5822.63,75,1.54,77.33,15000.0,0.0,0.0,178.02,178.02,178.02,-53.1,16102.0
2013-01-02,CZK,5689.8,39,1.69,146.49,15000.0,0.0,0.0,-533.39,-533.39,-533.39,-752.41,16102.0
2013-01-02,HUF,2967.82,104,1.93,28.52,15000.0,0.0,0.0,167.2,167.2,167.2,81.91,16102.0
2013-01-02,INR,4034.36,56,0.87,71.73,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.05,16102.0
2013-01-02,ILS,5160.35,54,1.73,95.62,15000.0,0.0,0.0,-489.9,-489.9,-489.9,-680.74,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4434.79,46,-0.82,-97.01,15000.0,0.0,0.0,-108.12,-108.12,-108.12,-204.63,16102.0
2013-01-02,PLN,5553.89,67,2.46,82.83,15000.0,0.0,0.0,-606.0,-606.0,-606.0,-731.01,16102.0
2013-01-02,ZAR,2816.31,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.4,16102.0
2013-01-03,CLP,-7161.58,76,-1.16,-94.63,15000.0,0.0,0.0,46.46,46.46,459.73,272.15,16063.0
2013-01-03,CNY,-6135.21,67,-1.77,-91.29,15000.0,0.0,0.0,15.98,15.98,607.31,516.83,16063.0
2013-01-03,COP,5822.63,75,1.56,77.71,15000.0,0.0,0.0,257.41,257.41,435.43,204.31,16063.0
2013-01-03,CZK,5689.8,39,1.67,146.88,15000.0,0.0,0.0,-137.2,-137.2,-670.59,-889.61,16063.0
2013-01-03,HUF,2967.82,103,1.93,28.68,15000.0,0.0,0.0,50.7,50.7,217.89,132.61,16063.0
2013-01-03,INR,4034.36,56,0.9,71.99,15000.0,0.0,0.0,-22.59,-22.59,-36.67,-179.64,16063.0
2013-01-03,ILS,5160.35,54,1.71,95.41,15000.0,0.0,0.0,-146.48,-146.48,-636.38,-827.22,16063.0
2013-01-03,KRW,0.0,57,0.82,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16063.0
2013-01-03,MXN,-4434.79,45,-0.84,-97.53,15000.0,0.0,0.0,271.02,271.02,162.9,66.4,16063.0
2013-01-03,PLN,5553.89,68,2.41,81.22,15000.0,0.0,0.0,-569.92,-569.92,-1175.91,-1300.93,16063.0
2013-01-03,ZAR,2816.31,65,0.97,43.02,15000.0,0.0,0.0,-147.0,-147.0,-131.51,-195.41,16063.0
2013-01-04,CLP,-7161.58,75,-1.18,-95.16,15000.0,0.0,0.0,-101.84,-101.84,357.9,170.32,15846.0
2013-01-04,CNY,-6135.21,67,-1.82,-91.24,15000.0,0.0,0.0,552.74,552.74,1160.05,1069.57,15846.0
2013-01-04,COP,5822.63,80,1.68,72.34,15000.0,0.0,0.0,2926.17,2926.17,3361.59,3130.48,15846.0
2013-01-04,CZK,5689.8,39,1.65,146.93,15000.0,0.0,0.0,-177.22,-177.22,-847.81,-1066.83,15846.0
2013-01-04,HUF,2967.82,103,1.91,28.68,15000.0,0.0,0.0,-424.92,-424.92,-207.02,-292.31,15846.0
2013-01-04,INR,4034.36,56,0.89,72.38,15000.0,0.0,0.0,-341.68,-341.68,-378.35,-521.31,15846.0
2013-01-04,ILS,5160.35,55,1.66,94.15,15000.0,0.0,0.0,-464.29,-464.29,-1100.67,-1291.51,15846.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15846.0
2013-01-04,MXN,-4434.79,45,-0.89,-97.79,15000.0,0.0,0.0,291.81,291.81,454.71,358.2,15846.0
2013-01-04,PLN,5553.89,70,2.35,79.33,15000.0,0.0,0.0,-216.44,-216.44,-1392.36,-1517.37,15846.0
2013-01-04,ZAR,2816.31,66,0.95,43.0,15000.0,0.0,0.0,-197.03,-197.03,-328.53,-392.43,15846.0
2013-01-07,CLP,-7161.58,75,-1.19,-95.7,15000.0,0.0,0.0,6.83,6.83,364.72,177.15,15855.0
2013-01-07,CNY,-6135.21,67,-1.83,-91.52,15000.0,0.0,0.0,-330.68,-330.68,829.37,738.89,15855.0
2013-01-07,COP,5822.63,80,1.69,72.66,15000.0,0.0,0.0,-2427.76,-2427.76,933.83,702.72,15855.0
