Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7286.41,76,-1.12,-95.42,15000.0,-7286.41,190.85,0.0,-190.85,0.0,-190.85,16130.0
2013-01-01,CNY,-6087.04,68,-1.7,-89.77,15000.0,-6087.04,89.77,0.0,-89.77,0.0,-89.77,16130.0
2013-01-01,COP,5852.17,76,1.48,77.43,15000.0,5852.17,232.29,-0.0,-232.29,0.0,-232.29,16130.0
2013-01-01,CZK,5670.99,39,1.64,145.53,15000.0,5670.99,218.3,0.0,-218.3,0.0,-218.3,16130.0
2013-01-01,HUF,2957.17,104,1.87,28.33,15000.0,2957.17,84.98,0.0,-84.98,0.0,-84.98,16130.0
2013-01-01,INR,4071.44,56,0.82,72.14,15000.0,4071.44,144.28,0.0,-144.28,0.0,-144.28,16130.0
2013-01-01,ILS,5212.9,54,1.7,96.39,15000.0,5212.9,192.78,0.0,-192.78,0.0,-192.78,16130.0
2013-01-01,KRW,0.0,57,0.75,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16130.0
2013-01-01,MXN,-4498.92,46,-0.83,-97.9,15000.0,-4498.92,97.9,-0.0,-97.9,0.0,-97.9,16130.0
2013-01-01,PLN,5475.03,67,2.42,82.16,15000.0,5475.03,123.24,-0.0,-123.24,0.0,-123.24,16130.0
2013-01-01,ZAR,2828.18,66,0.94,42.78,15000.0,2828.18,64.17,0.0,-64.17,0.0,-64.17,16130.0
2013-01-02,CLP,-7286.41,76,-1.14,-95.8,15000.0,0.0,0.0,420.47,420.47,420.47,229.62,16124.0
2013-01-02,CNY,-6087.04,67,-1.72,-90.2,15000.0,0.0,0.0,586.68,586.68,586.68,496.92,16124.0
2013-01-02,COP,5852.17,75,1.5,77.72,15000.0,0.0,0.0,178.92,178.92,178.92,-53.36,16124.0
2013-01-02,CZK,5670.99,39,1.63,146.01,15000.0,0.0,0.0,-531.62,-531.62,-531.62,-749.92,16124.0
2013-01-02,HUF,2957.17,104,1.88,28.41,15000.0,0.0,0.0,166.6,166.6,166.6,81.62,16124.0
2013-01-02,INR,4071.44,56,0.85,72.39,15000.0,0.0,0.0,-14.21,-14.21,-14.21,-158.49,16124.0
