Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7198.79,76,-1.11,-94.28,15000.0,-7198.79,188.55,0.0,-188.55,0.0,-188.55,16115.0
2013-01-01,CNY,-6121.58,68,-1.72,-90.28,15000.0,-6121.58,90.28,0.0,-90.28,0.0,-90.28,16115.0
2013-01-01,COP,5831.39,76,1.51,77.15,15000.0,5831.39,231.46,-0.0,-231.46,0.0,-231.46,16115.0
2013-01-01,CZK,5683.86,39,1.69,145.86,15000.0,5683.86,218.79,0.0,-218.79,0.0,-218.79,16115.0
2013-01-01,HUF,2964.64,104,1.91,28.4,15000.0,2964.64,85.19,0.0,-85.19,0.0,-85.19,16115.0
2013-01-01,INR,4045.83,56,0.84,71.69,15000.0,4045.83,143.37,0.0,-143.37,0.0,-143.37,16115.0
2013-01-01,ILS,5176.04,54,1.73,95.71,15000.0,5176.04,191.42,0.0,-191.42,0.0,-191.42,16115.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16115.0
2013-01-01,MXN,-4454.87,46,-0.83,-96.95,15000.0,-4454.87,96.95,-0.0,-96.95,0.0,-96.95,16115.0
2013-01-01,PLN,5529.77,67,2.48,82.98,15000.0,5529.77,124.47,-0.0,-124.47,0.0,-124.47,16115.0
2013-01-01,ZAR,2820.15,66,0.97,42.66,15000.0,2820.15,63.99,0.0,-63.99,0.0,-63.99,16115.0
2013-01-02,CLP,-7198.79,76,-1.14,-94.64,15000.0,0.0,0.0,415.41,415.41,415.41,226.86,16109.0
2013-01-02,CNY,-6121.58,67,-1.74,-90.71,15000.0,0.0,0.0,590.01,590.01,590.01,499.74,16109.0
2013-01-02,COP,5831.39,75,1.53,77.45,15000.0,0.0,0.0,178.29,178.29,178.29,-53.18,16109.0
2013-01-02,CZK,5683.86,39,1.67,146.34,15000.0,0.0,0.0,-532.83,-532.83,-532.83,-751.62,16109.0
2013-01-02,HUF,2964.64,104,1.91,28.49,15000.0,0.0,0.0,167.02,167.02,167.02,81.82,16109.0
2013-01-02,INR,4045.83,56,0.87,71.94,15000.0,0.0,0.0,-14.12,-14.12,-14.12,-157.49,16109.0
2013-01-02,ILS,5176.04,54,1.72,95.91,15000.0,0.0,0.0,-491.39,-491.39,-491.39,-682.81,16109.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-02,MXN,-4454.87,46,-0.82,-97.45,15000.0,0.0,0.0,-108.61,-108.61,-108.61,-205.56,16109.0
2013-01-02,PLN,5529.77,67,2.44,82.47,15000.0,0.0,0.0,-603.36,-603.36,-603.36,-727.84,16109.0
2013-01-02,ZAR,2820.15,66,0.97,42.9,15000.0,0.0,0.0,15.52,15.52,15.52,-48.47,16109.0
2013-01-03,CLP,-7198.79,76,-1.17,-95.12,15000.0,0.0,0.0,46.71,46.71,462.12,273.57,16070.0
2013-01-03,CNY,-6121.58,67,-1.76,-91.09,15000.0,0.0,0.0,15.95,15.95,605.96,515.69,16070.0
2013-01-03,COP,5831.39,75,1.55,77.82,15000.0,0.0,0.0,257.79,257.79,436.08,204.62,16070.0
2013-01-03,CZK,5683.86,39,1.65,146.73,15000.0,0.0,0.0,-137.06,-137.06,-669.89,-888.68,16070.0
2013-01-03,HUF,2964.64,103,1.92,28.65,15000.0,0.0,0.0,50.64,50.64,217.66,132.47,16070.0
2013-01-03,INR,4045.83,56,0.89,72.2,15000.0,0.0,0.0,-22.65,-22.65,-36.78,-180.15,16070.0
2013-01-03,ILS,5176.04,54,1.69,95.7,15000.0,0.0,0.0,-146.93,-146.93,-638.32,-829.74,16070.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16070.0
2013-01-03,MXN,-4454.87,45,-0.84,-97.97,15000.0,0.0,0.0,272.25,272.25,163.64,66.7,16070.0
2013-01-03,PLN,5529.77,68,2.38,80.87,15000.0,0.0,0.0,-567.44,-567.44,-1170.81,-1295.28,16070.0
2013-01-03,ZAR,2820.15,65,0.96,43.07,15000.0,0.0,0.0,-147.21,-147.21,-131.69,-195.67,16070.0
2013-01-04,CLP,-7198.79,75,-1.18,-95.66,15000.0,0.0,0.0,-102.36,-102.36,359.76,171.2,15854.0
2013-01-04,CNY,-6121.58,67,-1.8,-91.04,15000.0,0.0,0.0,551.51,551.51,1157.47,1067.2,15854.0
2013-01-04,COP,5831.39,80,1.67,72.45,15000.0,0.0,0.0,2930.57,2930.57,3366.65,3135.19,15854.0
2013-01-04,CZK,5683.86,39,1.63,146.77,15000.0,0.0,0.0,-177.04,-177.04,-846.93,-1065.72,15854.0
2013-01-04,HUF,2964.64,103,1.9,28.65,15000.0,0.0,0.0,-424.46,-424.46,-206.8,-292.0,15854.0
2013-01-04,INR,4045.83,56,0.88,72.58,15000.0,0.0,0.0,-342.65,-342.65,-379.42,-522.8,15854.0
2013-01-04,ILS,5176.04,55,1.65,94.44,15000.0,0.0,0.0,-465.7,-465.7,-1104.02,-1295.44,15854.0
2013-01-04,KRW,0.0,56,0.82,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15854.0
2013-01-04,MXN,-4454.87,45,-0.89,-98.23,15000.0,0.0,0.0,293.13,293.13,456.77,359.83,15854.0
2013-01-04,PLN,5529.77,70,2.32,78.99,15000.0,0.0,0.0,-215.5,-215.5,-1386.31,-1510.78,15854.0
2013-01-04,ZAR,2820.15,66,0.93,43.05,15000.0,0.0,0.0,-197.3,-197.3,-328.98,-392.97,15854.0
2013-01-07,CLP,-7198.79,75,-1.2,-96.2,15000.0,0.0,0.0,6.86,6.86,366.62,178.07,15862.0
2013-01-07,CNY,-6121.58,67,-1.82,-91.32,15000.0,0.0,0.0,-329.95,-329.95,827.53,737.25,15862.0
2013-01-07,COP,5831.39,80,1.68,72.77,15000.0,0.0,0.0,-2431.42,-2431.42,935.24,703.77,15862.0
2013-01-07,CZK,5683.86,39,1.62,146.79,15000.0,0.0,0.0,356.54,356.54,-490.39,-709.18,15862.0
2013-01-07,HUF,2964.64,103,1.87,28.69,15000.0,0.0,0.0,-12.87,-12.87,-219.68,-304.87,15862.0
2013-01-07,INR,4045.83,55,0.88,73.0,15000.0,0.0,0.0,119.68,119.68,-259.75,-403.12,15862.0
2013-01-07,ILS,5176.04,55,1.62,93.61,15000.0,0.0,0.0,132.15,132.15,-971.87,-1163.29,15862.0
2013-01-07,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15862.0
2013-01-07,MXN,-4454.87,45,-0.89,-98.77,15000.0,0.0,0.0,-350.32,-350.32,106.45,9.5,15862.0
2013-01-07,PLN,5529.77,71,2.27,77.77,15000.0,0.0,0.0,135.11,135.11,-1251.2,-1375.67,15862.0
2013-01-07,ZAR,2820.15,65,0.92,43.22,15000.0,0.0,0.0,156.52,156.52,-172.46,-236.45,15862.0
2013-01-08,CLP,-7198.79,74,-1.21,-96.75,15000.0,0.0,0.0,-49.92,-49.92,316.7,128.15,15873.0
2013-01-08,CNY,-6121.58,67,-1.82,-91.8,15000.0,0.0,0.0,-330.37,-330.37,497.16,406.88,15873.0
2013-01-08,COP,5831.39,81,1.71,72.38,15000.0,0.0,0.0,731.75,731.75,1666.99,1435.53,15873.0
2013-01-08,CZK,5683.86,39,1.61,147.11,15000.0,0.0,0.0,150.5,150.5,-339.89,-558.68,15873.0
2013-01-08,HUF,2964.64,103,1.86,28.78,15000.0,0.0,0.0,104.39,104.39,-115.29,-200.48,15873.0
2013-01-08,INR,4045.83,55,0.85,73.04,15000.0,0.0,0.0,-315.71,-315.71,-575.46,-718.83,15873.0
2013-01-08,ILS,5176.04,55,1.6,93.51,15000.0,0.0,0.0,366.64,366.64,-605.23,-796.65,15873.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15873.0
2013-01-08,MXN,-4454.87,45,-0.87,-99.31,15000.0,0.0,0.0,-258.91,-258.91,-152.47,-249.41,15873.0
2013-01-08,PLN,5529.77,71,2.25,77.72,15000.0,0.0,0.0,632.33,632.33,-618.87,-743.34,15873.0
2013-01-08,ZAR,2820.15,65,0.92,43.44,15000.0,0.0,0.0,102.64,102.64,-69.82,-133.8,15873.0
2013-01-09,CLP,-7198.79,74,-1.2,-97.15,15000.0,0.0,0.0,-274.25,-274.25,42.46,-146.1,15946.0
2013-01-09,CNY,-6121.58,66,-1.81,-92.27,15000.0,0.0,0.0,17.5,17.5,514.66,424.39,15946.0
2013-01-09,COP,5831.39,80,1.72,72.67,15000.0,0.0,0.0,-492.77,-492.77,1174.22,942.76,15946.0
2013-01-09,CZK,5683.86,38,1.59,147.77,15000.0,0.0,0.0,-290.06,-290.06,-629.95,-848.74,15946.0
2013-01-09,HUF,2964.64,103,1.85,28.85,15000.0,0.0,0.0,106.49,106.49,-8.8,-93.99,15946.0
2013-01-09,INR,4045.83,55,0.84,73.27,15000.0,0.0,0.0,133.35,133.35,-442.11,-585.48,15946.0
2013-01-09,ILS,5176.04,55,1.61,94.04,15000.0,0.0,0.0,429.1,429.1,-176.14,-367.56,15946.0
2013-01-09,KRW,0.0,56,0.86,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15946.0
2013-01-09,MXN,-4454.87,45,-0.84,-99.84,15000.0,0.0,0.0,-147.64,-147.64,-300.11,-397.05,15946.0
2013-01-09,PLN,5529.77,73,2.18,76.24,15000.0,0.0,0.0,-1390.22,-1390.22,-2009.09,-2133.56,15946.0
2013-01-09,ZAR,2820.15,65,0.92,43.67,15000.0,0.0,0.0,37.56,37.56,-32.26,-96.25,15946.0
2013-01-10,CLP,-7198.79,74,-1.2,-97.57,15000.0,0.0,0.0,103.33,103.33,145.78,-42.77,16065.0
2013-01-10,CNY,-6121.58,66,-1.82,-92.8,15000.0,0.0,0.0,247.73,247.73,762.39,672.11,16065.0
2013-01-10,COP,5831.39,80,1.72,73.09,15000.0,0.0,0.0,-173.96,-173.96,1000.26,768.79,16065.0
2013-01-10,CZK,5683.86,38,1.57,148.48,15000.0,0.0,0.0,-96.92,-96.92,-726.87,-945.66,16065.0
2013-01-10,HUF,2964.64,103,1.83,28.66,15000.0,0.0,0.0,-231.26,-231.26,-240.05,-325.25,16065.0
2013-01-10,INR,4045.83,55,0.83,73.54,15000.0,0.0,0.0,26.05,26.05,-416.06,-559.43,16065.0
2013-01-10,ILS,5176.04,55,1.6,94.57,15000.0,0.0,0.0,-410.38,-410.38,-586.52,-777.94,16065.0
2013-01-10,KRW,0.0,55,0.89,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16065.0
2013-01-10,MXN,-4454.87,45,-0.78,-99.72,15000.0,0.0,0.0,-222.45,-222.45,-522.56,-619.5,16065.0
2013-01-10,PLN,5529.77,73,2.12,75.87,15000.0,0.0,0.0,3.57,3.57,-2005.52,-2129.99,16065.0
2013-01-10,ZAR,2820.15,64,0.92,43.92,15000.0,0.0,0.0,25.62,25.62,-6.63,-70.62,16065.0
2013-01-11,CLP,-7198.79,73,-1.19,-97.97,15000.0,0.0,0.0,-158.77,-158.77,-12.98,-201.53,16703.0
2013-01-11,CNY,-6121.58,66,-1.82,-93.01,15000.0,0.0,0.0,-39.37,-39.37,723.02,632.75,16703.0
2013-01-11,COP,5831.39,83,1.73,69.96,15000.0,0.0,0.0,248.92,248.92,1249.17,1017.71,16703.0
2013-01-11,CZK,5683.86,38,1.55,149.17,15000.0,0.0,0.0,-199.46,-199.46,-926.33,-1145.12,16703.0
2013-01-11,HUF,2964.64,103,1.8,28.69,15000.0,0.0,0.0,-194.78,-194.78,-434.84,-520.03,16703.0
2013-01-11,INR,4045.83,55,0.82,73.96,15000.0,0.0,0.0,-111.09,-111.09,-527.15,-670.52,16703.0
2013-01-11,ILS,5176.04,54,1.58,95.05,15000.0,0.0,0.0,-56.61,-56.61,-643.13,-834.55,16703.0
2013-01-11,KRW,2586.34,55,0.9,46.88,15000.0,2586.34,70.32,-0.0,-70.32,0.0,-70.32,16703.0
