Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7183.9,76,-1.11,-94.08,15000.0,-7183.9,188.16,0.0,-188.16,0.0,-188.16,16112.0
2013-01-01,CNY,-6127.11,68,-1.73,-90.36,15000.0,-6127.11,90.36,0.0,-90.36,0.0,-90.36,16112.0
2013-01-01,COP,5827.88,76,1.51,77.11,15000.0,5827.88,231.32,-0.0,-231.32,0.0,-231.32,16112.0
2013-01-01,CZK,5686.2,39,1.69,145.92,15000.0,5686.2,218.88,0.0,-218.88,0.0,-218.88,16112.0
2013-01-01,HUF,2965.92,104,1.92,28.41,15000.0,2965.92,85.23,0.0,-85.23,0.0,-85.23,16112.0
2013-01-01,INR,4041.29,56,0.84,71.61,15000.0,4041.29,143.21,0.0,-143.21,0.0,-143.21,16112.0
2013-01-01,ILS,5169.76,54,1.74,95.59,15000.0,5169.76,191.19,0.0,-191.19,0.0,-191.19,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4446.93,46,-0.83,-96.77,15000.0,-4446.93,96.77,-0.0,-96.77,0.0,-96.77,16112.0
2013-01-01,PLN,5539.36,67,2.49,83.12,15000.0,5539.36,124.69,-0.0,-124.69,0.0,-124.69,16112.0
2013-01-01,ZAR,2818.64,66,0.98,42.64,15000.0,2818.64,63.95,0.0,-63.95,0.0,-63.95,16112.0
2013-01-02,CLP,-7183.9,76,-1.14,-94.45,15000.0,0.0,0.0,414.56,414.56,414.56,226.39,16106.0
2013-01-02,CNY,-6127.11,67,-1.75,-90.79,15000.0,0.0,0.0,590.55,590.55,590.55,500.19,16106.0
2013-01-02,COP,5827.88,75,1.53,77.4,15000.0,0.0,0.0,178.18,178.18,178.18,-53.14,16106.0
2013-01-02,CZK,5686.2,39,1.68,146.4,15000.0,0.0,0.0,-533.05,-533.05,-533.05,-751.93,16106.0
2013-01-02,HUF,2965.92,104,1.92,28.5,15000.0,0.0,0.0,167.09,167.09,167.09,81.86,16106.0
2013-01-02,INR,4041.29,56,0.87,71.86,15000.0,0.0,0.0,-14.11,-14.11,-14.11,-157.32,16106.0
2013-01-02,ILS,5169.76,54,1.72,95.79,15000.0,0.0,0.0,-490.79,-490.79,-490.79,-681.98,16106.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16106.0
2013-01-02,MXN,-4446.93,46,-0.82,-97.28,15000.0,0.0,0.0,-108.42,-108.42,-108.42,-205.19,16106.0
2013-01-02,PLN,5539.36,67,2.45,82.61,15000.0,0.0,0.0,-604.41,-604.41,-604.41,-729.1,16106.0
2013-01-02,ZAR,2818.64,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16106.0
2013-01-03,CLP,-7183.9,76,-1.16,-94.92,15000.0,0.0,0.0,46.61,46.61,461.16,273.0,16067.0
2013-01-03,CNY,-6127.11,67,-1.77,-91.17,15000.0,0.0,0.0,15.96,15.96,606.51,516.15,16067.0
2013-01-03,COP,5827.88,75,1.55,77.78,15000.0,0.0,0.0,257.64,257.64,435.82,204.49,16067.0
2013-01-03,CZK,5686.2,39,1.66,146.79,15000.0,0.0,0.0,-137.12,-137.12,-670.17,-889.05,16067.0
2013-01-03,HUF,2965.92,103,1.92,28.66,15000.0,0.0,0.0,50.66,50.66,217.75,132.52,16067.0
2013-01-03,INR,4041.29,56,0.89,72.12,15000.0,0.0,0.0,-22.63,-22.63,-36.73,-179.94,16067.0
2013-01-03,ILS,5169.76,54,1.7,95.59,15000.0,0.0,0.0,-146.75,-146.75,-637.54,-828.73,16067.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16067.0
2013-01-03,MXN,-4446.93,45,-0.84,-97.79,15000.0,0.0,0.0,271.77,271.77,163.35,66.58,16067.0
2013-01-03,PLN,5539.36,68,2.39,81.01,15000.0,0.0,0.0,-568.43,-568.43,-1172.84,-1297.53,16067.0
2013-01-03,ZAR,2818.64,65,0.96,43.05,15000.0,0.0,0.0,-147.13,-147.13,-131.61,-195.57,16067.0
2013-01-04,CLP,-7183.9,75,-1.18,-95.46,15000.0,0.0,0.0,-102.15,-102.15,359.01,170.85,15851.0
2013-01-04,CNY,-6127.11,67,-1.81,-91.12,15000.0,0.0,0.0,552.01,552.01,1158.52,1068.16,15851.0
2013-01-04,COP,5827.88,80,1.67,72.41,15000.0,0.0,0.0,2928.81,2928.81,3364.63,3133.3,15851.0
2013-01-04,CZK,5686.2,39,1.64,146.83,15000.0,0.0,0.0,-177.11,-177.11,-847.28,-1066.16,15851.0
2013-01-04,HUF,2965.92,103,1.9,28.66,15000.0,0.0,0.0,-424.64,-424.64,-206.89,-292.12,15851.0
2013-01-04,INR,4041.29,56,0.88,72.5,15000.0,0.0,0.0,-342.26,-342.26,-379.0,-522.21,15851.0
2013-01-04,ILS,5169.76,55,1.66,94.32,15000.0,0.0,0.0,-465.14,-465.14,-1102.68,-1293.87,15851.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15851.0
2013-01-04,MXN,-4446.93,45,-0.89,-98.05,15000.0,0.0,0.0,292.61,292.61,455.96,359.18,15851.0
2013-01-04,PLN,5539.36,70,2.33,79.13,15000.0,0.0,0.0,-215.88,-215.88,-1388.72,-1513.4,15851.0
2013-01-04,ZAR,2818.64,66,0.94,43.03,15000.0,0.0,0.0,-197.19,-197.19,-328.8,-392.76,15851.0
2013-01-07,CLP,-7183.9,75,-1.2,-96.0,15000.0,0.0,0.0,6.85,6.85,365.86,177.7,15859.0
2013-01-07,CNY,-6127.11,67,-1.83,-91.4,15000.0,0.0,0.0,-330.24,-330.24,828.27,737.92,15859.0
2013-01-07,COP,5827.88,80,1.69,72.73,15000.0,0.0,0.0,-2429.95,-2429.95,934.67,703.35,15859.0
2013-01-07,CZK,5686.2,39,1.62,146.85,15000.0,0.0,0.0,356.69,356.69,-490.59,-709.47,15859.0
2013-01-07,HUF,2965.92,103,1.88,28.7,15000.0,0.0,0.0,-12.88,-12.88,-219.77,-305.0,15859.0
2013-01-07,INR,4041.29,55,0.88,72.92,15000.0,0.0,0.0,119.54,119.54,-259.46,-402.67,15859.0
2013-01-07,ILS,5169.76,55,1.62,93.5,15000.0,0.0,0.0,131.99,131.99,-970.69,-1161.88,15859.0
2013-01-07,KRW,0.0,56,0.84,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15859.0
2013-01-07,MXN,-4446.93,45,-0.89,-98.59,15000.0,0.0,0.0,-349.7,-349.7,106.26,9.49,15859.0
2013-01-07,PLN,5539.36,71,2.28,77.9,15000.0,0.0,0.0,135.34,135.34,-1253.37,-1378.06,15859.0
2013-01-07,ZAR,2818.64,65,0.93,43.2,15000.0,0.0,0.0,156.44,156.44,-172.37,-236.32,15859.0
2013-01-08,CLP,-7183.9,74,-1.2,-96.55,15000.0,0.0,0.0,-49.81,-49.81,316.05,127.88,15870.0
2013-01-08,CNY,-6127.11,67,-1.82,-91.88,15000.0,0.0,0.0,-330.67,-330.67,497.61,407.25,15870.0
2013-01-08,COP,5827.88,81,1.72,72.34,15000.0,0.0,0.0,731.31,731.31,1665.99,1434.66,15870.0
2013-01-08,CZK,5686.2,39,1.62,147.17,15000.0,0.0,0.0,150.56,150.56,-340.03,-558.91,15870.0
2013-01-08,HUF,2965.92,103,1.87,28.8,15000.0,0.0,0.0,104.43,104.43,-115.34,-200.57,15870.0
2013-01-08,INR,4041.29,55,0.85,72.96,15000.0,0.0,0.0,-315.36,-315.36,-574.81,-718.02,15870.0
2013-01-08,ILS,5169.76,55,1.61,93.4,15000.0,0.0,0.0,366.19,366.19,-604.5,-795.69,15870.0
2013-01-08,KRW,0.0,56,0.85,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15870.0
2013-01-08,MXN,-4446.93,45,-0.87,-99.13,15000.0,0.0,0.0,-258.45,-258.45,-152.19,-248.97,15870.0
2013-01-08,PLN,5539.36,71,2.26,77.86,15000.0,0.0,0.0,633.43,633.43,-619.94,-744.63,15870.0
2013-01-08,ZAR,2818.64,65,0.93,43.41,15000.0,0.0,0.0,102.59,102.59,-69.78,-133.73,15870.0
2013-01-09,CLP,-7183.9,74,-1.2,-96.94,15000.0,0.0,0.0,-273.68,-273.68,42.37,-145.8,15943.0
2013-01-09,CNY,-6127.11,66,-1.82,-92.35,15000.0,0.0,0.0,17.52,17.52,515.13,424.77,15943.0
2013-01-09,COP,5827.88,80,1.73,72.62,15000.0,0.0,0.0,-492.47,-492.47,1173.51,942.19,15943.0
2013-01-09,CZK,5686.2,38,1.6,147.83,15000.0,0.0,0.0,-290.18,-290.18,-630.21,-849.09,15943.0
2013-01-09,HUF,2965.92,103,1.86,28.86,15000.0,0.0,0.0,106.54,106.54,-8.8,-94.03,15943.0
2013-01-09,INR,4041.29,55,0.84,73.18,15000.0,0.0,0.0,133.2,133.2,-441.61,-584.82,15943.0
2013-01-09,ILS,5169.76,55,1.62,93.93,15000.0,0.0,0.0,428.58,428.58,-175.92,-367.11,15943.0
2013-01-09,KRW,0.0,56,0.87,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15943.0
2013-01-09,MXN,-4446.93,45,-0.84,-99.66,15000.0,0.0,0.0,-147.38,-147.38,-299.57,-396.35,15943.0
2013-01-09,PLN,5539.36,73,2.19,76.37,15000.0,0.0,0.0,-1392.63,-1392.63,-2012.57,-2137.26,15943.0
2013-01-09,ZAR,2818.64,65,0.92,43.64,15000.0,0.0,0.0,37.54,37.54,-32.24,-96.2,15943.0
2013-01-10,CLP,-7183.9,74,-1.2,-97.37,15000.0,0.0,0.0,103.12,103.12,145.48,-42.68,16062.0
2013-01-10,CNY,-6127.11,66,-1.83,-92.88,15000.0,0.0,0.0,247.95,247.95,763.08,672.72,16062.0
2013-01-10,COP,5827.88,80,1.73,73.05,15000.0,0.0,0.0,-173.86,-173.86,999.65,768.33,16062.0
2013-01-10,CZK,5686.2,38,1.58,148.54,15000.0,0.0,0.0,-96.96,-96.96,-727.17,-946.05,16062.0
2013-01-10,HUF,2965.92,103,1.83,28.67,15000.0,0.0,0.0,-231.35,-231.35,-240.15,-325.39,16062.0
2013-01-10,INR,4041.29,55,0.84,73.46,15000.0,0.0,0.0,26.02,26.02,-415.59,-558.8,16062.0
2013-01-10,ILS,5169.76,55,1.6,94.46,15000.0,0.0,0.0,-409.89,-409.89,-585.81,-777.0,16062.0
2013-01-10,KRW,0.0,55,0.9,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16062.0
2013-01-10,MXN,-4446.93,45,-0.78,-99.54,15000.0,0.0,0.0,-222.05,-222.05,-521.63,-618.4,16062.0
2013-01-10,PLN,5539.36,73,2.13,76.01,15000.0,0.0,0.0,3.58,3.58,-2009.0,-2133.69,16062.0
2013-01-10,ZAR,2818.64,64,0.92,43.89,15000.0,0.0,0.0,25.61,25.61,-6.63,-70.59,16062.0
2013-01-11,CLP,-7183.9,73,-1.19,-97.77,15000.0,0.0,0.0,-158.44,-158.44,-12.95,-201.12,16701.0
2013-01-11,CNY,-6127.11,66,-1.83,-93.09,15000.0,0.0,0.0,-39.4,-39.4,723.68,633.32,16701.0
2013-01-11,COP,5827.88,83,1.73,69.92,15000.0,0.0,0.0,248.77,248.77,1248.42,1017.1,16701.0
2013-01-11,CZK,5686.2,38,1.56,149.23,15000.0,0.0,0.0,-199.54,-199.54,-926.71,-1145.59,16701.0
2013-01-11,HUF,2965.92,103,1.8,28.71,15000.0,0.0,0.0,-194.87,-194.87,-435.02,-520.25,16701.0
2013-01-11,INR,4041.29,55,0.82,73.88,15000.0,0.0,0.0,-110.97,-110.97,-526.56,-669.77,16701.0
2013-01-11,ILS,5169.76,54,1.58,94.94,15000.0,0.0,0.0,-56.54,-56.54,-642.35,-833.54,16701.0
2013-01-11,KRW,2590.85,55,0.91,46.96,15000.0,2590.85,70.45,-0.0,-70.45,0.0,-70.45,16701.0
2013-01-11,MXN,-4446.93,45,-0.74,-98.63,15000.0,0.0,0.0,-32.64,-32.64,-554.27,-651.04,16701.0
2013-01-11,PLN,5539.36,73,2.06,75.45,15000.0,0.0,0.0,-339.71,-339.71,-2348.71,-2473.4,16701.0
2013-01-11,ZAR,2818.64,64,0.91,44.15,15000.0,0.0,0.0,-197.4,-197.4,-204.03,-267.98,16701.0
2013-01-14,CLP,-7183.9,73,-1.2,-98.28,15000.0,0.0,0.0,230.38,230.38,217.43,29.26,16726.0
2013-01-14,CNY,-6127.11,66,-1.83,-93.53,15000.0,0.0,0.0,-41.7,-41.7,681.98,591.62,16726.0
2013-01-14,COP,5827.88,83,1.74,70.31,15000.0,0.0,0.0,108.96,108.96,1357.38,1126.06,16726.0
2013-01-14,CZK,5686.2,38,1.55,149.99,15000.0,0.0,0.0,425.27,425.27,-501.44,-720.32,16726.0
2013-01-14,HUF,2965.92,103,1.78,28.82,15000.0,0.0,0.0,120.05,120.05,-314.98,-400.21,16726.0
2013-01-14,INR,4041.29,54,0.86,74.2,15000.0,0.0,0.0,508.61,508.61,-17.95,-161.16,16726.0
2013-01-14,ILS,5169.76,54,1.57,95.43,15000.0,0.0,0.0,122.32,122.32,-520.03,-711.22,16726.0
2013-01-14,KRW,2590.85,55,0.91,47.22,15000.0,0.0,0.0,38.51,38.51,38.51,-31.94,16726.0
2013-01-14,MXN,-4446.93,45,-0.72,-98.97,15000.0,0.0,0.0,236.14,236.14,-318.13,-414.9,16726.0
2013-01-14,PLN,5539.36,75,1.99,74.04,15000.0,0.0,0.0,-343.78,-343.78,-2692.49,-2817.18,16726.0
2013-01-14,ZAR,2818.64,63,0.9,44.4,15000.0,0.0,0.0,78.66,78.66,-125.37,-189.33,16726.0
2013-01-15,CLP,-7183.9,73,-1.19,-98.72,15000.0,0.0,0.0,-216.35,-216.35,1.08,-187.08,16764.0
2013-01-15,CNY,-6127.11,65,-1.84,-94.01,15000.0,0.0,0.0,328.07,328.07,1010.05,919.69,16764.0
2013-01-15,COP,5827.88,83,1.75,70.63,15000.0,0.0,0.0,186.74,186.74,1544.12,1312.79,16764.0
