Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7330.46,76,-1.12,-96.0,15000.0,-7330.46,192.0,0.0,-192.0,0.0,-192.0,16137.0
2013-01-01,CNY,-6068.43,68,-1.69,-89.49,15000.0,-6068.43,89.49,0.0,-89.49,0.0,-89.49,16137.0
2013-01-01,COP,5862.73,76,1.47,77.57,15000.0,5862.73,232.71,-0.0,-232.71,0.0,-232.71,16137.0
2013-01-01,CZK,5665.08,39,1.62,145.38,15000.0,5665.08,218.07,0.0,-218.07,0.0,-218.07,16137.0
2013-01-01,HUF,2953.45,104,1.86,28.29,15000.0,2953.45,84.87,0.0,-84.87,0.0,-84.87,16137.0
2013-01-01,INR,4083.65,56,0.81,72.36,15000.0,4083.65,144.71,0.0,-144.71,0.0,-144.71,16137.0
2013-01-01,ILS,5231.43,54,1.69,96.73,15000.0,5231.43,193.47,0.0,-193.47,0.0,-193.47,16137.0
2013-01-01,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16137.0
2013-01-01,MXN,-4519.36,46,-0.83,-98.35,15000.0,-4519.36,98.35,-0.0,-98.35,0.0,-98.35,16137.0
2013-01-01,PLN,5448.49,67,2.39,81.76,15000.0,5448.49,122.64,-0.0,-122.64,0.0,-122.64,16137.0
2013-01-01,ZAR,2831.67,66,0.92,42.83,15000.0,2831.67,64.25,0.0,-64.25,0.0,-64.25,16137.0
2013-01-02,CLP,-7330.46,76,-1.15,-96.37,15000.0,0.0,0.0,423.01,423.01,423.01,231.01,16131.0
2013-01-02,CNY,-6068.43,67,-1.71,-89.92,15000.0,0.0,0.0,584.89,584.89,584.89,495.4,16131.0
2013-01-02,COP,5862.73,75,1.49,77.86,15000.0,0.0,0.0,179.25,179.25,179.25,-53.46,16131.0
2013-01-02,CZK,5665.08,39,1.61,145.86,15000.0,0.0,0.0,-531.07,-531.07,-531.07,-749.14,16131.0
2013-01-02,HUF,2953.45,104,1.86,28.38,15000.0,0.0,0.0,166.39,166.39,166.39,81.51,16131.0
2013-01-02,INR,4083.65,56,0.84,72.61,15000.0,0.0,0.0,-14.25,-14.25,-14.25,-158.96,16131.0
2013-01-02,ILS,5231.43,54,1.67,96.94,15000.0,0.0,0.0,-496.65,-496.65,-496.65,-690.12,16131.0
2013-01-02,KRW,0.0,57,0.74,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16131.0
2013-01-02,MXN,-4519.36,46,-0.82,-98.86,15000.0,0.0,0.0,-110.18,-110.18,-110.18,-208.53,16131.0
2013-01-02,PLN,5448.49,67,2.34,81.25,15000.0,0.0,0.0,-594.5,-594.5,-594.5,-717.14,16131.0
