Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-9212.98,76,-1.13,-120.65,15000.0,-9212.98,241.31,0.0,-241.31,0.0,-241.31,16374.0
2013-01-01,CNY,-4313.49,68,-1.14,-63.61,15000.0,-4313.49,63.61,0.0,-63.61,0.0,-63.61,16374.0
2013-01-01,COP,7112.72,76,1.32,94.11,15000.0,7112.72,282.32,-0.0,-282.32,0.0,-282.32,16374.0
2013-01-01,CZK,5693.6,39,0.98,146.11,15000.0,5693.6,219.17,0.0,-219.17,0.0,-219.17,16374.0
2013-01-01,HUF,3129.79,104,1.29,29.98,15000.0,3129.79,89.94,0.0,-89.94,0.0,-89.94,16374.0
2013-01-01,INR,4563.16,56,0.47,80.85,15000.0,4563.16,161.7,0.0,-161.7,0.0,-161.7,16374.0
2013-01-01,ILS,6294.6,54,1.29,116.39,15000.0,6294.6,232.79,0.0,-232.79,0.0,-232.79,16374.0
2013-01-01,KRW,0.0,57,0.07,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16374.0
2013-01-01,MXN,-4015.46,46,-0.59,-87.38,15000.0,-4015.46,87.38,-0.0,-87.38,0.0,-87.38,16374.0
2013-01-01,PLN,4256.48,67,1.49,63.87,15000.0,4256.48,95.81,-0.0,-95.81,0.0,-95.81,16374.0
2013-01-01,ZAR,2544.72,66,0.41,38.49,15000.0,2544.72,57.74,0.0,-57.74,0.0,-57.74,16374.0
2013-01-02,CLP,-9212.98,76,-1.15,-121.12,15000.0,0.0,0.0,531.65,531.65,531.65,290.34,16368.0
2013-01-02,CNY,-4313.49,67,-1.15,-63.92,15000.0,0.0,0.0,415.75,415.75,415.75,352.13,16368.0
2013-01-02,COP,7112.72,75,1.34,94.47,15000.0,0.0,0.0,217.46,217.46,217.46,-64.86,16368.0
2013-01-02,CZK,5693.6,39,0.96,146.59,15000.0,0.0,0.0,-533.74,-533.74,-533.74,-752.91,16368.0
2013-01-02,HUF,3129.79,104,1.29,30.07,15000.0,0.0,0.0,176.32,176.32,176.32,86.38,16368.0
2013-01-02,INR,4563.16,56,0.51,81.13,15000.0,0.0,0.0,-15.93,-15.93,-15.93,-177.63,16368.0
2013-01-02,ILS,6294.6,54,1.26,116.64,15000.0,0.0,0.0,-597.58,-597.58,-597.58,-830.37,16368.0
2013-01-02,KRW,0.0,57,0.08,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16368.0
2013-01-02,MXN,-4015.46,46,-0.57,-87.84,15000.0,0.0,0.0,-97.9,-97.9,-97.9,-185.28,16368.0
2013-01-02,PLN,4256.48,67,1.45,63.48,15000.0,0.0,0.0,-464.43,-464.43,-464.43,-560.24,16368.0
2013-01-02,ZAR,2544.72,66,0.41,38.71,15000.0,0.0,0.0,14.0,14.0,14.0,-43.74,16368.0
2013-01-03,CLP,-9212.98,76,-1.17,-121.73,15000.0,0.0,0.0,59.77,59.77,591.42,350.11,16335.0
2013-01-03,CNY,-4313.49,67,-1.16,-64.19,15000.0,0.0,0.0,11.24,11.24,426.98,363.37,16335.0
2013-01-03,COP,7112.72,75,1.37,94.92,15000.0,0.0,0.0,314.44,314.44,531.9,249.58,16335.0
2013-01-03,CZK,5693.6,39,0.94,146.98,15000.0,0.0,0.0,-137.3,-137.3,-671.04,-890.21,16335.0
2013-01-03,HUF,3129.79,103,1.29,30.24,15000.0,0.0,0.0,53.46,53.46,229.78,139.84,16335.0
2013-01-03,INR,4563.16,56,0.55,81.43,15000.0,0.0,0.0,-25.55,-25.55,-41.48,-203.18,16335.0
2013-01-03,ILS,6294.6,54,1.22,116.38,15000.0,0.0,0.0,-178.68,-178.68,-776.26,-1009.05,16335.0
2013-01-03,KRW,0.0,57,0.11,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16335.0
2013-01-03,MXN,-4015.46,45,-0.6,-88.31,15000.0,0.0,0.0,245.4,245.4,147.5,60.12,16335.0
