Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7164.28,76,-1.11,-93.82,15000.0,-7164.28,187.65,0.0,-187.65,0.0,-187.65,16109.0
2013-01-01,CNY,-6134.24,68,-1.73,-90.46,15000.0,-6134.24,90.46,0.0,-90.46,0.0,-90.46,16109.0
2013-01-01,COP,5823.27,76,1.52,77.05,15000.0,5823.27,231.14,-0.0,-231.14,0.0,-231.14,16109.0
2013-01-01,CZK,5689.36,39,1.7,146.0,15000.0,5689.36,219.0,0.0,-219.0,0.0,-219.0,16109.0
2013-01-01,HUF,2967.59,104,1.93,28.43,15000.0,2967.59,85.28,0.0,-85.28,0.0,-85.28,16109.0
2013-01-01,INR,4035.21,56,0.85,71.5,15000.0,4035.21,142.99,0.0,-142.99,0.0,-142.99,16109.0
2013-01-01,ILS,5161.49,54,1.75,95.44,15000.0,5161.49,190.88,0.0,-190.88,0.0,-190.88,16109.0
2013-01-01,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16109.0
2013-01-01,MXN,-4436.28,46,-0.83,-96.54,15000.0,-4436.28,96.54,-0.0,-96.54,0.0,-96.54,16109.0
2013-01-01,PLN,5552.12,67,2.51,83.32,15000.0,5552.12,124.97,-0.0,-124.97,0.0,-124.97,16109.0
2013-01-01,ZAR,2816.59,66,0.98,42.61,15000.0,2816.59,63.91,0.0,-63.91,0.0,-63.91,16109.0
2013-01-02,CLP,-7164.28,76,-1.14,-94.19,15000.0,0.0,0.0,413.42,413.42,413.42,225.77,16102.0
2013-01-02,CNY,-6134.24,67,-1.75,-90.9,15000.0,0.0,0.0,591.23,591.23,591.23,500.77,16102.0
2013-01-02,COP,5823.27,75,1.54,77.34,15000.0,0.0,0.0,178.04,178.04,178.04,-53.1,16102.0
2013-01-02,CZK,5689.36,39,1.69,146.48,15000.0,0.0,0.0,-533.35,-533.35,-533.35,-752.35,16102.0
2013-01-02,HUF,2967.59,104,1.93,28.51,15000.0,0.0,0.0,167.18,167.18,167.18,81.9,16102.0
2013-01-02,INR,4035.21,56,0.87,71.75,15000.0,0.0,0.0,-14.08,-14.08,-14.08,-157.08,16102.0
2013-01-02,ILS,5161.49,54,1.73,95.64,15000.0,0.0,0.0,-490.01,-490.01,-490.01,-680.89,16102.0
2013-01-02,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16102.0
2013-01-02,MXN,-4436.28,46,-0.82,-97.05,15000.0,0.0,0.0,-108.16,-108.16,-108.16,-204.7,16102.0
2013-01-02,PLN,5552.12,67,2.46,82.8,15000.0,0.0,0.0,-605.8,-605.8,-605.8,-730.78,16102.0
2013-01-02,ZAR,2816.59,66,0.98,42.84,15000.0,0.0,0.0,15.5,15.5,15.5,-48.41,16102.0
2013-01-03,CLP,-7164.28,76,-1.16,-94.66,15000.0,0.0,0.0,46.48,46.48,459.9,272.26,16063.0
2013-01-03,CNY,-6134.24,67,-1.77,-91.28,15000.0,0.0,0.0,15.98,15.98,607.22,516.75,16063.0
2013-01-03,COP,5823.27,75,1.56,77.71,15000.0,0.0,0.0,257.43,257.43,435.47,204.33,16063.0
