Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7183.14,76,-1.11,-94.07,15000.0,-7183.14,188.14,0.0,-188.14,0.0,-188.14,16112.0
2013-01-01,CNY,-6127.39,68,-1.73,-90.36,15000.0,-6127.39,90.36,0.0,-90.36,0.0,-90.36,16112.0
2013-01-01,COP,5827.7,76,1.51,77.11,15000.0,5827.7,231.32,-0.0,-231.32,0.0,-231.32,16112.0
2013-01-01,CZK,5686.32,39,1.69,145.92,15000.0,5686.32,218.89,0.0,-218.89,0.0,-218.89,16112.0
2013-01-01,HUF,2965.98,104,1.92,28.41,15000.0,2965.98,85.23,0.0,-85.23,0.0,-85.23,16112.0
2013-01-01,INR,4041.05,56,0.84,71.6,15000.0,4041.05,143.2,0.0,-143.2,0.0,-143.2,16112.0
2013-01-01,ILS,5169.44,54,1.74,95.59,15000.0,5169.44,191.18,0.0,-191.18,0.0,-191.18,16112.0
2013-01-01,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16112.0
2013-01-01,MXN,-4446.53,46,-0.83,-96.76,15000.0,-4446.53,96.76,-0.0,-96.76,0.0,-96.76,16112.0
2013-01-01,PLN,5539.85,67,2.49,83.13,15000.0,5539.85,124.7,-0.0,-124.7,0.0,-124.7,16112.0
2013-01-01,ZAR,2818.57,66,0.98,42.64,15000.0,2818.57,63.95,0.0,-63.95,0.0,-63.95,16112.0
2013-01-02,CLP,-7183.14,76,-1.14,-94.44,15000.0,0.0,0.0,414.51,414.51,414.51,226.37,16106.0
2013-01-02,CNY,-6127.39,67,-1.75,-90.79,15000.0,0.0,0.0,590.57,590.57,590.57,500.21,16106.0
2013-01-02,COP,5827.7,75,1.53,77.4,15000.0,0.0,0.0,178.17,178.17,178.17,-53.14,16106.0
2013-01-02,CZK,5686.32,39,1.68,146.4,15000.0,0.0,0.0,-533.06,-533.06,-533.06,-751.95,16106.0
2013-01-02,HUF,2965.98,104,1.92,28.5,15000.0,0.0,0.0,167.09,167.09,167.09,81.86,16106.0
2013-01-02,INR,4041.05,56,0.87,71.85,15000.0,0.0,0.0,-14.1,-14.1,-14.1,-157.31,16106.0
2013-01-02,ILS,5169.44,54,1.72,95.79,15000.0,0.0,0.0,-490.76,-490.76,-490.76,-681.94,16106.0
2013-01-02,KRW,0.0,57,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16106.0
2013-01-02,MXN,-4446.53,46,-0.82,-97.27,15000.0,0.0,0.0,-108.41,-108.41,-108.41,-205.17,16106.0
2013-01-02,PLN,5539.85,67,2.45,82.62,15000.0,0.0,0.0,-604.46,-604.46,-604.46,-729.16,16106.0
2013-01-02,ZAR,2818.57,66,0.98,42.87,15000.0,0.0,0.0,15.51,15.51,15.51,-48.44,16106.0
2013-01-03,CLP,-7183.14,76,-1.16,-94.91,15000.0,0.0,0.0,46.6,46.6,461.12,272.97,16067.0
2013-01-03,CNY,-6127.39,67,-1.77,-91.18,15000.0,0.0,0.0,15.96,15.96,606.54,516.18,16067.0
2013-01-03,COP,5827.7,75,1.55,77.77,15000.0,0.0,0.0,257.63,257.63,435.8,204.49,16067.0
2013-01-03,CZK,5686.32,39,1.66,146.79,15000.0,0.0,0.0,-137.12,-137.12,-670.18,-889.07,16067.0
2013-01-03,HUF,2965.98,103,1.92,28.66,15000.0,0.0,0.0,50.67,50.67,217.76,132.53,16067.0
2013-01-03,INR,4041.05,56,0.89,72.11,15000.0,0.0,0.0,-22.63,-22.63,-36.73,-179.93,16067.0
2013-01-03,ILS,5169.44,54,1.7,95.58,15000.0,0.0,0.0,-146.74,-146.74,-637.5,-828.68,16067.0
2013-01-03,KRW,0.0,57,0.81,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16067.0
2013-01-03,MXN,-4446.53,45,-0.84,-97.79,15000.0,0.0,0.0,271.74,271.74,163.34,66.57,16067.0
2013-01-03,PLN,5539.85,68,2.39,81.01,15000.0,0.0,0.0,-568.48,-568.48,-1172.94,-1297.64,16067.0
2013-01-03,ZAR,2818.57,65,0.96,43.05,15000.0,0.0,0.0,-147.12,-147.12,-131.61,-195.56,16067.0
2013-01-04,CLP,-7183.14,75,-1.18,-95.45,15000.0,0.0,0.0,-102.14,-102.14,358.97,170.83,15851.0
2013-01-04,CNY,-6127.39,67,-1.81,-91.13,15000.0,0.0,0.0,552.03,552.03,1158.57,1068.21,15851.0
2013-01-04,COP,5827.7,80,1.68,72.41,15000.0,0.0,0.0,2928.72,2928.72,3364.52,3133.21,15851.0
2013-01-04,CZK,5686.32,39,1.64,146.84,15000.0,0.0,0.0,-177.11,-177.11,-847.29,-1066.18,15851.0
2013-01-04,HUF,2965.98,103,1.9,28.66,15000.0,0.0,0.0,-424.65,-424.65,-206.9,-292.13,15851.0
2013-01-04,INR,4041.05,56,0.88,72.5,15000.0,0.0,0.0,-342.24,-342.24,-378.98,-522.18,15851.0
2013-01-04,ILS,5169.44,55,1.66,94.32,15000.0,0.0,0.0,-465.11,-465.11,-1102.61,-1293.79,15851.0
2013-01-04,KRW,0.0,56,0.83,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15851.0
2013-01-04,MXN,-4446.53,45,-0.89,-98.05,15000.0,0.0,0.0,292.58,292.58,455.92,359.15,15851.0
2013-01-04,PLN,5539.85,70,2.33,79.13,15000.0,0.0,0.0,-215.9,-215.9,-1388.84,-1513.54,15851.0
2013-01-04,ZAR,2818.57,66,0.94,43.03,15000.0,0.0,0.0,-197.18,-197.18,-328.8,-392.75,15851.0
2013-01-07,CLP,-7183.14,75,-1.2,-95.99,15000.0,0.0,0.0,6.85,6.85,365.82,177.68,15859.0
2013-01-07,CNY,-6127.39,67,-1.83,-91.4,15000.0,0.0,0.0,-330.26,-330.26,828.31,737.95,15859.0
2013-01-07,COP,5827.7,80,1.69,72.72,15000.0,0.0,0.0,-2429.88,-2429.88,934.64,703.33,15859.0
2013-01-07,CZK,5686.32,39,1.62,146.85,15000.0,0.0,0.0,356.69,356.69,-490.6,-709.48,15859.0
