Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7227.77,76,-1.11,-94.66,15000.0,-7227.77,189.31,0.0,-189.31,0.0,-189.31,16120.0
2013-01-01,CNY,-6110.53,68,-1.71,-90.11,15000.0,-6110.53,90.11,0.0,-90.11,0.0,-90.11,16120.0
2013-01-01,COP,5838.23,76,1.5,77.24,15000.0,5838.23,231.73,-0.0,-231.73,0.0,-231.73,16120.0
2013-01-01,CZK,5679.43,39,1.67,145.75,15000.0,5679.43,218.62,0.0,-218.62,0.0,-218.62,16120.0
2013-01-01,HUF,2962.17,104,1.9,28.37,15000.0,2962.17,85.12,0.0,-85.12,0.0,-85.12,16120.0
2013-01-01,INR,4054.51,56,0.83,71.84,15000.0,4054.51,143.68,0.0,-143.68,0.0,-143.68,16120.0
2013-01-01,ILS,5188.24,54,1.72,95.94,15000.0,5188.24,191.87,0.0,-191.87,0.0,-191.87,16120.0
2013-01-01,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16120.0
2013-01-01,MXN,-4469.94,46,-0.83,-97.27,15000.0,-4469.94,97.27,-0.0,-97.27,0.0,-97.27,16120.0
2013-01-01,PLN,5511.36,67,2.46,82.7,15000.0,5511.36,124.06,-0.0,-124.06,0.0,-124.06,16120.0
2013-01-01,ZAR,2822.97,66,0.96,42.7,15000.0,2822.97,64.05,0.0,-64.05,0.0,-64.05,16120.0
2013-01-02,CLP,-7227.77,76,-1.14,-95.02,15000.0,0.0,0.0,417.09,417.09,417.09,227.78,16114.0
2013-01-02,CNY,-6110.53,67,-1.74,-90.54,15000.0,0.0,0.0,588.95,588.95,588.95,498.84,16114.0
2013-01-02,COP,5838.23,75,1.52,77.54,15000.0,0.0,0.0,178.5,178.5,178.5,-53.24,16114.0
2013-01-02,CZK,5679.43,39,1.66,146.23,15000.0,0.0,0.0,-532.42,-532.42,-532.42,-751.04,16114.0
2013-01-02,HUF,2962.17,104,1.9,28.46,15000.0,0.0,0.0,166.88,166.88,166.88,81.75,16114.0
2013-01-02,INR,4054.51,56,0.86,72.09,15000.0,0.0,0.0,-14.15,-14.15,-14.15,-157.83,16114.0
2013-01-02,ILS,5188.24,54,1.71,96.14,15000.0,0.0,0.0,-492.55,-492.55,-492.55,-684.42,16114.0
2013-01-02,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16114.0
2013-01-02,MXN,-4469.94,46,-0.82,-97.78,15000.0,0.0,0.0,-108.98,-108.98,-108.98,-206.25,16114.0
2013-01-02,PLN,5511.36,67,2.42,82.19,15000.0,0.0,0.0,-601.36,-601.36,-601.36,-725.41,16114.0
2013-01-02,ZAR,2822.97,66,0.96,42.94,15000.0,0.0,0.0,15.54,15.54,15.54,-48.52,16114.0
2013-01-03,CLP,-7227.77,76,-1.17,-95.5,15000.0,0.0,0.0,46.89,46.89,463.98,274.67,16075.0
2013-01-03,CNY,-6110.53,67,-1.76,-90.93,15000.0,0.0,0.0,15.92,15.92,604.87,514.76,16075.0
2013-01-03,COP,5838.23,75,1.54,77.91,15000.0,0.0,0.0,258.1,258.1,436.59,204.86,16075.0
2013-01-03,CZK,5679.43,39,1.64,146.62,15000.0,0.0,0.0,-136.95,-136.95,-669.37,-887.99,16075.0
2013-01-03,HUF,2962.17,103,1.9,28.62,15000.0,0.0,0.0,50.6,50.6,217.48,132.35,16075.0
2013-01-03,INR,4054.51,56,0.88,72.35,15000.0,0.0,0.0,-22.7,-22.7,-36.85,-180.53,16075.0
2013-01-03,ILS,5188.24,54,1.68,95.93,15000.0,0.0,0.0,-147.27,-147.27,-639.82,-831.69,16075.0
2013-01-03,KRW,0.0,57,0.8,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16075.0
