Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7528.07,76,-1.13,-98.59,15000.0,-7528.07,197.18,0.0,-197.18,0.0,-197.18,16169.0
2013-01-01,CNY,-5975.62,68,-1.64,-88.12,15000.0,-5975.62,88.12,0.0,-88.12,0.0,-88.12,16169.0
2013-01-01,COP,5911.64,76,1.42,78.22,15000.0,5911.64,234.65,-0.0,-234.65,0.0,-234.65,16169.0
2013-01-01,CZK,5642.83,39,1.53,144.81,15000.0,5642.83,217.21,0.0,-217.21,0.0,-217.21,16169.0
2013-01-01,HUF,2937.65,104,1.78,28.14,15000.0,2937.65,84.42,0.0,-84.42,0.0,-84.42,16169.0
2013-01-01,INR,4133.89,56,0.77,73.25,15000.0,4133.89,146.49,0.0,-146.49,0.0,-146.49,16169.0
2013-01-01,ILS,5315.15,54,1.63,98.28,15000.0,5315.15,196.57,0.0,-196.57,0.0,-196.57,16169.0
2013-01-01,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16169.0
2013-01-01,MXN,-4597.16,46,-0.84,-100.04,15000.0,-4597.16,100.04,-0.0,-100.04,0.0,-100.04,16169.0
2013-01-01,PLN,5336.26,67,2.26,80.08,15000.0,5336.26,120.12,-0.0,-120.12,0.0,-120.12,16169.0
2013-01-01,ZAR,2842.75,66,0.86,43.0,15000.0,2842.75,64.5,0.0,-64.5,0.0,-64.5,16169.0
2013-01-02,CLP,-7528.07,76,-1.15,-98.97,15000.0,0.0,0.0,434.42,434.42,434.42,237.24,16163.0
2013-01-02,CNY,-5975.62,67,-1.66,-88.55,15000.0,0.0,0.0,575.95,575.95,575.95,487.82,16163.0
2013-01-02,COP,5911.64,75,1.43,78.51,15000.0,0.0,0.0,180.74,180.74,180.74,-53.91,16163.0
2013-01-02,CZK,5642.83,39,1.52,145.28,15000.0,0.0,0.0,-528.98,-528.98,-528.98,-746.2,16163.0
2013-01-02,HUF,2937.65,104,1.78,28.23,15000.0,0.0,0.0,165.5,165.5,165.5,81.08,16163.0
2013-01-02,INR,4133.89,56,0.8,73.5,15000.0,0.0,0.0,-14.43,-14.43,-14.43,-160.92,16163.0
2013-01-02,ILS,5315.15,54,1.61,98.49,15000.0,0.0,0.0,-504.6,-504.6,-504.6,-701.16,16163.0
2013-01-02,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16163.0
2013-01-02,MXN,-4597.16,46,-0.82,-100.57,15000.0,0.0,0.0,-112.08,-112.08,-112.08,-212.12,16163.0
2013-01-02,PLN,5336.26,67,2.22,79.58,15000.0,0.0,0.0,-582.25,-582.25,-582.25,-702.37,16163.0
2013-01-02,ZAR,2842.75,66,0.86,43.24,15000.0,0.0,0.0,15.64,15.64,15.64,-48.86,16163.0
2013-01-03,CLP,-7528.07,76,-1.18,-99.47,15000.0,0.0,0.0,48.84,48.84,483.26,286.08,16126.0
2013-01-03,CNY,-5975.62,67,-1.67,-88.92,15000.0,0.0,0.0,15.57,15.57,591.51,503.39,16126.0
