Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7413.47,76,-1.12,-97.09,15000.0,-7413.47,194.18,0.0,-194.18,0.0,-194.18,16151.0
2013-01-01,CNY,-6031.26,68,-1.66,-88.94,15000.0,-6031.26,88.94,0.0,-88.94,0.0,-88.94,16151.0
2013-01-01,COP,5882.93,76,1.45,77.84,15000.0,5882.93,233.51,-0.0,-233.51,0.0,-233.51,16151.0
2013-01-01,CZK,5654.92,39,1.58,145.12,15000.0,5654.92,217.68,0.0,-217.68,0.0,-217.68,16151.0
2013-01-01,HUF,2946.59,104,1.82,28.23,15000.0,2946.59,84.68,0.0,-84.68,0.0,-84.68,16151.0
2013-01-01,INR,4105.58,56,0.79,72.74,15000.0,4105.58,145.49,0.0,-145.49,0.0,-145.49,16151.0
2013-01-01,ILS,5266.44,54,1.66,97.38,15000.0,5266.44,194.76,0.0,-194.76,0.0,-194.76,16151.0
2013-01-01,KRW,0.0,57,0.71,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16151.0
2013-01-01,MXN,-4554.79,46,-0.84,-99.12,15000.0,-4554.79,99.12,-0.0,-99.12,0.0,-99.12,16151.0
2013-01-01,PLN,5400.08,67,2.33,81.03,15000.0,5400.08,121.55,-0.0,-121.55,0.0,-121.55,16151.0
2013-01-01,ZAR,2837.24,66,0.9,42.92,15000.0,2837.24,64.38,0.0,-64.38,0.0,-64.38,16151.0
2013-01-02,CLP,-7413.47,76,-1.15,-97.47,15000.0,0.0,0.0,427.8,427.8,427.8,233.63,16145.0
2013-01-02,CNY,-6031.26,67,-1.69,-89.37,15000.0,0.0,0.0,581.31,581.31,581.31,492.36,16145.0
2013-01-02,COP,5882.93,75,1.46,78.13,15000.0,0.0,0.0,179.86,179.86,179.86,-53.65,16145.0
2013-01-02,CZK,5654.92,39,1.57,145.6,15000.0,0.0,0.0,-530.12,-530.12,-530.12,-747.79,16145.0
2013-01-02,HUF,2946.59,104,1.83,28.31,15000.0,0.0,0.0,166.0,166.0,166.0,81.32,16145.0
2013-01-02,INR,4105.58,56,0.82,73.0,15000.0,0.0,0.0,-14.33,-14.33,-14.33,-159.82,16145.0
