Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7751.94,76,-1.14,-101.52,15000.0,-7751.94,203.04,0.0,-203.04,0.0,-203.04,16202.0
2013-01-01,CNY,-5853.56,68,-1.58,-86.32,15000.0,-5853.56,86.32,0.0,-86.32,0.0,-86.32,16202.0
2013-01-01,COP,5971.69,76,1.37,79.01,15000.0,5971.69,237.03,-0.0,-237.03,0.0,-237.03,16202.0
2013-01-01,CZK,5625.03,39,1.45,144.35,15000.0,5625.03,216.53,0.0,-216.53,0.0,-216.53,16202.0
2013-01-01,HUF,2922.82,104,1.7,28.0,15000.0,2922.82,83.99,0.0,-83.99,0.0,-83.99,16202.0
2013-01-01,INR,4184.14,56,0.72,74.14,15000.0,4184.14,148.27,0.0,-148.27,0.0,-148.27,16202.0
2013-01-01,ILS,5412.58,54,1.57,100.08,15000.0,5412.58,200.17,0.0,-200.17,0.0,-200.17,16202.0
2013-01-01,KRW,0.0,57,0.6,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16202.0
2013-01-01,MXN,-4658.15,46,-0.83,-101.37,15000.0,-4658.15,101.37,-0.0,-101.37,0.0,-101.37,16202.0
2013-01-01,PLN,5219.55,67,2.14,78.33,15000.0,5219.55,117.49,-0.0,-117.49,0.0,-117.49,16202.0
2013-01-01,ZAR,2846.11,66,0.8,43.05,15000.0,2846.11,64.58,0.0,-64.58,0.0,-64.58,16202.0
2013-01-02,CLP,-7751.94,76,-1.16,-101.92,15000.0,0.0,0.0,447.33,447.33,447.33,244.29,16197.0
2013-01-02,CNY,-5853.56,67,-1.6,-86.74,15000.0,0.0,0.0,564.18,564.18,564.18,477.86,16197.0
2013-01-02,COP,5971.69,75,1.39,79.31,15000.0,0.0,0.0,182.58,182.58,182.58,-54.45,16197.0
2013-01-02,CZK,5625.03,39,1.43,144.83,15000.0,0.0,0.0,-527.32,-527.32,-527.32,-743.84,16197.0
2013-01-02,HUF,2922.82,104,1.71,28.08,15000.0,0.0,0.0,164.66,164.66,164.66,80.67,16197.0
2013-01-02,INR,4184.14,56,0.75,74.4,15000.0,0.0,0.0,-14.6,-14.6,-14.6,-162.88,16197.0
2013-01-02,ILS,5412.58,54,1.55,100.29,15000.0,0.0,0.0,-513.85,-513.85,-513.85,-714.01,16197.0
2013-01-02,KRW,0.0,57,0.6,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16197.0
2013-01-02,MXN,-4658.15,46,-0.82,-101.9,15000.0,0.0,0.0,-113.57,-113.57,-113.57,-214.94,16197.0
