Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7518.74,76,-1.13,-98.47,15000.0,-7518.74,196.93,0.0,-196.93,0.0,-196.93,16168.0
2013-01-01,CNY,-5980.33,68,-1.64,-88.19,15000.0,-5980.33,88.19,0.0,-88.19,0.0,-88.19,16168.0
2013-01-01,COP,5909.26,76,1.42,78.18,15000.0,5909.26,234.55,-0.0,-234.55,0.0,-234.55,16168.0
2013-01-01,CZK,5643.74,39,1.54,144.83,15000.0,5643.74,217.25,0.0,-217.25,0.0,-217.25,16168.0
2013-01-01,HUF,2938.35,104,1.78,28.15,15000.0,2938.35,84.44,0.0,-84.44,0.0,-84.44,16168.0
2013-01-01,INR,4131.66,56,0.77,73.21,15000.0,4131.66,146.41,0.0,-146.41,0.0,-146.41,16168.0
2013-01-01,ILS,5311.16,54,1.63,98.21,15000.0,5311.16,196.42,0.0,-196.42,0.0,-196.42,16168.0
2013-01-01,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16168.0
2013-01-01,MXN,-4594.0,46,-0.84,-99.97,15000.0,-4594.0,99.97,-0.0,-99.97,0.0,-99.97,16168.0
2013-01-01,PLN,5341.34,67,2.27,80.15,15000.0,5341.34,120.23,-0.0,-120.23,0.0,-120.23,16168.0
2013-01-01,ZAR,2842.4,66,0.86,43.0,15000.0,2842.4,64.49,0.0,-64.49,0.0,-64.49,16168.0
2013-01-02,CLP,-7518.74,76,-1.15,-98.85,15000.0,0.0,0.0,433.88,433.88,433.88,236.94,16162.0
2013-01-02,CNY,-5980.33,67,-1.66,-88.62,15000.0,0.0,0.0,576.4,576.4,576.4,488.21,16162.0
2013-01-02,COP,5909.26,75,1.44,78.48,15000.0,0.0,0.0,180.67,180.67,180.67,-53.89,16162.0
2013-01-02,CZK,5643.74,39,1.52,145.31,15000.0,0.0,0.0,-529.07,-529.07,-529.07,-746.32,16162.0
2013-01-02,HUF,2938.35,104,1.79,28.23,15000.0,0.0,0.0,165.54,165.54,165.54,81.1,16162.0
2013-01-02,INR,4131.66,56,0.8,73.46,15000.0,0.0,0.0,-14.42,-14.42,-14.42,-160.83,16162.0
2013-01-02,ILS,5311.16,54,1.61,98.41,15000.0,0.0,0.0,-504.22,-504.22,-504.22,-700.64,16162.0
2013-01-02,KRW,0.0,57,0.67,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16162.0
2013-01-02,MXN,-4594.0,46,-0.82,-100.5,15000.0,0.0,0.0,-112.0,-112.0,-112.0,-211.98,16162.0
2013-01-02,PLN,5341.34,67,2.23,79.66,15000.0,0.0,0.0,-582.8,-582.8,-582.8,-703.03,16162.0
