Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7379.31,76,-1.12,-96.64,15000.0,-7379.31,193.28,0.0,-193.28,0.0,-193.28,16145.0
2013-01-01,CNY,-6046.88,68,-1.67,-89.17,15000.0,-6046.88,89.17,0.0,-89.17,0.0,-89.17,16145.0
2013-01-01,COP,5874.57,76,1.45,77.73,15000.0,5874.57,233.18,-0.0,-233.18,0.0,-233.18,16145.0
2013-01-01,CZK,5658.95,39,1.6,145.22,15000.0,5658.95,217.83,0.0,-217.83,0.0,-217.83,16145.0
2013-01-01,HUF,2949.38,104,1.84,28.25,15000.0,2949.38,84.76,0.0,-84.76,0.0,-84.76,16145.0
2013-01-01,INR,4096.71,56,0.8,72.59,15000.0,4096.71,145.17,0.0,-145.17,0.0,-145.17,16145.0
2013-01-01,ILS,5252.01,54,1.67,97.12,15000.0,5252.01,194.23,0.0,-194.23,0.0,-194.23,16145.0
2013-01-01,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16145.0
2013-01-01,MXN,-4540.7,46,-0.83,-98.81,15000.0,-4540.7,98.81,-0.0,-98.81,0.0,-98.81,16145.0
2013-01-01,PLN,5419.76,67,2.35,81.33,15000.0,5419.76,122.0,-0.0,-122.0,0.0,-122.0,16145.0
2013-01-01,ZAR,2835.11,66,0.91,42.89,15000.0,2835.11,64.33,0.0,-64.33,0.0,-64.33,16145.0
2013-01-02,CLP,-7379.31,76,-1.15,-97.02,15000.0,0.0,0.0,425.83,425.83,425.83,232.55,16140.0
2013-01-02,CNY,-6046.88,67,-1.7,-89.6,15000.0,0.0,0.0,582.81,582.81,582.81,493.64,16140.0
2013-01-02,COP,5874.57,75,1.47,78.02,15000.0,0.0,0.0,179.61,179.61,179.61,-53.57,16140.0
2013-01-02,CZK,5658.95,39,1.58,145.7,15000.0,0.0,0.0,-530.5,-530.5,-530.5,-748.33,16140.0
2013-01-02,HUF,2949.38,104,1.84,28.34,15000.0,0.0,0.0,166.16,166.16,166.16,81.4,16140.0
2013-01-02,INR,4096.71,56,0.83,72.84,15000.0,0.0,0.0,-14.3,-14.3,-14.3,-159.47,16140.0
2013-01-02,ILS,5252.01,54,1.65,97.32,15000.0,0.0,0.0,-498.6,-498.6,-498.6,-692.83,16140.0
2013-01-02,KRW,0.0,57,0.72,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16140.0
2013-01-02,MXN,-4540.7,46,-0.82,-99.33,15000.0,0.0,0.0,-110.7,-110.7,-110.7,-209.52,16140.0
2013-01-02,PLN,5419.76,67,2.31,80.83,15000.0,0.0,0.0,-591.36,-591.36,-591.36,-713.36,16140.0
2013-01-02,ZAR,2835.11,66,0.91,43.12,15000.0,0.0,0.0,15.6,15.6,15.6,-48.73,16140.0
