Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7242.06,76,-1.12,-94.84,15000.0,-7242.06,189.69,0.0,-189.69,0.0,-189.69,16122.0
2013-01-01,CNY,-6104.94,68,-1.71,-90.03,15000.0,-6104.94,90.03,0.0,-90.03,0.0,-90.03,16122.0
2013-01-01,COP,5841.62,76,1.49,77.29,15000.0,5841.62,231.87,-0.0,-231.87,0.0,-231.87,16122.0
2013-01-01,CZK,5677.31,39,1.66,145.69,15000.0,5677.31,218.54,0.0,-218.54,0.0,-218.54,16122.0
2013-01-01,HUF,2960.95,104,1.89,28.36,15000.0,2960.95,85.09,0.0,-85.09,0.0,-85.09,16122.0
2013-01-01,INR,4058.71,56,0.83,71.91,15000.0,4058.71,143.83,0.0,-143.83,0.0,-143.83,16122.0
2013-01-01,ILS,5194.25,54,1.72,96.05,15000.0,5194.25,192.09,0.0,-192.09,0.0,-192.09,16122.0
2013-01-01,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-01,MXN,-4477.19,46,-0.83,-97.43,15000.0,-4477.19,97.43,-0.0,-97.43,0.0,-97.43,16122.0
2013-01-01,PLN,5502.39,67,2.45,82.57,15000.0,5502.39,123.86,-0.0,-123.86,0.0,-123.86,16122.0
2013-01-01,ZAR,2824.3,66,0.96,42.72,15000.0,2824.3,64.08,0.0,-64.08,0.0,-64.08,16122.0
2013-01-02,CLP,-7242.06,76,-1.14,-95.21,15000.0,0.0,0.0,417.91,417.91,417.91,228.23,16116.0
2013-01-02,CNY,-6104.94,67,-1.73,-90.46,15000.0,0.0,0.0,588.41,588.41,588.41,498.38,16116.0
2013-01-02,COP,5841.62,75,1.51,77.58,15000.0,0.0,0.0,178.6,178.6,178.6,-53.27,16116.0
2013-01-02,CZK,5677.31,39,1.65,146.17,15000.0,0.0,0.0,-532.22,-532.22,-532.22,-750.75,16116.0
2013-01-02,HUF,2960.95,104,1.9,28.45,15000.0,0.0,0.0,166.81,166.81,166.81,81.72,16116.0
2013-01-02,INR,4058.71,56,0.86,72.17,15000.0,0.0,0.0,-14.17,-14.17,-14.17,-157.99,16116.0
2013-01-02,ILS,5194.25,54,1.7,96.25,15000.0,0.0,0.0,-493.12,-493.12,-493.12,-685.21,16116.0
2013-01-02,KRW,0.0,57,0.77,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16116.0
2013-01-02,MXN,-4477.19,46,-0.82,-97.94,15000.0,0.0,0.0,-109.15,-109.15,-109.15,-206.59,16116.0
2013-01-02,PLN,5502.39,67,2.4,82.06,15000.0,0.0,0.0,-600.38,-600.38,-600.38,-724.23,16116.0
2013-01-02,ZAR,2824.3,66,0.95,42.96,15000.0,0.0,0.0,15.54,15.54,15.54,-48.54,16116.0
2013-01-03,CLP,-7242.06,76,-1.17,-95.69,15000.0,0.0,0.0,46.99,46.99,464.9,275.21,16078.0
2013-01-03,CNY,-6104.94,67,-1.75,-90.84,15000.0,0.0,0.0,15.91,15.91,604.32,514.28,16078.0
2013-01-03,COP,5841.62,75,1.53,77.96,15000.0,0.0,0.0,258.25,258.25,436.85,204.98,16078.0
2013-01-03,CZK,5677.31,39,1.63,146.56,15000.0,0.0,0.0,-136.9,-136.9,-669.12,-887.66,16078.0
2013-01-03,HUF,2960.95,103,1.9,28.61,15000.0,0.0,0.0,50.58,50.58,217.39,132.3,16078.0
