Date,Currency,Optimal Risk Weight,Std Dev,Expected Return,Optimal DV01,Portfolio Volatility,1-Day Change,T-Costs,1D Gross Return,1D Net Return,Cumulative Gross Return,Cumulative Net Return,DV01 Portfolio Volatility
2013-01-01,CLP,-7275.58,76,-1.12,-95.28,15000.0,-7275.58,190.56,0.0,-190.56,0.0,-190.56,16128.0
2013-01-01,CNY,-6091.49,68,-1.7,-89.83,15000.0,-6091.49,89.83,0.0,-89.83,0.0,-89.83,16128.0
2013-01-01,COP,5849.58,76,1.48,77.39,15000.0,5849.58,232.18,-0.0,-232.18,0.0,-232.18,16128.0
2013-01-01,CZK,5672.5,39,1.65,145.57,15000.0,5672.5,218.35,0.0,-218.35,0.0,-218.35,16128.0
2013-01-01,HUF,2958.09,104,1.88,28.34,15000.0,2958.09,85.01,0.0,-85.01,0.0,-85.01,16128.0
2013-01-01,INR,4068.37,56,0.82,72.09,15000.0,4068.37,144.17,0.0,-144.17,0.0,-144.17,16128.0
2013-01-01,ILS,5208.34,54,1.71,96.31,15000.0,5208.34,192.62,0.0,-192.62,0.0,-192.62,16128.0
2013-01-01,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16128.0
2013-01-01,MXN,-4493.72,46,-0.83,-97.79,15000.0,-4493.72,97.79,-0.0,-97.79,0.0,-97.79,16128.0
2013-01-01,PLN,5481.65,67,2.42,82.26,15000.0,5481.65,123.39,-0.0,-123.39,0.0,-123.39,16128.0
2013-01-01,ZAR,2827.27,66,0.94,42.77,15000.0,2827.27,64.15,0.0,-64.15,0.0,-64.15,16128.0
2013-01-02,CLP,-7275.58,76,-1.14,-95.65,15000.0,0.0,0.0,419.85,419.85,419.85,229.28,16122.0
2013-01-02,CNY,-6091.49,67,-1.72,-90.26,15000.0,0.0,0.0,587.11,587.11,587.11,497.28,16122.0
2013-01-02,COP,5849.58,75,1.5,77.69,15000.0,0.0,0.0,178.84,178.84,178.84,-53.34,16122.0
2013-01-02,CZK,5672.5,39,1.63,146.05,15000.0,0.0,0.0,-531.77,-531.77,-531.77,-750.12,16122.0
2013-01-02,HUF,2958.09,104,1.88,28.42,15000.0,0.0,0.0,166.65,166.65,166.65,81.64,16122.0
2013-01-02,INR,4068.37,56,0.85,72.34,15000.0,0.0,0.0,-14.2,-14.2,-14.2,-158.37,16122.0
2013-01-02,ILS,5208.34,54,1.69,96.51,15000.0,0.0,0.0,-494.46,-494.46,-494.46,-687.07,16122.0
2013-01-02,KRW,0.0,57,0.76,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,16122.0
2013-01-02,MXN,-4493.72,46,-0.82,-98.3,15000.0,0.0,0.0,-109.56,-109.56,-109.56,-207.35,16122.0
2013-01-02,PLN,5481.65,67,2.38,81.75,15000.0,0.0,0.0,-598.11,-598.11,-598.11,-721.5,16122.0
2013-01-02,ZAR,2827.27,66,0.94,43.01,15000.0,0.0,0.0,15.56,15.56,15.56,-48.59,16122.0
2013-01-03,CLP,-7275.58,76,-1.17,-96.13,15000.0,0.0,0.0,47.2,47.2,467.05,276.49,16084.0
2013-01-03,CNY,-6091.49,67,-1.74,-90.64,15000.0,0.0,0.0,15.87,15.87,602.98,513.15,16084.0
2013-01-03,COP,5849.58,75,1.52,78.07,15000.0,0.0,0.0,258.6,258.6,437.44,205.26,16084.0
2013-01-03,CZK,5672.5,39,1.61,146.44,15000.0,0.0,0.0,-136.79,-136.79,-668.55,-886.91,16084.0
2013-01-03,HUF,2958.09,103,1.88,28.58,15000.0,0.0,0.0,50.53,50.53,217.18,132.17,16084.0
2013-01-03,INR,4068.37,56,0.87,72.6,15000.0,0.0,0.0,-22.78,-22.78,-36.98,-181.15,16084.0
2013-01-03,ILS,5208.34,54,1.67,96.3,15000.0,0.0,0.0,-147.84,-147.84,-642.3,-834.92,16084.0
2013-01-03,KRW,0.0,57,0.78,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.0
2013-01-03,MXN,-4493.72,45,-0.84,-98.82,15000.0,0.0,0.0,274.63,274.63,165.07,67.28,16084.0
2013-01-03,PLN,5481.65,68,2.32,80.16,15000.0,0.0,0.0,-562.51,-562.51,-1160.62,-1284.01,16084.0
2013-01-03,ZAR,2827.27,65,0.93,43.18,15000.0,0.0,0.0,-147.58,-147.58,-132.02,-196.17,16084.0
2013-01-04,CLP,-7275.58,75,-1.19,-96.68,15000.0,0.0,0.0,-103.46,-103.46,363.59,173.03,15868.0
2013-01-04,CNY,-6091.49,67,-1.78,-90.59,15000.0,0.0,0.0,548.8,548.8,1151.78,1061.95,15868.0
2013-01-04,COP,5849.58,80,1.65,72.68,15000.0,0.0,0.0,2939.71,2939.71,3377.15,3144.97,15868.0
2013-01-04,CZK,5672.5,39,1.59,146.48,15000.0,0.0,0.0,-176.68,-176.68,-845.23,-1063.59,15868.0
2013-01-04,HUF,2958.09,103,1.86,28.59,15000.0,0.0,0.0,-423.52,-423.52,-206.34,-291.35,15868.0
2013-01-04,INR,4068.37,56,0.86,72.99,15000.0,0.0,0.0,-344.56,-344.56,-381.54,-525.71,15868.0
2013-01-04,ILS,5208.34,55,1.62,95.03,15000.0,0.0,0.0,-468.61,-468.61,-1110.91,-1303.53,15868.0
2013-01-04,KRW,0.0,56,0.79,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15868.0
2013-01-04,MXN,-4493.72,45,-0.89,-99.09,15000.0,0.0,0.0,295.69,295.69,460.75,362.96,15868.0
2013-01-04,PLN,5481.65,70,2.26,78.3,15000.0,0.0,0.0,-213.63,-213.63,-1374.25,-1497.64,15868.0
2013-01-04,ZAR,2827.27,66,0.91,43.16,15000.0,0.0,0.0,-197.79,-197.79,-329.81,-393.96,15868.0
2013-01-07,CLP,-7275.58,75,-1.2,-97.23,15000.0,0.0,0.0,6.94,6.94,370.53,179.97,15877.0
2013-01-07,CNY,-6091.49,67,-1.8,-90.87,15000.0,0.0,0.0,-328.32,-328.32,823.46,733.63,15877.0
2013-01-07,COP,5849.58,80,1.66,73.0,15000.0,0.0,0.0,-2439.0,-2439.0,938.15,705.97,15877.0
2013-01-07,CZK,5672.5,39,1.58,146.5,15000.0,0.0,0.0,355.83,355.83,-489.41,-707.76,15877.0
2013-01-07,HUF,2958.09,103,1.84,28.62,15000.0,0.0,0.0,-12.85,-12.85,-219.19,-304.2,15877.0
2013-01-07,INR,4068.37,55,0.86,73.41,15000.0,0.0,0.0,120.34,120.34,-261.19,-405.36,15877.0
2013-01-07,ILS,5208.34,55,1.59,94.2,15000.0,0.0,0.0,132.98,132.98,-977.94,-1170.55,15877.0
2013-01-07,KRW,0.0,56,0.8,0.0,15000.0,0.0,0.0,-0.0,-0.0,0.0,0.0,15877.0
2013-01-07,MXN,-4493.72,45,-0.9,-99.63,15000.0,0.0,0.0,-353.38,-353.38,107.38,9.59,15877.0
2013-01-07,PLN,5481.65,71,2.22,77.09,15000.0,0.0,0.0,133.93,133.93,-1240.31,-1363.7,15877.0
2013-01-07,ZAR,2827.27,65,0.9,43.33,15000.0,0.0,0.0,156.92,156.92,-172.89,-237.04,15877.0
2013-01-08,CLP,-7275.58,74,-1.21,-97.79,15000.0,0.0,0.0,-50.45,-50.45,320.08,129.52,15888.0
